ENSG00000225879	0
ENSG00000225880	71
ENSG00000225881	0
ENSG00000225882	0
ENSG00000225883	0
ENSG00000225884	0
ENSG00000225885	5
ENSG00000225886	0
ENSG00000225889	928
ENSG00000225891	23
ENSG00000225893	0
ENSG00000225895	0
ENSG00000225896	0
ENSG00000225898	0
ENSG00000225899	0
ENSG00000225900	2
ENSG00000225901	0
ENSG00000225903	0
ENSG00000225904	0
ENSG00000225905	0
ENSG00000225906	0
ENSG00000225907	0
ENSG00000225911	0
ENSG00000225912	36
ENSG00000225913	0
ENSG00000225914	48
ENSG00000225916	0
ENSG00000225918	0
ENSG00000225919	0
ENSG00000225920	2
ENSG00000225921	758
ENSG00000225922	0
ENSG00000225923	0
ENSG00000225924	1
ENSG00000225925	0
ENSG00000225928	0
ENSG00000225929	0
ENSG00000225930	0
ENSG00000225931	6
ENSG00000225933	5
ENSG00000225934	0
ENSG00000225935	0
ENSG00000225936	178
ENSG00000225937	14
ENSG00000225938	62
ENSG00000225940	2
ENSG00000225942	0
ENSG00000225943	0
ENSG00000225944	0
ENSG00000225945	0
ENSG00000225947	0
ENSG00000225948	18
ENSG00000225949	0
ENSG00000225950	0
ENSG00000225951	0
ENSG00000225952	0
ENSG00000225953	0
ENSG00000225956	0
ENSG00000225957	0
ENSG00000225959	0
ENSG00000225960	0
ENSG00000225963	11
ENSG00000225964	6
ENSG00000225965	0
ENSG00000225968	1
ENSG00000225969	0
ENSG00000225970	0
ENSG00000225971	0
ENSG00000225972	2
ENSG00000225973	308
ENSG00000225974	0
ENSG00000225975	141
ENSG00000225976	3
ENSG00000225978	29
ENSG00000225979	0
ENSG00000225980	0
ENSG00000225981	9
ENSG00000225982	0
ENSG00000225984	0
ENSG00000225988	0
ENSG00000225990	0
ENSG00000225991	6
ENSG00000225992	0
ENSG00000225997	0
ENSG00000225999	0
ENSG00000226002	0
ENSG00000226003	1
ENSG00000226004	2
ENSG00000226005	0
ENSG00000226007	1
ENSG00000226008	0
ENSG00000226009	1
ENSG00000226010	8
ENSG00000226011	0
ENSG00000226012	0
ENSG00000226013	0
ENSG00000226014	0
ENSG00000226015	63
ENSG00000226016	0
ENSG00000226017	0
ENSG00000226020	0
ENSG00000226022	0
ENSG00000226023	0
ENSG00000226024	0
ENSG00000226025	0
ENSG00000226026	1
ENSG00000226028	0
ENSG00000226029	129
ENSG00000226030	0
ENSG00000226031	2
ENSG00000226034	0
ENSG00000226036	0
ENSG00000226037	0
ENSG00000226038	0
ENSG00000226040	0
ENSG00000226041	0
ENSG00000226042	0
ENSG00000226043	0
ENSG00000226045	0
ENSG00000226046	0
ENSG00000226047	0
ENSG00000226048	2
ENSG00000226049	389
ENSG00000226051	0
ENSG00000226053	0
ENSG00000226054	46
ENSG00000226055	0
ENSG00000226056	1
ENSG00000226057	6
ENSG00000226058	0
ENSG00000226059	0
ENSG00000226061	0
ENSG00000226063	0
ENSG00000226064	0
ENSG00000226065	0
ENSG00000226066	2
ENSG00000226067	158
ENSG00000226068	0
ENSG00000226070	38
ENSG00000226072	0
ENSG00000226074	0
ENSG00000226075	0
ENSG00000226078	0
ENSG00000226079	0
ENSG00000226080	0
ENSG00000226081	1
ENSG00000226082	0
ENSG00000226083	0
ENSG00000226084	3067
ENSG00000226085	72
ENSG00000226086	6
ENSG00000226087	0
ENSG00000226088	0
ENSG00000226089	7
ENSG00000226091	231
ENSG00000226092	0
ENSG00000226093	0
ENSG00000226094	0
ENSG00000226096	0
ENSG00000226097	0
ENSG00000226098	0
ENSG00000226101	0
ENSG00000226102	0
ENSG00000226107	0
ENSG00000226108	0
ENSG00000226110	0
ENSG00000226112	0
ENSG00000226113	0
ENSG00000226114	0
ENSG00000226115	0
ENSG00000226116	0
ENSG00000226117	0
ENSG00000226118	0
ENSG00000226119	0
ENSG00000226121	1204
ENSG00000226122	0
ENSG00000226124	91
ENSG00000226125	3
ENSG00000226126	0
ENSG00000226128	0
ENSG00000226130	0
ENSG00000226131	0
ENSG00000226132	0
ENSG00000226133	0
ENSG00000226134	0
ENSG00000226137	527
ENSG00000226138	0
ENSG00000226140	0
ENSG00000226141	0
ENSG00000226142	0
ENSG00000226143	0
ENSG00000226144	0
ENSG00000226145	0
ENSG00000226147	0
ENSG00000226148	0
ENSG00000226149	18
ENSG00000226153	0
ENSG00000226156	0
ENSG00000226157	0
ENSG00000226158	0
ENSG00000226159	0
ENSG00000226160	0
ENSG00000226161	1
ENSG00000226163	0
ENSG00000226164	0
ENSG00000226166	0
ENSG00000226167	4
ENSG00000226168	0
ENSG00000226169	0
ENSG00000226172	0
ENSG00000226174	6
ENSG00000226179	0
ENSG00000226180	11
ENSG00000226181	0
ENSG00000226183	0
ENSG00000226185	0
ENSG00000226186	0
ENSG00000226188	0
ENSG00000226191	1
ENSG00000226193	0
ENSG00000226194	0
ENSG00000226196	0
ENSG00000226197	0
ENSG00000226199	0
ENSG00000226200	396
ENSG00000226203	0
ENSG00000226204	0
ENSG00000226205	0
ENSG00000226206	0
ENSG00000226207	0
ENSG00000226208	0
ENSG00000226209	0
ENSG00000226210	441
ENSG00000226211	0
ENSG00000226212	0
ENSG00000226213	0
ENSG00000226216	0
ENSG00000226217	0
ENSG00000226218	0
ENSG00000226220	0
ENSG00000226221	340
ENSG00000226222	0
ENSG00000226223	0
ENSG00000226226	0
ENSG00000226229	0
ENSG00000226230	0
ENSG00000226232	0
ENSG00000226233	0
ENSG00000226234	0
ENSG00000226235	0
ENSG00000226237	3
ENSG00000226238	0
ENSG00000226239	4
ENSG00000226240	2
ENSG00000226241	0
ENSG00000226242	0
ENSG00000226243	24
ENSG00000226245	0
ENSG00000226246	0
ENSG00000226247	0
ENSG00000226249	0
ENSG00000226250	0
ENSG00000226251	19
ENSG00000226252	3
ENSG00000226253	7
ENSG00000226254	7
ENSG00000226255	0
ENSG00000226258	0
ENSG00000226259	1
ENSG00000226261	0
ENSG00000226262	0
ENSG00000226263	0
ENSG00000226266	53
ENSG00000226268	14
ENSG00000226270	0
ENSG00000226272	0
ENSG00000226273	0
ENSG00000226276	1
ENSG00000226278	0
ENSG00000226279	0
ENSG00000226280	0
ENSG00000226281	59
ENSG00000226284	5
ENSG00000226285	0
ENSG00000226286	0
ENSG00000226287	0
ENSG00000226288	0
ENSG00000226289	0
ENSG00000226291	0
ENSG00000226292	0
ENSG00000226296	0
ENSG00000226297	0
ENSG00000226298	0
ENSG00000226299	0
ENSG00000226301	0
ENSG00000226302	0
ENSG00000226304	0
ENSG00000226306	0
ENSG00000226307	0
ENSG00000226308	0
ENSG00000226309	0
ENSG00000226310	3
ENSG00000226312	3
ENSG00000226313	0
ENSG00000226314	8
ENSG00000226317	0
ENSG00000226318	36
ENSG00000226320	7
ENSG00000226321	3
ENSG00000226323	0
ENSG00000226324	0
ENSG00000226327	0
ENSG00000226328	427
ENSG00000226329	0
ENSG00000226330	0
ENSG00000226331	0
ENSG00000226332	0
ENSG00000226334	0
ENSG00000226336	0
ENSG00000226337	11
ENSG00000226338	0
ENSG00000226339	0
ENSG00000226340	0
ENSG00000226341	0
ENSG00000226342	3
ENSG00000226344	0
ENSG00000226345	0
ENSG00000226348	0
ENSG00000226349	0
ENSG00000226352	0
ENSG00000226353	0
ENSG00000226355	1
ENSG00000226356	0
ENSG00000226358	0
ENSG00000226359	0
ENSG00000226360	401
ENSG00000226361	0
ENSG00000226363	0
ENSG00000226364	0
ENSG00000226366	0
ENSG00000226367	0
ENSG00000226369	0
ENSG00000226370	0
ENSG00000226372	0
ENSG00000226374	0
ENSG00000226375	1
ENSG00000226376	0
ENSG00000226383	6
ENSG00000226386	0
ENSG00000226387	0
ENSG00000226388	0
ENSG00000226389	0
ENSG00000226390	0
ENSG00000226392	0
ENSG00000226393	0
ENSG00000226394	0
ENSG00000226395	0
ENSG00000226396	49
ENSG00000226397	0
ENSG00000226398	0
ENSG00000226400	1
ENSG00000226401	0
ENSG00000226405	0
ENSG00000226406	2
ENSG00000226407	0
ENSG00000226409	0
ENSG00000226410	1
ENSG00000226411	0
ENSG00000226412	0
ENSG00000226413	0
ENSG00000226414	0
ENSG00000226415	300
ENSG00000226416	0
ENSG00000226419	111
ENSG00000226420	0
ENSG00000226421	0
ENSG00000226423	1
ENSG00000226425	0
ENSG00000226426	0
ENSG00000226427	0
ENSG00000226428	0
ENSG00000226429	0
ENSG00000226430	0
ENSG00000226431	0
ENSG00000226432	118
ENSG00000226433	0
ENSG00000226435	0
ENSG00000226436	0
ENSG00000226438	0
ENSG00000226439	0
ENSG00000226440	0
ENSG00000226441	0
ENSG00000226442	0
ENSG00000226443	0
ENSG00000226444	0
ENSG00000226445	19
ENSG00000226446	0
ENSG00000226447	0
ENSG00000226448	0
ENSG00000226449	0
ENSG00000226450	5
ENSG00000226453	0
ENSG00000226454	1
ENSG00000226455	0
ENSG00000226457	0
ENSG00000226461	0
ENSG00000226465	0
ENSG00000226466	0
ENSG00000226468	0
ENSG00000226469	4
ENSG00000226470	0
ENSG00000226471	32
ENSG00000226472	0
ENSG00000226473	0
ENSG00000226474	0
ENSG00000226476	0
ENSG00000226477	0
ENSG00000226478	6
ENSG00000226479	771
ENSG00000226480	0
ENSG00000226481	0
ENSG00000226482	0
ENSG00000226483	0
ENSG00000226484	0
ENSG00000226485	0
ENSG00000226486	0
ENSG00000226487	0
ENSG00000226488	0
ENSG00000226489	0
ENSG00000226490	0
ENSG00000226491	0
ENSG00000226493	0
ENSG00000226496	1
ENSG00000226497	0
ENSG00000226498	13
ENSG00000226499	0
ENSG00000226500	0
ENSG00000226501	2
ENSG00000226502	0
ENSG00000226504	0
ENSG00000226506	0
ENSG00000226507	0
ENSG00000226508	2
ENSG00000226509	0
ENSG00000226510	1
ENSG00000226515	0
ENSG00000226516	0
ENSG00000226519	10
ENSG00000226520	0
ENSG00000226521	1
ENSG00000226522	0
ENSG00000226523	0
ENSG00000226525	43
ENSG00000226526	0
ENSG00000226527	0
ENSG00000226529	0
ENSG00000226530	85
ENSG00000226532	0
ENSG00000226533	2
ENSG00000226534	0
ENSG00000226535	0
ENSG00000226536	0
ENSG00000226537	0
ENSG00000226539	0
ENSG00000226540	0
ENSG00000226541	0
ENSG00000226542	0
ENSG00000226543	0
ENSG00000226544	7
ENSG00000226545	0
ENSG00000226547	0
ENSG00000226548	0
ENSG00000226549	0
ENSG00000226552	0
ENSG00000226553	0
ENSG00000226554	0
ENSG00000226555	0
ENSG00000226556	1
ENSG00000226557	0
ENSG00000226558	0
ENSG00000226562	0
ENSG00000226564	29
ENSG00000226565	0
ENSG00000226566	0
ENSG00000226567	0
ENSG00000226570	0
ENSG00000226571	15
ENSG00000226572	0
ENSG00000226573	0
ENSG00000226576	0
ENSG00000226577	0
ENSG00000226578	0
ENSG00000226579	0
ENSG00000226580	0
ENSG00000226581	1
ENSG00000226582	0
ENSG00000226587	0
ENSG00000226590	0
ENSG00000226592	0
ENSG00000226594	0
ENSG00000226595	0
ENSG00000226597	0
ENSG00000226599	0
ENSG00000226600	0
ENSG00000226601	0
ENSG00000226604	0
ENSG00000226605	0
ENSG00000226608	75
ENSG00000226609	4
ENSG00000226611	0
ENSG00000226616	0
ENSG00000226617	0
ENSG00000226619	0
ENSG00000226620	1
ENSG00000226621	0
ENSG00000226622	0
ENSG00000226624	0
ENSG00000226625	0
ENSG00000226626	0
ENSG00000226627	1
ENSG00000226629	0
ENSG00000226631	0
ENSG00000226632	5
ENSG00000226633	0
ENSG00000226636	0
ENSG00000226640	0
ENSG00000226641	0
ENSG00000226642	0
ENSG00000226643	0
ENSG00000226644	1
ENSG00000226645	0
ENSG00000226646	0
ENSG00000226647	2
ENSG00000226648	16
ENSG00000226649	0
ENSG00000226650	0
ENSG00000226652	0
ENSG00000226653	0
ENSG00000226655	0
ENSG00000226658	2
ENSG00000226659	5
ENSG00000226660	14
ENSG00000226661	0
ENSG00000226662	0
ENSG00000226663	0
ENSG00000226664	0
ENSG00000226665	0
ENSG00000226666	14
ENSG00000226668	0
ENSG00000226669	0
ENSG00000226670	0
ENSG00000226671	0
ENSG00000226673	0
ENSG00000226674	8
ENSG00000226676	0
ENSG00000226677	0
ENSG00000226679	0
ENSG00000226680	0
ENSG00000226681	0
ENSG00000226683	3
ENSG00000226685	0
ENSG00000226686	2
ENSG00000226688	498
ENSG00000226690	0
ENSG00000226693	0
ENSG00000226694	0
ENSG00000226695	0
ENSG00000226696	42
ENSG00000226698	0
ENSG00000226699	0
ENSG00000226700	0
ENSG00000226701	0
ENSG00000226702	0
ENSG00000226703	0
ENSG00000226705	0
ENSG00000226706	0
ENSG00000226707	0
ENSG00000226708	0
ENSG00000226709	0
ENSG00000226711	35
ENSG00000226715	0
ENSG00000226716	0
ENSG00000226717	0
ENSG00000226718	0
ENSG00000226721	8
ENSG00000226722	0
ENSG00000226723	7
ENSG00000226724	0
ENSG00000226725	0
ENSG00000226726	0
ENSG00000226729	0
ENSG00000226733	0
ENSG00000226734	0
ENSG00000226739	0
ENSG00000226741	0
ENSG00000226742	113
ENSG00000226744	0
ENSG00000226745	0
ENSG00000226746	1
ENSG00000226750	0
ENSG00000226752	0
ENSG00000226753	0
ENSG00000226754	2
ENSG00000226755	0
ENSG00000226756	0
ENSG00000226757	0
ENSG00000226758	0
ENSG00000226759	0
ENSG00000226761	79
ENSG00000226762	0
ENSG00000226763	11
ENSG00000226764	0
ENSG00000226765	0
ENSG00000226766	6
ENSG00000226767	0
ENSG00000226769	0
ENSG00000226770	0
ENSG00000226771	0
ENSG00000226772	0
ENSG00000226773	0
ENSG00000226774	0
ENSG00000226776	0
ENSG00000226777	431
ENSG00000226779	0
ENSG00000226780	0
ENSG00000226781	13
ENSG00000226782	0
ENSG00000226783	1
ENSG00000226784	16
ENSG00000226789	0
ENSG00000226790	1
ENSG00000226791	69
ENSG00000226792	0
ENSG00000226794	0
ENSG00000226797	0
ENSG00000226798	0
ENSG00000226800	1
ENSG00000226801	8
ENSG00000226802	0
ENSG00000226803	1
ENSG00000226804	0
ENSG00000226806	1
ENSG00000226807	0
ENSG00000226808	0
ENSG00000226810	0
ENSG00000226812	0
ENSG00000226813	0
ENSG00000226814	0
ENSG00000226816	24
ENSG00000226818	0
ENSG00000226819	0
ENSG00000226820	0
ENSG00000226823	0
ENSG00000226824	27
ENSG00000226825	0
ENSG00000226827	0
ENSG00000226828	0
ENSG00000226829	0
ENSG00000226831	0
ENSG00000226833	77
ENSG00000226835	0
ENSG00000226836	0
ENSG00000226837	0
ENSG00000226838	0
ENSG00000226839	1
ENSG00000226840	0
ENSG00000226842	0
ENSG00000226843	0
ENSG00000226845	0
ENSG00000226846	0
ENSG00000226847	0
ENSG00000226851	0
ENSG00000226853	0
ENSG00000226854	0
ENSG00000226855	2
ENSG00000226856	0
ENSG00000226857	0
ENSG00000226859	0
ENSG00000226860	0
ENSG00000226861	0
ENSG00000226862	0
ENSG00000226863	0
ENSG00000226864	0
ENSG00000226867	0
ENSG00000226868	0
ENSG00000226869	3
ENSG00000226870	0
ENSG00000226871	0
ENSG00000226872	0
ENSG00000226873	0
ENSG00000226874	0
ENSG00000226875	0
ENSG00000226876	0
ENSG00000226877	1
ENSG00000226878	0
ENSG00000226881	0
ENSG00000226883	0
ENSG00000226884	0
ENSG00000226885	2
ENSG00000226886	0
ENSG00000226887	0
ENSG00000226888	0
ENSG00000226889	3
ENSG00000226890	0
ENSG00000226891	153
ENSG00000226899	0
ENSG00000226900	4
ENSG00000226902	0
ENSG00000226903	0
ENSG00000226904	8
ENSG00000226905	0
ENSG00000226906	0
ENSG00000226908	0
ENSG00000226912	2
ENSG00000226913	0
ENSG00000226915	0
ENSG00000226917	0
ENSG00000226918	0
ENSG00000226919	0
ENSG00000226920	0
ENSG00000226921	0
ENSG00000226925	0
ENSG00000226926	0
ENSG00000226927	0
ENSG00000226928	3
ENSG00000226929	0
ENSG00000226930	0
ENSG00000226933	4
ENSG00000226935	1
ENSG00000226937	0
ENSG00000226938	0
ENSG00000226939	0
ENSG00000226941	0
ENSG00000226942	17
ENSG00000226943	0
ENSG00000226944	0
ENSG00000226945	1
ENSG00000226946	0
ENSG00000226947	0
ENSG00000226948	0
ENSG00000226949	1
ENSG00000226950	427
ENSG00000226952	0
ENSG00000226953	0
ENSG00000226954	3
ENSG00000226955	0
ENSG00000226956	0
ENSG00000226957	0
ENSG00000226960	0
ENSG00000226961	0
ENSG00000226962	0
ENSG00000226963	0
ENSG00000226964	164
ENSG00000226965	0
ENSG00000226967	0
ENSG00000226968	0
ENSG00000226969	0
ENSG00000226970	0
ENSG00000226971	0
ENSG00000226972	0
ENSG00000226973	0
ENSG00000226976	12
ENSG00000226977	0
ENSG00000226978	0
ENSG00000226979	9
ENSG00000226981	54
ENSG00000226982	12
ENSG00000226983	0
ENSG00000226984	0
ENSG00000226985	2
ENSG00000226986	19
ENSG00000226987	0
ENSG00000226989	3
ENSG00000226990	0
ENSG00000226991	0
ENSG00000226992	0
ENSG00000226994	0
ENSG00000226995	0
ENSG00000226996	0
ENSG00000226998	0
ENSG00000226999	0
ENSG00000227000	0
ENSG00000227001	0
ENSG00000227002	0
ENSG00000227004	0
ENSG00000227006	0
ENSG00000227007	0
ENSG00000227008	61
ENSG00000227009	5
ENSG00000227011	0
ENSG00000227012	1
ENSG00000227013	0
ENSG00000227014	15
ENSG00000227015	0
ENSG00000227016	2
ENSG00000227017	2
ENSG00000227018	0
ENSG00000227019	0
ENSG00000227023	0
ENSG00000227028	1
ENSG00000227029	0
ENSG00000227032	143
ENSG00000227033	0
ENSG00000227034	0
ENSG00000227035	0
ENSG00000227036	1
ENSG00000227038	0
ENSG00000227039	686
ENSG00000227040	0
ENSG00000227042	0
ENSG00000227043	0
ENSG00000227045	0
ENSG00000227047	0
ENSG00000227048	0
ENSG00000227050	0
ENSG00000227051	8
ENSG00000227053	10
ENSG00000227054	0
ENSG00000227055	0
ENSG00000227056	0
ENSG00000227057	801
ENSG00000227058	0
ENSG00000227059	0
ENSG00000227060	1
ENSG00000227061	0
ENSG00000227062	0
ENSG00000227063	0
ENSG00000227064	0
ENSG00000227066	4
ENSG00000227067	0
ENSG00000227068	0
ENSG00000227069	0
ENSG00000227070	0
ENSG00000227071	0
ENSG00000227072	0
ENSG00000227073	1
ENSG00000227075	0
ENSG00000227076	0
ENSG00000227077	0
ENSG00000227078	0
ENSG00000227080	0
ENSG00000227081	101
ENSG00000227082	7
ENSG00000227083	0
ENSG00000227087	1
ENSG00000227088	0
ENSG00000227089	0
ENSG00000227090	0
ENSG00000227091	0
ENSG00000227094	0
ENSG00000227096	0
ENSG00000227097	57
ENSG00000227098	0
ENSG00000227101	2
ENSG00000227102	0
ENSG00000227104	0
ENSG00000227105	0
ENSG00000227107	0
ENSG00000227108	0
ENSG00000227109	0
ENSG00000227110	1
ENSG00000227113	0
ENSG00000227115	0
ENSG00000227117	0
ENSG00000227118	0
ENSG00000227120	0
ENSG00000227121	0
ENSG00000227123	0
ENSG00000227124	142
ENSG00000227125	0
ENSG00000227128	0
ENSG00000227131	0
ENSG00000227133	0
ENSG00000227134	0
ENSG00000227138	0
ENSG00000227139	0
ENSG00000227140	0
ENSG00000227141	0
ENSG00000227143	0
ENSG00000227145	6
ENSG00000227148	0
ENSG00000227149	0
ENSG00000227150	0
ENSG00000227151	0
ENSG00000227152	0
ENSG00000227154	0
ENSG00000227155	6
ENSG00000227157	0
ENSG00000227158	0
ENSG00000227159	0
ENSG00000227160	0
ENSG00000227161	0
ENSG00000227163	0
ENSG00000227165	166
ENSG00000227166	0
ENSG00000227167	0
ENSG00000227169	0
ENSG00000227170	0
ENSG00000227172	0
ENSG00000227173	0
ENSG00000227175	0
ENSG00000227176	0
ENSG00000227177	0
ENSG00000227179	0
ENSG00000227180	0
ENSG00000227181	0
ENSG00000227182	0
ENSG00000227183	0
ENSG00000227186	0
ENSG00000227187	0
ENSG00000227188	0
ENSG00000227189	0
ENSG00000227191	964
ENSG00000227192	0
ENSG00000227193	0
ENSG00000227195	4
ENSG00000227196	0
ENSG00000227197	0
ENSG00000227198	2
ENSG00000227199	23
ENSG00000227200	0
ENSG00000227201	3
ENSG00000227203	0
ENSG00000227204	0
ENSG00000227205	0
ENSG00000227206	0
ENSG00000227207	0
ENSG00000227209	0
ENSG00000227210	0
ENSG00000227211	0
ENSG00000227212	0
ENSG00000227213	0
ENSG00000227214	0
ENSG00000227215	3
ENSG00000227217	0
ENSG00000227218	0
ENSG00000227224	0
ENSG00000227225	0
ENSG00000227227	0
ENSG00000227230	1
ENSG00000227232	76
ENSG00000227233	0
ENSG00000227234	0
ENSG00000227236	0
ENSG00000227237	0
ENSG00000227238	1
ENSG00000227240	1
ENSG00000227241	0
ENSG00000227242	12
ENSG00000227243	0
ENSG00000227244	0
ENSG00000227245	0
ENSG00000227247	0
ENSG00000227248	0
ENSG00000227249	0
ENSG00000227251	0
ENSG00000227252	16
ENSG00000227253	0
ENSG00000227254	0
ENSG00000227255	0
ENSG00000227256	0
ENSG00000227257	0
ENSG00000227258	2
ENSG00000227259	0
ENSG00000227260	0
ENSG00000227261	0
ENSG00000227262	2
ENSG00000227264	0
ENSG00000227265	0
ENSG00000227267	0
ENSG00000227268	201
ENSG00000227269	0
ENSG00000227270	0
ENSG00000227271	0
ENSG00000227274	0
ENSG00000227275	0
ENSG00000227278	0
ENSG00000227279	0
ENSG00000227282	0
ENSG00000227283	0
ENSG00000227284	0
ENSG00000227288	11
ENSG00000227289	0
ENSG00000227290	0
ENSG00000227291	0
ENSG00000227292	0
ENSG00000227293	0
ENSG00000227294	0
ENSG00000227295	13
ENSG00000227297	1
ENSG00000227298	0
ENSG00000227300	0
ENSG00000227301	0
ENSG00000227302	0
ENSG00000227303	0
ENSG00000227304	0
ENSG00000227305	0
ENSG00000227306	0
ENSG00000227307	0
ENSG00000227308	0
ENSG00000227309	0
ENSG00000227311	0
ENSG00000227312	0
ENSG00000227313	0
ENSG00000227321	0
ENSG00000227329	0
ENSG00000227330	0
ENSG00000227331	10
ENSG00000227335	0
ENSG00000227336	0
ENSG00000227337	1
ENSG00000227338	0
ENSG00000227339	0
ENSG00000227342	0
ENSG00000227343	0
ENSG00000227344	60
ENSG00000227345	1355
ENSG00000227347	9
ENSG00000227348	1
ENSG00000227349	0
ENSG00000227350	0
ENSG00000227351	0
ENSG00000227352	0
ENSG00000227353	0
ENSG00000227354	42
ENSG00000227355	54
ENSG00000227356	0
ENSG00000227358	0
ENSG00000227359	4
ENSG00000227360	0
ENSG00000227361	0
ENSG00000227364	0
ENSG00000227365	0
ENSG00000227367	0
ENSG00000227368	0
ENSG00000227370	1
ENSG00000227371	0
ENSG00000227372	0
ENSG00000227373	6
ENSG00000227374	0
ENSG00000227375	0
ENSG00000227376	5
ENSG00000227379	1
ENSG00000227382	3
ENSG00000227383	12
ENSG00000227386	0
ENSG00000227388	21
ENSG00000227391	0
ENSG00000227392	0
ENSG00000227393	0
ENSG00000227394	5
ENSG00000227395	0
ENSG00000227397	0
ENSG00000227398	60
ENSG00000227399	0
ENSG00000227400	0
ENSG00000227401	0
ENSG00000227403	100
ENSG00000227404	0
ENSG00000227406	1
ENSG00000227407	0
ENSG00000227408	0
ENSG00000227409	0
ENSG00000227411	0
ENSG00000227412	0
ENSG00000227413	0
ENSG00000227416	0
ENSG00000227417	0
ENSG00000227418	0
ENSG00000227421	0
ENSG00000227423	0
ENSG00000227425	0
ENSG00000227426	0
ENSG00000227427	0
ENSG00000227430	0
ENSG00000227431	0
ENSG00000227432	0
ENSG00000227433	0
ENSG00000227434	0
ENSG00000227436	0
ENSG00000227437	0
ENSG00000227438	0
ENSG00000227439	0
ENSG00000227440	0
ENSG00000227443	0
ENSG00000227444	0
ENSG00000227445	0
ENSG00000227447	0
ENSG00000227449	0
ENSG00000227453	0
ENSG00000227454	0
ENSG00000227455	0
ENSG00000227456	0
ENSG00000227459	0
ENSG00000227462	0
ENSG00000227463	0
ENSG00000227465	0
ENSG00000227466	0
ENSG00000227467	0
ENSG00000227470	0
ENSG00000227471	0
ENSG00000227473	0
ENSG00000227474	1
ENSG00000227475	0
ENSG00000227477	2
ENSG00000227479	0
ENSG00000227480	0
ENSG00000227481	0
ENSG00000227482	0
ENSG00000227484	3
ENSG00000227485	0
ENSG00000227486	319
ENSG00000227487	0
ENSG00000227488	0
ENSG00000227489	0
ENSG00000227491	0
ENSG00000227492	0
ENSG00000227493	0
ENSG00000227494	0
ENSG00000227495	0
ENSG00000227496	0
ENSG00000227497	0
ENSG00000227498	0
ENSG00000227499	0
ENSG00000227500	62
ENSG00000227502	3
ENSG00000227505	0
ENSG00000227507	4438
ENSG00000227508	23
ENSG00000227509	0
ENSG00000227510	0
ENSG00000227511	0
ENSG00000227512	10
ENSG00000227513	0
ENSG00000227514	0
ENSG00000227515	0
ENSG00000227516	0
ENSG00000227517	4
ENSG00000227518	0
ENSG00000227519	0
ENSG00000227521	0
ENSG00000227523	0
ENSG00000227525	0
ENSG00000227527	0
ENSG00000227528	0
ENSG00000227531	0
ENSG00000227532	0
ENSG00000227533	7
ENSG00000227534	0
ENSG00000227535	0
ENSG00000227536	22
ENSG00000227537	0
ENSG00000227538	0
ENSG00000227540	14
ENSG00000227541	14
ENSG00000227542	0
ENSG00000227543	57
ENSG00000227544	0
ENSG00000227545	0
ENSG00000227547	0
ENSG00000227549	0
ENSG00000227550	1
ENSG00000227551	0
ENSG00000227554	0
ENSG00000227555	0
ENSG00000227556	0
ENSG00000227557	1
ENSG00000227560	6
ENSG00000227562	0
ENSG00000227563	0
ENSG00000227564	0
ENSG00000227568	0
ENSG00000227573	0
ENSG00000227574	0
ENSG00000227578	0
ENSG00000227579	0
ENSG00000227581	0
ENSG00000227582	5
ENSG00000227583	2
ENSG00000227584	0
ENSG00000227585	0
ENSG00000227586	0
ENSG00000227588	0
ENSG00000227589	0
ENSG00000227590	0
ENSG00000227591	8
ENSG00000227592	0
ENSG00000227593	0
ENSG00000227597	0
ENSG00000227598	0
ENSG00000227599	0
ENSG00000227602	0
ENSG00000227604	0
ENSG00000227606	0
ENSG00000227607	0
ENSG00000227609	0
ENSG00000227610	0
ENSG00000227611	0
ENSG00000227613	0
ENSG00000227615	1274
ENSG00000227616	0
ENSG00000227617	5
ENSG00000227619	7
ENSG00000227620	0
ENSG00000227621	0
ENSG00000227623	0
ENSG00000227624	0
ENSG00000227625	0
ENSG00000227627	99
ENSG00000227629	0
ENSG00000227630	3
ENSG00000227632	2
ENSG00000227633	0
ENSG00000227634	0
ENSG00000227635	0
ENSG00000227638	0
ENSG00000227640	3
ENSG00000227644	0
ENSG00000227645	0
ENSG00000227646	0
ENSG00000227649	0
ENSG00000227653	0
ENSG00000227657	0
ENSG00000227658	0
ENSG00000227659	0
ENSG00000227660	0
ENSG00000227661	0
ENSG00000227663	0
ENSG00000227666	0
ENSG00000227667	0
ENSG00000227671	848
ENSG00000227673	0
ENSG00000227674	0
ENSG00000227676	0
ENSG00000227678	82
ENSG00000227679	0
ENSG00000227680	0
ENSG00000227681	0
ENSG00000227682	0
ENSG00000227683	0
ENSG00000227684	0
ENSG00000227685	0
ENSG00000227687	0
ENSG00000227688	0
ENSG00000227689	0
ENSG00000227692	0
ENSG00000227693	0
ENSG00000227694	13
ENSG00000227695	2
ENSG00000227698	0
ENSG00000227700	0
ENSG00000227702	0
ENSG00000227704	4
ENSG00000227705	0
ENSG00000227706	0
ENSG00000227707	0
ENSG00000227708	0
ENSG00000227709	0
ENSG00000227710	0
ENSG00000227711	0
ENSG00000227712	0
ENSG00000227713	0
ENSG00000227714	0
ENSG00000227716	0
ENSG00000227717	0
ENSG00000227718	0
ENSG00000227719	0
ENSG00000227721	0
ENSG00000227722	0
ENSG00000227723	0
ENSG00000227725	3
ENSG00000227726	0
