ENSG00000248968	1
ENSG00000248969	0
ENSG00000248971	153
ENSG00000248973	0
ENSG00000248975	0
ENSG00000248977	0
ENSG00000248978	0
ENSG00000248979	0
ENSG00000248980	4
ENSG00000248984	0
ENSG00000248987	0
ENSG00000248988	0
ENSG00000248990	0
ENSG00000248991	0
ENSG00000248993	0
ENSG00000248994	0
ENSG00000248995	0
ENSG00000248996	1
ENSG00000248998	0
ENSG00000249000	0
ENSG00000249001	1
ENSG00000249002	0
ENSG00000249003	0
ENSG00000249004	0
ENSG00000249005	0
ENSG00000249006	10
ENSG00000249007	1
ENSG00000249008	0
ENSG00000249012	0
ENSG00000249013	0
ENSG00000249014	6
ENSG00000249016	0
ENSG00000249017	0
ENSG00000249018	0
ENSG00000249019	0
ENSG00000249020	0
ENSG00000249021	2
ENSG00000249022	0
ENSG00000249023	0
ENSG00000249025	0
ENSG00000249026	0
ENSG00000249028	3
ENSG00000249031	2
ENSG00000249035	0
ENSG00000249036	0
ENSG00000249038	0
ENSG00000249041	0
ENSG00000249042	29
ENSG00000249045	0
ENSG00000249047	0
ENSG00000249048	0
ENSG00000249049	0
ENSG00000249050	0
ENSG00000249051	0
ENSG00000249052	0
ENSG00000249053	0
ENSG00000249054	0
ENSG00000249055	4
ENSG00000249056	0
ENSG00000249057	0
ENSG00000249061	0
ENSG00000249064	0
ENSG00000249065	0
ENSG00000249066	0
ENSG00000249068	0
ENSG00000249069	1
ENSG00000249071	0
ENSG00000249072	0
ENSG00000249073	0
ENSG00000249074	0
ENSG00000249077	0
ENSG00000249079	0
ENSG00000249081	0
ENSG00000249082	0
ENSG00000249084	0
ENSG00000249085	0
ENSG00000249086	3
ENSG00000249087	4
ENSG00000249089	2
ENSG00000249091	0
ENSG00000249092	5
ENSG00000249094	0
ENSG00000249096	169
ENSG00000249098	0
ENSG00000249099	0
ENSG00000249100	0
ENSG00000249101	0
ENSG00000249102	0
ENSG00000249104	0
ENSG00000249105	0
ENSG00000249106	0
ENSG00000249109	0
ENSG00000249111	0
ENSG00000249112	0
ENSG00000249114	0
ENSG00000249115	64
ENSG00000249116	0
ENSG00000249119	2
ENSG00000249122	0
ENSG00000249125	0
ENSG00000249127	0
ENSG00000249128	0
ENSG00000249129	41
ENSG00000249131	0
ENSG00000249135	0
ENSG00000249138	0
ENSG00000249139	0
ENSG00000249140	20
ENSG00000249141	3
ENSG00000249142	6
ENSG00000249145	0
ENSG00000249148	0
ENSG00000249149	0
ENSG00000249150	0
ENSG00000249152	0
ENSG00000249153	0
ENSG00000249156	0
ENSG00000249157	0
ENSG00000249158	0
ENSG00000249159	0
ENSG00000249160	0
ENSG00000249162	0
ENSG00000249163	0
ENSG00000249166	0
ENSG00000249167	0
ENSG00000249169	0
ENSG00000249170	0
ENSG00000249171	0
ENSG00000249173	182
ENSG00000249174	0
ENSG00000249175	3
ENSG00000249176	0
ENSG00000249177	0
ENSG00000249180	5
ENSG00000249183	0
ENSG00000249184	0
ENSG00000249186	0
ENSG00000249188	0
ENSG00000249189	0
ENSG00000249191	0
ENSG00000249192	0
ENSG00000249193	0
ENSG00000249196	0
ENSG00000249197	0
ENSG00000249198	0
ENSG00000249199	0
ENSG00000249200	0
ENSG00000249201	0
ENSG00000249203	0
ENSG00000249206	0
ENSG00000249207	5
ENSG00000249209	0
ENSG00000249210	2
ENSG00000249212	33
ENSG00000249213	0
ENSG00000249215	5
ENSG00000249216	0
ENSG00000249219	0
ENSG00000249222	10
ENSG00000249225	0
ENSG00000249226	0
ENSG00000249228	0
ENSG00000249229	0
ENSG00000249230	0
ENSG00000249231	0
ENSG00000249234	0
ENSG00000249235	0
ENSG00000249236	0
ENSG00000249237	0
ENSG00000249238	0
ENSG00000249239	0
ENSG00000249240	16
ENSG00000249241	1
ENSG00000249242	1
ENSG00000249244	12
ENSG00000249245	0
ENSG00000249247	0
ENSG00000249249	26
ENSG00000249252	0
ENSG00000249253	0
ENSG00000249255	0
ENSG00000249256	2
ENSG00000249257	0
ENSG00000249258	5
ENSG00000249259	0
ENSG00000249261	0
ENSG00000249262	0
ENSG00000249263	0
ENSG00000249264	259
ENSG00000249266	0
ENSG00000249267	0
ENSG00000249269	0
ENSG00000249270	0
ENSG00000249271	4
ENSG00000249272	5
ENSG00000249274	12
ENSG00000249275	0
ENSG00000249276	0
ENSG00000249277	0
ENSG00000249278	0
ENSG00000249279	0
ENSG00000249282	0
ENSG00000249283	0
ENSG00000249284	0
ENSG00000249285	0
ENSG00000249286	2
ENSG00000249287	0
ENSG00000249288	0
ENSG00000249289	0
ENSG00000249290	0
ENSG00000249293	0
ENSG00000249295	0
ENSG00000249297	0
ENSG00000249301	0
ENSG00000249302	0
ENSG00000249304	0
ENSG00000249305	0
ENSG00000249306	0
ENSG00000249307	4
ENSG00000249309	6
ENSG00000249310	4
ENSG00000249311	0
ENSG00000249312	0
ENSG00000249316	0
ENSG00000249317	0
ENSG00000249318	0
ENSG00000249319	0
ENSG00000249320	0
ENSG00000249321	0
ENSG00000249326	0
ENSG00000249328	0
ENSG00000249330	0
ENSG00000249332	0
ENSG00000249333	0
ENSG00000249334	0
ENSG00000249335	0
ENSG00000249337	1
ENSG00000249338	0
ENSG00000249341	0
ENSG00000249343	0
ENSG00000249345	0
ENSG00000249346	0
ENSG00000249347	0
ENSG00000249348	7
ENSG00000249349	0
ENSG00000249351	0
ENSG00000249352	2
ENSG00000249353	309
ENSG00000249359	0
ENSG00000249360	0
ENSG00000249362	1
ENSG00000249363	0
ENSG00000249364	0
ENSG00000249367	0
ENSG00000249368	0
ENSG00000249372	0
ENSG00000249373	0
ENSG00000249375	0
ENSG00000249378	0
ENSG00000249379	4
ENSG00000249380	0
ENSG00000249382	0
ENSG00000249383	0
ENSG00000249386	0
ENSG00000249387	0
ENSG00000249388	0
ENSG00000249392	0
ENSG00000249395	0
ENSG00000249396	0
ENSG00000249400	0
ENSG00000249403	0
ENSG00000249404	0
ENSG00000249405	0
ENSG00000249406	0
ENSG00000249407	0
ENSG00000249409	1
ENSG00000249410	0
ENSG00000249411	0
ENSG00000249412	3
ENSG00000249413	0
ENSG00000249416	0
ENSG00000249417	0
ENSG00000249418	0
ENSG00000249419	0
ENSG00000249421	0
ENSG00000249425	0
ENSG00000249426	0
ENSG00000249429	0
ENSG00000249433	0
ENSG00000249435	0
ENSG00000249436	0
ENSG00000249437	16361
ENSG00000249438	1
ENSG00000249439	0
ENSG00000249441	0
ENSG00000249443	0
ENSG00000249444	0
ENSG00000249446	0
ENSG00000249448	0
ENSG00000249449	0
ENSG00000249451	0
ENSG00000249452	0
ENSG00000249453	0
ENSG00000249454	0
ENSG00000249456	26
ENSG00000249458	0
ENSG00000249459	0
ENSG00000249460	0
ENSG00000249462	0
ENSG00000249463	0
ENSG00000249464	0
ENSG00000249465	2
ENSG00000249467	0
ENSG00000249471	21
ENSG00000249472	0
ENSG00000249474	0
ENSG00000249476	389
ENSG00000249478	1
ENSG00000249479	0
ENSG00000249481	0
ENSG00000249482	0
ENSG00000249483	0
ENSG00000249484	0
ENSG00000249485	46
ENSG00000249486	0
ENSG00000249487	0
ENSG00000249488	0
ENSG00000249489	0
ENSG00000249490	0
ENSG00000249491	0
ENSG00000249492	37
ENSG00000249493	0
ENSG00000249494	2
ENSG00000249495	0
ENSG00000249497	0
ENSG00000249500	0
ENSG00000249501	0
ENSG00000249502	33
ENSG00000249503	0
ENSG00000249504	0
ENSG00000249505	1
ENSG00000249506	0
ENSG00000249509	0
ENSG00000249510	0
ENSG00000249513	0
ENSG00000249514	0
ENSG00000249515	0
ENSG00000249516	0
ENSG00000249518	0
ENSG00000249519	0
ENSG00000249520	0
ENSG00000249521	0
ENSG00000249522	0
ENSG00000249525	0
ENSG00000249526	0
ENSG00000249531	0
ENSG00000249532	35
ENSG00000249534	0
ENSG00000249539	0
ENSG00000249540	0
ENSG00000249541	0
ENSG00000249542	0
ENSG00000249545	0
ENSG00000249547	0
ENSG00000249550	0
ENSG00000249551	0
ENSG00000249553	0
ENSG00000249555	0
ENSG00000249557	0
ENSG00000249558	0
ENSG00000249562	0
ENSG00000249563	0
ENSG00000249564	0
ENSG00000249565	98
ENSG00000249568	0
ENSG00000249572	4
ENSG00000249574	1
ENSG00000249577	0
ENSG00000249579	0
ENSG00000249580	0
ENSG00000249581	0
ENSG00000249582	0
ENSG00000249584	0
ENSG00000249588	0
ENSG00000249590	0
ENSG00000249592	247
ENSG00000249593	0
ENSG00000249599	0
ENSG00000249600	0
ENSG00000249601	16
ENSG00000249602	0
ENSG00000249604	0
ENSG00000249605	0
ENSG00000249606	0
ENSG00000249607	0
ENSG00000249609	0
ENSG00000249610	0
ENSG00000249613	0
ENSG00000249614	0
ENSG00000249616	0
ENSG00000249617	6
ENSG00000249618	0
ENSG00000249619	0
ENSG00000249620	0
ENSG00000249621	0
ENSG00000249623	0
ENSG00000249624	15
ENSG00000249626	5
ENSG00000249627	0
ENSG00000249628	1
ENSG00000249631	1
ENSG00000249633	2
ENSG00000249634	0
ENSG00000249635	3
ENSG00000249637	25
ENSG00000249638	0
ENSG00000249639	0
ENSG00000249641	0
ENSG00000249642	0
ENSG00000249646	0
ENSG00000249647	0
ENSG00000249649	0
ENSG00000249650	0
ENSG00000249654	1
ENSG00000249655	0
ENSG00000249658	0
ENSG00000249661	11
ENSG00000249662	40
ENSG00000249664	17
ENSG00000249667	7
ENSG00000249668	0
ENSG00000249669	0
ENSG00000249673	264
ENSG00000249675	0
ENSG00000249678	0
ENSG00000249679	1
ENSG00000249680	0
ENSG00000249681	0
ENSG00000249685	3
ENSG00000249686	0
ENSG00000249688	0
ENSG00000249689	0
ENSG00000249690	2
ENSG00000249691	0
ENSG00000249692	0
ENSG00000249693	0
ENSG00000249695	0
ENSG00000249697	0
ENSG00000249698	0
ENSG00000249699	0
ENSG00000249700	1
ENSG00000249706	0
ENSG00000249708	0
ENSG00000249709	45
ENSG00000249710	0
ENSG00000249713	3
ENSG00000249715	0
ENSG00000249717	0
ENSG00000249721	0
ENSG00000249722	0
ENSG00000249725	0
ENSG00000249726	0
ENSG00000249727	0
ENSG00000249729	0
ENSG00000249730	0
ENSG00000249731	0
ENSG00000249735	0
ENSG00000249736	0
ENSG00000249737	0
ENSG00000249738	6
ENSG00000249740	0
ENSG00000249741	8
ENSG00000249742	0
ENSG00000249743	0
ENSG00000249744	0
ENSG00000249745	0
ENSG00000249746	0
ENSG00000249747	0
ENSG00000249748	0
ENSG00000249751	0
ENSG00000249752	0
ENSG00000249753	0
ENSG00000249754	0
ENSG00000249755	0
ENSG00000249761	0
ENSG00000249763	0
ENSG00000249764	0
ENSG00000249766	0
ENSG00000249767	0
ENSG00000249768	0
ENSG00000249770	0
ENSG00000249771	1
ENSG00000249772	0
ENSG00000249773	0
ENSG00000249774	0
ENSG00000249776	0
ENSG00000249777	0
ENSG00000249778	0
ENSG00000249779	0
ENSG00000249780	0
ENSG00000249781	0
ENSG00000249782	0
ENSG00000249784	0
ENSG00000249785	0
ENSG00000249786	29
ENSG00000249787	0
ENSG00000249790	199
ENSG00000249791	1
ENSG00000249792	0
ENSG00000249795	0
ENSG00000249797	0
ENSG00000249798	0
ENSG00000249799	0
ENSG00000249803	0
ENSG00000249806	6
ENSG00000249807	0
ENSG00000249808	0
ENSG00000249811	0
ENSG00000249815	0
ENSG00000249816	0
ENSG00000249818	0
ENSG00000249819	0
ENSG00000249820	0
ENSG00000249825	10
ENSG00000249828	0
ENSG00000249829	0
ENSG00000249830	0
ENSG00000249831	0
ENSG00000249833	1
ENSG00000249834	0
ENSG00000249835	37
ENSG00000249837	0
ENSG00000249838	0
ENSG00000249839	74
ENSG00000249840	0
ENSG00000249842	0
ENSG00000249843	0
ENSG00000249844	1
ENSG00000249846	5
ENSG00000249847	0
ENSG00000249848	0
ENSG00000249849	0
ENSG00000249850	410
ENSG00000249851	0
ENSG00000249852	5
ENSG00000249853	2
ENSG00000249854	0
ENSG00000249855	26
ENSG00000249856	0
ENSG00000249857	0
ENSG00000249858	3
ENSG00000249859	232
ENSG00000249861	0
ENSG00000249863	15
ENSG00000249865	0
ENSG00000249866	0
ENSG00000249867	0
ENSG00000249868	0
ENSG00000249869	0
ENSG00000249870	0
ENSG00000249873	0
ENSG00000249875	0
ENSG00000249876	0
ENSG00000249877	0
ENSG00000249878	0
ENSG00000249881	0
ENSG00000249882	0
ENSG00000249883	0
ENSG00000249884	0
ENSG00000249885	0
ENSG00000249887	0
ENSG00000249888	0
ENSG00000249889	0
ENSG00000249890	0
ENSG00000249891	0
ENSG00000249892	0
ENSG00000249893	0
ENSG00000249894	0
ENSG00000249896	0
ENSG00000249898	12
ENSG00000249899	0
ENSG00000249901	0
ENSG00000249904	0
ENSG00000249906	0
ENSG00000249908	0
ENSG00000249909	0
ENSG00000249910	0
ENSG00000249912	0
ENSG00000249915	285
ENSG00000249916	0
ENSG00000249917	0
ENSG00000249919	0
ENSG00000249920	0
ENSG00000249921	3
ENSG00000249923	0
ENSG00000249924	0
ENSG00000249926	0
ENSG00000249927	0
ENSG00000249928	0
ENSG00000249930	4
ENSG00000249931	30
ENSG00000249934	1
ENSG00000249936	188
ENSG00000249937	1
ENSG00000249941	0
ENSG00000249942	0
ENSG00000249943	0
ENSG00000249944	0
ENSG00000249945	0
ENSG00000249947	0
ENSG00000249948	0
ENSG00000249950	0
ENSG00000249951	0
ENSG00000249955	0
ENSG00000249956	0
ENSG00000249958	0
ENSG00000249959	0
ENSG00000249960	0
ENSG00000249961	0
ENSG00000249963	0
ENSG00000249965	1
ENSG00000249966	0
ENSG00000249967	0
ENSG00000249970	0
ENSG00000249971	8
ENSG00000249973	0
ENSG00000249975	0
ENSG00000249976	0
ENSG00000249977	0
ENSG00000249978	7
ENSG00000249981	0
ENSG00000249982	0
ENSG00000249984	0
ENSG00000249985	0
ENSG00000249986	0
ENSG00000249987	0
ENSG00000249990	0
ENSG00000249992	6
ENSG00000249993	0
ENSG00000249994	0
ENSG00000249995	0
ENSG00000249996	0
ENSG00000249997	0
ENSG00000249998	0
ENSG00000250001	0
ENSG00000250006	2
ENSG00000250007	0
ENSG00000250011	27
ENSG00000250012	0
ENSG00000250013	0
ENSG00000250015	0
ENSG00000250016	0
ENSG00000250017	0
ENSG00000250020	0
ENSG00000250021	1
ENSG00000250024	0
ENSG00000250025	0
ENSG00000250026	0
ENSG00000250027	0
ENSG00000250030	0
ENSG00000250031	27
ENSG00000250032	0
ENSG00000250033	0
ENSG00000250034	0
ENSG00000250036	0
ENSG00000250037	0
ENSG00000250038	0
ENSG00000250039	0
ENSG00000250040	0
ENSG00000250041	0
ENSG00000250042	0
ENSG00000250043	0
ENSG00000250045	0
ENSG00000250046	0
ENSG00000250048	0
ENSG00000250049	0
ENSG00000250050	1
ENSG00000250053	0
ENSG00000250056	0
ENSG00000250057	0
ENSG00000250060	0
ENSG00000250062	0
ENSG00000250064	0
ENSG00000250066	0
ENSG00000250067	10
ENSG00000250068	0
ENSG00000250069	192
ENSG00000250071	0
ENSG00000250072	0
ENSG00000250073	1
ENSG00000250074	0
ENSG00000250075	6
ENSG00000250076	0
ENSG00000250078	0
ENSG00000250079	0
ENSG00000250080	1
ENSG00000250081	0
ENSG00000250082	0
ENSG00000250084	0
ENSG00000250088	0
ENSG00000250090	0
ENSG00000250091	7
ENSG00000250092	0
ENSG00000250095	0
ENSG00000250098	0
ENSG00000250099	0
ENSG00000250100	0
ENSG00000250101	0
ENSG00000250102	0
ENSG00000250103	0
ENSG00000250105	0
ENSG00000250106	0
ENSG00000250107	0
ENSG00000250111	184
ENSG00000250114	0
ENSG00000250115	0
ENSG00000250116	16
ENSG00000250118	0
ENSG00000250120	0
ENSG00000250122	0
ENSG00000250124	0
ENSG00000250125	0
ENSG00000250126	0
ENSG00000250127	0
ENSG00000250129	0
ENSG00000250130	47
ENSG00000250131	10
ENSG00000250132	8
ENSG00000250133	0
ENSG00000250135	0
ENSG00000250137	0
ENSG00000250138	316
ENSG00000250140	0
ENSG00000250141	0
ENSG00000250144	4
ENSG00000250145	0
ENSG00000250147	0
ENSG00000250148	0
ENSG00000250149	0
ENSG00000250150	0
ENSG00000250151	56
ENSG00000250155	25
ENSG00000250156	0
ENSG00000250158	0
ENSG00000250159	74
ENSG00000250161	0
ENSG00000250162	0
ENSG00000250164	0
ENSG00000250166	0
ENSG00000250167	0
ENSG00000250169	0
ENSG00000250170	15
ENSG00000250173	0
ENSG00000250174	0
ENSG00000250180	0
ENSG00000250182	267
ENSG00000250183	0
ENSG00000250185	0
ENSG00000250186	5
ENSG00000250189	93
ENSG00000250190	0
ENSG00000250191	0
ENSG00000250192	0
ENSG00000250193	0
ENSG00000250194	0
ENSG00000250195	0
ENSG00000250197	1
ENSG00000250198	0
ENSG00000250200	0
ENSG00000250202	2
ENSG00000250204	0
ENSG00000250205	0
ENSG00000250207	0
ENSG00000250208	0
ENSG00000250210	0
ENSG00000250213	0
ENSG00000250214	2
ENSG00000250215	4
ENSG00000250218	0
ENSG00000250219	0
ENSG00000250220	0
ENSG00000250221	0
ENSG00000250222	2
ENSG00000250223	0
ENSG00000250227	0
ENSG00000250229	0
ENSG00000250230	0
ENSG00000250231	0
ENSG00000250234	0
ENSG00000250237	0
ENSG00000250238	0
ENSG00000250240	3
ENSG00000250241	0
ENSG00000250242	0
ENSG00000250243	0
ENSG00000250244	0
ENSG00000250247	0
ENSG00000250249	0
ENSG00000250250	0
ENSG00000250251	8
ENSG00000250252	0
ENSG00000250253	0
ENSG00000250254	37
ENSG00000250256	0
ENSG00000250257	0
ENSG00000250258	0
ENSG00000250259	0
ENSG00000250260	0
ENSG00000250261	0
ENSG00000250263	0
ENSG00000250264	12
ENSG00000250266	0
ENSG00000250267	0
ENSG00000250268	0
ENSG00000250271	0
ENSG00000250272	0
ENSG00000250273	14
ENSG00000250274	9
ENSG00000250277	0
ENSG00000250280	22
ENSG00000250282	0
ENSG00000250284	0
ENSG00000250286	1
ENSG00000250289	0
ENSG00000250290	7
ENSG00000250292	0
ENSG00000250293	0
ENSG00000250295	0
ENSG00000250298	0
ENSG00000250299	1
ENSG00000250300	0
ENSG00000250302	0
ENSG00000250303	64
ENSG00000250304	0
ENSG00000250305	5
ENSG00000250306	0
ENSG00000250307	0
ENSG00000250308	0
ENSG00000250309	0
ENSG00000250310	0
ENSG00000250312	145
ENSG00000250313	0
ENSG00000250315	0
ENSG00000250316	0
ENSG00000250317	84
ENSG00000250318	7
ENSG00000250319	0
ENSG00000250320	0
ENSG00000250321	0
ENSG00000250322	0
ENSG00000250324	0
ENSG00000250325	0
ENSG00000250326	9
ENSG00000250327	0
ENSG00000250328	0
ENSG00000250329	14
ENSG00000250330	0
ENSG00000250331	3
ENSG00000250332	0
ENSG00000250333	0
ENSG00000250334	173
ENSG00000250337	1
ENSG00000250338	2
ENSG00000250339	0
ENSG00000250340	0
ENSG00000250341	0
ENSG00000250342	0
ENSG00000250343	0
ENSG00000250344	0
ENSG00000250345	0
ENSG00000250346	0
ENSG00000250347	0
ENSG00000250348	0
ENSG00000250349	0
ENSG00000250350	0
ENSG00000250351	0
ENSG00000250354	0
ENSG00000250356	0
ENSG00000250357	0
ENSG00000250358	0
ENSG00000250359	0
ENSG00000250360	0
ENSG00000250361	24
ENSG00000250362	1
ENSG00000250363	0
ENSG00000250365	1
ENSG00000250366	0
ENSG00000250371	5
ENSG00000250372	0
ENSG00000250374	0
ENSG00000250375	0
ENSG00000250376	0
ENSG00000250377	0
ENSG00000250378	0
ENSG00000250379	0
ENSG00000250381	0
ENSG00000250383	0
ENSG00000250384	2
ENSG00000250385	0
ENSG00000250386	0
ENSG00000250387	0
ENSG00000250389	0
ENSG00000250390	0
ENSG00000250391	2
ENSG00000250392	0
ENSG00000250393	0
ENSG00000250397	4
ENSG00000250398	0
ENSG00000250402	0
ENSG00000250403	0
ENSG00000250405	0
ENSG00000250406	0
ENSG00000250407	0
ENSG00000250409	0
ENSG00000250410	0
ENSG00000250412	42
ENSG00000250413	0
ENSG00000250415	0
ENSG00000250416	0
ENSG00000250417	0
ENSG00000250418	0
ENSG00000250420	0
ENSG00000250421	0
ENSG00000250422	0
ENSG00000250423	0
ENSG00000250424	0
ENSG00000250425	0
ENSG00000250426	0
ENSG00000250427	0
ENSG00000250428	0
ENSG00000250430	0
ENSG00000250431	0
ENSG00000250432	0
ENSG00000250433	0
ENSG00000250436	0
ENSG00000250437	0
ENSG00000250438	0
ENSG00000250441	0
ENSG00000250442	0
ENSG00000250444	3
ENSG00000250446	0
ENSG00000250447	0
ENSG00000250448	0
ENSG00000250451	0
ENSG00000250453	0
ENSG00000250455	0
ENSG00000250456	0
ENSG00000250458	0
ENSG00000250461	353
ENSG00000250462	0
ENSG00000250464	0
ENSG00000250467	0
ENSG00000250470	0
ENSG00000250471	12
ENSG00000250472	0
ENSG00000250473	0
ENSG00000250474	1
ENSG00000250475	0
ENSG00000250476	0
ENSG00000250479	20
ENSG00000250480	0
ENSG00000250481	0
ENSG00000250482	0
ENSG00000250483	0
ENSG00000250484	0
ENSG00000250485	0
ENSG00000250486	22
ENSG00000250488	0
ENSG00000250490	0
ENSG00000250492	13
ENSG00000250493	0
ENSG00000250494	0
ENSG00000250496	0
ENSG00000250497	2
ENSG00000250500	0
ENSG00000250501	4
ENSG00000250503	0
ENSG00000250504	0
ENSG00000250505	0
ENSG00000250506	3
ENSG00000250507	0
ENSG00000250508	0
ENSG00000250509	0
ENSG00000250510	53
ENSG00000250511	0
ENSG00000250514	0
ENSG00000250515	0
ENSG00000250516	0
ENSG00000250517	0
ENSG00000250519	0
ENSG00000250522	0
ENSG00000250523	0
ENSG00000250524	0
ENSG00000250526	2
ENSG00000250529	0
ENSG00000250532	0
ENSG00000250535	0
ENSG00000250536	4
ENSG00000250538	0
ENSG00000250539	64
ENSG00000250540	0
ENSG00000250541	0
ENSG00000250543	0
ENSG00000250544	0
ENSG00000250546	0
ENSG00000250547	0
ENSG00000250548	63
ENSG00000250550	0
ENSG00000250551	1
ENSG00000250555	0
ENSG00000250556	0
ENSG00000250560	0
ENSG00000250561	0
ENSG00000250562	0
ENSG00000250563	0
ENSG00000250564	0
ENSG00000250565	48
ENSG00000250566	0
ENSG00000250567	0
ENSG00000250568	24
ENSG00000250569	5
ENSG00000250571	18
ENSG00000250572	0
ENSG00000250573	0
ENSG00000250574	4
ENSG00000250575	9
ENSG00000250576	0
ENSG00000250577	0
ENSG00000250579	0
ENSG00000250580	0
ENSG00000250582	0
ENSG00000250583	0
ENSG00000250584	0
ENSG00000250585	0
ENSG00000250587	0
ENSG00000250590	0
ENSG00000250591	0
ENSG00000250592	0
ENSG00000250594	0
ENSG00000250596	0
ENSG00000250597	0
ENSG00000250600	0
ENSG00000250602	1
ENSG00000250603	0
ENSG00000250604	0
ENSG00000250608	153
ENSG00000250609	0
ENSG00000250611	0
ENSG00000250612	0
ENSG00000250613	0
ENSG00000250614	0
ENSG00000250615	0
ENSG00000250616	34
ENSG00000250618	0
ENSG00000250619	0
ENSG00000250620	0
ENSG00000250622	0
ENSG00000250623	0
ENSG00000250624	0
ENSG00000250625	0
ENSG00000250626	1
ENSG00000250627	0
ENSG00000250629	0
ENSG00000250630	0
ENSG00000250632	0
ENSG00000250634	7
ENSG00000250635	0
ENSG00000250636	0
ENSG00000250637	0
ENSG00000250640	0
ENSG00000250641	0
ENSG00000250642	0
ENSG00000250643	0
ENSG00000250644	61
ENSG00000250645	0
ENSG00000250646	0
ENSG00000250650	0
ENSG00000250651	2
ENSG00000250654	0
ENSG00000250655	0
ENSG00000250656	0
ENSG00000250657	0
ENSG00000250658	0
ENSG00000250659	0
ENSG00000250662	0
ENSG00000250665	0
ENSG00000250666	0
ENSG00000250667	0
ENSG00000250668	0
ENSG00000250669	0
ENSG00000250670	0
ENSG00000250672	0
ENSG00000250673	12
ENSG00000250674	0
ENSG00000250677	0
ENSG00000250678	0
ENSG00000250681	0
ENSG00000250682	0
ENSG00000250684	0
ENSG00000250685	0
ENSG00000250686	0
ENSG00000250687	0
ENSG00000250688	0
ENSG00000250692	0
ENSG00000250693	0
ENSG00000250694	0
ENSG00000250696	17
ENSG00000250697	0
ENSG00000250698	7
ENSG00000250699	0
ENSG00000250703	0
ENSG00000250704	0
ENSG00000250705	0
ENSG00000250706	0
ENSG00000250708	0
ENSG00000250709	0
ENSG00000250710	0
ENSG00000250711	0
ENSG00000250712	0
ENSG00000250714	2
ENSG00000250715	0
ENSG00000250716	0
ENSG00000250719	0
ENSG00000250721	0
ENSG00000250722	13
ENSG00000250723	0
ENSG00000250725	0
ENSG00000250726	0
ENSG00000250727	0
ENSG00000250728	0
ENSG00000250730	0
ENSG00000250731	4
ENSG00000250732	0
ENSG00000250733	0
ENSG00000250734	2
ENSG00000250735	0
ENSG00000250739	1
ENSG00000250740	0
ENSG00000250741	0
ENSG00000250742	3
ENSG00000250745	0
ENSG00000250746	26
ENSG00000250747	0
ENSG00000250748	0
ENSG00000250749	0
ENSG00000250750	0
ENSG00000250751	0
ENSG00000250752	0
ENSG00000250753	0
ENSG00000250754	0
ENSG00000250756	0
ENSG00000250761	0
ENSG00000250762	0
ENSG00000250764	8
ENSG00000250765	0
ENSG00000250767	0
ENSG00000250768	0
ENSG00000250769	0
ENSG00000250770	0
ENSG00000250771	3
ENSG00000250772	0
ENSG00000250775	0
ENSG00000250777	0
ENSG00000250778	0
ENSG00000250781	0
ENSG00000250782	0
ENSG00000250786	0
ENSG00000250787	0
ENSG00000250788	0
ENSG00000250790	1
ENSG00000250791	0
ENSG00000250794	0
ENSG00000250796	0
ENSG00000250799	0
ENSG00000250801	0
ENSG00000250802	2
ENSG00000250803	0
ENSG00000250804	0
ENSG00000250806	0
ENSG00000250808	0
ENSG00000250812	0
ENSG00000250813	0
ENSG00000250814	0
ENSG00000250815	3
ENSG00000250816	0
ENSG00000250819	0
ENSG00000250820	0
ENSG00000250821	0
ENSG00000250822	0
ENSG00000250825	0
ENSG00000250826	0
ENSG00000250827	0
ENSG00000250828	0
ENSG00000250829	0
ENSG00000250830	0
ENSG00000250831	0
ENSG00000250833	0
ENSG00000250834	0
ENSG00000250835	0
ENSG00000250838	0
ENSG00000250839	0
ENSG00000250842	0
ENSG00000250844	0
ENSG00000250846	0
ENSG00000250847	0
ENSG00000250848	100
ENSG00000250850	1
ENSG00000250853	22
ENSG00000250855	0
ENSG00000250857	0
ENSG00000250858	0
ENSG00000250859	3
ENSG00000250860	0
ENSG00000250862	0
ENSG00000250863	0
ENSG00000250865	0
ENSG00000250866	0
ENSG00000250868	0
ENSG00000250869	0
ENSG00000250874	0
ENSG00000250877	0
ENSG00000250878	14
ENSG00000250882	0
ENSG00000250884	0
ENSG00000250885	0
ENSG00000250886	0
ENSG00000250887	0
ENSG00000250888	0
ENSG00000250890	0
ENSG00000250891	0
ENSG00000250892	0
ENSG00000250893	0
ENSG00000250894	0
ENSG00000250895	0
ENSG00000250896	36
ENSG00000250897	0
ENSG00000250899	0
ENSG00000250900	0
ENSG00000250902	5
ENSG00000250903	381
ENSG00000250905	0
ENSG00000250906	0
ENSG00000250908	0
ENSG00000250909	0
ENSG00000250910	0
ENSG00000250913	0
ENSG00000250914	0
ENSG00000250915	0
ENSG00000250917	0
ENSG00000250919	0
ENSG00000250920	0
ENSG00000250921	0
ENSG00000250922	0
ENSG00000250923	0
ENSG00000250927	0
ENSG00000250928	0
ENSG00000250929	0
ENSG00000250930	0
ENSG00000250933	1
ENSG00000250934	0
ENSG00000250938	14
ENSG00000250939	0
ENSG00000250940	0
ENSG00000250942	0
ENSG00000250945	0
ENSG00000250946	0
ENSG00000250947	0
ENSG00000250948	0
ENSG00000250949	0
ENSG00000250950	33
ENSG00000250951	0
ENSG00000250954	0
