	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000105894	PTN	0.0313099036423144	0.0116193715644795	1.19683785657918	0.23191583655942	0.57592883530546	-5.39907407094989	pleiotrophin
ENSG00000256481	NA	-0.0293102880960342	0.00490815160225204	-1.19648001308063	0.232055248785144	0.57592883530546	-5.39947986445009	NA
ENSG00000259038	NA	0.0731886698209579	0.0329739042305058	1.19639090887212	0.232089972163959	0.57592883530546	-5.39958088960612	NA
ENSG00000124217	MOCS3	-0.0461398870328561	0.00293005013353738	-1.19637510122038	0.232096132697888	0.57592883530546	-5.39959881132832	molybdenum cofactor synthesis 3
ENSG00000152700	SAR1B	0.0216535141556057	0.00770848119479696	1.19626279596363	0.232139903482732	0.57592883530546	-5.39972612919342	secretion associated Ras related GTPase 1B
ENSG00000231355	NA	-0.0344824559658693	-0.00900819843400251	-1.19625398595646	0.232143337416753	0.57592883530546	-5.39973611639164	NA
ENSG00000041802	LSG1	-0.0279973127779476	-0.00301597368059427	-1.19602458481541	0.232232765327262	0.576006632905852	-5.39999614431411	large 60S subunit nuclear export GTPase 1
ENSG00000111262	KCNA1	-0.14901026431743	0.0189565910784145	-1.19589481709135	0.23228336379939	0.576006632905852	-5.40014321505092	potassium voltage-gated channel subfamily A member 1
ENSG00000075391	RASAL2	-0.0122969638006815	-0.000632695268355132	-1.19581661080408	0.232313861447411	0.576006632905852	-5.40023184157255	RAS protein activator like 2
ENSG00000181061	HIGD1A	0.0326445873239375	0.0037759172861133	1.19561123189559	0.232393965427641	0.576053670232676	-5.40046455780502	HIG1 hypoxia inducible domain family member 1A
ENSG00000153721	CNKSR3	0.0144008045880649	0.00134763725695802	1.19543874783455	0.232461254609087	0.576053670232676	-5.40065996995991	CNKSR family member 3
ENSG00000214353	VAC14-AS1	0.0622541304254422	0.0116691720188716	1.19541118293204	0.232472009465727	0.576053670232676	-5.40069119643319	VAC14 antisense RNA 1
ENSG00000153879	CEBPG	0.0299896912059827	-0.00412831529062845	1.19512651071094	0.232583099278514	0.576213955255648	-5.40101364108189	CCAAT enhancer binding protein gamma
ENSG00000125812	GZF1	0.0250321057259719	-0.000734583629336949	1.19482794425796	0.23269965172393	0.576387707052871	-5.4013517415192	GDNF inducible zinc finger protein 1
ENSG00000079739	PGM1	0.0428158617248931	0.0051658319198451	1.19434513798094	0.232888214449018	0.576739720545165	-5.40189829974987	phosphoglucomutase 1
ENSG00000138698	RAP1GDS1	-0.0480894998737486	0.000973180638586695	-1.19393540404916	0.233048323602731	0.576992999080371	-5.40236196454715	Rap1 GTPase-GDP dissociation stimulator 1
ENSG00000243989	ACY1	0.0457680347119708	0.0081790889939888	1.19372944628843	0.23312883398553	0.576992999080371	-5.40259497157754	aminoacylase 1
ENSG00000185742	C11orf87	-0.132031958679428	-0.000364655854742941	-1.19353698484595	0.233204086438143	0.576992999080371	-5.40281267363941	chromosome 11 open reading frame 87
ENSG00000260490	NA	-0.0606204655108129	-0.00495453378998581	-1.19349150640698	0.233221871037694	0.576992999080371	-5.40286411131272	NA
ENSG00000100038	TOP3B	0.0434066494873581	0.000703353225068982	1.19340714986951	0.233254861690361	0.576992999080371	-5.4029595162883	DNA topoisomerase III beta
ENSG00000144659	SLC25A38	-0.0282283699636349	-0.00117547917735488	-1.19337024282239	0.233269296559834	0.576992999080371	-5.40300125505784	solute carrier family 25 member 38
ENSG00000111801	BTN3A3	0.0464815362757324	0.00940226620246365	1.1929916460841	0.233417407796476	0.577147049330166	-5.40342934205238	butyrophilin subfamily 3 member A3
ENSG00000224116	INHBA-AS1	-0.0216680636460442	-0.00130251804626681	-1.19291028236531	0.233449246911986	0.577147049330166	-5.40352132402536	INHBA antisense RNA 1
ENSG00000130313	PGLS	0.034598101251113	0.00309254523194059	1.19285465202624	0.233471017861434	0.577147049330166	-5.40358421073104	6-phosphogluconolactonase
ENSG00000135766	EGLN1	0.0308611930212989	0.00732150001478571	1.19230625763615	0.233685709426771	0.577562789401317	-5.4042039810933	egl-9 family hypoxia inducible factor 1
ENSG00000165300	SLITRK5	-0.0740282952171615	-0.00142125357540277	-1.19166970708386	0.233935089308421	0.5780640803866	-5.40492302618919	SLIT and NTRK like family member 5
ENSG00000171488	LRRC8C	-0.0134779850354392	0.000901835208162966	-1.19108078783966	0.234165977180001	0.578515494124195	-5.40558792713707	leucine rich repeat containing 8 VRAC subunit C
ENSG00000162645	GBP2	0.0992172520740068	-0.000121058012825712	1.190908303778	0.234233630814101	0.578515494124195	-5.40578260302839	guanylate binding protein 2
ENSG00000280186	NA	-0.0353591992927884	0.00272108885755606	-1.19061306630633	0.234349464397407	0.578515494124195	-5.40611576074892	NA
ENSG00000165457	FOLR2	0.0546952328651452	0.00799508785087397	1.19044467686913	0.234415548596557	0.578515494124195	-5.40630574131559	folate receptor beta
ENSG00000160691	SHC1	0.11368383840467	-0.0211577799813141	1.19019891936145	0.234512019545472	0.578515494124195	-5.40658296224461	SHC adaptor protein 1
ENSG00000214176	NA	0.0265805546665323	-0.00620563151421458	1.19015921448104	0.234527608154674	0.578515494124195	-5.40662774505358	NA
ENSG00000185608	MRPL40	0.0174419495516927	0.0039859736076787	1.19012241568824	0.234542056456475	0.578515494124195	-5.40666924878396	mitochondrial ribosomal protein L40
ENSG00000279693	NA	0.0410457345462773	-0.00813271270591003	1.19011755451946	0.234543965143367	0.578515494124195	-5.40667473138571	NA
ENSG00000111412	SPRING1	0.039576297117797	-0.00357403378306644	1.19001757898635	0.234583221933878	0.578515494124195	-5.40678748246631	SREBF pathway regulator in golgi 1
ENSG00000238279	NA	0.0507666711465693	-0.00621321091588898	1.19001119151349	0.234585730222991	0.578515494124195	-5.40679468585336	NA
ENSG00000171792	RHNO1	0.0302023330339714	0.00634451019925178	1.18979673636529	0.234669955417279	0.578515494124195	-5.40703651246663	RAD9-HUS1-RAD1 interacting nuclear orphan 1
ENSG00000179909	ZNF154	0.0212351708381693	-0.0045577201549237	1.18977916374053	0.234676857848399	0.578515494124195	-5.40705632600994	zinc finger protein 154
ENSG00000116604	MEF2D	-0.0273746064446632	-0.00703150436695214	-1.18963902680234	0.234731908033404	0.578536344194279	-5.40721432325673	myocyte enhancer factor 2D
ENSG00000142627	EPHA2	0.0719834941159349	-0.00498026995992326	1.18932096743529	0.234856885758425	0.578693743829589	-5.40757285030374	EPH receptor A2
ENSG00000113068	PFDN1	-0.0378753664110017	0.00224130391976003	-1.18895524386267	0.235000650976784	0.578693743829589	-5.40798498820359	prefoldin subunit 1
ENSG00000163739	CXCL1	0.166696750009533	-0.00350234657037023	1.18891046291597	0.235018258572204	0.578693743829589	-5.40803544368222	C-X-C motif chemokine ligand 1
ENSG00000183688	RFLNB	0.0438875541255046	-0.00511055292290213	1.18883148956418	0.235049312695623	0.578693743829589	-5.40812441973939	refilin B
ENSG00000253793	LPGAT1P1	0.0308176844930492	0.000744778175194988	1.1887135171652	0.235095707560694	0.578693743829589	-5.40825732348742	lysophosphatidylglycerol acyltransferase 1 pseudogene 1
ENSG00000066427	ATXN3	-0.0177420636137301	0.000837062620128615	-1.18870427111697	0.235099344017827	0.578693743829589	-5.40826773922109	ataxin 3
ENSG00000108465	CDK5RAP3	-0.0379504482337306	-0.00635260461774353	-1.18864665532501	0.235122005123643	0.578693743829589	-5.40833264197162	CDK5 regulatory subunit associated protein 3
ENSG00000244119	NA	-0.033163995187773	-0.00464510307055671	-1.18830120508471	0.235257908113095	0.578811445921687	-5.40872171743887	NA
ENSG00000130643	CALY	-0.0839804591899962	0.0102403927696468	-1.18820263839872	0.235296695288375	0.578811445921687	-5.40883271101193	calcyon neuron specific vesicular protein
ENSG00000085733	CTTN	-0.0190594156264168	-0.00246761322967101	-1.18816966804121	0.235309670533355	0.578811445921687	-5.40886983609483	cortactin
ENSG00000077063	CTTNBP2	-0.0372698918913803	0.00371751476469612	-1.18760976906926	0.235530092264733	0.579238890008157	-5.4095001337623	cortactin binding protein 2
ENSG00000273129	NA	0.0432736858104692	-0.00318409484960956	1.18721064255849	0.235687310329592	0.579322243313636	-5.40994926396202	NA
ENSG00000161643	SIGLEC16	0.0239496380528224	-0.00654915101525824	1.18719261135368	0.235694414675245	0.579322243313636	-5.40996955062286	sialic acid binding Ig like lectin 16 (gene/pseudogene)
ENSG00000215039	CD27-AS1	-0.0457776705818042	0.00637356612480455	-1.18716840547297	0.235703952099581	0.579322243313636	-5.4099967838451	CD27 antisense RNA 1
ENSG00000165417	GTF2A1	0.0332723898476834	-0.00015598820203174	1.18668998390441	0.235892512472069	0.579670953367442	-5.41053492656562	general transcription factor IIA subunit 1
ENSG00000154760	SLFN13	0.0295048777565963	-0.00113232780212799	1.18644942125977	0.235987365893665	0.579723072595065	-5.41080543704872	schlafen family member 13
ENSG00000248487	ABHD14A	-0.0364779018806487	0.00768443787401921	-1.18633530036042	0.236032373022303	0.579723072595065	-5.41093374588072	abhydrolase domain containing 14A
ENSG00000288833	NA	-0.027591218255826	0.00944554057726606	-1.18627989774523	0.236054224963529	0.579723072595065	-5.4109960319291	NA
ENSG00000243155	NA	-0.0431098785889956	-0.00828769028133864	-1.18616265316204	0.236100473392385	0.579723072595065	-5.41112783389148	NA
ENSG00000181264	TLCD5	0.0399341354348933	-0.00223007302177263	1.18569690508137	0.236284256379536	0.579972298320004	-5.41165128248267	TLC domain containing 5
ENSG00000150201	FXYD4	-0.0482663204181023	0.00751815037386105	-1.18566869828636	0.236295389965443	0.579972298320004	-5.41168297719126	FXYD domain containing ion transport regulator 4
ENSG00000237491	LINC01409	-0.0148028066915984	-0.0047930807223734	-1.18507109398966	0.2365313595433	0.580436737440545	-5.41235430209194	long intergenic non-protein coding RNA 1409
ENSG00000159674	SPON2	-0.0323468357395406	-0.0155210042824309	-1.18492963350509	0.236587240971976	0.580459152568469	-5.41251316391595	spondin 2
ENSG00000155545	MIER3	0.0219413634793658	0.00215711046487418	1.18479709730693	0.236639605514519	0.580472931978227	-5.41266198654928	MIER family member 3
ENSG00000287707	NA	-0.0288114214504799	-0.0213730604395263	-1.18443980425226	0.236780811562284	0.580539843518912	-5.41306310235927	NA
ENSG00000281005	LINC00921	0.0322531155774261	-0.00521167384169525	1.18382197340591	0.23702512587205	0.580539843518912	-5.41375642762011	long intergenic non-protein coding RNA 921
ENSG00000204228	HSD17B8	0.0564578229832722	0.00823996973844818	1.18373169199691	0.237060841603826	0.580539843518912	-5.41385771063631	hydroxysteroid 17-beta dehydrogenase 8
ENSG00000236377	MYO1D-DT	-0.0692921048397021	0.00384903553500214	-1.18370187511785	0.237072638133251	0.580539843518912	-5.41389115928488	MYO1D divergent transcript
ENSG00000001617	SEMA3F	0.0337580007104437	-0.00221626715928255	1.18361121053398	0.237108510554274	0.580539843518912	-5.41399286189215	semaphorin 3F
ENSG00000099901	RANBP1	0.0190691706052026	0.00321094728090385	1.18361091646404	0.237108626912478	0.580539843518912	-5.41399319175129	RAN binding protein 1
ENSG00000100604	CHGA	-0.0907710601230868	0.00728465465804399	-1.18340239449516	0.237191145506357	0.580539843518912	-5.41422707092126	chromogranin A
ENSG00000119523	ALG2	0.0304292601622467	-0.00449794337432911	1.18331933173729	0.237224021676698	0.580539843518912	-5.41432022306924	ALG2 alpha-1,3/1,6-mannosyltransferase
ENSG00000212978	NA	0.0507999874993443	-0.00110596567784604	1.18322752944834	0.237260360702723	0.580539843518912	-5.41442316874987	NA
ENSG00000132357	CARD6	0.0288067513555198	-0.00161264207526694	1.18320183198556	0.237270533495216	0.580539843518912	-5.41445198406836	caspase recruitment domain family member 6
ENSG00000266145	RHOT1P1	-0.0842556606537952	-0.0331927755059541	-1.18310076927006	0.237310543946169	0.580539843518912	-5.41456530261841	ras homolog family member T1 pseudogene 1
ENSG00000153560	UBP1	-0.0328823875134336	-0.005752922555668	-1.18309247891	0.237313826289066	0.580539843518912	-5.41457459791994	upstream binding protein 1
ENSG00000285586	NA	-0.0303500990470769	0.00414807399672704	-1.18307363091074	0.237321288762157	0.580539843518912	-5.41459573039632	NA
ENSG00000152939	MARVELD2	0.0211043591614052	0.000415086997001791	1.18295960736736	0.237366437557097	0.580539843518912	-5.41472356705718	MARVEL domain containing 2
ENSG00000184979	USP18	0.0199544463800556	-0.00342531815163211	1.1829551879096	0.237368187609368	0.580539843518912	-5.4147285216532	ubiquitin specific peptidase 18
ENSG00000092439	TRPM7	-0.0161715595672443	-0.00243849919412435	-1.18252245906633	0.237539587315993	0.580650231204501	-5.41521355914851	transient receptor potential cation channel subfamily M member 7
ENSG00000129472	RAB2B	-0.02935248082656	0.00106455720511196	-1.18250735982493	0.237545569562073	0.580650231204501	-5.41523048041376	RAB2B, member RAS oncogene family
ENSG00000152193	OBI1	-0.026485986216697	-1.74543909615473e-05	-1.1822942156918	0.237630027619682	0.580650231204501	-5.41546932170507	ORC ubiquitin ligase 1
ENSG00000234338	NA	0.0668254340261423	-0.006658850453962	1.18215618934799	0.237684731707327	0.580650231204501	-5.41562396599149	NA
ENSG00000100784	RPS6KA5	-0.0246847541366438	-0.00252933861636987	-1.18198545456734	0.237752411496117	0.580650231204501	-5.41581523187	ribosomal protein S6 kinase A5
ENSG00000175183	CSRP2	0.121399413523464	-0.0122206608511511	1.18194872187627	0.237766974231239	0.580650231204501	-5.41585637812824	cysteine and glycine rich protein 2
ENSG00000065427	KARS1	0.0215316339096484	-0.00708532096041212	1.18184566438153	0.237807834915511	0.580650231204501	-5.41597181156969	lysyl-tRNA synthetase 1
ENSG00000184056	VPS33B	-0.0178702302471942	-0.00437325869169022	-1.1818203902897	0.237817856456872	0.580650231204501	-5.41600011924306	VPS33B late endosome and lysosome associated
ENSG00000168395	ING5	-0.0226448532213297	-0.00403280487618805	-1.1816874353574	0.237870579927614	0.580650231204501	-5.41614902248752	inhibitor of growth family member 5
ENSG00000278356	LOC124902860	-0.050921978111392	0.0013353883306736	-1.18166129327267	0.237880947582934	0.580650231204501	-5.41617829842794	uncharacterized LOC124902860
ENSG00000099992	TBC1D10A	0.0530752355935077	-0.00631305548976507	1.18099647220836	0.238144715667508	0.581071399812789	-5.41692260033697	TBC1 domain family member 10A
ENSG00000127603	MACF1	0.0378321218537364	-0.00223290424811119	1.18099050288858	0.238147084935756	0.581071399812789	-5.41692928141558	microtubule actin crosslinking factor 1
ENSG00000180098	TRNAU1AP	-0.0162997716536478	-8.15756166401409e-05	-1.18034958571914	0.238401566920457	0.581578046454089	-5.41764642374032	tRNA selenocysteine 1 associated protein 1
ENSG00000261857	MIA	-0.0302460077253872	-0.00469256522056816	-1.18011120780774	0.238496266132546	0.581655010328059	-5.4179130534996	MIA SH3 domain containing
ENSG00000060749	QSER1	0.0200557733755949	0.00219732607232522	1.1800343544037	0.238526802979019	0.581655010328059	-5.4179990039273	glutamine and serine rich 1
ENSG00000075131	TIPIN	0.0151684192939003	0.00372104585777621	1.17974690207711	0.238641043501743	0.58181932793268	-5.41832043221715	TIMELESS interacting protein
ENSG00000139278	GLIPR1	0.0305753182539314	0.00333440131729415	1.17942267763151	0.238769944621327	0.582019317307228	-5.4186828855279	GLI pathogenesis related 1
ENSG00000281128	PTENP1-AS	-0.0183162662948343	-0.000293106455194923	-1.17921126133752	0.238854023414745	0.582109991902039	-5.41891917627107	PTENP1 antisense RNA
ENSG00000070961	ATP2B1	-0.114976120601649	0.0033957728650311	-1.17885516072948	0.238995689514443	0.58234094911712	-5.41931707911719	ATPase plasma membrane Ca2+ transporting 1
ENSG00000267714	NA	0.0400051161176435	0.0146006867232208	1.17863919715851	0.239081634403639	0.582436071098682	-5.41955833618744	NA
ENSG00000136840	ST6GALNAC4	0.0788046234766527	-0.00569086569397162	1.17844926040148	0.239157239728352	0.582505972088456	-5.41977048187464	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4
ENSG00000145569	OTULINL	0.01714927800975	0.00351149255677511	1.17790024958983	0.239375871463884	0.582924141197694	-5.42038349627458	OTU deubiquitinase with linear linkage specificity like
ENSG00000185507	IRF7	0.105741826996974	-0.0193648541419907	1.17757095699998	0.239507072950322	0.583030202394997	-5.42075104145817	interferon regulatory factor 7
ENSG00000210194	NA	-0.134096431604198	0.000711840671711417	-1.1775552472436	0.239513333527976	0.583030202394997	-5.42076857359983	NA
ENSG00000260317	NA	-0.0386567677851587	0.00521220526820683	-1.17736513938641	0.239589103584375	0.583031830406861	-5.42098071617844	NA
ENSG00000236308	NA	0.031206336537882	-0.010719394370371	1.17731795803682	0.239607910974165	0.583031830406861	-5.42103336087393	NA
ENSG00000272223	NA	-0.0528160429044894	-0.012334850729295	-1.1769194010693	0.23976682507456	0.583288441405034	-5.42147798487813	NA
ENSG00000059378	PARP12	0.033357854256528	-0.00267082806161939	1.17681786936791	0.239807320075115	0.583288441405034	-5.42159122815222	poly(ADP-ribose) polymerase family member 12
ENSG00000147130	ZMYM3	-0.0325554672512792	-0.00840539417699014	-1.17652086267302	0.239925806269024	0.58336178328105	-5.42192243847334	zinc finger MYM-type containing 3
ENSG00000175866	BAIAP2	-0.0541800531074954	-0.00877695578793557	-1.17650675607698	0.239931434905075	0.58336178328105	-5.42193816753286	BAR/IMD domain containing adaptor protein 2
ENSG00000225439	BOLA3-DT	-0.0596532426642365	0.00325907686150528	-1.17629917744324	0.240014271107111	0.583391085426982	-5.42216959904124	BOLA3 divergent transcript
ENSG00000052841	TTC17	-0.0125186662686209	-0.00254428659814834	-1.1758460499867	0.240195166097597	0.583391085426982	-5.42267465432927	tetratricopeptide repeat domain 17
ENSG00000207062	SNORA15B-1	-0.0662686837369799	-0.018546233282836	-1.17583083207587	0.240201242978176	0.583391085426982	-5.42269161283488	small nucleolar RNA, H/ACA box 15B-1
ENSG00000229048	NA	0.0349846449550632	0.00784407882572882	1.17577874170848	0.240222044746752	0.583391085426982	-5.42274965954414	NA
ENSG00000289059	NA	0.0335093656834175	0.00573427874882693	1.1756835098191	0.240260077943201	0.583391085426982	-5.42285577423868	NA
ENSG00000253549	NA	-0.0191771722033242	0.00328246402476536	-1.17565167645402	0.240272792329188	0.583391085426982	-5.42289124351601	NA
ENSG00000143942	CHAC2	0.0390703833088396	0.00456863498549775	1.1756101812034	0.240289366428621	0.583391085426982	-5.4229374767968	ChaC glutathione specific gamma-glutamylcyclotransferase 2
ENSG00000146006	LRRTM2	-0.084375488332496	-0.00514090692513198	-1.17553511221187	0.240319352658373	0.583391085426982	-5.42302111322793	leucine rich repeat transmembrane neuronal 2
ENSG00000272505	NA	-0.0614282311977912	-0.014782358985981	-1.17500537291496	0.240531031637881	0.583732929176601	-5.42361115939408	NA
ENSG00000101463	SYNDIG1	-0.0199369435856402	0.00416120670563224	-1.17494743341835	0.240554191720759	0.583732929176601	-5.42367567882529	synapse differentiation inducing 1
ENSG00000258056	CD63-AS1	0.0545843065572381	0.00943862825090149	1.1747128380744	0.240647982330497	0.583768221523915	-5.42393688379501	CD63 antisense RNA 1
ENSG00000196652	ZKSCAN5	-0.0156478783317079	-0.0013406241136652	-1.17463352967425	0.240679695465493	0.583768221523915	-5.4240251762386	zinc finger with KRAB and SCAN domains 5
ENSG00000276174	NA	0.0528921606222512	0.00778146438943353	1.1744381118763	0.240757849989723	0.583768221523915	-5.42424270563625	NA
ENSG00000185885	IFITM1	0.106454542091064	-0.00927290428504303	1.17432289948391	0.240803935920754	0.583768221523915	-5.42437093749101	interferon induced transmembrane protein 1
ENSG00000151025	GPR158	-0.0405204896728183	-0.00133053207019438	-1.17428741608764	0.240818130834312	0.583768221523915	-5.4244104281336	G protein-coupled receptor 158
ENSG00000116761	CTH	0.0225075875898208	-0.00360074231071572	1.17420571440174	0.240850817336476	0.583768221523915	-5.4245013521241	cystathionine gamma-lyase
ENSG00000173114	LRRN3	-0.0352480476801659	0.00213718087505625	-1.17390493344721	0.24097117817712	0.583945963978396	-5.42483603035214	leucine rich repeat neuronal 3
ENSG00000141219	MTNAP1	0.0254768325674471	-0.00160240358878188	1.17303955145656	0.241317707310163	0.58467160422835	-5.42579846320638	mitochondrial nucleoid associated protein 1
ENSG00000177311	ZBTB38	0.0243029993849596	0.00431787657281825	1.17235718193283	0.241591199857627	0.585178088773954	-5.42655686141872	zinc finger and BTB domain containing 38
ENSG00000136021	SCYL2	0.0192649103760476	0.000467484565778558	1.17228284200124	0.241621008387216	0.585178088773954	-5.42663945769571	SCY1 like pseudokinase 2
ENSG00000121742	GJB6	0.0671798835888673	0.0073080390582108	1.17194042849131	0.241758341509597	0.585387463809498	-5.42701983310591	gap junction protein beta 6
ENSG00000184156	KCNQ3	-0.0422755331103078	-0.00588785533696853	-1.17181105065215	0.241810245921886	0.585387463809498	-5.42716352574034	potassium voltage-gated channel subfamily Q member 3
ENSG00000164129	NPY5R	-0.0666421387238336	-0.00617392100151245	-1.1713494453111	0.241995499016584	0.585387463809498	-5.42767607607783	neuropeptide Y receptor Y5
ENSG00000260285	NA	-0.0645278266613601	-0.0141108539901107	-1.17132659608931	0.242004671547948	0.585387463809498	-5.42770144183378	NA
ENSG00000204033	LRIT2	-0.0882032606271302	0.00651460652567312	-1.17128650271834	0.242020767117993	0.585387463809498	-5.42774594976047	leucine rich repeat, Ig-like and transmembrane domains 2
ENSG00000212694	LINC01089	-0.0739407808003782	-0.0112410924214739	-1.17125763327112	0.242032357287454	0.585387463809498	-5.42777799699402	long intergenic non-protein coding RNA 1089
ENSG00000263146	NA	0.0623907125674299	0.0111576426980502	1.17124490372239	0.242037467922845	0.585387463809498	-5.42779212749034	NA
ENSG00000271643	PDCD6IP-DT	0.026551887070164	0.00214285353614684	1.17094823955123	0.2421565936645	0.585561523570028	-5.42812139771474	PDCD6IP divergent transcript
ENSG00000108592	FTSJ3	0.0336003102496579	-0.00210277823032299	1.17073159511124	0.242243613547179	0.585657895135381	-5.42836180091605	FtsJ RNA 2'-O-methyltransferase 3
ENSG00000263063	NA	-0.0253347434476173	0.012434597412674	-1.17024435710299	0.24243940372931	0.585963929822987	-5.42890231126938	NA
ENSG00000152377	SPOCK1	-0.0603083736061261	0.00637762978566755	-1.17018172796951	0.242464578515785	0.585963929822987	-5.428971771753	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1
ENSG00000188612	SUMO2	0.0353652552651326	0.00511459772273444	1.16985219161498	0.242597071322449	0.586111608372244	-5.42933719179091	small ubiquitin like modifier 2
ENSG00000100399	CHADL	0.0448706021813341	0.0213472482474575	1.16979495055685	0.242620090765349	0.586111608372244	-5.42940065547594	chondroadherin like
ENSG00000171295	ZNF440	-0.024023037239364	-0.000300155276408117	-1.16953962040922	0.242722790327366	0.586171103615366	-5.42968370473703	zinc finger protein 440
ENSG00000067191	CACNB1	-0.041543819072913	0.00131762917120712	-1.16949899645635	0.242739133026513	0.586171103615366	-5.42972873323545	calcium voltage-gated channel auxiliary subunit beta 1
ENSG00000189181	OR14I1	-0.0802192302830831	0.00110881446515003	-1.16920830999776	0.242856096560363	0.586339519928063	-5.43005089122554	olfactory receptor family 14 subfamily I member 1
ENSG00000110274	CEP164	-0.0268938802081742	-0.0068284067092608	-1.16889708653759	0.242981367610471	0.58652792410949	-5.43039572140006	centrosomal protein 164
ENSG00000139364	TMEM132B	-0.0125156582143891	-0.000211060089960661	-1.16837388645037	0.243192064360712	0.586863962384606	-5.43097521224545	transmembrane protein 132B
ENSG00000137364	TPMT	-0.0338523688727234	0.00387194429517789	-1.1683166932165	0.243215104327227	0.586863962384606	-5.43103854321869	thiopurine S-methyltransferase
ENSG00000285634	LOC105376121	-0.031748053965165	0.00190389689864636	-1.16776257009766	0.243438409316175	0.587288659117728	-5.43165197288004	uncharacterized LOC105376121
ENSG00000100883	SRP54	0.0263483915650639	0.00196802082099166	1.16743045388222	0.243572317406967	0.58737319239903	-5.43201949603016	signal recognition particle 54
ENSG00000115145	STAM2	0.0235121742238749	0.00243231075178045	1.16739602222448	0.243586203099108	0.58737319239903	-5.43205759250159	signal transducing adaptor molecule 2
ENSG00000168824	NSG1	-0.101826552223622	0.00120957396003706	-1.16707199959434	0.24371690314537	0.58737319239903	-5.43241604849802	neuronal vesicle trafficking associated 1
ENSG00000170037	CNTROB	-0.0316807430628572	-0.00458401274659437	-1.16677848556929	0.243835339668242	0.58737319239903	-5.43274066836684	centrobin, centriole duplication and spindle assembly protein
ENSG00000196371	FUT4	0.0400069946785792	0.00629294954868471	1.16673249598298	0.243853900706053	0.58737319239903	-5.43279152445008	fucosyltransferase 4
ENSG00000167703	SLC43A2	0.0566896056664523	-0.0162701273341946	1.16670294912907	0.243865826110621	0.58737319239903	-5.43282419682249	solute carrier family 43 member 2
ENSG00000176386	CDC26	-0.0212583212215567	0.00514078181103815	-1.16637388888765	0.243998665867546	0.58737319239903	-5.43318801002537	cell division cycle 26
ENSG00000140319	SRP14	0.0264405726746959	0.00482210608940511	1.1663707513604	0.243999932714791	0.58737319239903	-5.43319147842435	signal recognition particle 14
ENSG00000230071	RPL4P6	0.0207146340765954	0.00363715793429423	1.16599260270471	0.244152652674783	0.58737319239903	-5.43360943725109	ribosomal protein L4 pseudogene 6
ENSG00000280255	NA	-0.141938371972203	0.00503804807461944	-1.16598650709661	0.244155115011864	0.58737319239903	-5.43361617347976	NA
ENSG00000176953	NFATC2IP	0.0362255290732466	-0.00712762909380016	1.16594529456694	0.244171763381528	0.58737319239903	-5.43366171633879	nuclear factor of activated T cells 2 interacting protein
ENSG00000015133	CCDC88C	-0.034668973499502	-0.00681940896148979	-1.16590868899582	0.24418655137715	0.58737319239903	-5.43370216682923	coiled-coil and HOOK domain protein 88C
ENSG00000104267	CA2	0.0685989243582474	0.0173824197596898	1.1658708896339	0.244201822304786	0.58737319239903	-5.43374393517657	carbonic anhydrase 2
ENSG00000188996	HUS1B	0.0424842362330107	-0.00665095786792517	1.1658242070057	0.244220682996754	0.58737319239903	-5.43379551768677	HUS1 checkpoint clamp component B
ENSG00000274191	NA	-0.0427753606076625	0.000916000398088549	-1.16578045653585	0.244238359970746	0.58737319239903	-5.43384385841011	NA
ENSG00000115525	ST3GAL5	-0.050548275796632	0.00433776816230105	-1.16557745913849	0.244320390986584	0.58737319239903	-5.43406813047518	ST3 beta-galactoside alpha-2,3-sialyltransferase 5
ENSG00000108395	TRIM37	-0.0416304019259405	-0.00176887860448532	-1.165356909461	0.244409536845407	0.58737319239903	-5.43431175032159	tripartite motif containing 37
ENSG00000198692	EIF1AY	0.0179647025543927	0.00530511943996797	1.16535302842942	0.244411105757749	0.58737319239903	-5.43431603691042	eukaryotic translation initiation factor 1A Y-linked
ENSG00000134830	C5AR2	0.0240078039360612	0.00352205766783278	1.16527383192786	0.244443122600889	0.58737319239903	-5.43440350613002	complement C5a receptor 2
ENSG00000066382	MPPED2	-0.0215410112137176	0.000932772485493666	-1.16523304632052	0.244459612188096	0.58737319239903	-5.43444854981919	metallophosphoesterase domain containing 2
ENSG00000266708	NA	0.0296695791313456	-0.000915484937688868	1.16521518826212	0.244466832432809	0.58737319239903	-5.4344682717935	NA
ENSG00000287516	NA	-0.024187947244726	0.00126720354438607	-1.16451527452532	0.244749934904142	0.587841433267361	-5.43524100151815	NA
ENSG00000108788	MLX	0.0430065432150572	-0.00375666000346425	1.16432553858391	0.24482671940833	0.587841433267361	-5.43545039720985	MAX dimerization protein MLX
ENSG00000001167	NFYA	0.028920055916537	-0.000833416331029013	1.1642879025842	0.244841952388725	0.587841433267361	-5.43549192888236	nuclear transcription factor Y subunit alpha
ENSG00000127481	UBR4	0.0279261136360621	-0.0079125283528935	1.16364839508969	0.245100891781684	0.587841433267361	-5.4361974272055	ubiquitin protein ligase E3 component n-recognin 4
ENSG00000073008	PVR	0.0300377007923204	-0.00415750356241157	1.16361254232704	0.245115414424918	0.587841433267361	-5.43623696820571	PVR cell adhesion molecule
