	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000170638	TRABD	0.019753035398935	-0.0064018632835622	0.506039016033903	0.613152138298715	0.937002532311749	-5.79991318284845	TraB domain containing
ENSG00000225361	PPP1R26-AS1	-0.0200512284785323	-0.0190736064912158	-0.505960949676365	0.613206884215455	0.937002532311749	-5.7999499654547	PPP1R26 antisense RNA 1
ENSG00000183718	TRIM52	0.0239181284698991	-0.0457769693803653	0.505805668962878	0.613315785004265	0.937002532311749	-5.80002311238538	tripartite motif containing 52
ENSG00000105409	ATP1A3	-0.0605199509846696	0.00148199914094841	-0.505763015500638	0.613345700044076	0.937002532311749	-5.80004320091005	ATPase Na+/K+ transporting subunit alpha 3
ENSG00000137275	RIPK1	-0.0128973523435296	-0.00844275492458553	-0.505756332670397	0.613350387111008	0.937002532311749	-5.80004634817303	receptor interacting serine/threonine kinase 1
ENSG00000125970	RALY	-0.0112143246205344	0.0182343378846083	-0.505570110191651	0.613481002412736	0.937002532311749	-5.80013403250718	RALY heterogeneous nuclear ribonucleoprotein
ENSG00000135365	PHF21A	-0.0130694440242413	0.00085639500259143	-0.505421779658726	0.613585049354656	0.937002532311749	-5.80020385204969	PHD finger protein 21A
ENSG00000259956	RBM15B	-0.00765994870203084	-0.0189076041739041	-0.505368664397283	0.613622309131068	0.937002532311749	-5.8002288485586	RNA binding motif protein 15B
ENSG00000196792	STRN3	0.0109362152762112	0.00179807957199597	0.505220939865254	0.613725941548741	0.937002532311749	-5.80029835523029	striatin 3
ENSG00000185163	DDX51	-0.0131487449452805	-0.0311258636013833	-0.505151261015174	0.613774825678174	0.937002532311749	-5.80033113316267	DEAD-box helicase 51
ENSG00000180902	D2HGDH	-0.0231962401478518	0.0116453073034626	-0.505112624110453	0.613801932658755	0.937002532311749	-5.80034930657249	D-2-hydroxyglutarate dehydrogenase
ENSG00000173156	RHOD	0.0130365587458592	0.0290035916020664	0.504920345098758	0.61393684015394	0.9370695888074	-5.80043972706188	ras homolog family member D
ENSG00000178971	CTC1	-0.0121961744425308	-0.0151934648770838	-0.504834902849656	0.613996792666265	0.9370695888074	-5.80047989581967	CST telomere replication complex component 1
ENSG00000289074	NA	0.0220432353367043	0.00935852829129437	0.504699478605022	0.614091821500308	0.937099440527138	-5.80054354858806	NA
ENSG00000170075	GPR37L1	-0.040246795660119	0.0498987812206904	-0.504165548976742	0.614466549804016	0.937495699137591	-5.80079434268129	G protein-coupled receptor 37 like 1
ENSG00000144713	RPL32	0.0101514528131665	0.00920732614135964	0.504114338522641	0.614502496197218	0.937495699137591	-5.80081838300677	ribosomal protein L32
ENSG00000279088	LOC124902453	0.0167252494895032	0.0205238047247849	0.50386951297607	0.6146743605863	0.937636163562368	-5.80093328064993	uncharacterized LOC124902453
ENSG00000186417	GLDN	-0.0316227053579519	0.0125839366004224	-0.50376805169366	0.614745591331339	0.937636163562368	-5.8009808805176	gliomedin
ENSG00000142686	C1orf216	-0.0329681560603839	-0.0314803208059071	-0.503648864808562	0.61482927097043	0.937648619213931	-5.80103678400568	chromosome 1 open reading frame 216
ENSG00000213430	NA	0.020129947881569	-0.042762280387666	0.503304626438792	0.615070984739436	0.93784388446618	-5.80119817161935	NA
ENSG00000176444	CLK2	0.0176997312968458	0.00264019907039582	0.503251393330447	0.615108367165383	0.93784388446618	-5.80122311880491	CDC like kinase 2
ENSG00000289161	LOC100310756	0.0288155077671832	0.0237092334099512	0.502944331591443	0.615324017835843	0.938000391577037	-5.80136696891472	uncharacterized LOC100310756
ENSG00000179348	GATA2	0.0289505199838876	0.00535189131375054	0.502890112587605	0.615362099523761	0.938000391577037	-5.80139235994406	GATA binding protein 2
ENSG00000205981	DNAJC19	0.0207998138915931	0.00295488784616633	0.502655977489202	0.615526560449653	0.93808547437784	-5.80150197519144	DnaJ heat shock protein family (Hsp40) member C19
ENSG00000172732	MUS81	0.0138210866131536	0.00855471332361545	0.502550413749478	0.615600716764108	0.93808547437784	-5.80155138039615	MUS81 structure-specific endonuclease subunit
ENSG00000124155	PIGT	-0.0115718163485333	0.0031966607049721	-0.502488000881349	0.615644562350408	0.93808547437784	-5.80158058555751	phosphatidylinositol glycan anchor biosynthesis class T
ENSG00000112144	CILK1	-0.0175287314491586	0.0136948429975484	-0.502200235290678	0.615846738019969	0.938220806016004	-5.80171519428668	ciliogenesis associated kinase 1
ENSG00000008838	MED24	-0.0108854148877419	-0.022283511742211	-0.502146496958908	0.615884496241962	0.938220806016004	-5.80174032305061	mediator complex subunit 24
ENSG00000238279	NA	0.0250228773667493	-0.021204688536196	0.501978444072326	0.616002582012144	0.938285581556034	-5.80181888950535	NA
ENSG00000253569	NA	0.0160808274014505	0.0129193523369338	0.501807487549648	0.61612271832493	0.938342066808611	-5.80189878649836	NA
ENSG00000104129	DNAJC17	-0.00625474935265404	0.000224536617187726	-0.501576751184873	0.61628488011623	0.938342066808611	-5.80200657867621	DnaJ heat shock protein family (Hsp40) member C17
ENSG00000125149	PHAF1	-0.0129171072069369	-0.0170059110871383	-0.501538200848815	0.61631197517217	0.938342066808611	-5.80202458325558	phagophore assembly factor 1
ENSG00000289370	NA	-0.0259167790576037	0.00990793264424918	-0.501361153753556	0.616436419245634	0.938342066808611	-5.80210725372633	NA
ENSG00000184867	ARMCX2	0.029782432277943	-0.0228017621684056	0.50128935989175	0.616486885361333	0.938342066808611	-5.80214076888776	armadillo repeat containing X-linked 2
ENSG00000189164	ZNF527	0.00862059445220954	0.00476329148071364	0.501026512111468	0.616671664687743	0.938342066808611	-5.80226343188379	zinc finger protein 527
ENSG00000085433	WDR47	0.0219229668393016	-0.0309983604149608	0.50097842094687	0.616705474928787	0.938342066808611	-5.80228586760368	WD repeat domain 47
ENSG00000134108	ARL8B	0.0210081084607477	-0.00642471918241263	0.500750746610054	0.616865551257013	0.938342066808611	-5.80239205413682	ARF like GTPase 8B
ENSG00000167371	PRRT2	-0.0327188053152955	-0.0366232144546833	-0.500614365633194	0.616961448584658	0.938342066808611	-5.80245563867785	proline rich transmembrane protein 2
ENSG00000121361	KCNJ8	0.0222070805025211	0.0201084012977464	0.500440847149344	0.617083468919629	0.938342066808611	-5.80253651274267	potassium inwardly rectifying channel subfamily J member 8
ENSG00000271270	TMCC1-DT	0.00873763265001877	0.00594604275858221	0.500078681769717	0.617338182284432	0.938342066808611	-5.80270522178474	TMCC1 divergent transcript
ENSG00000179292	TMEM151A	-0.0381884776708419	0.0686783310993455	-0.499906919037345	0.617459000343048	0.938342066808611	-5.80278519211744	transmembrane protein 151A
ENSG00000138641	HERC3	-0.0186988594559019	-0.054911809071483	-0.499884489955753	0.617474777746509	0.938342066808611	-5.80279563276022	HECT and RLD domain containing E3 ubiquitin protein ligase 3
ENSG00000083857	FAT1	0.0261673843783722	0.0021544692116867	0.499761689568107	0.617561162992859	0.938342066808611	-5.80285278753177	FAT atypical cadherin 1
ENSG00000107560	RAB11FIP2	0.0204789627738239	-0.0154213642348871	0.49959602171674	0.617677712234031	0.938342066808611	-5.80292987181634	RAB11 family interacting protein 2
ENSG00000271789	NA	-0.024146901995469	-0.0305957622371245	-0.49934326873159	0.617855545495268	0.938342066808611	-5.80304742714196	NA
ENSG00000234665	LERFS	-0.010277119715197	0.015024626029773	-0.499272431933955	0.617905389254135	0.938342066808611	-5.80308036265607	lncRNA negative regulator of fibroblast-like synoviocyte migration, SYNCRIP interacting
ENSG00000139433	GLTP	0.0304400118746401	0.0739747684146961	0.499252745347611	0.617919241880437	0.938342066808611	-5.80308951509067	glycolipid transfer protein
ENSG00000277602	NA	-0.048207043384052	0.0355844121295623	-0.499083876819256	0.618038073196022	0.938342066808611	-5.80316800847347	NA
ENSG00000138311	ZNF365	-0.0297302530722162	-0.0237172031910822	-0.498959676820148	0.618125478061842	0.938342066808611	-5.80322572213236	zinc finger protein 365
ENSG00000088992	TESC	-0.0319951969130753	-0.0289621123489269	-0.498822911710136	0.61822173181509	0.938342066808611	-5.80328925799597	tescalcin
ENSG00000123870	NA	-0.00949344149768225	-0.0254678721888049	-0.498817768397234	0.618225351749536	0.938342066808611	-5.80329164704399	NA
ENSG00000163938	GNL3	-0.0184928972195426	-0.0398203470408447	-0.498590712660938	0.618385165977231	0.938342066808611	-5.80339708900714	G protein nucleolar 3
ENSG00000138814	PPP3CA	-0.0454980504239187	-0.0230049080668888	-0.498571719144135	0.61839853547361	0.938342066808611	-5.80340590719618	protein phosphatase 3 catalytic subunit alpha
ENSG00000058729	RIOK2	-0.0161131064328116	-0.00713644323614513	-0.498470047197353	0.618470104299645	0.938342066808611	-5.8034531050972	RIO kinase 2
ENSG00000133247	KMT5C	-0.0336451885928266	-0.00916532053463409	-0.498359381948307	0.618548007814614	0.938342066808611	-5.803504466923	lysine methyltransferase 5C
ENSG00000157881	PANK4	0.0113165101499132	-0.0190201532510706	0.498292320146864	0.61859521849708	0.938342066808611	-5.80353558602698	pantothenate kinase 4 (inactive)
ENSG00000287151	LINC03124	-0.00939530749069308	-0.00557618025005791	-0.49812636840815	0.618712053274638	0.938342066808611	-5.80361257566602	long intergenic non-protein coding RNA 3124
ENSG00000279332	NA	0.0388614237237336	0.0436824328071292	0.498126241882995	0.618712142355664	0.938342066808611	-5.80361263435476	NA
ENSG00000276234	TADA2A	-0.00851242091463095	-0.00139578032616361	-0.498106605090145	0.618725967861672	0.938342066808611	-5.80362174271405	transcriptional adaptor 2A
ENSG00000223374	NA	0.0366306290042994	0.000214969976890123	0.49806994135626	0.618751781740751	0.938342066808611	-5.80363874791541	NA
ENSG00000154359	LONRF1	-0.012908428012508	-0.034274622320127	-0.498019862689518	0.618787041451012	0.938342066808611	-5.80366197314871	LON peptidase N-terminal domain and ring finger 1
ENSG00000168461	RAB31	0.0285421627883996	0.025382294553884	0.498016525871269	0.618789390890817	0.938342066808611	-5.80366352059873	RAB31, member RAS oncogene family
ENSG00000092010	PSME1	0.014290723965808	0.0238901397986314	0.497993752596261	0.618805425563199	0.938342066808611	-5.80367408143226	proteasome activator subunit 1
ENSG00000196074	SYCP2	-0.00516033893821318	-0.000816688366603576	-0.497844323474993	0.618910643190355	0.938342066808611	-5.80374336543517	synaptonemal complex protein 2
ENSG00000115808	STRN	-0.0220822090769169	-0.00141891590107917	-0.497797688880473	0.618943481644822	0.938342066808611	-5.80376498368596	striatin
ENSG00000166922	SCG5	-0.0612511165543135	-0.00234551941159045	-0.497794901381676	0.618945444528423	0.938342066808611	-5.80376627581388	secretogranin V
ENSG00000185624	P4HB	0.0148417321866348	-0.031528791955329	0.497527349687991	0.619133860122321	0.938342066808611	-5.8038902641307	prolyl 4-hydroxylase subunit beta
ENSG00000177788	RAB4A-AS1	0.0138567986006065	-0.00852967516432283	0.497515547023645	0.61914217238859	0.938342066808611	-5.80389573216706	RAB4A antisense RNA 1
ENSG00000102897	LYRM1	0.0123126061440301	-0.00239083068896534	0.497475628509141	0.619170286176312	0.938342066808611	-5.80391422498816	LYR motif containing 1
ENSG00000233892	PAIP1P1	-0.0126794503660103	-0.0271621756974155	-0.497410830134531	0.619215923528427	0.938342066808611	-5.80394424060486	PAIP1 pseudogene 1
ENSG00000106591	MRPL32	-0.0187673917981483	-0.0161006544248174	-0.497322845762216	0.619277893087276	0.938342066808611	-5.80398499008774	mitochondrial ribosomal protein L32
ENSG00000173846	PLK3	0.0450662903793304	-0.0319611064262145	0.496777361543215	0.619662151685631	0.938342066808611	-5.80423746749386	polo like kinase 3
ENSG00000139636	LMBR1L	-0.0144601271913275	-0.0343223383115727	-0.496582390433741	0.619799521633653	0.938342066808611	-5.80432764277031	limb development membrane protein 1 like
ENSG00000109618	SEPSECS	0.00953457569269091	0.0118777804138801	0.496561851512515	0.619813993428327	0.938342066808611	-5.80433714008351	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase
ENSG00000214274	ANG	-0.00783351741389086	0.00730201069771545	-0.496536041880593	0.619832179193647	0.938342066808611	-5.80434907404704	angiogenin
ENSG00000175305	CCNE2	0.0142348223471247	0.0229360926744948	0.496379274437677	0.619942644365589	0.938342066808611	-5.80442154751466	cyclin E2
ENSG00000188536	HBA2	0.0886532337950762	-0.0880906913642564	0.49634565543364	0.619966334902818	0.938342066808611	-5.80443708657865	hemoglobin subunit alpha 2
ENSG00000006062	MAP3K14	-0.0202550582855806	-0.0423872028956629	-0.495869454013937	0.620301945607606	0.938342066808611	-5.80465707911469	mitogen-activated protein kinase kinase kinase 14
ENSG00000085788	DDHD2	-0.018362239110181	-0.0214576154566318	-0.495723158711609	0.620405065556323	0.938342066808611	-5.80472462136151	DDHD domain containing 2
ENSG00000138750	NUP54	0.0138614730931658	0.0157137686419118	0.495619965252383	0.620477808587527	0.938342066808611	-5.80477225219436	nucleoporin 54
ENSG00000130810	PPAN	0.00800220579015248	-0.0337861250878247	0.495562111321712	0.620518592554329	0.938342066808611	-5.80479895140518	peter pan homolog
ENSG00000186487	MYT1L	-0.0180266944636357	-0.0276562578842979	-0.495249521452581	0.620738972177692	0.938342066808611	-5.80494315575347	myelin transcription factor 1 like
ENSG00000080371	RAB21	0.0111081253937852	-0.00844128755459596	0.495129178086723	0.620823824817452	0.938342066808611	-5.80499864848394	RAB21, member RAS oncogene family
ENSG00000166016	ABTB2	0.00816245309531077	0.012197775330028	0.495029081821874	0.62089440533334	0.938342066808611	-5.80504479461372	ankyrin repeat and BTB domain containing 2
ENSG00000181481	RNF135	-0.0115074064938328	0.00870607673605506	-0.494910847315719	0.620977780116726	0.938342066808611	-5.80509929078925	ring finger protein 135
ENSG00000089154	GCN1	0.0130996698302085	-0.016531492306349	0.49482883798921	0.621035613059244	0.938342066808611	-5.80513708256548	GCN1 activator of EIF2AK4
ENSG00000102034	ELF4	0.00922983712742311	-0.0124069580134494	0.494694632716461	0.62113025963491	0.938342066808611	-5.80519891393953	E74 like ETS transcription factor 4
ENSG00000168522	FNTA	0.0127476056536103	0.0312147947842971	0.494629980706399	0.62117585689718	0.938342066808611	-5.8052286945912	farnesyltransferase, CAAX box, subunit alpha
ENSG00000135916	ITM2C	0.0230310891144173	0.0329504455824855	0.494625414134415	0.621179077628488	0.938342066808611	-5.80523079794406	integral membrane protein 2C
ENSG00000167487	KLHL26	-0.0172948955367315	-0.0125877023554199	-0.494093059484621	0.621554588931862	0.938342066808611	-5.80547586642289	kelch like family member 26
ENSG00000062370	ZNF112	0.0105774639666127	0.0139003953537082	0.493947086152007	0.621657572620052	0.938342066808611	-5.80554301894365	zinc finger protein 112
ENSG00000213676	ATF6B	0.0154193819001116	0.00455821433969426	0.493790664372711	0.621767935911728	0.938342066808611	-5.80561495610242	activating transcription factor 6 beta
ENSG00000106236	NPTX2	0.0604084500254266	0.016200969336104	0.493536609791274	0.621947202173231	0.938342066808611	-5.80573174534579	neuronal pentraxin 2
ENSG00000254858	MPV17L2	-0.0210983740001152	-0.0348818499431721	-0.493528326593369	0.621953047351338	0.938342066808611	-5.80573555213317	MPV17 mitochondrial inner membrane protein like 2
ENSG00000171522	PTGER4	0.0122660631160918	0.0136662224956788	0.493400843861647	0.622043010708333	0.938342066808611	-5.80579413252745	prostaglandin E receptor 4
ENSG00000137801	THBS1	0.0649649006748861	-0.0555525452680227	0.493305152467289	0.622110542945739	0.938342066808611	-5.80583809435541	thrombospondin 1
ENSG00000227473	TSSK5P	0.0121836784661836	-0.0244083737143946	0.493193076776879	0.622189642126048	0.938342066808611	-5.80588957250921	testis specific serine kinase 5, pseudogene
ENSG00000087510	TFAP2C	0.0142571754010124	-0.0142534387609518	0.493139046494584	0.622227776412591	0.938342066808611	-5.80591438530801	transcription factor AP-2 gamma
ENSG00000155438	NIFK	0.020227136673082	-0.00159218033829196	0.49296259258378	0.622352323739339	0.938342066808611	-5.8059954008725	nucleolar protein interacting with the FHA domain of MKI67
ENSG00000110060	PUS3	-0.0172937123230069	-0.0127497981646465	-0.492894804941815	0.622400173509184	0.938342066808611	-5.80602651662312	pseudouridine synthase 3
ENSG00000137288	UQCC2	-0.0157714757029517	0.0212952203974253	-0.492835991929693	0.622441689588079	0.938342066808611	-5.80605350939513	ubiquinol-cytochrome c reductase complex assembly factor 2
ENSG00000250635	CXXC5-AS1	0.0171230067869221	-0.0436595481697573	0.492620781416628	0.622593616872684	0.938342066808611	-5.80615225481999	CXXC5 antisense RNA 1
ENSG00000166503	HDGFL3	0.0148023156105138	0.0144884774228931	0.492594582375632	0.622612113117748	0.938342066808611	-5.80616427283249	HDGF like 3
ENSG00000067900	ROCK1	0.00777451677678856	0.00272458347811455	0.492567650008842	0.622631127332413	0.938342066808611	-5.8061766265706	Rho associated coiled-coil containing protein kinase 1
ENSG00000117697	NSL1	0.0166958929299297	0.0301583488505412	0.492371869769893	0.622769355514785	0.938342066808611	-5.80626640968821	NSL1 component of MIS12 kinetochore complex
ENSG00000273474	NA	-0.0288453791374272	-0.00205414540341459	-0.492361422193385	0.622776732270529	0.938342066808611	-5.80627119985439	NA
ENSG00000167716	WDR81	0.0146816995182522	0.000593331741769036	0.492301117468036	0.622819312575535	0.938342066808611	-5.80629884731243	WD repeat domain 81
ENSG00000164296	TIGD6	-0.01364305445799	-0.00242814344922572	-0.492259352355849	0.622848803067119	0.938342066808611	-5.80631799307029	tigger transposable element derived 6
ENSG00000266820	NA	0.0214112863968765	-0.0174398415120595	0.49219305660782	0.622895615974122	0.938342066808611	-5.80634838071137	NA
ENSG00000105649	RAB3A	-0.0571796340426675	-0.00994052967696119	-0.49216864513502	0.622912853845429	0.938342066808611	-5.80635956904316	RAB3A, member RAS oncogene family
ENSG00000260304	NA	0.0169957547720007	-0.049567985828547	0.492134750098399	0.622936788766759	0.938342066808611	-5.80637510298864	NA
ENSG00000102543	CDADC1	0.00784809060081357	0.0188353858442636	0.492100665803422	0.622960857736042	0.938342066808611	-5.80639072259315	cytidine and dCMP deaminase domain containing 1
ENSG00000010310	GIPR	0.0260769543177996	0.0868354343746431	0.491954526299431	0.623064060209395	0.938342066808611	-5.80645768081867	gastric inhibitory polypeptide receptor
ENSG00000137876	RSL24D1	0.0178086197318116	-0.0180660797239099	0.491945093790653	0.623070721622267	0.938342066808611	-5.80646200192509	ribosomal L24 domain containing 1
ENSG00000111802	TDP2	0.0209170712851179	0.0046325297482131	0.491936660390529	0.623076677472283	0.938342066808611	-5.80646586526198	tyrosyl-DNA phosphodiesterase 2
ENSG00000286964	NA	-0.0199184059359709	-0.029802499603092	-0.491783978069009	0.623184509320327	0.938342066808611	-5.80653579752926	NA
ENSG00000092758	COL9A3	-0.0239853527658906	0.0887639467640715	-0.491725074904394	0.623226111833597	0.938342066808611	-5.80656277083661	collagen type IX alpha 3 chain
ENSG00000035141	FAM136A	0.0135564821418133	-0.0126553346661405	0.491595058445019	0.62331794498546	0.938342066808611	-5.80662229737161	family with sequence similarity 136 member A
ENSG00000064042	LIMCH1	0.0169090875551838	0.0421575224266373	0.491470702225767	0.623405785703798	0.938342066808611	-5.80667921772453	LIM and calponin homology domains 1
ENSG00000105643	ARRDC2	0.0372679246158843	0.0881855910252055	0.491425432726954	0.623437763770088	0.938342066808611	-5.80669993491845	arrestin domain containing 2
ENSG00000225174	OSTM1-AS1	0.0111653352227929	0.01003241922408	0.49141740783186	0.62344343257584	0.938342066808611	-5.80670360724332	OSTM1 antisense RNA 1
ENSG00000273311	DGCR11	-0.0227593230905954	-0.0501189270497394	-0.491397679720129	0.623457368658023	0.938342066808611	-5.80671263489936	DiGeorge syndrome critical region gene 11
ENSG00000236304	LRRC32-AS1	0.0234912289460424	-0.00796796769940049	0.491273488623677	0.623545101264252	0.938342066808611	-5.80676945688956	LRRC32 antisense RNA 1
ENSG00000109118	PHF12	-0.0085368106465524	-0.0105526548810195	-0.491235894412444	0.623571660088481	0.938342066808611	-5.80678665479497	PHD finger protein 12
ENSG00000263465	SRSF8	-0.0105016448135327	-0.00783727634750864	-0.491101964077975	0.623666280570583	0.938342066808611	-5.80684791209079	serine and arginine rich splicing factor 8
ENSG00000175221	MED16	-0.0168747809589796	-0.00779972261282471	-0.491066714654823	0.623691184983002	0.938342066808611	-5.80686403176248	mediator complex subunit 16
ENSG00000136710	VMA22	-0.01219655835916	-0.0191040965547915	-0.490831625786552	0.623857290951405	0.938342066808611	-5.80697150909209	vacuolar ATPase assembly factor VMA22
ENSG00000095059	DHPS	0.0137145504603903	-0.0176828159304031	0.490660299938785	0.623978356193669	0.938342066808611	-5.80704980303514	deoxyhypusine synthase
ENSG00000263432	RN7SL689P	-0.0265051890649378	0.0485461213793473	-0.490591201086037	0.624027186910179	0.938342066808611	-5.80708137269295	RNA, 7SL, cytoplasmic 689, pseudogene
ENSG00000139329	LUM	-0.0138113582964081	0.0225638406655721	-0.49039672255633	0.624164629731375	0.938342066808611	-5.80717020157597	lumican
ENSG00000131374	TBC1D5	0.0041041189797553	0.0050781246976796	0.49022887517769	0.624283262217147	0.938342066808611	-5.80724683829535	TBC1 domain family member 5
ENSG00000165121	NA	0.0112123947443912	0.00557893488484686	0.490173441526585	0.624322444196749	0.938342066808611	-5.8072721427555	NA
ENSG00000272189	MAP7-AS1	0.0217395767486211	0.0398210754415849	0.490091115800444	0.624380636179529	0.938342066808611	-5.80730971768938	MAP7 antisense RNA 1
ENSG00000164002	EXO5	-0.0196015934415744	-0.0141090722308185	-0.490057153497042	0.624404643137149	0.938342066808611	-5.80732521685599	exonuclease 5
ENSG00000068745	IP6K2	-0.0143267898936682	0.0206386464837525	-0.489947613525859	0.624482076463208	0.938342066808611	-5.80737519962785	inositol hexakisphosphate kinase 2
ENSG00000272156	NA	-0.0128077758248059	-0.014612751724753	-0.489926600293178	0.624496931101539	0.938342066808611	-5.80738478662972	NA
ENSG00000159588	CCDC17	0.0863496401713382	-0.0261013020830781	0.489886280058906	0.624525434641437	0.938342066808611	-5.80740318103889	coiled-coil domain containing 17
ENSG00000131100	ATP6V1E1	-0.031617431602738	-0.0383011429853782	-0.489724008575599	0.624640154751544	0.938342066808611	-5.80747719528678	ATPase H+ transporting V1 subunit E1
ENSG00000189195	BTBD8	-0.0285680026303284	-0.0270299560952161	-0.48965981651609	0.62468553875419	0.938342066808611	-5.80750646740644	BTB domain containing 8
ENSG00000138796	HADH	0.00987180873848571	0.00554524637469214	0.489405638478867	0.624865257521075	0.938342066808611	-5.80762233710959	hydroxyacyl-CoA dehydrogenase
ENSG00000234545	FAM133B	-0.012811803018442	-0.0114738580529807	-0.489389649431377	0.62487656346377	0.938342066808611	-5.80762962387496	family with sequence similarity 133 member B
ENSG00000176915	ANKLE2	-0.0111478144248687	-0.015919697360019	-0.489184818801088	0.62502140816224	0.938342066808611	-5.80772295129288	ankyrin repeat and LEM domain containing 2
ENSG00000115944	COX7A2L	-0.0211517461340406	-0.0211884109761705	-0.489180473848145	0.625024480826093	0.938342066808611	-5.80772493057055	cytochrome c oxidase subunit 7A2 like
ENSG00000100522	GNPNAT1	0.0140072889919344	-0.0212095954856403	0.488976885707211	0.625168461626673	0.938342066808611	-5.80781765239036	glucosamine-phosphate N-acetyltransferase 1
ENSG00000125968	ID1	-0.0602528096101626	0.0416132683242707	-0.488856092239994	0.625253895495819	0.938342066808611	-5.80787264813462	inhibitor of DNA binding 1
ENSG00000203280	KIAA1671-AS1	-0.0191193095680212	0.00337846635447447	-0.488819542023461	0.62527974744672	0.938342066808611	-5.80788928631416	KIAA1671 antisense RNA 1
ENSG00000196715	VKORC1L1	0.0124455351424897	-0.00611611044587816	0.488662966089234	0.625390498769748	0.938342066808611	-5.8079605478525	vitamin K epoxide reductase complex subunit 1L1
ENSG00000151233	GXYLT1	0.00837395268369603	-0.00564957049136037	0.488661831694361	0.625391301195651	0.938342066808611	-5.80796106406021	glucoside xylosyltransferase 1
ENSG00000169155	ZBTB43	0.00747880052595153	-0.0155106862507294	0.48851245503016	0.625496968212365	0.938342066808611	-5.80802902762919	zinc finger and BTB domain containing 43
ENSG00000136040	PLXNC1	0.00690023973942437	-0.01234409466776	0.48845251059495	0.625539374261956	0.938342066808611	-5.80805629538463	plexin C1
ENSG00000131876	SNRPA1	-0.0171256681350928	-0.0224227872537618	-0.48839320160381	0.625581332008723	0.938342066808611	-5.80808327079856	small nuclear ribonucleoprotein polypeptide A'
ENSG00000100167	SEPTIN3	-0.0175833175455229	-0.00516340581830043	-0.488357371049924	0.625606680683231	0.938342066808611	-5.80809956596741	septin 3
ENSG00000249673	NA	-0.00783055553859431	-0.0197432873622988	-0.488301414630804	0.625646268486413	0.938342066808611	-5.80812501167334	NA
ENSG00000120279	MYCT1	-0.0214838566105064	0.0193662873670789	-0.488298651020577	0.625648223701409	0.938342066808611	-5.8081262683262	MYC target 1
ENSG00000102934	PLLP	-0.0366674931773441	0.115119477522992	-0.488162636559894	0.625744455268512	0.938342066808611	-5.80818810725704	plasmolipin
ENSG00000273373	NA	0.0404903408921779	-0.052375042385475	0.488108115610993	0.625783031173481	0.938342066808611	-5.80821289035927	NA
ENSG00000110455	ACCS	0.0257885614788973	0.0108451704961407	0.488019179056659	0.625845959800349	0.938342066808611	-5.80825331152499	1-aminocyclopropane-1-carboxylate synthase homolog (inactive)
ENSG00000258359	NA	0.0224552968725209	-0.0439140184312429	0.487936654451869	0.625904353987732	0.938342066808611	-5.80829081191703	NA
ENSG00000184922	FMNL1	-0.0210562323667324	-0.00875931187309133	-0.487861043790157	0.625957857956376	0.938342066808611	-5.80832516495292	formin like 1
ENSG00000165244	ZNF367	-0.0147244351158195	-0.0130390577934571	-0.48782118704917	0.625986062365256	0.938342066808611	-5.80834327137125	zinc finger protein 367
ENSG00000188582	PAQR9	-0.0369201297704968	-0.0348179209944183	-0.487670427053099	0.626092751838294	0.938342066808611	-5.80841174638895	progestin and adipoQ receptor family member 9
ENSG00000152147	GEMIN6	0.00979380539389874	0.00851261093342359	0.487579898958455	0.626156820321338	0.938342066808611	-5.80845285399044	gem nuclear organelle associated protein 6
ENSG00000078237	TIGAR	0.0123022173642619	0.00604028983243529	0.487515032509745	0.626202729304389	0.938342066808611	-5.80848230429407	TP53 induced glycolysis regulatory phosphatase
ENSG00000182841	NA	-0.0213158554947771	-0.0658439646830567	-0.487293028065596	0.626359863118348	0.938342066808611	-5.80858306790535	NA
ENSG00000135655	USP15	-0.00687124134900413	-0.00357501298426284	-0.487104753306286	0.626493136554364	0.938342066808611	-5.8086684863384	ubiquitin specific peptidase 15
ENSG00000018510	AGPS	0.00810874826554386	0.00927884745474011	0.487091268760384	0.626502682285763	0.938342066808611	-5.8086746028813	alkylglycerone phosphate synthase
ENSG00000286220	NA	-0.025321162196215	0.0155543703652193	-0.48698684361594	0.62657660713828	0.938342066808611	-5.80872196403705	NA
ENSG00000189367	KIAA0408	-0.0288770741448875	-0.0396037500397452	-0.486882103377005	0.626650758837919	0.938342066808611	-5.80876945791567	KIAA0408
ENSG00000108055	SMC3	0.0103785717687073	0.00310463745531913	0.486833966698724	0.626684838859959	0.938342066808611	-5.80879128180321	structural maintenance of chromosomes 3
ENSG00000275956	NA	0.0190577166084732	0.0173158935552511	0.486819734711845	0.626694915039367	0.938342066808611	-5.80879773379423	NA
ENSG00000164742	ADCY1	-0.0256479251758532	-0.0560055233584995	-0.486533760596727	0.626897398186123	0.938532070566323	-5.80892733863264	adenylate cyclase 1
ENSG00000196417	ZNF765	0.0104601486269824	-0.00163674169564911	0.486425021050353	0.626974398318491	0.938534189743303	-5.80897659996056	zinc finger protein 765
ENSG00000136930	PSMB7	-0.0197488815306987	-0.00255227179968854	-0.486247175453394	0.6271003422971	0.938609564887065	-5.80905714410318	proteasome 20S subunit beta 7
ENSG00000140092	FBLN5	0.0145903846167845	-0.0206641879676602	0.486048199008484	0.62724126333502	0.938707336004694	-5.80914722329403	fibulin 5
