	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000273382	NA	-0.0665159726387708	-0.0527664015055029	-0.813556969248831	0.416459367582832	0.72341424339332	-5.5971218367165	NA
ENSG00000197582	NA	-0.159051634275551	-0.165763022993828	-0.813302425432699	0.416605057894824	0.72341424339332	-5.59731395858117	NA
ENSG00000146250	PRSS35	-0.0960541153502659	-0.134853703996645	-0.813215903094373	0.41665458656499	0.72341424339332	-5.59737924935343	serine protease 35
ENSG00000228477	NA	-0.0664616110052233	-0.133695600168848	-0.813177066998918	0.416676818954264	0.72341424339332	-5.59740855327764	NA
ENSG00000273113	NA	0.0469841834643609	0.014780645224153	0.813107859429949	0.41671643975689	0.72341424339332	-5.59746077065831	NA
ENSG00000165195	PIGA	-0.0440311264438921	-0.010460604325891	-0.812569135876543	0.41702493115964	0.723704150638318	-5.59786708835813	phosphatidylinositol glycan anchor biosynthesis class A
ENSG00000149480	MTA2	-0.0591014477680452	-0.0712139088786024	-0.812283019261732	0.417188826224268	0.723704150638318	-5.59808277504993	metastasis associated 1 family member 2
ENSG00000065882	TBC1D1	-0.0113148569492439	-0.00826120850567422	-0.812148701895102	0.417265779870317	0.723704150638318	-5.59818400301593	TBC1 domain family member 1
ENSG00000228107	NA	0.0481493852695101	-0.0278031525649651	0.81213056984989	0.417276168798379	0.723704150638318	-5.59819766691177	NA
ENSG00000129993	CBFA2T3	0.0116863454808119	0.0145075623617433	0.811948650848562	0.417380409498843	0.723714655002582	-5.59833474010776	CBFA2/RUNX1 partner transcriptional co-repressor 3
ENSG00000174177	CTU2	-0.0261517164745098	0.0176988231040158	-0.811415838635428	0.417685802833373	0.724073859991719	-5.59873603003651	cytosolic thiouridylase subunit 2
ENSG00000249852	NA	-0.0415006742364545	-0.0168077787825016	-0.811107907022764	0.417862361058007	0.724086082103185	-5.59896783050221	NA
ENSG00000198521	ZNF43	-0.0108199800800155	0.0030022937249818	-0.811060891576771	0.417889322109205	0.724086082103185	-5.59900321442333	zinc finger protein 43
ENSG00000179564	LSMEM2	-0.0163346144552655	-0.0152781458230619	-0.809923200078421	0.418542046065172	0.725046632560842	-5.59985882060352	leucine rich single-pass membrane protein 2
ENSG00000162711	NLRP3	-0.0200802041909503	0.0112676957202868	-0.809685621424897	0.418678427307931	0.725112473610611	-5.60003734176294	NLR family pyrin domain containing 3
ENSG00000137100	DCTN3	0.0299762880844638	0.0141074559541601	0.809252024804376	0.418927399722864	0.725373235460942	-5.60036302011443	dynactin subunit 3
ENSG00000231528	FAM225A	-0.0488158008691878	-0.0530931598806275	-0.808907394557729	0.419125349779332	0.725545550310816	-5.60062175108944	family with sequence similarity 225 member A
ENSG00000148175	STOM	-0.0744265957174457	-0.0785365539516498	-0.808116708450214	0.419579715895226	0.72593886955901	-5.60121494347404	stomatin
ENSG00000183943	PRKX	-0.0165323810711136	-0.00181260631673917	-0.808053199123586	0.419616224010969	0.72593886955901	-5.60126256468329	protein kinase cAMP-dependent X-linked catalytic subunit
ENSG00000139132	FGD4	-0.0135068908867436	-0.00902917966371572	-0.80771439402399	0.419811016634155	0.72593886955901	-5.60151654798534	FYVE, RhoGEF and PH domain containing 4
ENSG00000159147	DONSON	-0.0203547707589286	-0.0170077092891915	-0.807535034838494	0.419914159019074	0.72593886955901	-5.60165096062686	DNA replication fork stabilization factor DONSON
ENSG00000160211	G6PD	-0.0173828390589755	-0.0115885651582644	-0.807503773375322	0.419932137782565	0.72593886955901	-5.60167438507615	glucose-6-phosphate dehydrogenase
ENSG00000117625	RCOR3	0.0201819220384498	0.0111019323303857	0.807461559365418	0.419956416180346	0.72593886955901	-5.6017060149178	REST corepressor 3
ENSG00000284194	SCO2	-0.0990786966095666	0.00734275632275555	-0.807301600201421	0.420048420458762	0.72593886955901	-5.60182585314731	synthesis of cytochrome C oxidase 2
ENSG00000166822	TMEM170A	-0.0304884366587106	-0.02267250910235	-0.80714162709252	0.4201404446532	0.72593886955901	-5.60194567817443	transmembrane protein 170A
ENSG00000101596	SMCHD1	0.0138950380725558	-0.00285966392122108	0.806953631783932	0.420248603761929	0.725955579641242	-5.60208646250672	structural maintenance of chromosomes flexible hinge domain containing 1
ENSG00000110442	COMMD9	0.0309494864057144	0.0222620005020041	0.806089375550214	0.420746046546249	0.726297919180068	-5.60273325915789	COMM domain containing 9
ENSG00000143294	PRCC	-0.0190845717186503	0.0174109203016983	-0.805947875655046	0.420827523165949	0.726297919180068	-5.60283908983603	proline rich mitotic checkpoint control factor
ENSG00000178796	RIIAD1	-0.0248445337903925	0.020698321655628	-0.805907189690888	0.420850952147716	0.726297919180068	-5.60286951627912	regulatory subunit of type II PKA R-subunit domain containing 1
ENSG00000248714	ZNF652-AS1	-0.0224711271031516	0.0254369875600754	-0.805777117432478	0.420925859318667	0.726297919180068	-5.60296677877924	ZNF652 antisense RNA 1
ENSG00000166432	ZMAT1	0.0377404374376405	-0.0380398143163668	0.805753513571717	0.420939453362807	0.726297919180068	-5.60298442706577	zinc finger matrin-type 1
ENSG00000148482	SLC39A12	-0.0628470854953814	-0.0679008195228378	-0.805479668037233	0.421097186661993	0.726400038119717	-5.60318914001773	solute carrier family 39 member 12
ENSG00000270049	ATP6V0D1-DT	0.0190898453878134	-0.0069919934922439	0.805174078391875	0.421273245490481	0.726533713736625	-5.6034175014249	ATP6V0D1 divergent transcript
ENSG00000177989	CIMAP1B	0.0741667777855194	-0.0867345292232111	0.804503659144405	0.421659644892899	0.726541638631923	-5.60391819078087	ciliary microtubule associated protein 1B
ENSG00000272905	NA	0.0417611721922163	0.0577368314464415	0.804410955075362	0.421713091759089	0.726541638631923	-5.60398739229035	NA
ENSG00000182718	ANXA2	-0.058240199035951	-0.0710179295890058	-0.804252664741025	0.421804360431126	0.726541638631923	-5.60410553411741	annexin A2
ENSG00000140511	HAPLN3	-0.0531583043202841	-0.0641988806055781	-0.8039534488393	0.421976917193056	0.726541638631923	-5.60432879411761	hyaluronan and proteoglycan link protein 3
ENSG00000198363	ASPH	-0.0292661802770905	-0.0223488874911852	-0.803863107407013	0.422029024948457	0.726541638631923	-5.60439618613104	aspartate beta-hydroxylase
ENSG00000175048	ZDHHC14	-0.0112259497344087	0.0176522295131656	-0.803747667124845	0.422095614904899	0.726541638631923	-5.60448229016018	zDHHC palmitoyltransferase 14
ENSG00000242325	RPS12P31	0.0501665927293662	-0.0131799389732443	0.80363771541958	0.42215904461096	0.726541638631923	-5.60456428894464	ribosomal protein S12 pseudogene 31
ENSG00000146221	DRC5	-0.0118358843898759	-0.00980078558790289	-0.803485070114426	0.422247113000033	0.726541638631923	-5.60467810885114	dynein regulatory complex subunit 5
ENSG00000137776	SLTM	0.0248864638192228	-0.000564544474368846	0.803363927007313	0.422317013958045	0.726541638631923	-5.60476842383021	SAFB like transcription modulator
ENSG00000196295	NA	0.0292243400553527	-0.0274559397469804	0.803363072830398	0.422317506852071	0.726541638631923	-5.60476906059061	NA
ENSG00000169429	CXCL8	-0.123472855278766	0.00566726796896274	-0.803285823733718	0.422362084050711	0.726541638631923	-5.60482664442992	C-X-C motif chemokine ligand 8
ENSG00000167920	KRT10-AS1	0.0120948654949812	-0.00934105727611268	0.803086486312936	0.422477126068495	0.726569971127129	-5.60497521116205	KRT10 antisense RNA 1
ENSG00000264247	ZNF407-AS1	-0.0244805723104965	-0.0284632380146188	-0.802843320130618	0.422617487593333	0.726628871960405	-5.60515639386767	ZNF407 antisense RNA 1
ENSG00000002016	RAD52	0.0164143636885311	0.00628659953590483	0.802685614497482	0.422708533844284	0.726628871960405	-5.60527387084995	RAD52 DNA repair protein
ENSG00000167900	TK1	0.0159699618476834	0.0259847856547601	0.802307189360454	0.422927052426939	0.726704813193001	-5.6055556709123	thymidine kinase 1
ENSG00000115539	PDCL3	0.0267064951138143	0.0399658651717288	0.802267644238333	0.42294989127635	0.726704813193001	-5.60558511115374	phosducin like 3
ENSG00000213903	LTB4R	-0.028630052655616	-0.0379389838730963	-0.802025027977124	0.423090027499432	0.726776181006366	-5.60576570056444	leukotriene B4 receptor
ENSG00000090339	ICAM1	-0.115830581304496	-0.0775483578317358	-0.801600800353536	0.423335128844724	0.727027780688364	-5.60608134016274	intercellular adhesion molecule 1
ENSG00000136816	TOR1B	0.0176264110354862	-0.0308433646091229	0.800997282522197	0.423683960529503	0.727457366192165	-5.60653009105998	torsin family 1 member B
ENSG00000102158	MAGT1	-0.0396074166858199	-0.0382748224142111	-0.799611091333699	0.424485814522398	0.728664401221378	-5.60755953089359	magnesium transporter 1
ENSG00000204271	SPIN3	0.0127730840446861	0.00975381738460358	0.799230343764429	0.424706217028609	0.728872997838854	-5.60784197803842	spindlin family member 3
ENSG00000125347	IRF1	-0.0511111082410805	-0.0360722912203337	-0.799014396635141	0.424831251710951	0.728917866937016	-5.60800211294698	interferon regulatory factor 1
ENSG00000289138	NA	-0.0553063883387593	-0.0183231807211294	-0.798311440958038	0.425238416838814	0.729360903894386	-5.60852308898074	NA
ENSG00000172020	GAP43	0.0623337547387973	0.0438852976459956	0.798226960921719	0.425287364663963	0.729360903894386	-5.60858566826531	growth associated protein 43
ENSG00000170855	TRIAP1	0.0173022231189388	-0.0176966156335464	0.797712509297091	0.425585509820777	0.72958511731848	-5.60896661015808	TP53 regulated inhibitor of apoptosis 1
ENSG00000161243	FBXO27	0.0227891421960782	0.034719382348461	0.797659800545734	0.425616063555754	0.72958511731848	-5.60900562619599	F-box protein 27
ENSG00000176125	UFSP1	-0.0527253098445868	0.038042051858088	-0.797187204279431	0.425890071361885	0.729737662426549	-5.6093553363671	UFM1 specific peptidase 1
ENSG00000048405	ZNF800	-0.00930203149815078	-0.00352428915054176	-0.797100354638682	0.425940437382017	0.729737662426549	-5.60941958061284	zinc finger protein 800
ENSG00000213799	ZNF845	0.0140555935264504	0.000408822134366284	0.796994107989601	0.426002056901566	0.729737662426549	-5.60949816369409	zinc finger protein 845
ENSG00000261136	LOC105370941	0.0395599865692972	-0.0567604640056645	0.796088355895791	0.426527575015189	0.730468112322713	-5.61016766040559	uncharacterized LOC105370941
ENSG00000169085	VXN	0.0423881080248943	0.0218656494357776	0.795721966423092	0.426740262295364	0.730533148811932	-5.61043826583898	vexin
ENSG00000184990	SIVA1	-0.0275478801128243	0.0112191472707778	-0.795681479336187	0.426763768658822	0.730533148811932	-5.6104681609017	SIVA1 apoptosis inducing factor
ENSG00000124570	SERPINB6	-0.0389212122041293	-0.0327350402462032	-0.794976126090452	0.427173410735464	0.731064594968912	-5.61098874011119	serpin family B member 6
ENSG00000244055	NA	0.0319416676589786	0.0128676757862849	0.794465912978456	0.427469866283486	0.731402131934906	-5.61136501137908	NA
ENSG00000170325	PRDM10	0.00936111702091176	0.00443153312901115	0.793624317656228	0.427959131915218	0.731482799499351	-5.61198514414573	PR/SET domain 10
ENSG00000182600	SNORC	0.0544629740680211	0.0739252703139859	0.793521442871321	0.428018961131987	0.731482799499351	-5.61206090292287	secondary ossification center associated regulator of chondrocyte maturation
ENSG00000271714	NA	-0.0424888385017854	-0.0638946694184064	-0.793389845371765	0.428095501837277	0.731482799499351	-5.61215779934473	NA
ENSG00000133678	TMEM254	0.0210024538898839	-0.0267858089033939	0.793382778820818	0.428099612162941	0.731482799499351	-5.6121630020568	transmembrane protein 254
ENSG00000250668	LINC02123	-0.0312576922074415	0.0266743631745315	-0.793326703145545	0.428132229923482	0.731482799499351	-5.6122042858504	long intergenic non-protein coding RNA 2123
ENSG00000205084	TMEM231	-0.0249370650421261	-0.0350312174800693	-0.793077996884935	0.428276913389063	0.731482799499351	-5.61238735227513	transmembrane protein 231
ENSG00000007372	PAX6	-0.0777952414432082	-0.11238759529283	-0.793052530479927	0.42829172993929	0.731482799499351	-5.6124060942285	paired box 6
ENSG00000163866	SMIM12	-0.0155068525962085	0.00233972816169779	-0.793010607708458	0.428316121582516	0.731482799499351	-5.61243694590835	small integral membrane protein 12
ENSG00000187166	H1-7	-0.0401585134772394	0.0122470317151702	-0.792849003883523	0.428410154041338	0.731482799499351	-5.61255585770774	H1.7 linker histone
ENSG00000197128	ZNF772	0.0212022694756318	-0.0254138449420826	0.791964091657196	0.428925271978725	0.7318746885351	-5.61320656839609	zinc finger protein 772
ENSG00000162692	VCAM1	-0.0708380972543343	-0.0669892792639116	-0.791817540473577	0.429010616064215	0.7318746885351	-5.6133142633679	vascular cell adhesion molecule 1
ENSG00000171873	ADRA1D	-0.0188058174410584	0.00697191483992455	-0.791716073544145	0.429069711141898	0.7318746885351	-5.6133888159799	adrenoceptor alpha 1D
ENSG00000136933	RABEPK	-0.0145555947365183	0.00615476739700765	-0.791626596385954	0.429121827233008	0.7318746885351	-5.61345455123624	Rab9 effector protein with kelch motifs
ENSG00000235387	SPAAR	-0.0215798031712899	-0.0309955598607987	-0.791443517701574	0.429228473175425	0.7318746885351	-5.61358902869272	small regulatory polypeptide of amino acid response
ENSG00000162623	TYW3	0.0154977805208625	0.0102464800677688	0.790779485603079	0.429615411140494	0.7318746885351	-5.61407652263503	tRNA-yW synthesizing protein 3 homolog
ENSG00000285938	BCL6-AS1	-0.0510963782981964	-0.0433762447463118	-0.790238482115406	0.429930809544656	0.7318746885351	-5.61447339477247	BCL6 antisense RNA 1
ENSG00000276704	NA	0.0446777354897185	0.0146920483692547	0.790125442895184	0.429996727078526	0.7318746885351	-5.61455628449703	NA
ENSG00000275191	NA	0.0374449019704253	-0.0331911647967698	0.790099083361015	0.430012099188151	0.7318746885351	-5.6145756117937	NA
ENSG00000227540	NA	-0.0311818060231221	-0.0385337756431667	-0.789899777254921	0.430128339054736	0.7318746885351	-5.61472172591902	NA
ENSG00000063322	MED29	-0.038959588792652	-0.0545261097514038	-0.789893627223219	0.430131926184888	0.7318746885351	-5.61472623401025	mediator complex subunit 29
ENSG00000168826	ZBTB49	-0.00773512140175322	-0.00349870820163162	-0.789781418452086	0.430197377278695	0.7318746885351	-5.61480847905339	zinc finger and BTB domain containing 49
ENSG00000164182	NDUFAF2	-0.0112769486275175	0.0140176876261821	-0.789772629499514	0.430202504097844	0.7318746885351	-5.61481492055191	NADH:ubiquinone oxidoreductase complex assembly factor 2
ENSG00000167272	POP5	0.0151130661775714	-0.0145387565340378	0.789771769808742	0.430203005579208	0.7318746885351	-5.61481555062275	POP5 ribonuclease P/MRP subunit
ENSG00000062822	POLD1	-0.021817004386839	-0.0066915454639905	-0.789352540046561	0.430447594483675	0.7318746885351	-5.61512272443031	DNA polymerase delta 1, catalytic subunit
ENSG00000132635	PCED1A	0.0204565115009982	0.0309237871193152	0.789102525097854	0.430593497901605	0.7318746885351	-5.61530583552801	PC-esterase domain containing 1A
ENSG00000160233	LRRC3	-0.0826790357540173	-0.100241194624692	-0.788999315788632	0.430653737068271	0.7318746885351	-5.61538140923748	leucine rich repeat containing 3
ENSG00000151632	AKR1C2	-0.0385582492882156	0.00819872260851685	-0.788987632545729	0.430660556421657	0.7318746885351	-5.61538996352369	aldo-keto reductase family 1 member C2
ENSG00000136295	TTYH3	-0.0246459493000449	-0.00147395529484704	-0.788790778217565	0.430775467135635	0.7318746885351	-5.61553407818411	tweety family member 3
ENSG00000161835	TAMALIN	-0.0343946161807794	0.00929807602418197	-0.788736986862868	0.430806870126842	0.7318746885351	-5.61557345194922	trafficking regulator and scaffold protein tamalin
ENSG00000171634	BPTF	0.0123416153857275	-0.00435182593218228	0.788712500306172	0.430821165637585	0.7318746885351	-5.61559137453694	bromodomain PHD finger transcription factor
ENSG00000158435	CNOT11	0.0114986420933343	-0.00965165371105996	0.788663292060603	0.43084989476754	0.7318746885351	-5.61562739013795	CCR4-NOT transcription complex subunit 11
ENSG00000113721	PDGFRB	-0.0727348656827077	-0.0788308983141102	-0.788537452636726	0.430923368368245	0.7318746885351	-5.61571948205089	platelet derived growth factor receptor beta
ENSG00000163605	PPP4R2	0.0241232970930813	0.0346021045110663	0.788358410539665	0.431027917882393	0.731883617302722	-5.61585048355832	protein phosphatase 4 regulatory subunit 2
ENSG00000011304	PTBP1	-0.0455686531754401	-0.0343654884760992	-0.787930559878268	0.431277816048484	0.73213928652542	-5.61616341327876	polypyrimidine tract binding protein 1
ENSG00000126016	AMOT	-0.059086870381259	-0.0597038720550769	-0.786968376282607	0.43184011445871	0.732925048048619	-5.61686653559215	angiomotin
ENSG00000278952	NA	-0.053204347163022	0.0455426338745457	-0.78550346300231	0.432697025950727	0.734093293224435	-5.61793538767345	NA
ENSG00000188803	SHISA6	-0.0301649593951649	-0.0300929549062212	-0.785451176159284	0.43272762977346	0.734093293224435	-5.61797350131865	shisa family member 6
ENSG00000262919	CCNQ	-0.0286585591750125	0.0490027099103002	-0.785260883498163	0.43283901990433	0.734113303201753	-5.61811219072702	cyclin Q
ENSG00000181192	DHTKD1	-0.0446736641895568	-0.0471912701961429	-0.78493165507038	0.433031777137494	0.734240285356894	-5.61835206046718	dehydrogenase E1 and transketolase domain containing 1
ENSG00000135048	CEMIP2	0.024760226405768	-0.0258017512353197	0.784792758244838	0.433113113652391	0.734240285356894	-5.61845322806903	cell migration inducing hyaluronidase 2
ENSG00000168439	STIP1	0.0294864625245463	-0.00568409184835054	0.78384036602637	0.433671063550973	0.734540938948253	-5.61914643691386	stress induced phosphoprotein 1
ENSG00000170379	TCAF2	-0.0217231222311129	-0.0107053061520591	-0.783692748376085	0.433757581287083	0.734540938948253	-5.61925380693773	TRPM8 channel associated factor 2
ENSG00000281106	TMEM272	-0.0125758514176648	0.0155550914648894	-0.783572256473184	0.433828208228525	0.734540938948253	-5.61934143205658	transmembrane protein 272
ENSG00000134107	BHLHE40	-0.0572378704424601	-0.058817191631469	-0.783464978306796	0.433891095489051	0.734540938948253	-5.61941943647775	basic helix-loop-helix family member e40
ENSG00000259319	NA	0.0349152533532311	-0.00901352467191068	0.783362934127871	0.433950919457876	0.734540938948253	-5.61949362527273	NA
ENSG00000099308	MAST3	0.0485410902174514	0.05387104972042	0.783354201853779	0.433956039024632	0.734540938948253	-5.61949997341791	microtubule associated serine/threonine kinase 3
ENSG00000110169	HPX	-0.0220005879162312	-0.0162435850012739	-0.783153903432723	0.434073479816546	0.734540938948253	-5.61964556601445	hemopexin
ENSG00000182180	MRPS16	0.0205898137599757	-0.038028492530323	0.782982941238974	0.434173734514976	0.734540938948253	-5.61976980540137	mitochondrial ribosomal protein S16
ENSG00000173660	UQCRH	0.0294759586380611	0.0216514478050097	0.782959744670747	0.434187338352671	0.734540938948253	-5.61978666042308	ubiquinol-cytochrome c reductase hinge protein
ENSG00000178096	BOLA1	-0.020906590418481	0.0309766449069655	-0.782059476988822	0.434715499553373	0.735214977219993	-5.62044042596287	bolA family member 1
ENSG00000215283	NA	0.0243704171736856	-0.00650037205870329	0.781759764248876	0.434891415048185	0.735214977219993	-5.6206579081591	NA
ENSG00000136869	TLR4	-0.0560259554986785	-0.102906481026256	-0.781674381443385	0.434941537783346	0.735214977219993	-5.62071984975245	toll like receptor 4
ENSG00000072134	EPN2	-0.0174637047416192	0.0121568532571165	-0.781141524705937	0.435254419253005	0.735214977219993	-5.62110626236572	epsin 2
ENSG00000260565	NA	0.0317299779384405	0.000952845491855607	0.781030497444961	0.435319628376776	0.735214977219993	-5.62118674314431	NA
ENSG00000117115	PADI2	-0.0511512177281118	-0.0319364548361497	-0.781027678038234	0.435321284359497	0.735214977219993	-5.62118878671064	peptidyl arginine deiminase 2
ENSG00000008853	RHOBTB2	0.0252768630427885	0.0312977784034144	0.780920885318903	0.435384011909449	0.735214977219993	-5.62126618694868	Rho related BTB domain containing 2
ENSG00000162840	NA	-0.109245226328551	-0.0319761054801158	-0.780782807919598	0.435465123113486	0.735214977219993	-5.62136624577772	NA
ENSG00000284708	NA	-0.012552078807242	0.020812247287831	-0.780658975166582	0.435537873990604	0.735214977219993	-5.62145596712378	NA
ENSG00000270988	NA	-0.052355819913505	-0.0232529738791288	-0.780397916748242	0.435691267055292	0.735214977219993	-5.62164506702157	NA
ENSG00000163170	BOLA3	0.0276856803388605	0.0167606297226649	0.78038170500458	0.435700793805845	0.735214977219993	-5.62165680805882	bolA family member 3
ENSG00000139155	SLCO1C1	-0.0536629648418873	-0.0307914618509759	-0.780214615070099	0.435798990405612	0.735214977219993	-5.62177780550725	solute carrier organic anion transporter family member 1C1
ENSG00000124225	PMEPA1	0.0197664287647704	0.0200665952823076	0.779810543371984	0.436036511104273	0.735214977219993	-5.62207030558104	prostate transmembrane protein, androgen induced 1
ENSG00000113971	NPHP3	0.0324647331694757	-0.0385792233910332	0.779789966300953	0.43604860868656	0.735214977219993	-5.62208519690514	nephrocystin 3
ENSG00000143546	S100A8	0.110844332659443	0.131016524898687	0.779525167833966	0.436204305192854	0.735214977219993	-5.62227679273458	S100 calcium binding protein A8
ENSG00000169184	MN1	-0.0128115533084259	0.000593857983160419	-0.779356480726948	0.436303506810417	0.735214977219993	-5.62239881306055	MN1 proto-oncogene, transcriptional regulator
ENSG00000138685	FGF2	-0.0541774805355199	-0.0268152892975759	-0.779263113221441	0.436358420044238	0.735214977219993	-5.6224663394157	fibroblast growth factor 2
ENSG00000173065	FAM222B	-0.00952354385422222	-0.00033447238537465	-0.77922445223144	0.436381159318609	0.735214977219993	-5.62249429791602	family with sequence similarity 222 member B
ENSG00000158636	EMSY	0.0103758018652636	0.000570088985472449	0.778093948285529	0.437046392173452	0.736167494677906	-5.62331123438465	EMSY transcriptional repressor, BRCA2 interacting
ENSG00000273893	NA	0.0543968320578115	0.0649629301448028	0.776971025399411	0.437707744243603	0.736853223795907	-5.62412152278289	NA
ENSG00000108821	COL1A1	-0.0360287221656855	0.0316155170008113	-0.776936669531293	0.437727987448204	0.736853223795907	-5.62414629520686	collagen type I alpha 1 chain
ENSG00000132470	ITGB4	-0.0615398937395817	-0.0470556151141139	-0.776893551998256	0.437753393976703	0.736853223795907	-5.62417738371702	integrin subunit beta 4
ENSG00000040731	CDH10	0.0169528919109958	0.00762959676065166	0.776624091406441	0.437912189944514	0.736952226502514	-5.62437163067109	cadherin 10
ENSG00000160877	NACC1	-0.0230681835148469	-0.00487943034774635	-0.775712181525971	0.438449834859908	0.737688594556582	-5.62502850415435	nucleus accumbens associated 1
ENSG00000109787	KLF3	-0.0286913214525008	-0.0319943463141412	-0.775532454676967	0.438555843367878	0.737698567198684	-5.6251578755901	KLF transcription factor 3
ENSG00000176714	CCDC121	-0.0329512048656016	-0.0203175464699161	-0.774989413697335	0.438876235769225	0.737715755316982	-5.62554858727502	coiled-coil domain containing 121
ENSG00000041802	LSG1	-0.0215541804944903	-0.0340357291457566	-0.774983027184242	0.438880004594436	0.737715755316982	-5.62555318067489	large 60S subunit nuclear export GTPase 1
ENSG00000008952	SEC62	0.0321362875385038	0.0299483717416821	0.774788019613585	0.438995091944446	0.737715755316982	-5.6256934186715	SEC62 preprotein translocation factor
ENSG00000075539	FRYL	0.0180060426221776	0.00353304133279313	0.774724073666194	0.439032834626947	0.737715755316982	-5.62573939718751	FRY like transcription coactivator
ENSG00000172831	CES2	-0.0287390955642287	-0.0394667641352436	-0.774350256510209	0.439253509399705	0.737715755316982	-5.62600810413609	carboxylesterase 2
ENSG00000253368	TRNP1	0.0500198210899681	0.0583906691809612	0.774231089510291	0.439323870474178	0.737715755316982	-5.62609373650427	TMF1 regulated nuclear protein 1
ENSG00000109111	SUPT6H	-0.0154805746871692	-0.0158115674361761	-0.774129935508803	0.439383601037189	0.737715755316982	-5.62616641458553	SPT6 homolog, histone chaperone and transcription elongation factor
ENSG00000271327	NA	0.0258277432386947	-0.0451025330400443	0.774108259841171	0.43939640094071	0.737715755316982	-5.62618198709285	NA
ENSG00000028137	TNFRSF1B	-0.0523759034061088	-0.0300725136645355	-0.773989028176122	0.439466813403455	0.737715755316982	-5.62626763924674	TNF receptor superfamily member 1B
ENSG00000087274	ADD1	-0.0186450741101476	-0.0257187331555214	-0.77365675926052	0.439663069702729	0.737877160013391	-5.6265062610837	adducin 1
ENSG00000181908	LINC02724	0.0400215163710995	0.0547855008421434	0.77336139532597	0.439837570301013	0.738001987409234	-5.62671829358159	long intergenic non-protein coding RNA 2724
ENSG00000136238	RAC1	0.0265546151076695	0.00946841413601652	0.772911790691536	0.44010327270158	0.7381206506348	-5.62704089578903	Rac family small GTPase 1
ENSG00000271009	NA	0.0410906360886955	-0.0843010454539844	0.772800001243868	0.440169351152404	0.7381206506348	-5.6271210784096	NA
ENSG00000124587	PEX6	0.0361751589666801	0.00180939004124621	0.772733424646007	0.440208707121229	0.7381206506348	-5.62716882596066	peroxisomal biogenesis factor 6
ENSG00000126882	FAM78A	0.0236427561424012	0.0142518449895656	0.772442683041874	0.44038059933844	0.738240936484794	-5.62737729263562	family with sequence similarity 78 member A
ENSG00000222808	RNU4-47P	-0.0723412674041025	-0.0701091941074973	-0.771820337145658	0.440748672521539	0.738680942273405	-5.62782326251204	RNA, U4 small nuclear 47, pseudogene
ENSG00000170759	KIF5B	0.0558664883740409	0.0275383811900478	0.771622195382956	0.440865896393918	0.738680942273405	-5.62796517472168	kinesin family member 5B
ENSG00000255153	TOLLIP-DT	-0.0436608255121663	-0.000736691052624153	-0.77149067128927	0.440943718084789	0.738680942273405	-5.62805935427566	TOLLIP divergent transcript
ENSG00000140548	ZNF710	-0.0355701597095827	-0.036643309359776	-0.770838580948221	0.441329671170454	0.739032667304225	-5.62852605588229	zinc finger protein 710
ENSG00000139117	CPNE8	-0.0108965228902537	0.000242873156802812	-0.770628654006099	0.44145396209302	0.739032667304225	-5.62867621710844	copine 8
ENSG00000107562	CXCL12	-0.0403280754621311	-0.0828423886376852	-0.770627810939102	0.44145446128619	0.739032667304225	-5.62867682007407	C-X-C motif chemokine ligand 12
ENSG00000011405	PIK3C2A	-0.0259117137407726	-0.0211992121490263	-0.770200982936437	0.441707234522964	0.739203948008732	-5.62898200514213	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha
ENSG00000275088	NA	0.0238612665693785	0.0240389460985382	0.770022866316573	0.441812742169015	0.739203948008732	-5.62910930997984	NA
ENSG00000204052	LRRC73	-0.0385306175967995	0.021277387689189	-0.769947093725933	0.441857630569322	0.739203948008732	-5.62916345783607	leucine rich repeat containing 73
ENSG00000105290	APLP1	0.0562472665040417	0.0706264405506238	0.768939570546844	0.442454746019409	0.740034929182905	-5.62988293942902	amyloid beta precursor like protein 1
ENSG00000177283	FZD8	-0.0609838700985302	-0.0416829105985518	-0.767571276651037	0.443266416525563	0.741099537901109	-5.63085854772703	frizzled class receptor 8
ENSG00000056998	GYG2	-0.0165550659298258	0.00478005724898868	-0.767442564327945	0.443342812492133	0.741099537901109	-5.63095023191421	glycogenin 2
ENSG00000175445	LPL	-0.0312729038222198	0.00400413372702498	-0.767358207254664	0.443392885923741	0.741099537901109	-5.63101031271981	lipoprotein lipase
ENSG00000169908	TM4SF1	-0.136354845331941	-0.0855306256381878	-0.766604804652369	0.443840241334567	0.741555392233406	-5.63154660939461	transmembrane 4 L six family member 1
ENSG00000196233	LCOR	0.00811363906320675	0.00794246609862244	0.76654203337585	0.443877525343309	0.741555392233406	-5.63159126835981	ligand dependent nuclear receptor corepressor
ENSG00000103037	SETD6	0.0196304789045813	-0.0135105500209776	0.766292799520963	0.444025579521388	0.741555392233406	-5.63176855118401	SET domain containing 6, protein lysine methyltransferase
ENSG00000100207	TCF20	0.0107631662888229	0.00961118808191833	0.766221335416424	0.444068037080213	0.741555392233406	-5.63181937380309	transcription factor 20
ENSG00000112079	STK38	0.0285779482641702	-0.00449285370142409	0.765798342238535	0.444319389333845	0.74168092800769	-5.63212009415012	serine/threonine kinase 38
ENSG00000176046	NUPR1	-0.0578885185805039	-0.0323681489411108	-0.765689449914257	0.444384108848542	0.74168092800769	-5.6321974826562	nuclear protein 1, transcriptional regulator
