	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000168826	ZBTB49	-0.0097947243925076	0.000985844437336746	-0.804953521182731	0.421156949860099	0.814471427323959	-6.02784519873868	zinc finger and BTB domain containing 49
ENSG00000287742	NA	-0.0112339433070336	-0.00204010131852442	-0.804789041430946	0.421251802672207	0.814471427323959	-6.02797363283287	NA
ENSG00000099251	NA	-0.0108907844484738	-0.00165553457303415	-0.80472389815015	0.421289373221861	0.814471427323959	-6.02802449275513	NA
ENSG00000272619	NA	-0.0223643749249154	0.00802210722807638	-0.804537186538932	0.421397067661719	0.814471427323959	-6.0281702430947	NA
ENSG00000241106	HLA-DOB	0.0239604027810531	-0.00527045478527069	0.8041656660541	0.421611407201667	0.814471427323959	-6.02846015807849	major histocompatibility complex, class II, DO beta
ENSG00000148053	NTRK2	0.0387671799564172	-0.00657929713656279	0.804113093526584	0.421641742794959	0.814471427323959	-6.02850117211333	neurotrophic receptor tyrosine kinase 2
ENSG00000183751	TBL3	-0.0113894766685266	0.000440445233592211	-0.803805511453342	0.42181925064892	0.814471427323959	-6.02874107617612	transducin beta like 3
ENSG00000135821	GLUL	0.0345797056035915	-0.00790283831142563	0.803802136426405	0.421821198645139	0.814471427323959	-6.02874370807994	glutamate-ammonia ligase
ENSG00000104812	GYS1	0.0266736010591388	-0.00169140899059209	0.803615224967342	0.421929088354708	0.814471427323959	-6.02888944762086	glycogen synthase 1
ENSG00000108784	NAGLU	0.0167189576210464	-0.00369810741329977	0.803396626546328	0.422055289099923	0.814471427323959	-6.02905985137232	N-acetyl-alpha-glucosaminidase
ENSG00000135778	NTPCR	0.0145092986736962	0.00285456357135637	0.803335284524966	0.422090706921807	0.814471427323959	-6.02910766092895	nucleoside-triphosphatase, cancer-related
ENSG00000088682	COQ9	0.0159022403194584	-0.00227167691580998	0.802904879982246	0.42233926417032	0.814727035719435	-6.02944301287328	coenzyme Q9
ENSG00000137494	ANKRD42	-0.00974963922266394	0.000813834902735398	-0.80246041492928	0.422596031535693	0.814892780595661	-6.02978913192072	ankyrin repeat domain 42
ENSG00000205268	PDE7A	-0.00916585652855395	-0.000569034736356545	-0.80235418768329	0.422657412563153	0.814892780595661	-6.02987182613418	phosphodiesterase 7A
ENSG00000143382	ADAMTSL4	0.0315714024736577	-0.00522526908006942	0.801572753713093	0.423109107505381	0.815082085910092	-6.03047980952699	ADAMTS like 4
ENSG00000164050	PLXNB1	0.0288659875261061	-0.00394309366395485	0.801243673294073	0.423299411726016	0.815082085910092	-6.03073566889323	plexin B1
ENSG00000272360	NA	0.0191036851660085	-0.000509237631521133	0.801242472363607	0.423300106305171	0.815082085910092	-6.03073660242226	NA
ENSG00000157014	TATDN2	0.0111826362917752	0.00423030215459561	0.801174758169952	0.4233392710762	0.815082085910092	-6.03078923698785	TatD DNase domain containing 2
ENSG00000169302	STK32A	0.0187795250522411	-0.000926040547021289	0.800991559176857	0.423445241004052	0.815082085910092	-6.03093161618864	serine/threonine kinase 32A
ENSG00000136630	HLX	-0.0175385853203408	-0.0111210088822048	-0.800979099550797	0.42345244873585	0.815082085910092	-6.0309412984221	H2.0 like homeobox
ENSG00000169189	NSMCE1	0.0128858784862889	-0.000568954273545154	0.800109979134104	0.423955401198084	0.815212457179774	-6.03161631112249	NSE1 component of SMC5/6 complex
ENSG00000136819	C9orf78	0.00541314013449937	-0.0011347614768939	0.799779449920892	0.424146767483178	0.815212457179774	-6.03187282863046	chromosome 9 open reading frame 78
ENSG00000133678	TMEM254	-0.0120874958445538	-0.00358128135630248	-0.799205299579967	0.424479303275644	0.815212457179774	-6.03231816448983	transmembrane protein 254
ENSG00000253671	NA	0.0216712302333085	0.00328525927719871	0.799019098816406	0.424587179634282	0.815212457179774	-6.03246252133203	NA
ENSG00000033627	ATP6V0A1	-0.0141681919159695	0.00473029143082166	-0.798764809198568	0.424734529559623	0.815212457179774	-6.03265961155749	ATPase H+ transporting V0 subunit a1
ENSG00000197956	S100A6	0.0255332840430468	-0.0126769808593192	0.798307160850043	0.424999792597823	0.815212457179774	-6.03301415969961	S100 calcium binding protein A6
ENSG00000121413	ZSCAN18	-0.0216402547058308	0.00466392084755573	-0.798240200976106	0.425038612145815	0.815212457179774	-6.03306601767587	zinc finger and SCAN domain containing 18
ENSG00000175745	NR2F1	0.0368623505471666	-0.0122754887598661	0.798220627236868	0.425049960284997	0.815212457179774	-6.03308117600197	nuclear receptor subfamily 2 group F member 1
ENSG00000104549	SQLE	-0.0242482772075258	0.00250515589176761	-0.798216562330286	0.425052316991631	0.815212457179774	-6.03308432390686	squalene epoxidase
ENSG00000196422	PPP1R26	0.0238238100263145	-0.00618015852229298	0.798057358105327	0.425144624676458	0.815212457179774	-6.03320760069091	protein phosphatase 1 regulatory subunit 26
ENSG00000128683	GAD1	-0.0512577743847639	0.00941260479362557	-0.797964345143409	0.425198559651113	0.815212457179774	-6.03327961216513	glutamate decarboxylase 1
ENSG00000072694	FCGR2B	0.0120555065432466	-0.00158897306637043	0.797741460182567	0.425327819170651	0.815212457179774	-6.03345213763085	Fc gamma receptor IIb
ENSG00000143819	EPHX1	0.0300622785028051	-0.00233918796729041	0.797720133874301	0.425340188318662	0.815212457179774	-6.03346864286905	epoxide hydrolase 1
ENSG00000010610	CD4	0.0287475716901513	-0.00907089518176879	0.797639041677022	0.425387223294296	0.815212457179774	-6.03353139917354	CD4 molecule
ENSG00000167716	WDR81	0.00896552882232658	-0.00363946860369794	0.797524430587645	0.42545370503958	0.815212457179774	-6.03362008449992	WD repeat domain 81
ENSG00000224616	NA	0.0162867122540699	-0.000915718461515483	0.79737335458484	0.425541348051805	0.815212457179774	-6.03373696671292	NA
ENSG00000155254	MARVELD1	0.0210175968534877	-0.00443200503895958	0.797091007139328	0.425705173271768	0.815212457179774	-6.0339553498075	MARVEL domain containing 1
ENSG00000254682	DHCR7-DT	-0.0522583402416344	-0.00491482910470511	-0.797054563684512	0.425726321386292	0.815212457179774	-6.03398353156275	DHCR7 divergent transcript
ENSG00000287737	NA	0.0220804545546615	0.00358129636154562	0.796963800501783	0.425778993877387	0.815212457179774	-6.03405371322188	NA
ENSG00000183401	CCDC159	0.0255494935362396	0.000578173342781297	0.796851208008972	0.425844339844423	0.815212457179774	-6.03414076307812	coiled-coil domain containing 159
ENSG00000011304	PTBP1	0.0184400298388546	-0.00628238531280427	0.796641576649499	0.425966020458376	0.815212457179774	-6.0343028049495	polypyrimidine tract binding protein 1
ENSG00000167378	IRGQ	-0.00816210176454734	-2.69164612549669e-05	-0.796395258828575	0.426109021728589	0.815212457179774	-6.0344931505368	immunity related GTPase Q
ENSG00000186063	AIDA	0.0124494804290716	-0.00110161347892974	0.796152523219395	0.426249970786592	0.815212457179774	-6.03468067045609	axin interactor, dorsalization associated
ENSG00000110066	KMT5B	0.00997113764787284	-0.00143870577253403	0.79554813149461	0.42660104078478	0.815212457179774	-6.03514733181075	lysine methyltransferase 5B
ENSG00000278022	NA	0.0358666385288996	0.0170844106800877	0.795446747573017	0.426659947704153	0.815212457179774	-6.03522557746166	NA
ENSG00000167912	TOX-DT	0.021600305413195	-0.00165312349247872	0.795437427176356	0.426665363356216	0.815212457179774	-6.03523277021835	TOX divergent transcript
ENSG00000176783	RUFY1	-0.00559257655655	-0.000994611009600918	-0.795125172745946	0.426846823203055	0.815212457179774	-6.03547369527247	RUN and FYVE domain containing 1
ENSG00000102241	HTATSF1	0.0104456923524324	0.000665997319298811	0.795075679072118	0.426875589510981	0.815212457179774	-6.03551187426569	HIV-1 Tat specific factor 1
ENSG00000170989	S1PR1	0.0514463201110612	-0.00991969953883416	0.795052905955898	0.42688882589565	0.815212457179774	-6.03552944045457	sphingosine-1-phosphate receptor 1
ENSG00000169375	SIN3A	0.00528628645945905	-0.000756285253440168	0.793992235235656	0.427505583610203	0.816001885133341	-6.03634703931937	SIN3 transcription regulator family member A
ENSG00000138080	EMILIN1	0.0341364531563972	-0.0153629078930104	0.793825938988868	0.427602328536144	0.816001885133341	-6.03647512700775	elastin microfibril interfacer 1
ENSG00000140464	PML	0.0270784640099193	-0.00730598780838828	0.793556663788685	0.427759009859568	0.816001885133341	-6.03668247622324	PML nuclear body scaffold
ENSG00000128610	FEZF1	-0.0333021074110004	-0.00716703546653058	-0.79346158622639	0.427814339995654	0.816001885133341	-6.03675567175858	FEZ family zinc finger 1
ENSG00000155592	ZKSCAN2	0.00602339824729603	0.0023993394821051	0.793314723210114	0.427899814748513	0.816001885133341	-6.03686871716589	zinc finger with KRAB and SCAN domains 2
ENSG00000266490	NA	-0.0423535129933932	0.0100767714889329	-0.792984789098168	0.42809187381336	0.816001885133341	-6.03712260240766	NA
ENSG00000139496	NUP58	-0.0142683673606996	0.000336725678869657	-0.792943140571229	0.428116121553286	0.816001885133341	-6.03715464357674	nucleoporin 58
ENSG00000251448	NA	0.0161696508065048	0.000415968858262688	0.792526267781444	0.428358868712472	0.816242883688332	-6.03747526086675	NA
ENSG00000155324	GRAMD2B	0.026816183468931	-0.00294073116211484	0.792162243101553	0.428570907790951	0.816381667578726	-6.03775509501487	GRAM domain containing 2B
ENSG00000286485	NA	0.0147650524576661	-0.00731770005855236	0.792001847641906	0.428664355233343	0.816381667578726	-6.03787835397771	NA
ENSG00000140688	RUSF1	-0.00845392748559784	-0.000232508335463869	-0.791348299151867	0.429045239652779	0.816677697040317	-6.03838032832495	RUS family member 1
ENSG00000185187	SIGIRR	0.0151424381708502	-0.00474232677738119	0.791271844722368	0.42908980975075	0.816677697040317	-6.03843902405405	single Ig and TIR domain containing
ENSG00000132507	EIF5A	0.0076547442261463	-0.00209930307666641	0.791136185096827	0.429168900924008	0.816677697040317	-6.0385431589708	eukaryotic translation initiation factor 5A
ENSG00000289041	NA	0.0344987097345876	-0.00548014246706114	0.790675254524585	0.429437692379549	0.816967667421977	-6.03889684495609	NA
ENSG00000172992	DCAKD	0.0250182122268858	-0.00266270913439007	0.79027966129597	0.429668460570459	0.817185164304467	-6.03920023159492	dephospho-CoA kinase domain containing
ENSG00000276166	NA	-0.0210501837319934	-0.00861437677865047	-0.789975267646186	0.429846076897101	0.817286496909983	-6.03943357270448	NA
ENSG00000110446	SLC15A3	0.024084741622875	-0.0080089481969295	0.789789231164416	0.429954651836942	0.817286496909983	-6.03957613978828	solute carrier family 15 member 3
ENSG00000167755	KLK6	-0.0524768714252946	0.00759761573052074	-0.789528102480165	0.430107079149938	0.817354855530535	-6.03977619645892	kallikrein related peptidase 6
ENSG00000135722	FBXL8	0.0233492286593236	0.00183000663213338	0.78847258921702	0.430723528944906	0.818304744487102	-6.04058417661069	F-box and leucine rich repeat protein 8
ENSG00000255248	MIR100HG	-0.00583176265064646	-0.000169635476171146	-0.787432065536363	0.431331727074668	0.819238446714484	-6.04137962666163	mir-100-let-7a-2-mir-125b-1 cluster host gene
ENSG00000112936	C7	0.0168238177544636	-0.00594203988235225	0.786924300853504	0.431628702529156	0.819565517532779	-6.04176741739513	complement C7
ENSG00000163660	CCNL1	-0.0258367099151721	-0.000634104941683728	-0.78673834499513	0.431737491923437	0.819565517532779	-6.04190937340677	cyclin L1
ENSG00000135249	RINT1	0.00718972681244707	0.00217602315812524	0.785946609459211	0.432200857669409	0.820035864077293	-6.04251339813118	RAD50 interactor 1
ENSG00000278768	BACE1-AS	-0.01367003136658	0.000898550435849674	-0.785850286135715	0.432257250895461	0.820035864077293	-6.04258684296251	BACE1 antisense RNA
ENSG00000136040	PLXNC1	-0.00495572155795191	9.30455350716261e-05	-0.785716118456706	0.432335807507265	0.820035864077293	-6.04268912847527	plexin C1
ENSG00000274021	NA	0.0279713338912066	0.0189888687487684	0.785053787894009	0.432723730558022	0.820468545964701	-6.04319381453096	NA
ENSG00000275228	NA	-0.0199463639036243	0.000673309989024242	-0.784897128588144	0.432815514502108	0.820468545964701	-6.04331312448457	NA
ENSG00000272622	NA	-0.00581239058586849	-0.00119395262185862	-0.784580798587504	0.433000881135051	0.820468545964701	-6.04355396539917	NA
ENSG00000272953	NA	-0.035123627002612	-0.0179327838636024	-0.784233605608042	0.433204386202136	0.820468545964701	-6.04381819261831	NA
ENSG00000160539	PLPP7	0.00756674429420212	0.00142173015303766	0.784195999360719	0.43322643220541	0.820468545964701	-6.04384680541434	phospholipid phosphatase 7 (inactive)
ENSG00000127954	STEAP4	0.0204529104494751	-0.00536723005091947	0.784129565951022	0.433265379217039	0.820468545964701	-6.04389734807435	STEAP4 metalloreductase
ENSG00000140391	TSPAN3	0.0167432865026711	-0.00213378798254341	0.783281383635258	0.433762809930555	0.821123591271655	-6.04454227118331	tetraspanin 3
ENSG00000221838	AP4M1	0.0147402591468572	-0.00597145529080723	0.783106212117723	0.433865583416313	0.821123591271655	-6.04467537765098	adaptor related protein complex 4 subunit mu 1
ENSG00000172922	RNASEH2C	-0.0202323699801144	-0.00520980788222809	-0.782790687737595	0.434050737803578	0.821123591271655	-6.04491505820296	ribonuclease H2 subunit C
ENSG00000186340	THBS2	-0.0192830816135299	-0.0110141742584786	-0.782742022329245	0.434079299461077	0.821123591271655	-6.04495201713681	thrombospondin 2
ENSG00000165912	PACSIN3	0.027913246606304	-0.00702164160064096	0.782368735222438	0.434298417322678	0.821136393115141	-6.04523543369682	protein kinase C and casein kinase substrate in neurons 3
ENSG00000266236	NA	0.0162569319531564	0.0053232289423936	0.782331844145588	0.434320075697265	0.821136393115141	-6.04526343575572	NA
ENSG00000132680	KHDC4	-0.0128313212173013	0.000843596879981088	-0.781972349084132	0.434531164321773	0.821266540294339	-6.04553624039522	KH domain containing 4, pre-mRNA splicing factor
ENSG00000090861	AARS1	0.012895239981995	-0.000141735405804141	0.781530588997295	0.43479063871991	0.821266540294339	-6.04587130090488	alanyl-tRNA synthetase 1
ENSG00000163406	SLC15A2	0.0313690803157012	-0.00410838508430354	0.78151769002144	0.434798216473656	0.821266540294339	-6.04588108151501	solute carrier family 15 member 2
ENSG00000254999	BRK1	0.00874843421445309	0.00289228038798076	0.7814038436825	0.434865101029795	0.821266540294339	-6.04596739817797	BRICK1 subunit of SCAR/WAVE actin nucleating complex
ENSG00000227640	SOX21-AS1	0.0144929703183053	-0.00316708677992353	0.780595147603997	0.435340380126085	0.821266540294339	-6.04658017877726	SOX21 antisense RNA 1
ENSG00000143543	JTB	-0.00743782368804999	0.00164772587409399	-0.780562021167177	0.435359855281114	0.821266540294339	-6.04660526647165	jumping translocation breakpoint
ENSG00000271943	NA	0.0195940316586556	0.00491882753693874	0.780499967940698	0.435396337959071	0.821266540294339	-6.04665225847586	NA
ENSG00000279685	MAPT-IT1	-0.0272438198254317	0.00654927045534843	-0.780073417288711	0.435647165836914	0.821266540294339	-6.04697517817131	MAPT intronic transcript 1
ENSG00000021355	SERPINB1	0.0300662636085964	-0.00480202092533675	0.779946351203704	0.435721901637326	0.821266540294339	-6.04707133935318	serpin family B member 1
ENSG00000119986	AVPI1	0.0165519500595331	0.00685725391612123	0.779908199073384	0.435744342824825	0.821266540294339	-6.04710020910384	arginine vasopressin induced 1
ENSG00000116717	GADD45A	0.0651581302186982	-0.0119337447403318	0.779829102591967	0.435790869720283	0.821266540294339	-6.04716005699121	growth arrest and DNA damage inducible alpha
ENSG00000167604	NFKBID	-0.0240928665672092	0.0110448336553174	-0.779825160959046	0.435793188380752	0.821266540294339	-6.04716303924612	NFKB inhibitor delta
ENSG00000275180	NA	-0.0316342685049019	-0.0137541831315436	-0.779239210305547	0.436137952417495	0.821272434835694	-6.04760620446872	NA
ENSG00000213424	KRT222	-0.0316621655733899	0.00778261465612359	-0.779217352764141	0.436150816095407	0.821272434835694	-6.04762272929635	keratin 222
ENSG00000148344	PTGES	0.0185606942648251	-0.00149442286359902	0.779069253179514	0.436237981964101	0.821272434835694	-6.0477346839626	prostaglandin E synthase
ENSG00000177788	RAB4A-AS1	-0.0144812690328675	-0.00760137708351669	-0.779024352016129	0.436264411095393	0.821272434835694	-6.04776862243347	RAB4A antisense RNA 1
ENSG00000204842	ATXN2	0.00645331048469789	-0.000990835977553066	0.778699813395886	0.436455464248325	0.821411758673839	-6.0480138663721	ataxin 2
ENSG00000225377	NRSN2-AS1	0.0137861840819066	-0.00358120049467553	0.778047803406549	0.436839443082878	0.821913997736096	-6.04850626218369	NRSN2 antisense RNA 1
ENSG00000185019	UBOX5	-0.00827297226503527	0.00192664117522272	-0.777447973610986	0.437192864374892	0.822358488926023	-6.04895888815409	U-box domain containing 5
ENSG00000164919	COX6C	-0.0160752020890851	0.00358054604656921	-0.777122386385285	0.437384770297356	0.822499013383399	-6.04920442736732	cytochrome c oxidase subunit 6C
ENSG00000241014	NA	-0.0148470747807577	-0.00350513211072257	-0.776827127050519	0.437558842527704	0.822576642805922	-6.0494270062774	NA
ENSG00000004478	FKBP4	-0.0434208234987874	0.00199691446321678	-0.776542978114738	0.437726402273173	0.822576642805922	-6.04964112999402	FKBP prolyl isomerase 4
ENSG00000209082	NA	0.0574813413079566	-0.0207566112559156	0.77644287301237	0.437785442050764	0.822576642805922	-6.04971654672889	NA
ENSG00000220749	RPL21P28	-0.0305069899427963	-0.00507458487131738	-0.776105601050923	0.437984391399117	0.822576642805922	-6.04997056775505	ribosomal protein L21 pseudogene 28
ENSG00000170260	ZNF212	0.0091511175062047	0.0033086120376535	0.775911874534495	0.438098689996994	0.822576642805922	-6.05011642574837	zinc finger protein 212
ENSG00000187186	LOC730098	-0.0207319966866754	0.0031376773361643	-0.775726078753795	0.438208325614501	0.822576642805922	-6.05025627849912	uncharacterized LOC730098
ENSG00000102316	MAGED2	-0.0150633390011246	-0.00312706846001873	-0.775638809488529	0.43825982750459	0.822576642805922	-6.050321956542	MAGE family member D2
ENSG00000132639	SNAP25	-0.0584374501598047	0.0177160261279086	-0.775462769235503	0.438363728141087	0.822576642805922	-6.05045442036889	synaptosome associated protein 25
ENSG00000273001	PFKP-DT	-0.0353010633442536	-0.00863254572864849	-0.77505054626249	0.438607081602539	0.822813226991855	-6.05076448561859	PFKP divergent transcript
ENSG00000288896	NA	0.0324015321930996	-0.0159933977249504	0.774655715350864	0.438840240718215	0.822813226991855	-6.05106131466206	NA
ENSG00000276007	NA	-0.0179061396425762	-0.000544462456328287	-0.77465352009523	0.438841537279925	0.822813226991855	-6.0510629646064	NA
ENSG00000172382	PRSS27	-0.0189143698585407	0.00137587539633864	-0.774433019770328	0.438971780404565	0.822837594786121	-6.05122866789232	serine protease 27
ENSG00000278330	NA	-0.00864072020982515	-0.00473761763199881	-0.773666438884021	0.439424750600405	0.822910799328822	-6.05180437767087	NA
ENSG00000166595	CIAO2B	0.0108149458279385	-0.00302614190289324	0.773646126545193	0.439436756753953	0.822910799328822	-6.05181962469851	cytosolic iron-sulfur assembly component 2B
ENSG00000159189	C1QC	-0.0624173066500273	-0.0335578865080373	-0.773459426278456	0.439547119804665	0.822910799328822	-6.05195974859399	complement C1q C chain
ENSG00000145425	RPS3A	-0.0134682083099747	-0.00166543949532231	-0.773204400657284	0.439697897398693	0.822910799328822	-6.05215109808413	ribosomal protein S3A
ENSG00000165478	HEPACAM	0.0302348809882647	-0.00903476291068965	0.772771512659046	0.439953899840689	0.822910799328822	-6.0524757561679	hepatic and glial cell adhesion molecule
ENSG00000104435	STMN2	-0.0534454378792489	0.0140703889179172	-0.772689901251951	0.440002173012109	0.822910799328822	-6.05253694290207	stathmin 2
ENSG00000144649	GASK1A	0.0213834325306518	-0.00683489058934691	0.771689333276027	0.440594256839206	0.822910799328822	-6.05328657711558	golgi associated kinase 1A
ENSG00000172819	RARG	-0.0181417055467245	-0.00885195112640881	-0.771688756573858	0.440594598233391	0.822910799328822	-6.05328700890633	retinoic acid receptor gamma
ENSG00000223960	CHROMR	-0.0111723412754364	-0.003533170106453	-0.771569249986293	0.440665346615612	0.822910799328822	-6.05337647940533	cholesterol induced regulator of metabolism RNA
ENSG00000261270	NA	0.0138222838359385	0.0035465843055576	0.771189331758835	0.440890303102363	0.822910799328822	-6.05366081933798	NA
ENSG00000116990	MYCL	-0.022692558241778	0.00738467898702704	-0.771021208354643	0.440989873079853	0.822910799328822	-6.05378660232488	MYCL proto-oncogene, bHLH transcription factor
ENSG00000106333	PCOLCE	0.0314389719386203	-0.0104648927676519	0.771012627460389	0.440994955404343	0.822910799328822	-6.0537930214614	procollagen C-endopeptidase enhancer
ENSG00000235954	TTC28-AS1	0.0049149050035036	-0.000613484534627845	0.770801119856541	0.441120238563009	0.822910799328822	-6.05395122208183	TTC28 antisense RNA 1
ENSG00000175634	RPS6KB2	0.0167238440395175	0.00167616097895363	0.770767878773002	0.441139930247831	0.822910799328822	-6.0539760813627	ribosomal protein S6 kinase B2
ENSG00000160932	LY6E	-0.0180543999214877	0.000303197149019295	-0.770679414043232	0.441192338326984	0.822910799328822	-6.05404223432901	lymphocyte antigen 6 family member E
ENSG00000166199	ALKBH3	0.0103515384071609	0.00524138063406133	0.770676269190453	0.441194201459512	0.822910799328822	-6.05404458587631	alkB homolog 3, alpha-ketoglutarate dependent dioxygenase
ENSG00000161940	BCL6B	0.0420517845124184	-0.0105695997958462	0.770659176353322	0.441204327996937	0.822910799328822	-6.05405736678912	BCL6B transcription repressor
ENSG00000133884	DPF2	-0.0125238601259801	-0.00510940192270491	-0.770630821260927	0.441221127076808	0.822910799328822	-6.05407856826063	double PHD fingers 2
ENSG00000174276	ZNHIT2	0.0212994265233218	0.00923790357780488	0.770601126688636	0.441238720130288	0.822910799328822	-6.05410077044401	zinc finger HIT-type containing 2
ENSG00000233221	ARHGEF4-AS1	0.0237967671047067	-0.00224599463035944	0.7701168875022	0.441525672701567	0.823015554664535	-6.05446270828185	ARHGEF4 antisense RNA 1
ENSG00000089682	RBM41	0.0103750049619143	-0.00108365507655617	0.769712747257329	0.441765241886133	0.823015554664535	-6.05476460345287	RNA binding motif protein 41
ENSG00000287502	NA	0.0255799140834059	0.0134930928221154	0.769693745841863	0.441776507518879	0.823015554664535	-6.05477879373065	NA
ENSG00000116514	RNF19B	0.0160996135663776	-0.00323313166947663	0.769434727975771	0.441930091475073	0.823015554664535	-6.05497219368967	ring finger protein 19B
ENSG00000164975	SNAPC3	0.011425239447296	-0.00228252965160848	0.769092930813385	0.442132806075683	0.823015554664535	-6.05522730274834	small nuclear RNA activating complex polypeptide 3
ENSG00000177963	RIC8A	0.012956989785428	0.00192856596320067	0.769015556753403	0.442178702834848	0.823015554664535	-6.05528503715519	RIC8 guanine nucleotide exchange factor A
ENSG00000279254	NA	-0.043079652394251	0.014901711923351	-0.768827329628961	0.442290366845502	0.823015554664535	-6.05542546288082	NA
ENSG00000159348	CYB5R1	0.0179512262669485	-0.00192900295738078	0.768656795698273	0.442391548494273	0.823015554664535	-6.05555265908298	cytochrome b5 reductase 1
ENSG00000175287	PHYHD1	0.0331589878360076	-0.00823241627094556	0.768526807107771	0.442468682587612	0.823015554664535	-6.05564959480442	phytanoyl-CoA dioxygenase domain containing 1
ENSG00000134253	TRIM45	-0.0100063768129219	0.00118017376866831	-0.768526013853893	0.442469153321202	0.823015554664535	-6.05565018630333	tripartite motif containing 45
ENSG00000114374	USP9Y	0.00474941700098008	0.000668572784508373	0.768331008705015	0.44258488220347	0.823015554664535	-6.05579557565351	ubiquitin specific peptidase 9 Y-linked
ENSG00000267493	CIRBP-AS1	-0.0210117190896311	0.00208444599571796	-0.767958824293794	0.442805809076754	0.823208256450507	-6.05607296175877	CIRBP antisense RNA 1
ENSG00000107331	ABCA2	-0.0512295999350392	-2.40878302950362e-05	-0.767746673439644	0.442931769080896	0.823224352597916	-6.0562310160955	ATP binding cassette subfamily A member 2
ENSG00000228451	NA	0.0119233177071602	0.00644504819690759	0.767543807389415	0.443052235635829	0.823230232907663	-6.05638211240425	NA
ENSG00000044574	HSPA5	-0.0420166153560289	-0.00340104283331178	-0.767159427440711	0.443280540821711	0.82343643077998	-6.05666829247316	heat shock protein family A (Hsp70) member 5
ENSG00000161847	RAVER1	0.0114870502207379	-0.00304758895099953	0.764811008479056	0.444676863689415	0.825432797585191	-6.05841363926725	ribonucleoprotein, PTB binding 1
ENSG00000136875	PRPF4	0.0153775245681427	0.00247271858477643	0.764805095604922	0.444680382537429	0.825432797585191	-6.05841802697969	pre-mRNA splicing tri-snRNP complex factor PRPF4
ENSG00000141696	P3H4	-0.0218655228288424	-0.00956961889205774	-0.764758530805737	0.444708094566772	0.825432797585191	-6.05845257971147	prolyl 3-hydroxylase family member 4 (inactive)
ENSG00000137133	HINT2	0.0132093370286831	0.000238029386424175	0.764395823660551	0.444923985652539	0.825471212996682	-6.05872164939708	histidine triad nucleotide binding protein 2
ENSG00000163431	LMOD1	0.0255412751653083	-0.0112343102839736	0.764328549672466	0.444964035161933	0.825471212996682	-6.05877154174431	leiomodin 1
ENSG00000121671	CRY2	-0.0436227921551775	0.000859498275887829	-0.76400216963687	0.44515836477461	0.825613478855235	-6.05901353246845	cryptochrome circadian regulator 2
ENSG00000169490	TM2D2	0.0202993867770142	0.00931739422124262	0.763583167299095	0.445407913631329	0.825858054918011	-6.05932404571444	TM2 domain containing 2
ENSG00000148834	GSTO1	-0.018001715484555	0.00678513400989278	-0.762639709239932	0.445970109636403	0.82668204686431	-6.06002259896241	glutathione S-transferase omega 1
ENSG00000023330	ALAS1	0.0227843848274042	0.00434063350346223	0.762275617700993	0.446187175971446	0.826705729300438	-6.0602919483538	5'-aminolevulinate synthase 1
ENSG00000116981	NT5C1A	0.0121846142457912	-0.000696513796742323	0.762182088704415	0.446242946398414	0.826705729300438	-6.06036111896143	5'-nucleotidase, cytosolic IA
ENSG00000143149	ALDH9A1	0.0267814787827354	-0.00559025568115729	0.761996688374061	0.446353510563862	0.826705729300438	-6.06049820919095	aldehyde dehydrogenase 9 family member A1
ENSG00000276261	NA	0.0273679490567595	-0.00995646109467319	0.761807444058425	0.446466383225108	0.826705729300438	-6.06063810744266	NA
ENSG00000115307	AUP1	-0.0110823142972635	-0.00614757648983994	-0.76163059910154	0.446571875146475	0.826705729300438	-6.06076880816124	AUP1 lipid droplet regulating VLDL assembly factor
ENSG00000043355	ZIC2	0.0363046324733818	-0.0165723256824302	0.761141294114651	0.446863830470209	0.827028049113904	-6.06113028074334	Zic family zinc finger 2
ENSG00000172209	GPR22	0.0333095968335905	0.0112276059575951	0.760824530895362	0.447052892724175	0.827159821022479	-6.06136416498482	G protein-coupled receptor 22
ENSG00000100221	JOSD1	-0.0173186203409753	0.00568932231715649	-0.760446067396729	0.447278840992753	0.827214757323808	-6.06164347863961	Josephin domain containing 1
ENSG00000227455	NA	0.0103776141849943	-0.000218508411367659	0.760379943038725	0.447318324885131	0.827214757323808	-6.06169226550799	NA
ENSG00000273214	NA	0.0409990439029339	0.0197501713923523	0.75986779083923	0.447624206281611	0.827562349758785	-6.06206999045348	NA
ENSG00000101638	ST8SIA5	0.0104507260231279	0.00281470757632241	0.759285270146988	0.447972259875515	0.827987706032753	-6.062499305148	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5
ENSG00000143458	GABPB2	-0.00718934135206343	-0.00187865323920178	-0.759018829239216	0.44813150852461	0.828063961776123	-6.0626955611741	GA binding protein transcription factor subunit beta 2
ENSG00000172878	METAP1D	0.0040430777685725	-0.000371574282434166	0.758755325881947	0.448289033133527	0.82813699250621	-6.06288958583344	methionyl aminopeptidase type 1D, mitochondrial
ENSG00000167995	BEST1	0.0306368075213411	0.00585612857381711	0.758407170264746	0.448497211936866	0.828303535098139	-6.06314583913231	bestrophin 1
ENSG00000139438	FAM222A	-0.026445689274107	0.00268956945644398	-0.757917708703051	0.448789977320191	0.828486471635183	-6.06350589946056	family with sequence similarity 222 member A
