	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000116198	CEP104	0.0252334916039638	0.00968172612089914	0.710012548760679	0.478175675234355	0.892192011167545	-5.5923095082798	centrosomal protein 104
ENSG00000255026	NA	-0.0368958740108247	-0.00162468043227296	-0.709961780669302	0.478207117904363	0.892192011167545	-5.59234250501662	NA
ENSG00000286018	NA	0.0602089771639565	-0.0610442878114918	0.708361699404819	0.479198692360052	0.892192011167545	-5.59338127308857	NA
ENSG00000104918	RETN	0.0250119998813316	0.0178348270916873	0.708288101135744	0.479244328496121	0.892192011167545	-5.5934289966652	resistin
ENSG00000176894	PXMP2	-0.0382108142530533	0.0363083638882396	-0.707886340397099	0.479493490587073	0.892192011167545	-5.59368942461018	peroxisomal membrane protein 2
ENSG00000166477	LEO1	0.027940710389145	0.026148093388668	0.707562808083203	0.479694188931545	0.892192011167545	-5.59389903652902	LEO1 component of Paf1/RNA polymerase II complex
ENSG00000107341	UBE2R2	0.0171889408375141	0.0163413522971099	0.707234177981285	0.479898096719808	0.892192011167545	-5.59411185344002	ubiquitin conjugating enzyme E2 R2
ENSG00000165275	TRMT10B	-0.0151176018171268	0.00555123018972689	-0.706686595661777	0.480237965001149	0.892192011167545	-5.59446624225406	tRNA methyltransferase 10B
ENSG00000289550	NA	-0.0313092249536607	0.00379600149972994	-0.706597265229555	0.480293422279365	0.892192011167545	-5.59452402989455	NA
ENSG00000217930	PAM16	-0.0241252199651229	0.014740814135664	-0.705887739546372	0.480734027821382	0.892192011167545	-5.59498276171159	presequence translocase associated motor 16
ENSG00000160908	ZNF394	-0.00767520290821066	-0.00177951653285926	-0.705792787676105	0.48079300837982	0.892192011167545	-5.5950441163808	zinc finger protein 394
ENSG00000104231	ZFAND1	-0.021445851308994	0.00865505152679477	-0.705377421425634	0.481051064924538	0.892192011167545	-5.59531241520457	zinc finger AN1-type containing 1
ENSG00000255020	TDH-AS1	0.0299507281078332	-0.0579148996695309	0.704662256318184	0.481495556346014	0.892192011167545	-5.59577399511813	TDH antisense RNA 1
ENSG00000162738	VANGL2	-0.0379281407183906	-0.0463075317100656	-0.704570462069842	0.481552624815477	0.892192011167545	-5.59583320691136	VANGL planar cell polarity protein 2
ENSG00000180539	LINC02908	0.0184409764911812	-0.0115170153611082	0.704282595505676	0.481731615383339	0.892192011167545	-5.59601884509677	long intergenic non-protein coding RNA 2908
ENSG00000120696	KBTBD7	0.0343938726392409	-0.0365725759781734	0.704181436549281	0.481794522944433	0.892192011167545	-5.59608406210412	kelch repeat and BTB domain containing 7
ENSG00000147592	LACTB2	0.0146470550152921	0.0134815172813305	0.70409739848792	0.481846786974281	0.892192011167545	-5.59613823419779	lactamase beta 2
ENSG00000167034	NKX3-1	-0.0410556599301475	0.0691241436496844	-0.703762530942745	0.482055074883606	0.892192011167545	-5.59635403042722	NK3 homeobox 1
ENSG00000180644	PRF1	-0.0586499893319904	-0.0373579162360402	-0.703424319797245	0.482265492418144	0.892192011167545	-5.59657187747311	perforin 1
ENSG00000255100	TSKU-AS1	-0.0396071127256699	-0.0521558140829987	-0.703391387449448	0.482285983905696	0.892192011167545	-5.59659308413194	TSKU antisense RNA 1
ENSG00000183696	UPP1	-0.0178323764044819	0.00475011057657469	-0.703309916922915	0.482336679336196	0.892192011167545	-5.59664554251145	uridine phosphorylase 1
ENSG00000197322	TMEM132E-DT	0.0293192607764474	-0.047344284190116	0.7032987373023	0.48234363613637	0.892192011167545	-5.59665274052894	TMEM132E divergent transcript
ENSG00000172724	CCL19	-0.111325216432597	-0.111452430417576	-0.7031841099724	0.482414969036253	0.892192011167545	-5.59672653694715	C-C motif chemokine ligand 19
ENSG00000091640	SPAG7	0.0250308879616088	0.0106084281519861	0.702974569110372	0.482545381770011	0.892192011167545	-5.59686140715785	sperm associated antigen 7
ENSG00000272905	NA	-0.0302470457454423	0.0567365865273468	-0.702534778069588	0.482819158735751	0.892192011167545	-5.59714434674568	NA
ENSG00000106991	ENG	-0.0373287516934076	-0.0269506473435988	-0.702344645035572	0.482937545828138	0.892192011167545	-5.59726661418997	endoglin
ENSG00000141750	STAC2	-0.0583662140428505	0.0146775375413434	-0.702314980212861	0.482956018176335	0.892192011167545	-5.5972856875528	SH3 and cysteine rich domain 2
ENSG00000086544	ITPKC	-0.0508922482250798	-0.0150653782164005	-0.702051765700976	0.483119939293688	0.892192011167545	-5.5974548893854	inositol-trisphosphate 3-kinase C
ENSG00000275910	NA	0.0420378118184647	0.049413146530203	0.701817964083248	0.48326556849556	0.892192011167545	-5.59760513074088	NA
ENSG00000101343	CRNKL1	0.0230113271271088	-0.00618241275939502	0.70179591518795	0.483279303438021	0.892192011167545	-5.5976192968279	crooked neck pre-mRNA splicing factor 1
ENSG00000259416	NA	0.0299887646020586	0.00986326244930037	0.70142683511338	0.483509246490966	0.892192011167545	-5.59785635940851	NA
ENSG00000248485	PCP4L1	-0.0706510015384664	0.0358289576948642	-0.700859518826982	0.483862810270621	0.892192011167545	-5.59822050800956	Purkinje cell protein 4 like 1
ENSG00000177706	FAM20C	-0.0290285302056128	0.017476185530861	-0.70061062582598	0.484017970216231	0.892192011167545	-5.59838017458175	FAM20C golgi associated secretory pathway kinase
ENSG00000162366	PDZK1IP1	-0.0126129672768177	-0.000101161146140448	-0.699734376287848	0.484564439955875	0.892192011167545	-5.5989418447911	PDZK1 interacting protein 1
ENSG00000288044	NA	0.0495847962723614	0.0449427749399225	0.699460425281247	0.484735357359255	0.892192011167545	-5.59911730180096	NA
ENSG00000112167	SAYSD1	0.0337435267346988	0.0246869136570688	0.699456549596253	0.484737775625547	0.892192011167545	-5.59911978356401	SAYSVFN motif domain containing 1
ENSG00000197324	LRP10	-0.0476880050900315	-0.0274887474583929	-0.699393618140223	0.484777043156304	0.892192011167545	-5.59916007928668	LDL receptor related protein 10
ENSG00000166482	MFAP4	-0.0313238970191586	-0.0246103398928912	-0.699267013316869	0.484856046394229	0.892192011167545	-5.59924113483579	microfibril associated protein 4
ENSG00000123243	ITIH5	-0.0322027085035675	-0.028935914510048	-0.698950299530086	0.485053711048781	0.892192011167545	-5.59944383878836	inter-alpha-trypsin inhibitor heavy chain 5
ENSG00000250251	PKD1P6	-0.0393658023640416	-0.00512176618375246	-0.697841060315059	0.485746345256141	0.893092523812527	-5.60015305505236	polycystin 1, transient receptor potential channel interacting pseudogene 6
ENSG00000213676	ATF6B	0.0380747120064485	-0.0370233143201739	0.697388267225029	0.486029233975647	0.893092523812527	-5.60044223542063	activating transcription factor 6 beta
ENSG00000280789	PAGR1	0.0541879027963657	-0.03504696240098	0.697195876537951	0.486149459794783	0.893092523812527	-5.6005650508135	PAXIP1 associated glutamate rich protein 1
ENSG00000226644	NA	0.0153240975956783	-0.00509383779321862	0.696713747894271	0.486450815134312	0.893274866179334	-5.60087267623764	NA
ENSG00000288890	NA	0.0508469444648629	0.0561653199969431	0.695735014627766	0.487062885851943	0.894017324467558	-5.60149651109261	NA
ENSG00000148824	MTG1	0.0258082439886913	0.0535853935238802	0.695420490652193	0.487259668471119	0.894017324467558	-5.60169679992087	mitochondrial ribosome associated GTPase 1
ENSG00000253878	NA	-0.0156554469377363	-0.0257739595837366	-0.694302809173978	0.487959297079223	0.894581937820433	-5.60240780882796	NA
ENSG00000164818	DNAAF5	0.00829036934476499	0.00332182669919068	0.69428223044276	0.487972183729652	0.894581937820433	-5.60242088922133	dynein axonemal assembly factor 5
ENSG00000229388	NA	0.0124566150279689	0.00921820525266054	0.693100434355535	0.488712548006182	0.895268633576124	-5.60317142202134	NA
ENSG00000095752	IL11	-0.0161111962689461	0.0117916869797731	-0.692755263397716	0.488928903236126	0.895268633576124	-5.60339039199656	interleukin 11
ENSG00000122642	FKBP9	-0.0148364889371361	-0.00539007327012464	-0.692714579489073	0.488954407568499	0.895268633576124	-5.60341619394022	FKBP prolyl isomerase 9
ENSG00000119986	AVPI1	-0.0281886656317649	0.034781648333175	-0.691866878779542	0.489485986332427	0.895870832128086	-5.60395346639023	arginine vasopressin induced 1
ENSG00000105618	PRPF31	0.0197962762239284	0.0266663890848791	0.691335824580033	0.489819160563383	0.896109556990958	-5.60428971422139	pre-mRNA processing factor 31
ENSG00000272817	FGFBP3-AS1	-0.0500541218394688	-0.049984398469137	-0.689707977642773	0.49084120683845	0.896713251419259	-5.60531881491175	FGFBP3 antisense RNA 1
ENSG00000137842	TMEM62	-0.00832639654305469	0.00803816508917814	-0.689683082103354	0.490856846473187	0.896713251419259	-5.60533453472397	transmembrane protein 62
ENSG00000148444	COMMD3	0.0326729455604033	0.027233923858329	0.68923322833791	0.491139495581725	0.896713251419259	-5.60561848880947	COMM domain containing 3
ENSG00000166747	AP1G1	0.00969804609431395	-0.000754138265593684	0.689160174517737	0.491185404555372	0.896713251419259	-5.6056645839838	adaptor related protein complex 1 subunit gamma 1
ENSG00000246339	EXTL3-AS1	0.0270309821791141	-0.0197236329596101	0.689053901324925	0.491252193604029	0.896713251419259	-5.60573163107222	EXTL3 antisense RNA 1
ENSG00000198642	KLHL9	-0.0214688549133409	-0.02875426205819	-0.688619225628518	0.491525423325433	0.896713251419259	-5.60600575791701	kelch like family member 9
ENSG00000153823	PID1	-0.0161032881862278	0.0139284432762244	-0.687920267983231	0.491964947931408	0.896713251419259	-5.6064461916984	phosphotyrosine interaction domain containing 1
ENSG00000132773	TOE1	-0.0170462318219649	0.00713427791844419	-0.687892951528799	0.491982129600471	0.896713251419259	-5.60646339554556	target of EGR1, exonuclease
ENSG00000129657	SEC14L1	-0.0306796824105543	-0.0327067503457325	-0.687587068643626	0.49217454775279	0.896713251419259	-5.60665599344455	SEC14 like lipid binding 1
ENSG00000204946	ZNF783	0.0237042824278684	-0.00395364058935398	0.687247753878901	0.492388043927628	0.896713251419259	-5.60686954167027	zinc finger protein 783
ENSG00000138439	FAM117B	0.0115394457656648	0.00962324851315273	0.686951730249319	0.492574342136903	0.896713251419259	-5.60705575872019	family with sequence similarity 117 member B
ENSG00000130787	HIP1R	-0.0542015419406867	-0.0305765611699324	-0.686936926949353	0.492583659376914	0.896713251419259	-5.60706506880531	huntingtin interacting protein 1 related
ENSG00000260641	TSPAN5-DT	0.0499518701883637	0.00282044116798377	0.686609331649469	0.492789873094292	0.896719324444945	-5.60727104870691	TSPAN5 divergent transcript
ENSG00000178150	ZNF114	-0.0133377851818319	-0.0107660814409791	-0.684755632389168	0.493957609100549	0.897651392375446	-5.60843474127645	zinc finger protein 114
ENSG00000230715	NA	-0.108638873024756	-0.101291520923648	-0.683642610364065	0.494659470085148	0.897651392375446	-5.60913195347009	NA
ENSG00000104549	SQLE	0.0226024482890607	-0.0008015473957501	0.683083854500506	0.495012017922761	0.897651392375446	-5.60948153941627	squalene epoxidase
ENSG00000112759	SLC29A1	0.0215810614160262	-0.0140879733079375	0.683051097072956	0.495032690453436	0.897651392375446	-5.60950202527675	solute carrier family 29 member 1 (Augustine blood group)
ENSG00000160446	ZDHHC12	0.0235975223540896	-0.0198449907393914	0.682623072334155	0.495302850526492	0.897651392375446	-5.6097696136345	zDHHC palmitoyltransferase 12
ENSG00000245281	NA	0.0161705336264492	0.0380802327206811	0.682444308960274	0.495415705558814	0.897651392375446	-5.6098813216779	NA
ENSG00000267655	NA	0.0644910714978898	0.0724127350631983	0.682395481776409	0.495446533026024	0.897651392375446	-5.60991182838817	NA
ENSG00000006194	ZNF263	0.0140045267818701	0.0157506057893006	0.682102463933873	0.495631553999515	0.897651392375446	-5.61009485713066	zinc finger protein 263
ENSG00000157734	SNX22	-0.0378328834815455	-0.0198457763496875	-0.681753306124181	0.495852071934801	0.897651392375446	-5.61031285043113	sorting nexin 22
ENSG00000100342	APOL1	0.0536814343134823	-0.0312652659456644	0.681523317129611	0.495997355030842	0.897651392375446	-5.61045638103827	apolipoprotein L1
ENSG00000226887	ERVMER34-1	0.0231982578947198	-0.00338524206670253	0.681481706531286	0.496023642710393	0.897651392375446	-5.61048234405475	endogenous retrovirus group MER34 member 1, envelope
ENSG00000204272	NBDY	0.0217565068469565	0.0193524327958964	0.680950660726466	0.496359198804005	0.897651392375446	-5.61081355234538	negative regulator of P-body association
ENSG00000172733	PURG	-0.0153455303007594	-0.000732178857756925	-0.680905414355829	0.49638779460465	0.897651392375446	-5.61084176018078	purine rich element binding protein G
ENSG00000283426	SMBD1P	-0.0189854453496997	-0.029676854750295	-0.680831704480227	0.496434381289397	0.897651392375446	-5.61088770894806	somatomedin B domain containing 1, pseudogene
ENSG00000221988	PPT2	-0.0252677478093154	-0.0112364809727128	-0.680790681533219	0.496460309943392	0.897651392375446	-5.61091327940895	palmitoyl-protein thioesterase 2
ENSG00000185499	MUC1	0.0490140701240462	-0.029637986121096	0.680646405836768	0.496551505510852	0.897651392375446	-5.61100319726548	mucin 1, cell surface associated
ENSG00000198551	ZNF627	-0.0108323182664877	0.00178258027673197	-0.679729438103647	0.497131323449698	0.898309423594846	-5.61157424069541	zinc finger protein 627
ENSG00000205643	CDPF1	0.0169780181625984	-0.00112246900330053	0.679428041699338	0.497321981795608	0.898309423594846	-5.61176176827599	cysteine rich DPF motif domain containing 1
ENSG00000232344	LOC100419436	0.040465147928763	-0.0321610210818409	0.67873566871328	0.497760113508207	0.898733538278706	-5.6121922457811	ribosomal protein S2 pseudogene
ENSG00000205177	C11orf91	-0.0349648733326716	0.0276332787789636	-0.677966918303928	0.498246818288349	0.898892845506177	-5.61266969764274	chromosome 11 open reading frame 91
ENSG00000112308	C6orf62	-0.0190099067999365	-0.0292318580513848	-0.677953865999832	0.498255084047541	0.898892845506177	-5.61267779944807	chromosome 6 open reading frame 62
ENSG00000159423	ALDH4A1	-0.0478174115546458	-0.0329050005393774	-0.677222966234781	0.498718064916905	0.898895828547615	-5.6131312341768	aldehyde dehydrogenase 4 family member A1
ENSG00000173156	RHOD	0.017057015276549	-0.00315919288792032	0.677183077385826	0.49874333870208	0.898895828547615	-5.61315596633914	ras homolog family member D
ENSG00000151150	ANK3	0.0124016569438315	0.0162179705618576	0.676988162186907	0.498866847834231	0.898895828547615	-5.61327679812934	ankyrin 3
ENSG00000254510	NA	-0.0192695982193591	0.0192916054949488	-0.676450050434926	0.499207910163479	0.899143831671792	-5.61361020420231	NA
ENSG00000181481	RNF135	-0.012248227546982	0.00257643096005781	-0.675650885401762	0.499714660992401	0.899689939546399	-5.61410486718969	ring finger protein 135
ENSG00000172037	LAMB2	-0.0618465629863047	-0.0539974885503014	-0.673402463986458	0.501141855798176	0.900914836690103	-5.61549345539784	laminin subunit beta 2
ENSG00000166896	ATP23	-0.014833142429597	0.0110562814326222	-0.673161976964914	0.50129463422342	0.900914836690103	-5.61564170301125	ATP23 metallopeptidase and ATP synthase assembly factor homolog
ENSG00000141753	IGFBP4	-0.0387001497879333	0.0218598888107032	-0.673012548997964	0.501389576438881	0.900914836690103	-5.61573379090487	insulin like growth factor binding protein 4
ENSG00000106524	ANKMY2	0.0210110623720745	0.00632451955067382	0.672984750477156	0.50140723987142	0.900914836690103	-5.61575092003553	ankyrin repeat and MYND domain containing 2
ENSG00000123384	LRP1	-0.0433513958351416	-0.0346414259328333	-0.672973891463341	0.501414139877297	0.900914836690103	-5.615757611044	LDL receptor related protein 1
ENSG00000196437	ZNF569	-0.0137383813382431	0.00753053401262051	-0.672199142004946	0.501906559446686	0.901152911811316	-5.61623471128534	zinc finger protein 569
ENSG00000249915	PDCD6	0.0265164310041711	0.010361723940739	0.672109549037652	0.501963520019237	0.901152911811316	-5.61628984838562	programmed cell death 6
ENSG00000175581	MRPL48	0.0234902292278406	0.037132580927647	0.671434875423283	0.502392567979617	0.901152911811316	-5.61670481910411	mitochondrial ribosomal protein L48
ENSG00000279569	NA	-0.0964601987504552	-0.124073588531965	-0.670348550084266	0.503083808424756	0.901152911811316	-5.61737211067847	NA
ENSG00000256436	TAS2R31	-0.0417342097122009	-0.00776495460745227	-0.669691343775152	0.503502240726774	0.901152911811316	-5.61777528638472	taste 2 receptor member 31
ENSG00000260455	NA	0.0306316866236686	0.0326781393104343	0.669188136984091	0.50382274882196	0.901152911811316	-5.61808372158993	NA
ENSG00000235859	NA	0.0265697224999559	-0.00157295532713713	0.668978723837384	0.503956162446658	0.901152911811316	-5.61821201100589	NA
ENSG00000002586	CD99	-0.0284910926720991	-0.0600731862564499	-0.668620819905059	0.504184220414262	0.901152911811316	-5.61843117525625	CD99 molecule (Xg blood group)
ENSG00000259318	NA	-0.0855683681346585	-0.0968597027976289	-0.668141174618261	0.504489938232759	0.901152911811316	-5.61872470503499	NA
ENSG00000272153	NA	-0.0687709008134052	-0.0770361239434027	-0.667342476300476	0.504999232842512	0.901152911811316	-5.61921302041914	NA
ENSG00000135845	PIGC	0.0131219029971607	0.0104335156163219	0.66708653803187	0.505162490909	0.901152911811316	-5.61936937504177	phosphatidylinositol glycan anchor biosynthesis class C
ENSG00000183155	RABIF	0.0468738174835792	0.0422515073573632	0.667046987335234	0.505187722023514	0.901152911811316	-5.61939353152594	RAB interacting factor
ENSG00000285672	NA	0.0209534408711689	0.0139209435814115	0.666930811206097	0.5052618396992	0.901152911811316	-5.61946448047003	NA
ENSG00000062370	ZNF112	0.0132287036776776	0.0151850211173765	0.666780425141204	0.505357791062634	0.901152911811316	-5.61955630317463	zinc finger protein 112
ENSG00000082146	STRADB	-0.017929851735513	0.0182094494159126	-0.666439029657501	0.505575648624832	0.901152911811316	-5.61976467573894	STE20 related adaptor beta
ENSG00000197540	GZMM	-0.0122936575901874	0.00783578662588269	-0.666388184737108	0.505608098968574	0.901152911811316	-5.61979570010406	granzyme M
ENSG00000101544	ADNP2	-0.0143452014409201	-0.00682292396217289	-0.666212272418202	0.505720378566092	0.901152911811316	-5.61990301942021	ADNP homeobox 2
ENSG00000129646	QRICH2	-0.0158263265100725	0.00438377377910985	-0.666143303396236	0.505764403037047	0.901152911811316	-5.61994508783222	glutamine rich 2
ENSG00000181827	RFX7	-0.00562110886786119	0.00348919087160322	-0.666115774594776	0.505781975853108	0.901152911811316	-5.6199618781141	regulatory factor X7
ENSG00000130921	MTRFR	0.0231448766113811	0.0183349609903787	0.665864945586894	0.505942105646703	0.901152911811316	-5.62011483109577	mitochondrial translation release factor in rescue
ENSG00000232838	PET117	-0.036317563220819	0.0154289596387114	-0.665276759286173	0.506317710140627	0.901152911811316	-5.6204732758309	PET117 cytochrome c oxidase chaperone
ENSG00000206172	HBA1	-0.090851363734504	0.0433265406343403	-0.665031439161565	0.506474410385266	0.901152911811316	-5.62062268223435	hemoglobin subunit alpha 1
ENSG00000132323	ILKAP	0.0138117670025523	0.0248264205678188	0.664962894514938	0.506518198418752	0.901152911811316	-5.62066441790381	ILK associated serine/threonine phosphatase
ENSG00000068097	HEATR6	-0.0121314934622277	-0.0119711559128098	-0.664941900269902	0.50653161046714	0.901152911811316	-5.62067720008435	HEAT repeat containing 6
ENSG00000273226	NA	-0.0367437536183536	-0.0216262225015058	-0.664766514486317	0.506643661957267	0.901152911811316	-5.62078396661135	NA
ENSG00000185189	NRBP2	0.0753775539090124	-0.0710200067766107	0.663684398452463	0.507335299921779	0.902007067458335	-5.62144208616528	nuclear receptor binding protein 2
ENSG00000188566	NDOR1	-0.0383750498357125	-0.0328358752850229	-0.66296486754695	0.507795465951593	0.902007067458335	-5.62187909745485	NADPH dependent diflavin oxidoreductase 1
ENSG00000037757	MRI1	0.0381041697469426	-0.0523961802534197	0.66284301807253	0.507873414874327	0.902007067458335	-5.62195305663738	methylthioribose-1-phosphate isomerase 1
ENSG00000270689	NA	-0.0437977386412136	-0.049674498867522	-0.662051427894586	0.508379960423262	0.902007067458335	-5.62243319935484	NA
ENSG00000100393	EP300	0.0270544452846327	-0.00919605778960524	0.661622263643741	0.508654697616757	0.902007067458335	-5.62269327174453	EP300 lysine acetyltransferase
ENSG00000141232	TOB1	-0.0409337919028544	-0.00784062494331344	-0.661381490833586	0.508808866872202	0.902007067458335	-5.62283910578074	transducer of ERBB2, 1
ENSG00000105443	CYTH2	0.0192089953898134	0.045443812431661	0.661315332798352	0.508851232835744	0.902007067458335	-5.6228791678672	cytohesin 2
ENSG00000112874	NUDT12	0.019815199007506	0.000574432385522329	0.660872603183177	0.509134793671244	0.902007067458335	-5.62314716051376	nudix hydrolase 12
ENSG00000165282	PIGO	0.0391708194061529	-0.0295989392862359	0.660276698320981	0.509516591879564	0.902007067458335	-5.62350759046942	phosphatidylinositol glycan anchor biosynthesis class O
ENSG00000204592	HLA-E	-0.0710095148576763	-0.116930930178391	-0.658780205201783	0.510476063319336	0.902007067458335	-5.62441130692231	major histocompatibility complex, class I, E
ENSG00000164070	HSPA4L	-0.043479708438597	-0.00244898430698379	-0.658541700739193	0.510629067246951	0.902007067458335	-5.62455514832768	heat shock protein family A (Hsp70) member 4 like
ENSG00000185339	TCN2	-0.0602926305022653	-0.077240121166514	-0.658369397960456	0.510739616851896	0.902007067458335	-5.62465903135632	transcobalamin 2
ENSG00000178381	ZFAND2A	-0.0633122353841205	0.042368285799342	-0.658056076182648	0.510940676552451	0.902007067458335	-5.62484786664632	zinc finger AN1-type containing 2A
ENSG00000221909	FAM200A	0.0190743159618927	-0.00950594778213179	0.657330662330885	0.511406336558594	0.902007067458335	-5.62528472086617	family with sequence similarity 200 member A
ENSG00000172059	KLF11	-0.0269002053273904	-0.00556084663546814	-0.657207978205235	0.511485112346343	0.902007067458335	-5.62535855543134	KLF transcription factor 11
ENSG00000175115	PACS1	-0.01140124348996	0.00133967765398579	-0.657165288580192	0.511512524954815	0.902007067458335	-5.62538424395813	phosphofurin acidic cluster sorting protein 1
ENSG00000134333	LDHA	-0.0372502016618071	-0.0458362756210923	-0.657079064960062	0.511567894722563	0.902007067458335	-5.62543612403721	lactate dehydrogenase A
ENSG00000146083	RNF44	-0.0243270845274079	-0.030646002311637	-0.656998416627245	0.511619687081503	0.902007067458335	-5.62548464336478	ring finger protein 44
ENSG00000137413	TAF8	-0.0101865417577529	0.00783392731445402	-0.656878402852361	0.511696765016013	0.902007067458335	-5.62555683457677	TATA-box binding protein associated factor 8
ENSG00000265100	NA	0.0630472693440043	-0.00972185379065266	0.656774316877111	0.511763618370864	0.902007067458335	-5.62561943417878	NA
ENSG00000278881	NA	-0.0144272303520073	0.0118988530907117	-0.656735043511181	0.511788844440723	0.902007067458335	-5.62564305147693	NA
ENSG00000089351	GRAMD1A	-0.0279726686778059	-0.0234162045078227	-0.656695080520772	0.511814514139182	0.902007067458335	-5.62566708203946	GRAM domain containing 1A
ENSG00000167703	SLC43A2	-0.0213842808108878	-0.0370111980006793	-0.65644601457447	0.511974513563478	0.902007067458335	-5.6258168176131	solute carrier family 43 member 2
ENSG00000164828	SUN1	0.0359184185239841	-0.0462606398695909	0.656281212986519	0.51208039615296	0.902007067458335	-5.62591586328473	Sad1 and UNC84 domain containing 1
ENSG00000127603	MACF1	-0.0412495413083118	-0.0412096703131954	-0.65602979815772	0.512241948570556	0.902007067458335	-5.62606691569206	microtubule actin crosslinking factor 1
ENSG00000284968	NA	0.0173556672739988	-0.00259790586516102	0.655722752449673	0.512439284101199	0.902007067458335	-5.62625131336546	NA
ENSG00000269933	NA	0.0741871163856881	-0.0309944262572793	0.654917597429409	0.512956939028033	0.902007067458335	-5.62673444394024	NA
ENSG00000196498	NCOR2	0.0168046167147547	0.0132077034831716	0.654896890536752	0.512970255631365	0.902007067458335	-5.62674686123366	nuclear receptor corepressor 2
ENSG00000119917	IFIT3	0.0245820355490319	0.0347400224098205	0.654723322688974	0.513081884232103	0.902007067458335	-5.62685092919402	interferon induced protein with tetratricopeptide repeats 3
ENSG00000079432	CIC	-0.04508674397805	-0.0523677803819914	-0.654253012819586	0.513384423655614	0.902007067458335	-5.62713277972537	capicua transcriptional repressor
ENSG00000141101	NOB1	-0.0161267825738625	0.014949052997905	-0.653663637792811	0.513763686590938	0.902007067458335	-5.62748569927345	NIN1 (RPN12) binding protein 1 homolog
ENSG00000006712	PAF1	0.0131998271694458	0.0308944536683699	0.653383990696289	0.5139436907578	0.902007067458335	-5.62765304183758	PAF1 component of Paf1/RNA polymerase II complex
ENSG00000280347	NA	-0.0185226198113256	-0.00749588646471608	-0.653310317848883	0.513991118223259	0.902007067458335	-5.62769711624291	NA
ENSG00000147010	SH3KBP1	0.0179449806619944	0.0247954967390713	0.652760696222979	0.514345013547311	0.902007067458335	-5.62802576815646	SH3 domain containing kinase binding protein 1
ENSG00000272798	NA	0.0290139439103683	0.0179559592217487	0.652627531424904	0.514430776042412	0.902007067458335	-5.6281053539034	NA
ENSG00000103154	NECAB2	-0.0451963092483364	0.00169705737543324	-0.652565782595046	0.514470546846711	0.902007067458335	-5.62814225250573	N-terminal EF-hand calcium binding protein 2
ENSG00000235919	ASH1L-AS1	-0.0266183610765416	0.0182654773171568	-0.651613443814023	0.515084126558802	0.902724757886561	-5.62871089065674	ASH1L antisense RNA 1
ENSG00000110042	DTX4	0.0270200685199599	0.0297112127839653	0.650510069183164	0.515795493788988	0.903254064502436	-5.62936867608527	deltex E3 ubiquitin ligase 4
ENSG00000151553	FHIP2A	-0.00681902451829127	-0.0142833738557046	-0.650178271868114	0.516009510095806	0.903254064502436	-5.62956626221853	FHF complex subunit HOOK interacting protein 2A
ENSG00000166164	BRD7	0.023677047091824	0.0341887010762487	0.649857019394967	0.516216768825819	0.903254064502436	-5.62975747307584	bromodomain containing 7
ENSG00000100029	PES1	0.0156322454427964	0.0365064208860869	0.649569137723854	0.516402534928875	0.903254064502436	-5.62992874141524	pescadillo ribosomal biogenesis factor 1
ENSG00000172270	BSG	-0.0424179991888588	-0.0762226882170332	-0.648809572581958	0.516892838934397	0.903254064502436	-5.63038026330161	basigin (Ok blood group)
ENSG00000184208	NA	0.0460536385242016	0.0387501024778753	0.648103931793528	0.517348551361368	0.903254064502436	-5.63079925785848	NA
ENSG00000260625	RUSF1-DT	0.0363579138330613	0.0246123752461261	0.648014401612252	0.517406386101165	0.903254064502436	-5.63085238647571	RUSF1 divergent transcript
ENSG00000151233	GXYLT1	-0.0112254310567419	-0.00372871889120776	-0.647884375417696	0.517490386455989	0.903254064502436	-5.630929533028	glucoside xylosyltransferase 1
ENSG00000179943	FIZ1	0.0176455327469883	0.043320465637633	0.64735794025405	0.517830549909586	0.903254064502436	-5.6312417173471	FLT3 interacting zinc finger 1
ENSG00000175348	TMEM9B	-0.0142884843861053	-0.00552339215199866	-0.646437849513646	0.518425358274605	0.903254064502436	-5.63178673785063	TMEM9 domain family member B
ENSG00000280165	PCDH20	-0.0333640018551742	-0.0340315774698904	-0.646402728782143	0.518448069696557	0.903254064502436	-5.63180752647817	protocadherin 20
ENSG00000100014	SPECC1L	0.00832552293229805	0.016313736563851	0.646350682095876	0.518481727526571	0.903254064502436	-5.63183833182781	sperm antigen with calponin homology and coiled-coil domains 1 like
ENSG00000289404	NA	0.0985937180058941	-0.0215687145419464	0.645639038082809	0.518942051044284	0.903254064502436	-5.63225929092404	NA
ENSG00000172465	TCEAL1	0.0262677849827275	0.014240944068116	0.645325934985485	0.519144647416407	0.903254064502436	-5.63244435442167	transcription elongation factor A like 1
ENSG00000165775	FUNDC2	-0.034740848782461	0.0389696817123388	-0.645275018631836	0.519177597209917	0.903254064502436	-5.63247444070491	FUN14 domain containing 2
ENSG00000260118	NA	-0.0874901535955514	-0.0686701081547576	-0.645007579017968	0.519350684755009	0.903254064502436	-5.63263243089452	NA
ENSG00000118418	HMGN3	-0.0223141748538301	0.00762413103138584	-0.644923523835436	0.519405091644277	0.903254064502436	-5.63268207307663	high mobility group nucleosomal binding domain 3
ENSG00000198753	PLXNB3	0.0853056156083131	-0.0455758131864522	0.644797541837848	0.519486642280551	0.903254064502436	-5.63275646474898	plexin B3
