	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000211896	IGHG1	0.0819328663620678	-0.0231172607350789	0.949753991147955	0.342609486246013	0.918068777667086	-5.85433470205408	immunoglobulin heavy constant gamma 1 (G1m marker)
ENSG00000148677	ANKRD1	0.0488725522637237	-0.00130725166468375	0.949727626797993	0.342622874938682	0.918068777667086	-5.85435890066493	ankyrin repeat domain 1
ENSG00000153944	MSI2	0.0247393361347053	-0.000388606989802726	0.949201491574942	0.342890133992937	0.918068777667086	-5.85484167567919	musashi RNA binding protein 2
ENSG00000111641	NOP2	-0.0281831035352475	0.00891593840386793	-0.949118918336202	0.342932090552517	0.918068777667086	-5.85491741962238	NOP2 nucleolar protein
ENSG00000211659	IGLV3-25	0.0380247051266132	0.00230035456563336	0.948987986298782	0.342998625602196	0.918068777667086	-5.85503750933803	immunoglobulin lambda variable 3-25
ENSG00000166233	ARIH1	-0.00554162604542269	-0.000961707204185319	-0.948655737179853	0.34316750001636	0.918068777667086	-5.8553421711758	ariadne RBR E3 ubiquitin protein ligase 1
ENSG00000135828	RNASEL	-0.0220986150922022	-0.00728206615064152	-0.948582377261804	0.343204794313702	0.918068777667086	-5.85540942554432	ribonuclease L
ENSG00000178695	KCTD12	0.0564430722266299	-0.00650994909783722	0.948389430157749	0.343302896055366	0.918068777667086	-5.85558628942341	potassium channel tetramerization domain containing 12
ENSG00000198814	GK	-0.00919738477555537	-0.00278293384950101	-0.94829497593089	0.343350926770104	0.918068777667086	-5.85567285728185	glycerol kinase
ENSG00000089351	GRAMD1A	0.0145374584066832	0.00357461019923446	0.947998610188763	0.343501659005112	0.918068777667086	-5.85594442244024	GRAM domain containing 1A
ENSG00000277268	LHX1-DT	0.0118994705547771	0.0020496837916141	0.947629175919803	0.343689613360845	0.918068777667086	-5.85628282308029	LHX1 divergent transcript
ENSG00000289037	LINC01530	-0.0296470862417035	-0.00415716181143733	-0.946721639760667	0.344151613309887	0.918068777667086	-5.85711356506248	long intergenic non-protein coding RNA 1530
ENSG00000115317	HTRA2	0.0115378310717795	0.000642470775806683	0.946639258681772	0.344193570756472	0.918068777667086	-5.85718893590542	HtrA serine peptidase 2
ENSG00000172057	ORMDL3	-0.014026166082176	-0.00257844734891605	-0.945424434621417	0.344812671857063	0.918068777667086	-5.85829962503827	ORMDL sphingolipid biosynthesis regulator 3
ENSG00000092140	G2E3	-0.0158929545498841	-0.00857306261922145	-0.945267924408807	0.344892484654337	0.918068777667086	-5.85844261576708	G2/M-phase specific E3 ubiquitin protein ligase
ENSG00000116285	ERRFI1	0.0324296008112394	0.00691343027370398	0.945025276816103	0.345016246786321	0.918068777667086	-5.85866425659464	ERBB receptor feedback inhibitor 1
ENSG00000114209	PDCD10	-0.0184362534537027	-0.0109595099325877	-0.944844058083594	0.34510869571473	0.918068777667086	-5.85882974964524	programmed cell death 10
ENSG00000274922	NA	0.0156443711152141	0.000859854499035581	0.944768539170269	0.345147226442382	0.918068777667086	-5.85889870588629	NA
ENSG00000113649	TCERG1	-0.0151504460262171	0.00114502749238922	-0.944635515792078	0.345215103380198	0.918068777667086	-5.85902015602921	transcription elongation regulator 1
ENSG00000272434	NA	-0.0433933964422664	0.00431886630685399	-0.944612219991845	0.345226991248185	0.918068777667086	-5.85904142330517	NA
ENSG00000233892	PAIP1P1	-0.023540194489288	0.00941384747908051	-0.944544577966436	0.345261510517928	0.918068777667086	-5.85910317231428	PAIP1 pseudogene 1
ENSG00000253671	NA	0.0251400562451945	0.00485158418371117	0.944415283087944	0.34532749878416	0.918068777667086	-5.85922119067331	NA
ENSG00000120526	NUDCD1	-0.0118550960181487	-0.00537145048164868	-0.944021001394347	0.345528778213996	0.918068777667086	-5.85958098542922	NudC domain containing 1
ENSG00000085721	RRN3	-0.0229161958953149	-0.00665526700625697	-0.943887368410224	0.345597014391719	0.918068777667086	-5.85970289584716	RNA polymerase I transcription factor RRN3
ENSG00000272476	NA	0.0175808992105865	-0.00320917173861215	0.943855318186288	0.345613381277783	0.918068777667086	-5.85973213199975	NA
ENSG00000147535	PLPP5	-0.0241988620138413	0.00318789424923983	-0.943739089016105	0.345672739450528	0.918068777667086	-5.85983814772203	phospholipid phosphatase 5
ENSG00000144445	KANSL1L	-0.00588274371240158	-0.00267966429093266	-0.943670286307955	0.345707880024024	0.918068777667086	-5.85990089837159	KAT8 regulatory NSL complex subunit 1 like
ENSG00000178015	GPR150	-0.0244678516645023	-0.00399258145490609	-0.943308259771252	0.345892820516527	0.918068777667086	-5.86023100500247	G protein-coupled receptor 150
ENSG00000253716	MINCR	0.021516176377853	-0.000768605900564655	0.942551621741597	0.346279551466277	0.918068777667086	-5.86092052240978	MYC-induced long non-coding RNA
ENSG00000160469	BRSK1	0.0371744509780131	0.0108647712737711	0.942435296102936	0.346339032012057	0.918068777667086	-5.86102647999003	BR serine/threonine kinase 1
ENSG00000228663	NA	-0.0332191057610459	0.00570712327148244	-0.942401636356012	0.34635624439683	0.918068777667086	-5.86105713722479	NA
ENSG00000092094	OSGEP	-0.0251548831440667	0.00384334762198737	-0.942401030705059	0.34635655410996	0.918068777667086	-5.8610576888405	O-sialoglycoprotein endopeptidase
ENSG00000164291	ARSK	-0.0138861785448406	-0.00647769149668186	-0.942147473790614	0.346486231627703	0.918068777667086	-5.8612885927703	arylsulfatase family member K
ENSG00000186973	CFAP144	-0.0720973329279771	-0.0121270334767175	-0.942144234243663	0.34648788864125	0.918068777667086	-5.86129154249262	cilia and flagella associated protein 144
ENSG00000022567	SLC45A4	0.0163198127473773	0.00524715444835111	0.942070820518795	0.346525440784145	0.918068777667086	-5.86135838558044	solute carrier family 45 member 4
ENSG00000197580	BCO2	-0.0173101177790253	0.00131411083970317	-0.941994057925611	0.346564708697986	0.918068777667086	-5.86142827225397	beta-carotene oxygenase 2
ENSG00000188996	HUS1B	-0.0238550133558825	-0.00374627450939179	-0.941421475082638	0.346857703120462	0.918068777667086	-5.86194938752581	HUS1 checkpoint clamp component B
ENSG00000132481	TRIM47	0.0366342899589047	0.00513516026095148	0.941345374038991	0.346896656423213	0.918068777667086	-5.8620186243155	tripartite motif containing 47
ENSG00000162377	COA7	0.0204985602309189	-0.000143151088599816	0.941323912303759	0.346907642394338	0.918068777667086	-5.86203814921037	cytochrome c oxidase assembly factor 7
ENSG00000257497	NA	-0.0217745324192038	0.000484994310363771	-0.941291965969495	0.346923995700623	0.918068777667086	-5.86206721168688	NA
ENSG00000204618	RNF39	0.0279016798582651	0.00211844714306328	0.940634738456463	0.347260539151203	0.918068777667086	-5.86266489176795	ring finger protein 39
ENSG00000286331	NA	0.0249508385150844	-0.00314381472154731	0.940152678515299	0.347507517687325	0.918068777667086	-5.86310301055345	NA
ENSG00000236144	TMEM147-AS1	-0.0210936585446122	0.00403253445058435	-0.939831991657456	0.34767188038141	0.918068777667086	-5.86339434184916	TMEM147 antisense RNA 1
ENSG00000189046	ALKBH2	0.0238529540699289	0.00865899151662948	0.939459782686947	0.347862712010081	0.918068777667086	-5.86373235468479	alkB homolog 2, alpha-ketoglutarate dependent dioxygenase
ENSG00000253563	NKX2-1-AS1	-0.0454335485913709	-0.00880709473268716	-0.938974481472796	0.348111626317233	0.918068777667086	-5.86417286908403	NKX2-1 antisense RNA 1
ENSG00000167394	ZNF668	-0.0132383824467944	6.10933437291128e-05	-0.938812336819623	0.348194816707666	0.918068777667086	-5.86431999937366	zinc finger protein 668
ENSG00000196337	CGB7	-0.014393012694668	-0.00110474145866788	-0.938230557948659	0.348493410065835	0.918068777667086	-5.86484769782719	chorionic gonadotropin subunit beta 7
ENSG00000186141	POLR3C	-0.00785515737996886	0.00107030329428665	-0.937885422176995	0.348670625305325	0.918068777667086	-5.86516059667861	RNA polymerase III subunit C
ENSG00000105366	SIGLEC8	0.0593284694954999	0.0178124010723628	0.937509953147149	0.348863480791389	0.918068777667086	-5.86550086519288	sialic acid binding Ig like lectin 8
ENSG00000213411	NA	-0.0476686390470627	0.00978983530636881	-0.937471161383007	0.348883409619726	0.918068777667086	-5.86553601245617	NA
ENSG00000213903	LTB4R	-0.0208529530063122	0.00550142141962705	-0.937179551990839	0.349033243839722	0.918068777667086	-5.86580017861462	leukotriene B4 receptor
ENSG00000070476	ZXDC	-0.0147531022402372	0.00395807662150189	-0.937068558109126	0.349090285281743	0.918068777667086	-5.8659007053797	ZXD family zinc finger C
ENSG00000101247	NDUFAF5	0.0134483450918593	0.000679655054381579	0.937046287657562	0.349101731119934	0.918068777667086	-5.86592087421873	NADH:ubiquinone oxidoreductase complex assembly factor 5
ENSG00000072849	DERL2	-0.00971172177032328	-0.00316291534032277	-0.936700636602183	0.349279408171153	0.918068777667086	-5.8662338456872	derlin 2
ENSG00000259056	DUXAP1	-0.0502161586001736	0.0109492888386784	-0.936362799459153	0.349453124201738	0.918068777667086	-5.86653963075562	double homeobox A pseudogene 1
ENSG00000205279	CTXN3	0.0577548721749505	-0.00222725083936254	0.93632877830968	0.349470620940813	0.918068777667086	-5.86657041807569	cortexin 3
ENSG00000101166	PRELID3B	0.0343981438884985	-0.00798231159954074	0.9359582938911	0.349661193485571	0.918068777667086	-5.86690561444655	PRELI domain containing 3B
ENSG00000160570	DEDD2	-0.0299647671478933	-0.00205178847451057	-0.935510160902269	0.349891795824069	0.918068777667086	-5.86731088673175	death effector domain containing 2
ENSG00000097046	CDC7	0.0104658683496147	0.000218460734702725	0.935431961416507	0.349932045986991	0.918068777667086	-5.86738158716692	cell division cycle 7
ENSG00000233025	NA	0.0198156053276674	-0.000319187754678979	0.935253882440045	0.350023716246821	0.918068777667086	-5.86754256701829	NA
ENSG00000108861	DUSP3	-0.0155019549711694	-0.00473820793553003	-0.935214819156405	0.350043827015385	0.918068777667086	-5.86757787536253	dual specificity phosphatase 3
ENSG00000183248	PRR36	0.0345393935865764	0.0162457152789132	0.935145319277351	0.350079609131537	0.918068777667086	-5.86764069096362	proline rich 36
ENSG00000132773	TOE1	-0.0201126892245728	0.00721346849225737	-0.934809947663845	0.350252308400098	0.918068777667086	-5.86794374217608	target of EGR1, exonuclease
ENSG00000171617	ENC1	-0.0598819482141861	-0.00117368005054269	-0.934754461492954	0.350280886168752	0.918068777667086	-5.86799387058982	ectodermal-neural cortex 1
ENSG00000048162	NOP16	0.0181101764434714	0.000306598959137925	0.934412028591825	0.350457286674406	0.918068777667086	-5.86830317243889	NOP16 nucleolar protein
ENSG00000139428	MMAB	0.00984593658264393	-0.00149988600977632	0.934236787396111	0.350547582071741	0.918068777667086	-5.86846141499673	metabolism of cobalamin associated B
ENSG00000198502	HLA-DRB5	0.0899756557952514	0.0214488664316921	0.933911665522896	0.350715144682308	0.918068777667086	-5.86875492121677	major histocompatibility complex, class II, DR beta 5
ENSG00000274070	CASTOR2	0.0149097828529232	0.00532081016598333	0.933826017257569	0.350759294897663	0.918068777667086	-5.86883222388205	cytosolic arginine sensor for mTORC1 subunit 2
ENSG00000251535	NA	0.0231275129442701	0.00485458554421365	0.933614923389561	0.350868125255157	0.918068777667086	-5.86902271850021	NA
ENSG00000227719	NA	-0.0234415340624835	0.0057724918372659	-0.933300754486432	0.351030136119987	0.918068777667086	-5.86930615023318	NA
ENSG00000140455	USP3	-0.00494210574386537	-0.000892535330452755	-0.932989970644769	0.351190448129175	0.918068777667086	-5.86958643450391	ubiquitin specific peptidase 3
ENSG00000204516	MICB	-0.0137119705778623	-0.00468410370773401	-0.932953535237215	0.351209245695401	0.918068777667086	-5.86961928813347	MHC class I polypeptide-related sequence B
ENSG00000025770	NCAPH2	-0.0255640705686316	0.00737650904597347	-0.932904656990071	0.351234463710586	0.918068777667086	-5.86966335940162	non-SMC condensin II complex subunit H2
ENSG00000272913	LINC03052	0.0275144689848346	-0.00972407063854359	0.932553226370797	0.351415813051091	0.918068777667086	-5.86998016044919	long intergenic non-protein coding RNA 3052
ENSG00000153012	LGI2	0.0297059045791389	0.00464729193772095	0.932440972244553	0.351473752267777	0.918068777667086	-5.87008132810248	leucine rich repeat LGI family member 2
ENSG00000135521	LTV1	-0.0164411972758076	-0.00071563341399491	-0.931991991208236	0.351705551479234	0.91812859333566	-5.87048584533626	LTV1 ribosome biogenesis factor
ENSG00000231355	NA	0.0157682587555258	-0.00162594116252205	0.931778145320626	0.351815989607896	0.91812859333566	-5.87067844519264	NA
ENSG00000279090	NA	0.0650023914185323	0.0193374370568051	0.931570540395635	0.351923225724912	0.91812859333566	-5.87086538198059	NA
ENSG00000178464	RPL10P16	0.0780017472356462	0.00557883788056582	0.930365618159801	0.35254602509659	0.919381940245833	-5.87194952793696	ribosomal protein L10 pseudogene 16
ENSG00000134308	YWHAQ	-0.0221967402902603	-0.0071157823894077	-0.929544123016934	0.352971039520778	0.919622378924824	-5.87268787778504	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta
ENSG00000204869	IGFL4	-0.0184911689818284	-0.000437704378593815	-0.929491365012601	0.352998345865698	0.919622378924824	-5.87273527381348	IGF like family member 4
ENSG00000244411	KRTAP5-7	-0.0346509704376532	0.00177663798875041	-0.929361645751139	0.35306549130473	0.919622378924824	-5.87285179785846	keratin associated protein 5-7
ENSG00000047932	GOPC	-0.0180490809421398	-0.00778037121087626	-0.927632625579712	0.35396124195895	0.921192219922114	-5.87440339122677	golgi associated PDZ and coiled-coil motif containing
ENSG00000089006	SNX5	0.0256612906064731	-0.00500561348767331	0.927389374073068	0.354087378276769	0.921192219922114	-5.87462144982998	sorting nexin 5
ENSG00000273870	NA	0.0518771563844127	0.00749977560919425	0.927301880270954	0.354132754518534	0.921192219922114	-5.8746998681906	NA
ENSG00000183696	UPP1	0.0335185456159651	0.0107092729095245	0.92702441346993	0.354276679360832	0.921192219922114	-5.87494850548736	uridine phosphorylase 1
ENSG00000140905	GCSH	0.0307021244817826	-0.00413252943197949	0.926517052265587	0.354539948530073	0.921192219922114	-5.87540295870477	glycine cleavage system protein H
ENSG00000255057	NA	0.0256382069465601	0.00420224131381119	0.926422231261157	0.354589164777159	0.921192219922114	-5.87548786419358	NA
ENSG00000178307	TMEM11	0.0124728304713446	-0.000324164537706608	0.926272575842262	0.354666851281768	0.921192219922114	-5.87562185238425	transmembrane protein 11
ENSG00000181404	WASHC1	0.0184017876541866	0.00660485134613162	0.925711603823907	0.354958149134727	0.921578113776813	-5.87612390489268	WASH complex subunit 1
ENSG00000241439	NA	0.0446184442082401	0.0026450197065356	0.925200031902823	0.355223926771208	0.921683719268998	-5.87658148146099	NA
ENSG00000164604	GPR85	-0.0427060022771215	-0.00796267474319104	-0.92506507467997	0.355294062256029	0.921683719268998	-5.87670215218507	G protein-coupled receptor 85
ENSG00000100029	PES1	-0.0212738942346471	0.000604856968057615	-0.924590538894361	0.355540741772575	0.921683719268998	-5.87712631450049	pescadillo ribosomal biogenesis factor 1
ENSG00000183346	CABCOCO1	-0.0149646360760585	-0.0055062913624331	-0.924117416237295	0.355786794494784	0.921683719268998	-5.87754899764601	ciliary associated calcium binding coiled-coil 1
ENSG00000288818	NA	0.0175596990334863	0.000795742389456185	0.924083559905265	0.355804405984971	0.921683719268998	-5.87757923629032	NA
ENSG00000140379	BCL2A1	0.0296253971733313	-0.00751667440556676	0.923729209605489	0.355988766076151	0.921683719268998	-5.87789565652242	BCL2 related protein A1
ENSG00000272444	NA	-0.0392740774582508	-0.0106789290968503	-0.923375485882876	0.356172860383663	0.921683719268998	-5.87821139655627	NA
ENSG00000226608	NA	0.0529051959586886	0.00344786796021884	0.923279630183203	0.356222758515582	0.921683719268998	-5.87829693827831	NA
ENSG00000172530	BANP	-0.00621071521262563	-0.00133078563885457	-0.923162954423154	0.356283500587799	0.921683719268998	-5.87840104789391	BTG3 associated nuclear protein
ENSG00000185920	PTCH1	-0.029791461056667	-0.0037861949350177	-0.922710836126564	0.356518937788828	0.921809930547094	-5.87880434849058	patched 1
ENSG00000186212	SOWAHB	-0.0464698771480904	0.00208685018708672	-0.922269610602922	0.356748797400286	0.921809930547094	-5.87919774252781	sosondowah ankyrin repeat domain family member B
ENSG00000106100	NOD1	0.00787952271267693	0.00129878166397875	0.921902421430155	0.356940158584659	0.921809930547094	-5.87952498315664	nucleotide binding oligomerization domain containing 1
ENSG00000185262	UBALD2	0.0209747271367306	0.00158433879109172	0.92125054681457	0.357280043657224	0.921809930547094	-5.88010561660857	UBA like domain containing 2
ENSG00000233057	EEF1A1P14	0.0188684167412314	-0.00161355287353068	0.920931728536134	0.357446348725181	0.921809930547094	-5.88038944318956	eukaryotic translation elongation factor 1 alpha 1 pseudogene 14
ENSG00000119929	CUTC	-0.0205140039156114	-0.00551229586764066	-0.92076951592804	0.357530982381237	0.921809930547094	-5.88053381465506	cutC copper transporter
ENSG00000273214	NA	-0.0908624470374387	0.0168418008798186	-0.920472220829974	0.357686127507736	0.921809930547094	-5.88079834557553	NA
ENSG00000114648	KLHL18	-0.0144554228185282	0.00118406572091378	-0.920447451923072	0.357699055218432	0.921809930547094	-5.88082038091676	kelch like family member 18
ENSG00000010704	HFE	0.0164158518692477	0.000865415026859552	0.920120363171683	0.357869801294097	0.921809930547094	-5.88111131578052	homeostatic iron regulator
ENSG00000267197	NA	-0.033801589480573	0.00158296670494018	-0.920090624582304	0.357885327909825	0.921809930547094	-5.88113776218029	NA
ENSG00000233967	NA	-0.0131542187241782	0.000274133014541396	-0.920002951309304	0.357931104888345	0.921809930547094	-5.88121572468468	NA
ENSG00000174611	KY	-0.0126895954272327	0.000142783315510773	-0.919784034320639	0.358045424471444	0.921809930547094	-5.88141036189239	kyphoscoliosis peptidase
ENSG00000189221	MAOA	0.0279881446808533	-0.00231694351762376	0.918833464227434	0.358542084149238	0.922672619573104	-5.88225496986226	monoamine oxidase A
ENSG00000162148	SAXO4	-0.0627500546817701	-0.00326645293904252	-0.918595861124912	0.358666296287516	0.922672619573104	-5.8824659507836	stabilizer of axonemal microtubules 4
ENSG00000007384	RHBDF1	0.0363662153690293	0.0122768730333892	0.917511074234511	0.359233736539717	0.922744135710431	-5.88342850170993	rhomboid 5 homolog 1
ENSG00000232368	NA	0.0431462629234644	-0.000675279166317372	0.917267342175752	0.359361307900345	0.922744135710431	-5.88364461351144	NA
ENSG00000183506	NA	-0.0197170136323309	0.00274719428682734	-0.916478046922486	0.359774627312421	0.922744135710431	-5.88434407115259	NA
ENSG00000142748	FCN3	0.0287250826280067	0.00692699231792304	0.916169587368305	0.359936235399694	0.922744135710431	-5.88461725865153	ficolin 3
ENSG00000106415	GLCCI1	-0.0137274923789702	-0.00420681081072384	-0.915708294679254	0.360178001054842	0.922744135710431	-5.88502563184706	glucocorticoid induced 1
ENSG00000143384	MCL1	-0.0353163661053253	0.00400528584173971	-0.915606285293877	0.360231478446287	0.922744135710431	-5.88511591102525	MCL1 apoptosis regulator, BCL2 family member
ENSG00000274341	NA	0.0444895318250924	0.0232130947103368	0.915524710068673	0.360274247030677	0.922744135710431	-5.88518809857997	NA
ENSG00000285244	DINOL	-0.0230959594954341	-0.00587145342019668	-0.915521968129954	0.360275684640746	0.922744135710431	-5.88519052486526	damage induced long noncoding RNA
ENSG00000288919	NA	-0.0235855079766285	0.000254781565433249	-0.914945165606172	0.360578184892186	0.922744135710431	-5.88570076446916	NA
ENSG00000008277	ADAM22	-0.0116984122126434	-0.00435087066865567	-0.914700113601114	0.360706749133489	0.922744135710431	-5.88591744045641	ADAM metallopeptidase domain 22
ENSG00000277161	PIGW	-0.0109958378470648	-0.00194033474054615	-0.914396010688781	0.360866333966289	0.922744135710431	-5.886186249019	phosphatidylinositol glycan anchor biosynthesis class W
ENSG00000172987	HPSE2	0.0113062080802034	-5.99604400456563e-05	0.914394963371159	0.360866883646442	0.922744135710431	-5.88618717463034	heparanase 2 (inactive)
ENSG00000149823	VPS51	0.0268950865470339	0.00734705714078406	0.914315205720767	0.36090874565335	0.922744135710431	-5.88625766072964	VPS51 subunit of GARP complex
ENSG00000129667	RHBDF2	0.0419104967359509	0.0157411581420092	0.914313880263166	0.360909441365577	0.922744135710431	-5.88625883205565	rhomboid 5 homolog 2
ENSG00000197818	SLC9A8	-0.017534177960445	0.0019311131827622	-0.914244576304954	0.360945819117949	0.922744135710431	-5.88632007460146	solute carrier family 9 member A8
ENSG00000267080	ASB16-AS1	-0.0219227541425315	-0.00486777386553824	-0.913910229470281	0.361121350668456	0.922744135710431	-5.88661546528923	ASB16 antisense RNA 1
ENSG00000156502	SUPV3L1	-0.0123489806572299	0.00158903315462094	-0.913906138650881	0.361123498674347	0.922744135710431	-5.88661907880303	Suv3 like RNA helicase
ENSG00000083828	ZNF586	-0.00450486726888592	-0.0013817753378172	-0.913443416698899	0.361366516380498	0.922999840296232	-5.88702770752191	zinc finger protein 586
ENSG00000280054	NA	-0.035403686731	0.00973184904725606	-0.913138885028676	0.361526509944252	0.923043366828801	-5.88729652615623	NA
ENSG00000165671	NSD1	-0.0111508888078481	0.00176516127691105	-0.912657159991587	0.361779687500711	0.923324680708337	-5.88772157580698	nuclear receptor binding SET domain protein 1
ENSG00000197150	ABCB8	-0.0226938028814618	0.00568389487301312	-0.912274032072027	0.361981125423846	0.923473775923261	-5.8880594686964	ATP binding cassette subfamily B member 8
ENSG00000092098	RNF31	-0.0209547000848168	0.00790135366385434	-0.911520096344487	0.362377729382605	0.923950178939372	-5.88872397583165	ring finger protein 31
ENSG00000185499	MUC1	-0.0327215640560771	-0.0014465251230318	-0.911375071216541	0.362454050372221	0.923950178939372	-5.88885173587739	mucin 1, cell surface associated
ENSG00000106701	FSD1L	-0.0261605789400202	-0.0136344103614436	-0.910272083829704	0.363034839216834	0.924167031758703	-5.88982275043341	fibronectin type III and SPRY domain containing 1 like
ENSG00000180769	WDFY3-AS2	0.0244636562701205	-0.00542795195875982	0.909995039256465	0.363180811462694	0.924167031758703	-5.89006646226925	WDFY3 antisense RNA 2
ENSG00000279357	NA	0.0254864548472832	0.00229783578614929	0.909288103509241	0.363553456251759	0.924167031758703	-5.89068800749928	NA
ENSG00000289639	NA	-0.0424923994410717	-0.010490787247718	-0.909165361053874	0.36361818151264	0.924167031758703	-5.89079587485854	NA
ENSG00000266973	NA	-0.0295025467180664	-0.00518802366965902	-0.908680413877551	0.363873977325149	0.924167031758703	-5.89122190950657	NA
ENSG00000093183	SEC22C	-0.0117112706148155	-0.00575549425825427	-0.908041550042871	0.364211131933261	0.924167031758703	-5.89178281664041	SEC22 homolog C, vesicle trafficking protein
ENSG00000129460	NGDN	-0.0108746251433278	-0.000580766789512544	-0.90779113175185	0.364343341310772	0.924167031758703	-5.89200257057318	neuroguidin
ENSG00000120071	KANSL1	-0.00589942503291756	0.00124410418243715	-0.907664586962434	0.364410162594216	0.924167031758703	-5.89211359664058	KAT8 regulatory NSL complex subunit 1
ENSG00000140961	OSGIN1	-0.0265667491286056	0.00382971985987437	-0.907273951604689	0.364616483887559	0.924167031758703	-5.89245622936812	oxidative stress induced growth inhibitor 1
ENSG00000138449	SLC40A1	0.0401095853132827	-0.00627655678300208	0.90648621440155	0.365032764372064	0.924167031758703	-5.89314671932225	solute carrier family 40 member 1
ENSG00000289140	NA	0.0191149635331335	0.00555281058498406	0.905759272948497	0.365417181183013	0.924167031758703	-5.893783388182	NA
ENSG00000137275	RIPK1	-0.0208296765441132	0.00844280525580246	-0.905593215887707	0.365505030016906	0.924167031758703	-5.89392875258008	receptor interacting serine/threonine kinase 1
ENSG00000277548	NA	-0.0461083600985558	-0.00723245353141109	-0.905419407443418	0.365596993704959	0.924167031758703	-5.89408087397839	NA
ENSG00000233622	NA	-0.0219287311969537	0.000559281948783098	-0.90522718484283	0.365698717356513	0.924167031758703	-5.89424907798651	NA
ENSG00000062485	CS	-0.0140342179359554	0.00174311013523887	-0.904987613956338	0.365825522372515	0.924167031758703	-5.8944586641633	citrate synthase
ENSG00000163539	CLASP2	-0.0171258953105056	-0.00626245713440366	-0.904820952120592	0.365913752805524	0.924167031758703	-5.89460443396147	cytoplasmic linker associated protein 2
ENSG00000049449	RCN1	-0.0436509396977258	-0.00884752023883465	-0.904807067410895	0.365921103942903	0.924167031758703	-5.89461657693329	reticulocalbin 1
ENSG00000011454	RABGAP1	-0.00846483521398161	-0.00304983747422712	-0.904652603670885	0.366002889641203	0.924167031758703	-5.89475165176515	RAB GTPase activating protein 1
ENSG00000204439	C6orf47	0.0218468476916771	0.00711431690124795	0.904410814061284	0.366130935729611	0.924167031758703	-5.89496304479719	chromosome 6 open reading frame 47
ENSG00000235652	EPM2A-DT	0.00908122508302739	-0.00138222547555567	0.904358502550695	0.366158642360695	0.924167031758703	-5.89500877255209	EPM2A divergent transcript
ENSG00000226200	NA	-0.0104271184028048	0.00140196713048704	-0.904000142600644	0.366348481865366	0.924167031758703	-5.89532195956157	NA
ENSG00000134769	DTNA	0.0359948557570999	-0.0085682451043417	0.903972232024768	0.366363269944882	0.924167031758703	-5.89534634668334	dystrobrevin alpha
ENSG00000169169	CPT1C	-0.0265863659247544	0.00571497789156316	-0.903942068482984	0.366379252150642	0.924167031758703	-5.89537270151054	carnitine palmitoyltransferase 1C
ENSG00000164930	FZD6	0.018501027651425	-0.0011950374152548	0.90355829648619	0.366582632472879	0.924167031758703	-5.89570793851058	frizzled class receptor 6
ENSG00000271993	NA	-0.0388945518333053	-0.00601703732953877	-0.903403735624127	0.366664562074447	0.924167031758703	-5.89584291221972	NA
ENSG00000204463	BAG6	0.0134141221099517	0.00821463168264125	0.903246153555605	0.36674810493858	0.924167031758703	-5.8959805005578	BAG cochaperone 6
ENSG00000103429	BFAR	-0.00732927794509259	-0.00268521251831433	-0.902630892049293	0.367074402566122	0.924167031758703	-5.8965174696132	bifunctional apoptosis regulator
ENSG00000099337	KCNK6	0.0332771522525204	0.00449718274314509	0.901905302186273	0.367459444704657	0.924167031758703	-5.89715025875873	potassium two pore domain channel subfamily K member 6
ENSG00000137693	YAP1	0.0229621950515299	-0.00161078271212759	0.901615158669778	0.367613483082862	0.924167031758703	-5.89740315176995	Yes1 associated transcriptional regulator
ENSG00000158716	DUSP23	0.0191513499701199	-0.00536694177093559	0.90065210110332	0.368125063246537	0.924167031758703	-5.89824198407185	dual specificity phosphatase 23
ENSG00000288612	NA	-0.0435298078503441	0.00921630497556353	-0.900528665850533	0.368190664670583	0.924167031758703	-5.8983494327133	NA
ENSG00000271555	NA	-0.0335128865932497	-0.00323164207681461	-0.900098657346655	0.368419255786789	0.924167031758703	-5.89872363433019	NA
ENSG00000173369	C1QB	0.057183056884356	0.00399679253356312	0.89947113861788	0.368753001538016	0.924167031758703	-5.89926939327116	complement C1q B chain
ENSG00000130204	TOMM40	0.0173251730654427	0.00451257199379846	0.898949746096481	0.369030447449985	0.924167031758703	-5.89972256453023	translocase of outer mitochondrial membrane 40
ENSG00000198189	HSD17B11	-0.0188239993791233	-0.00980818717896319	-0.898856322356985	0.369080174288248	0.924167031758703	-5.89980373661768	hydroxysteroid 17-beta dehydrogenase 11
ENSG00000164808	SPIDR	-0.00652459168540367	-0.000332545023264701	-0.898835635051705	0.369091186125984	0.924167031758703	-5.89982170983813	scaffold protein involved in DNA repair
ENSG00000280339	NA	-0.0210783765021609	-0.00428067109036917	-0.898719235487538	0.369153149348824	0.924167031758703	-5.89992283059228	NA
ENSG00000069493	CLEC2D	-0.0241094961098884	0.00276778036890866	-0.898684754577213	0.369171505888698	0.924167031758703	-5.89995278297066	C-type lectin domain family 2 member D
ENSG00000130193	THEM6	-0.0288360118711329	-0.00285313246362672	-0.898359965164932	0.369344441362711	0.924167031758703	-5.9002348600975	thioesterase superfamily member 6
ENSG00000121753	ADGRB2	0.0283478435102655	0.0122738043225382	0.897716874599857	0.369687006541152	0.924167031758703	-5.90079307934417	adhesion G protein-coupled receptor B2
