	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000166925	TSC22D4	0.0373587134982813	-0.0215322072985587	0.623118330454393	0.533618088850141	0.884770749076071	-5.70505951127447	TSC22 domain family member 4
ENSG00000164631	ZNF12	-0.0110876395880224	-0.0174364186610453	-0.622698425844591	0.533893716868609	0.884885949227911	-5.70530165201294	zinc finger protein 12
ENSG00000138400	MDH1B	-0.0186346878450475	-0.0192857984159494	-0.622669886633658	0.533912452806497	0.884885949227911	-5.70531810342582	malate dehydrogenase 1B
ENSG00000102898	NUTF2	-0.0109621964824739	-0.00617252302943834	-0.622418011058655	0.534077823104807	0.884885949227911	-5.70546326435267	nuclear transport factor 2
ENSG00000005981	ASB4	-0.0123122917312931	-0.00810507149376367	-0.622339379832105	0.534129454190573	0.884885949227911	-5.70550856909946	ankyrin repeat and SOCS box containing 4
ENSG00000131051	RBM39	0.0121007042730656	-0.0153324276399477	0.622172714081237	0.534238899153311	0.884885949227911	-5.70560457758846	RNA binding motif protein 39
ENSG00000112799	LY86	0.0364744964246941	0.0262967992585592	0.622137942702019	0.534261734026109	0.884885949227911	-5.7056246045497	lymphocyte antigen 86
ENSG00000120071	KANSL1	0.00904797420743304	0.0141131925252121	0.62177985684549	0.534496923026437	0.885000382411969	-5.70583078310866	KAT8 regulatory NSL complex subunit 1
ENSG00000166478	ZNF143	0.00960284405823252	0.0164731665368257	0.621741318256274	0.534522238106505	0.885000382411969	-5.70585296578695	zinc finger protein 143
ENSG00000227053	MUC12-AS1	-0.0193570684236127	0.0260276719094099	-0.621355400382657	0.534775771858686	0.885237856312406	-5.70607502313717	MUC12 antisense RNA 1
ENSG00000108465	CDK5RAP3	0.0220104537126887	-0.00688167380103495	0.621195999506294	0.534880510108274	0.885237856312406	-5.70616670234781	CDK5 regulatory subunit associated protein 3
ENSG00000118507	AKAP7	-0.00656058820957404	0.000594064142409149	-0.620910037784218	0.535068434299146	0.885237856312406	-5.70633111405854	A-kinase anchoring protein 7
ENSG00000172020	GAP43	-0.0498283617791274	0.0891446048412305	-0.620728451686558	0.53518778378023	0.885237856312406	-5.70643547652312	growth associated protein 43
ENSG00000043143	JADE2	0.0202694318088784	0.0200387820785912	0.620617498177794	0.535260715840635	0.885237856312406	-5.70649922953135	jade family PHD finger 2
ENSG00000136235	GPNMB	0.0762568835140342	0.0983579898552839	0.620088722183389	0.535608360468059	0.885237856312406	-5.70680290382941	glycoprotein nmb
ENSG00000170365	SMAD1	0.0160141191984792	-0.00828693714647661	0.619682313836356	0.53587563191533	0.885237856312406	-5.70703612728995	SMAD family member 1
ENSG00000214290	POU2AF3	-0.0232587116980406	-0.0246830084717697	-0.61952644087209	0.535978158513247	0.885237856312406	-5.70712553683165	POU class 2 homeobox associating factor 3
ENSG00000118515	SGK1	-0.0491143964428628	0.0392423376292513	-0.619502715296165	0.535993765056536	0.885237856312406	-5.70713914397751	serum/glucocorticoid regulated kinase 1
ENSG00000241912	NA	-0.0224750364180979	-0.011130281374674	-0.619456384292311	0.536024241978915	0.885237856312406	-5.70716571434064	NA
ENSG00000146232	NFKBIE	-0.0308697641832596	-0.0190938096214719	-0.619408523445791	0.536055726164753	0.885237856312406	-5.70719315997142	NFKB inhibitor epsilon
ENSG00000145391	SETD7	0.028738553141226	0.0424734744113357	0.619399939236502	0.536061373193448	0.885237856312406	-5.70719808233168	SET domain containing 7, histone lysine methyltransferase
ENSG00000165458	INPPL1	0.0302551278231086	-0.0262886381631118	0.61937838858995	0.536075550184383	0.885237856312406	-5.70721043961103	inositol polyphosphate phosphatase like 1
ENSG00000136859	ANGPTL2	-0.0264472551787106	0.0378167464341777	-0.619332417978857	0.536105792367021	0.885237856312406	-5.70723679802178	angiopoietin like 2
ENSG00000170485	NPAS2	-0.0170835909266222	-0.0226462108094769	-0.619262026073636	0.536152101990691	0.885237856312406	-5.70727715521581	neuronal PAS domain protein 2
ENSG00000176842	IRX5	0.0409183466328399	0.0212610375689023	0.618914488314702	0.536380770741984	0.885237856312406	-5.70747633902036	iroquois homeobox 5
ENSG00000237605	DYRK3-AS1	-0.0249927608963803	0.00446381858934193	-0.618744656791309	0.536492532388515	0.885237856312406	-5.7075736337372	DYRK3 antisense RNA 1
ENSG00000035681	NSMAF	-0.00899312037195068	0.000955142316072606	-0.618722589388601	0.536507055228018	0.885237856312406	-5.70758627396768	neutral sphingomyelinase activation associated factor
ENSG00000237289	CKMT1B	0.0646383915525736	0.0611313910316987	0.618683283108824	0.536532923684668	0.885237856312406	-5.70760878753021	creatine kinase, mitochondrial 1B
ENSG00000100109	TFIP11	0.0127969581699299	0.0106425356230286	0.618611274085025	0.536580316278905	0.885237856312406	-5.70765002862912	tuftelin interacting protein 11
ENSG00000158717	RNF166	0.0243558664498482	0.0272053424308533	0.618182474814529	0.536862573446182	0.885298543323734	-5.70789551192241	ring finger protein 166
ENSG00000182890	GLUD2	-0.0304336037950188	0.0653056130811378	-0.618151335924129	0.536883073544153	0.885298543323734	-5.70791333201204	glutamate dehydrogenase 2
ENSG00000179406	LINC00174	0.0143990113999338	-0.0171531483519909	0.617910933475758	0.537041354330966	0.885298543323734	-5.70805087880507	long intergenic non-protein coding RNA 174
ENSG00000078549	ADCYAP1R1	0.041532924035916	0.0125554898287918	0.617869650854592	0.537068537146967	0.885298543323734	-5.70807449337823	ADCYAP receptor type I
ENSG00000135414	GDF11	0.030039664406065	0.0475910147397023	0.617416427706479	0.53736701060469	0.885298543323734	-5.70833364355598	growth differentiation factor 11
ENSG00000086189	DIMT1	-0.0111650434339566	0.00085285490218578	-0.617360426802611	0.537403896223825	0.885298543323734	-5.70836565135589	DIM1 rRNA methyltransferase and ribosome maturation factor
ENSG00000273891	NA	-0.0237430735685736	-0.026687553887949	-0.617252898241827	0.537474724689685	0.885298543323734	-5.70842710211264	NA
ENSG00000182983	ZNF662	-0.0180357900977168	-0.0308507583009342	-0.617252249128234	0.537475152271506	0.885298543323734	-5.70842747303764	zinc finger protein 662
ENSG00000148053	NTRK2	0.0336505291936607	0.0186286380009208	0.61721140433162	0.537502057757287	0.885298543323734	-5.70845081232615	neurotrophic receptor tyrosine kinase 2
ENSG00000106100	NOD1	-0.0141908155741734	-0.010585090824846	-0.616997178730644	0.537643184628726	0.885298543323734	-5.70857319859995	nucleotide binding oligomerization domain containing 1
ENSG00000139197	PEX5	0.0356830486181872	0.0341648619217236	0.616816038580906	0.53776253015204	0.885298543323734	-5.70867665020915	peroxisomal biogenesis factor 5
ENSG00000084234	APLP2	-0.0207117989571298	-0.00644770484783404	-0.616492920886302	0.537975451795111	0.885298543323734	-5.70886111188852	amyloid beta precursor like protein 2
ENSG00000141736	ERBB2	-0.0628068811225655	-0.100737149665607	-0.616490070985437	0.53797732995492	0.885298543323734	-5.70886273841314	erb-b2 receptor tyrosine kinase 2
ENSG00000156650	KAT6B	0.0117695791493207	0.0142472382108336	0.616390930821121	0.538042667994726	0.885298543323734	-5.70891931603408	lysine acetyltransferase 6B
ENSG00000228330	NA	0.020797827344611	0.0131220952330321	0.61625952022199	0.538129279936577	0.885298543323734	-5.70899429585751	NA
ENSG00000177311	ZBTB38	0.0126341571776257	0.00550091540891562	0.616229715125491	0.538148925275517	0.885298543323734	-5.70901129973156	zinc finger and BTB domain containing 38
ENSG00000104231	ZFAND1	0.0187955142292819	0.0197784776120345	0.615814994700416	0.538422316139478	0.885379472978966	-5.70924781352662	zinc finger AN1-type containing 1
ENSG00000173065	FAM222B	-0.0101223454835733	-0.000869386820299114	-0.615787588978142	0.538440384929226	0.885379472978966	-5.70926343733104	family with sequence similarity 222 member B
ENSG00000130816	DNMT1	0.0128704655097888	0.0239687271991687	0.61570112175116	0.53849739539602	0.885379472978966	-5.70931272712616	DNA methyltransferase 1
ENSG00000134830	C5AR2	-0.0534017443551966	0.025136140343026	-0.615394186917823	0.538699791398152	0.885379472978966	-5.70948763655772	complement C5a receptor 2
ENSG00000111602	TIMELESS	0.013743892048931	0.0141727068628241	0.615108762956563	0.538888037278777	0.885379472978966	-5.70965020975787	timeless circadian regulator
ENSG00000146757	ZNF92	0.0192397394231657	-8.08428282368816e-05	0.615018716871949	0.538947432312316	0.885379472978966	-5.70970148304167	zinc finger protein 92
ENSG00000254656	RTL1	0.0321156627347662	0.0751408992085455	0.614716761906474	0.539146627991776	0.885379472978966	-5.70987336503556	retrotransposon Gag like 1
ENSG00000159840	ZYX	-0.0326441680268201	-0.000412490399527366	-0.614698725885995	0.53915852728742	0.885379472978966	-5.70988362902437	zyxin
ENSG00000225871	NA	-0.0397125459467139	-0.0458948883811725	-0.614474774029719	0.539306290919322	0.885379472978966	-5.7100110511444	NA
ENSG00000169740	ZNF32	0.0158338816478159	0.0111494546912761	0.614410800166276	0.539348504671879	0.885379472978966	-5.71004744191359	zinc finger protein 32
ENSG00000274400	NA	0.042618349592875	-0.00260958076967038	0.61440322592444	0.539353502716302	0.885379472978966	-5.7100517501805	NA
ENSG00000246695	RASSF8-AS1	0.0181055533383825	0.0164122257985849	0.614349813346295	0.539388748943526	0.885379472978966	-5.71008213001943	RASSF8 antisense RNA 1
ENSG00000287356	LOC124903824	0.0383884360988824	-0.0312035546688916	0.614164585414931	0.539510987288992	0.885379472978966	-5.71018746296914	uncharacterized LOC124903824
ENSG00000225492	NA	-0.0341480104817476	-0.0466732401083401	-0.614122763794272	0.539538588757054	0.885379472978966	-5.71021124114552	NA
ENSG00000136295	TTYH3	-0.0215584319369009	0.0494229161584532	-0.613520278336001	0.539936296407478	0.885874899375435	-5.71055361210327	tweety family member 3
ENSG00000188878	FBF1	0.0124270064512593	-0.0184977973820927	0.613258914943476	0.540108871234738	0.886000839508183	-5.71070203131431	Fas binding factor 1
ENSG00000278376	NA	0.0478290972198388	-0.0437529109013557	0.613080636663329	0.5402266019489	0.886036784005228	-5.71080323317415	NA
ENSG00000143772	ITPKB	0.0579488144795701	-0.037190212466693	0.612334321080856	0.540719590836476	0.886190569753669	-5.71122656973305	inositol-trisphosphate 3-kinase B
ENSG00000183160	TMEM119	0.099759858312175	0.0904028148466343	0.612315261437657	0.540732183899497	0.886190569753669	-5.71123737429903	transmembrane protein 119
ENSG00000261678	SCRT1	-0.065729175315839	0.0519376423116771	-0.612170975259369	0.540827521254234	0.886190569753669	-5.7113191566322	scratch family transcriptional repressor 1
ENSG00000271788	NA	0.0250062298330594	-0.0375645301187482	0.612052516560833	0.540905799361275	0.886190569753669	-5.7113862854101	NA
ENSG00000196943	NOP9	0.0197456388688268	0.0307043102640765	0.612034712081486	0.540917565142801	0.886190569753669	-5.71139637382265	NOP9 nucleolar protein
ENSG00000234769	NA	-0.0136620977750332	-0.000536939953156131	-0.611993305109141	0.540944928719371	0.886190569753669	-5.71141983479848	NA
ENSG00000109618	SEPSECS	0.0098837717113738	-0.0218354661058336	0.611888426401103	0.541014240361586	0.886190569753669	-5.71147925144529	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase
ENSG00000224418	NA	0.0207317323665064	-0.0353151231443718	0.611750866680339	0.541105156800396	0.886190569753669	-5.71155716737525	NA
ENSG00000272221	MICA-AS1	-0.0544377900619334	-0.0937701914687356	-0.611599454018848	0.541205237833615	0.886190569753669	-5.71164290961636	MICA antisense RNA 1
ENSG00000053702	NRIP2	0.0350837407652088	0.0620471119374691	0.611414891071509	0.541327243163581	0.886190569753669	-5.71174739562588	nuclear receptor interacting protein 2
ENSG00000173614	NMNAT1	-0.00885407255017046	-0.0225547527808778	-0.611133545157318	0.54151325340905	0.886190569753669	-5.71190661251975	nicotinamide nucleotide adenylyltransferase 1
ENSG00000115112	TFCP2L1	-0.03022694952372	-0.0505097979687021	-0.611046503625323	0.541570806911785	0.886190569753669	-5.71195585551715	transcription factor CP2 like 1
ENSG00000060339	CCAR1	0.0106014375333674	-0.00988441110492715	0.610615852299643	0.54185560680772	0.886190569753669	-5.71219938983686	cell division cycle and apoptosis regulator 1
ENSG00000168913	ENHO	0.0448900810268757	0.056155400926336	0.610460752649135	0.541958196251536	0.886190569753669	-5.71228705709123	energy homeostasis associated
ENSG00000133985	TTC9	-0.036320871130561	0.0597340186602675	-0.6101301787258	0.54217688424526	0.886190569753669	-5.7124738338382	tetratricopeptide repeat domain 9
ENSG00000137942	FNBP1L	-0.0126675065831621	0.00728132156699956	-0.610123961322608	0.54218099773188	0.886190569753669	-5.71247734575062	formin binding protein 1 like
ENSG00000134070	IRAK2	-0.0125028462277444	0.000826916369462981	-0.610112077489785	0.542188860219841	0.886190569753669	-5.71248405825759	interleukin 1 receptor associated kinase 2
ENSG00000289021	NA	-0.0499021078815933	-0.0749632945055844	-0.610003721941543	0.542260552199283	0.886190569753669	-5.71254525617918	NA
ENSG00000103479	RBL2	0.0252748830449314	0.0445613094866566	0.609758997173459	0.542422488492679	0.886190569753669	-5.71268343390485	RB transcriptional corepressor like 2
ENSG00000156239	HEMK2	0.0186367108113345	0.00442242162991316	0.609669286899245	0.542481856547347	0.886190569753669	-5.71273407271391	HemK methyltransferase 2, ETF1 glutamine and histone H4 lysine
ENSG00000001629	ANKIB1	0.0229451599059518	0.0433695945546359	0.609666101510617	0.54248396461906	0.886190569753669	-5.71273587063535	ankyrin repeat and IBR domain containing 1
ENSG00000068079	IFI35	-0.0555714093149187	-0.0744148670338669	-0.609451076853746	0.542626276171572	0.886190569753669	-5.71285721483047	interferon induced protein 35
ENSG00000106333	PCOLCE	0.0244706986342985	0.0472166015017802	0.609381668036981	0.542672217573877	0.886190569753669	-5.71289637497442	procollagen C-endopeptidase enhancer
ENSG00000181409	AATK	0.0397895998067878	0.0678129033807333	0.609138127942457	0.542833431130609	0.886190569753669	-5.71303374400792	apoptosis associated tyrosine kinase
ENSG00000279495	NA	0.0241668470049633	0.0143564214594132	0.60878929210222	0.543064387892518	0.886190569753669	-5.71323040977845	NA
ENSG00000175390	EIF3F	-0.0136135318093582	-0.0188808136429286	-0.608696468260566	0.543125852855033	0.886190569753669	-5.71328272283111	eukaryotic translation initiation factor 3 subunit F
ENSG00000168002	POLR2G	-0.0278866076351859	-0.0656959832895366	-0.608593519003142	0.54319402661148	0.886190569753669	-5.71334073299117	RNA polymerase II subunit G
ENSG00000075975	MKRN2	-0.0205679142266187	0.00883497944091721	-0.608390909647168	0.543328208516969	0.886190569753669	-5.71345487133444	makorin ring finger protein 2
ENSG00000158480	SPATA2	-0.0190617253117857	-0.0409242779320204	-0.608376521033985	0.543337738280379	0.886190569753669	-5.71346297560141	spermatogenesis associated 2
ENSG00000114739	ACVR2B	0.0102019431058786	0.00161986114405897	0.608324118162948	0.543372446081693	0.886190569753669	-5.71349248946717	activin A receptor type 2B
ENSG00000137404	NRM	-0.0265532996465587	-0.023642590611333	-0.608263963270286	0.543412289617581	0.886190569753669	-5.7135263662287	nurim
ENSG00000287539	NA	0.0351411218659907	0.00629653749233443	0.608044091633864	0.543557933811533	0.886190569753669	-5.71365016045632	NA
ENSG00000112335	SNX3	0.0206558617758323	0.00805301331681847	0.607873518708917	0.543670935702751	0.886190569753669	-5.71374616729494	sorting nexin 3
ENSG00000105122	RASAL3	0.0570926505267561	0.0794144458713537	0.607729809560067	0.543766149874363	0.886190569753669	-5.71382703301904	RAS protein activator like 3
ENSG00000196262	PPIA	-0.014529456911674	-0.00999239322537246	-0.60750942510124	0.543912181283407	0.886190569753669	-5.71395100719471	peptidylprolyl isomerase A
ENSG00000198855	FICD	0.0214433476428029	-0.0212985175435675	0.607245235528804	0.544087264703687	0.886190569753669	-5.71409956419628	FIC domain protein adenylyltransferase
ENSG00000175029	CTBP2	0.00926432265299701	-0.00700174298558195	0.60721286031726	0.544108722303743	0.886190569753669	-5.7141177647362	C-terminal binding protein 2
ENSG00000124635	H2BC11	0.0241400308646923	0.0161096527216629	0.607172106670308	0.544135733552981	0.886190569753669	-5.71414067404805	H2B clustered histone 11
ENSG00000287809	NA	-0.0148282454070516	0.00267209930698198	-0.606988593285781	0.544257373313633	0.886190569753669	-5.71424381551005	NA
ENSG00000289272	NA	0.0326096675660146	0.00567880162110415	0.606825063596683	0.544365778547171	0.886190569753669	-5.71433569916915	NA
ENSG00000180828	BHLHE22	0.0520775702822297	0.0314575720215159	0.606695779856192	0.544451489476189	0.886190569753669	-5.71440832331553	basic helix-loop-helix family member e22
ENSG00000105383	CD33	0.0333300286051227	0.0266292803117242	0.606573758311778	0.544532391983117	0.886190569753669	-5.71447685381685	CD33 molecule
ENSG00000143162	CREG1	-0.0316114357043571	-0.0252079095204524	-0.606338439066774	0.544688429869518	0.886190569753669	-5.71460897644391	cellular repressor of E1A stimulated genes 1
ENSG00000250668	LINC02123	0.0269903291863766	-0.0119936100708824	0.606328146240425	0.544695255451066	0.886190569753669	-5.71461475429905	long intergenic non-protein coding RNA 2123
ENSG00000198055	GRK6	-0.0162906675964224	0.0318871905670116	-0.606284159176083	0.544724425499617	0.886190569753669	-5.71463944523692	G protein-coupled receptor kinase 6
ENSG00000067606	PRKCZ	-0.0206577778253205	0.0407485294223488	-0.6062775652018	0.544728798364859	0.886190569753669	-5.71464314643031	protein kinase C zeta
ENSG00000159596	TMEM69	-0.0177066376333757	-0.0171801144706698	-0.606044786478843	0.544883179309521	0.886285797550596	-5.71477377923995	transmembrane protein 69
ENSG00000166913	YWHAB	-0.0265712583330622	0.0297500112842967	-0.605877063824289	0.544994428009517	0.886310846958144	-5.71486787228969	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta
ENSG00000116044	NFE2L2	0.0143430710500087	-0.00852875897382178	0.605687165004032	0.545120399602111	0.886359826819187	-5.71497437488822	NFE2 like bZIP transcription factor 2
ENSG00000125347	IRF1	-0.0398112283316756	-0.0335615253559273	-0.60549863035115	0.545245480618893	0.886407341646081	-5.71508007945711	interferon regulatory factor 1
ENSG00000289222	NA	-0.0398097121684911	0.00489960062703017	-0.605008627027365	0.545570634250534	0.886780041292791	-5.71535465306065	NA
ENSG00000173250	GPR151	-0.0367656906279173	-0.0301462934575716	-0.604648992174012	0.545809340171207	0.886883998417492	-5.71555603350469	G protein-coupled receptor 151
ENSG00000262147	NA	0.0424944003002243	-0.0600676912394443	0.604623274196154	0.545826412349297	0.886883998417492	-5.71557042991718	NA
ENSG00000155659	VSIG4	0.100265215709527	0.0762549215180101	0.604077285695737	0.546188914668113	0.887317093101904	-5.71587591925424	V-set and immunoglobulin domain containing 4
ENSG00000123119	NECAB1	0.0214973773366621	-0.00752741955453065	0.603785317973903	0.546382812194277	0.88733494799439	-5.71603916688908	N-terminal EF-hand calcium binding protein 1
ENSG00000281358	RASSF1-AS1	-0.024947403960201	-0.0205823637801797	-0.603745896735994	0.546408994700704	0.88733494799439	-5.71606120241479	RASSF1 antisense RNA 1
ENSG00000175548	ALG10B	0.0226533066044532	-0.0360178435839199	0.603554628328279	0.546536038800552	0.88733494799439	-5.71616809648452	ALG10 alpha-1,2-glucosyltransferase B
ENSG00000181038	METTL23	-0.0139002790445006	-0.0195970552847828	-0.603482815309414	0.546583742162436	0.88733494799439	-5.71620822186109	methyltransferase 23, arginine
ENSG00000117543	DPH5	-0.0111754056241582	-0.00609031774901505	-0.603016972888091	0.546893238425764	0.887681547432516	-5.71646839467717	diphthamide biosynthesis 5
ENSG00000213699	SLC35F6	-0.0201584850513307	-0.0302979164442636	-0.602423556747699	0.54728761824131	0.888165778497261	-5.71679952704939	solute carrier family 35 member F6
ENSG00000165478	HEPACAM	0.035677790542697	0.00287853074271495	0.602272760390793	0.547387858857918	0.888172579550653	-5.71688362115091	hepatic and glial cell adhesion molecule
ENSG00000182512	GLRX5	-0.0160350437792632	0.0351742676271346	-0.602108504460736	0.547497056991736	0.888193909825015	-5.71697519730656	glutaredoxin 5
ENSG00000273559	CWC25	-0.0110084650433068	-0.00655253016184513	-0.601185916164747	0.548110599147773	0.888860454965296	-5.71748909667871	CWC25 spliceosome associated protein
ENSG00000245526	MIR9-2HG	-0.0122075701669155	-0.0103609804595304	-0.60103995978639	0.548207694703618	0.888860454965296	-5.71757032514665	MIR9-2 host gene
ENSG00000061273	HDAC7	-0.029559588379464	-0.0267203512563099	-0.60094483981191	0.548270976605296	0.888860454965296	-5.71762325126075	histone deacetylase 7
ENSG00000180867	NA	-0.0161413485383081	-0.00537881393114278	-0.600912604708949	0.548292422961182	0.888860454965296	-5.71764118543691	NA
ENSG00000183426	NPIPA1	0.0315664261007042	0.0370440644962456	0.600540591943379	0.54853995711348	0.888972743361091	-5.71784808731834	nuclear pore complex interacting protein family member A1
ENSG00000138942	RNF185	-0.00986331079670152	-0.011540732205103	-0.600519548957398	0.548553960594613	0.888972743361091	-5.71785978694973	ring finger protein 185
ENSG00000145020	AMT	0.0247887729875185	-0.0162528848582645	0.600285287484298	0.548709866607335	0.889069587614864	-5.71799000571243	aminomethyltransferase
ENSG00000271754	NA	-0.0372024625156114	-0.0344040547711883	-0.600060256951264	0.548859649917302	0.889091018940866	-5.71811504554179	NA
ENSG00000272839	NA	0.0339477619158276	0.0259549235940803	0.599954544969204	0.548930020211876	0.889091018940866	-5.71817376901389	NA
ENSG00000119326	CTNNAL1	-0.0188974552629486	-0.0243402550148764	-0.599741828322806	0.549071634863949	0.889091018940866	-5.7182919027635	catenin alpha like 1
ENSG00000132361	CLUH	-0.0250258603043076	-0.0237939386964897	-0.599565535411169	0.549189014381238	0.889091018940866	-5.71838977664939	CLUH binding protein of NUMT mRNA
ENSG00000156261	CCT8	-0.0183971674706212	0.0126076750015028	-0.599493823121791	0.549236765484074	0.889091018940866	-5.71842958149573	chaperonin containing TCP1 subunit 8
ENSG00000178075	GRAMD1C	-0.0191543329507665	-0.0269561129796596	-0.599398880365608	0.549299988235013	0.889091018940866	-5.71848227340912	GRAM domain containing 1C
ENSG00000065802	ASB1	0.0247426783984083	0.0317815655847059	0.598788583444624	0.549706473372905	0.889385529525588	-5.71882078094249	ankyrin repeat and SOCS box containing 1
ENSG00000152661	GJA1	0.0627293297177951	-0.0621122671122109	0.598737173147005	0.549740721737104	0.889385529525588	-5.71884928048605	gap junction protein alpha 1
ENSG00000104946	TBC1D17	0.0174426154537873	0.0299521558769607	0.598627709230584	0.54981364761259	0.889385529525588	-5.71890995419623	TBC1 domain family member 17
ENSG00000128708	HAT1	-0.0128844360728007	-0.0167284153582177	-0.59849660732484	0.549900995217891	0.889385529525588	-5.71898260685392	histone acetyltransferase 1
ENSG00000126456	IRF3	-0.0218035390762298	-0.0526979533562764	-0.598278883833707	0.550046070259521	0.889385529525588	-5.71910322746018	interferon regulatory factor 3
ENSG00000279048	NA	0.0277962072110669	-0.0636891625347287	0.598259436840752	0.550059029237249	0.889385529525588	-5.71911399912404	NA
ENSG00000155621	C9orf85	0.00815844973039302	-0.000152237714016873	0.59780532664518	0.550361679572977	0.889477036506848	-5.71936543083699	chromosome 9 open reading frame 85
ENSG00000170242	USP47	-0.0143955501713315	0.0207058590276965	-0.597730347525458	0.550411658746206	0.889477036506848	-5.71940692694926	ubiquitin specific peptidase 47
ENSG00000171791	BCL2	0.0138885848545288	-0.011481310363621	0.59761726096707	0.550487043613117	0.889477036506848	-5.71946950325047	BCL2 apoptosis regulator
ENSG00000280057	NA	0.0322701136850927	0.0253039295991197	0.597343228095904	0.550669738407287	0.889477036506848	-5.71962108998746	NA
ENSG00000163072	NOSTRIN	-0.0384087974715497	-0.0683467355038738	-0.597342868904796	0.550669977895836	0.889477036506848	-5.71962128863564	nitric oxide synthase trafficking
ENSG00000065911	MTHFD2	0.0465456991470894	0.0575735564866378	0.597263705562742	0.550722760842164	0.889477036506848	-5.71966506647311	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase
ENSG00000286649	NA	0.025831979396818	0.0278466871599827	0.597164426357091	0.550788959774869	0.889477036506848	-5.71971996032989	NA
ENSG00000213096	ZNF254	-0.0129134714406339	-0.0131432843808289	-0.596744755042998	0.551068838177561	0.889574603891252	-5.71995190608201	zinc finger protein 254
ENSG00000155463	OXA1L	0.0132725205249043	0.0268602171581327	0.5966711772261	0.551117914390937	0.889574603891252	-5.71999255462406	OXA1L mitochondrial inner membrane insertase
ENSG00000235919	ASH1L-AS1	-0.0369839391690911	-0.019370889116359	-0.596641093918371	0.551137980501026	0.889574603891252	-5.72000917290212	ASH1L antisense RNA 1
ENSG00000213023	SYT3	-0.0391435635396701	0.0620847032644579	-0.596266017311481	0.551388193670156	0.88982314605025	-5.72021629825471	synaptotagmin 3
ENSG00000125398	SOX9	0.0355938072182541	-0.0369528346527024	0.595828551456336	0.55168009746783	0.889979080643651	-5.72045771210364	SRY-box transcription factor 9
ENSG00000110011	DNAJC4	0.0137181107360623	-0.00478658279636598	0.595505996440256	0.551895374603585	0.889979080643651	-5.72063559961437	DnaJ heat shock protein family (Hsp40) member C4
ENSG00000287126	LOC124907726	0.0135497003124178	-0.0143000151619965	0.595484048769838	0.551910024251089	0.889979080643651	-5.72064770015464	uncharacterized LOC124907726
ENSG00000074317	SNCB	-0.0616262562471013	0.0322642740498903	-0.595470089642415	0.551919341799724	0.889979080643651	-5.72065539609222	synuclein beta
ENSG00000186806	VSIG10L	-0.0271536299738794	0.0480883350131598	-0.595400121265239	0.551966046013987	0.889979080643651	-5.72069396830276	V-set and immunoglobulin domain containing 10 like
ENSG00000279170	TSTD3	-0.00719636177613197	-0.00646000445863984	-0.594769563815671	0.552387033943192	0.890300491801427	-5.72104137837389	thiosulfate sulfurtransferase like domain containing 3
ENSG00000226608	NA	0.0377733544641477	-0.0410155290306807	0.594701807574464	0.552432280409988	0.890300491801427	-5.7210786872975	NA
ENSG00000105426	PTPRS	0.0156469182692734	0.0246363721116135	0.594338520894022	0.552674908232774	0.890300491801427	-5.72127865314452	protein tyrosine phosphatase receptor type S
ENSG00000279296	NA	-0.0109263532524657	-0.0179992258662144	-0.594308360226791	0.55269505396015	0.890300491801427	-5.72129524916202	NA
ENSG00000138346	DNA2	0.0122238797163992	-0.00415702298391289	0.593897031441915	0.552969835897303	0.890300491801427	-5.72152150044952	DNA replication helicase/nuclease 2
ENSG00000262155	LINC02175	-0.0122851744595108	-0.0102862980111226	-0.593811241839654	0.553027154813932	0.890300491801427	-5.72156866929788	long intergenic non-protein coding RNA 2175
ENSG00000103642	LACTB	-0.0181388175784268	-0.0193122524842954	-0.593801681012842	0.553033542904851	0.890300491801427	-5.72157392561163	lactamase beta
ENSG00000073008	PVR	-0.0288431659091029	-0.0101816055470366	-0.593562200309362	0.553193564402609	0.890300491801427	-5.72170555882176	PVR cell adhesion molecule
ENSG00000078018	MAP2	-0.0476181488975777	0.0818719474881825	-0.593412579326903	0.55329355301827	0.890300491801427	-5.72178777275373	microtubule associated protein 2
ENSG00000129437	KLK14	0.0114212307491422	-0.0121654970167207	0.593183049206574	0.553446960550596	0.890300491801427	-5.72191385506412	kallikrein related peptidase 14
ENSG00000197702	PARVA	-0.0105857707163725	0.0157294184860141	-0.593143250170634	0.553473562552001	0.890300491801427	-5.72193571196866	parvin alpha
ENSG00000228496	LOC100506405	-0.016874921909768	-0.00356142438813162	-0.592913994405078	0.5536268112319	0.890300491801427	-5.72206158656148	uncharacterized LOC100506405
ENSG00000171115	GIMAP8	0.0244703649203066	-0.0303315522127066	0.592892015158631	0.553641504611032	0.890300491801427	-5.72207365188046	GTPase, IMAP family member 8
ENSG00000153944	MSI2	-0.0151615308127604	0.0339029128488744	-0.592788232228377	0.553710887285379	0.890300491801427	-5.72213061660179	musashi RNA binding protein 2
ENSG00000131711	MAP1B	-0.0301922359496439	0.0389114506597479	-0.592753832858183	0.553733885462772	0.890300491801427	-5.72214949564731	microtubule associated protein 1B
