	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000120868	APAF1	-0.0148905574312667	0.00283648866389679	-1.18930538000414	0.234863073627819	0.454068609013784	-5.41661793220106	apoptotic peptidase activating factor 1
ENSG00000273162	LOC107984262	-0.05530947925568	0.00217637241713883	-1.18889108944959	0.235025938130523	0.454093923677683	-5.41708527434642	uncharacterized LOC107984262
ENSG00000271318	NA	0.040970793264176	-0.00418248917403199	1.18881907608431	0.235054255960284	0.454093923677683	-5.4171664927995	NA
ENSG00000119640	ACYP1	-0.0260719832868269	0.00697473256473338	-1.18877832915979	0.235070279954549	0.454093923677683	-5.41721244602111	acylphosphatase 1
ENSG00000032444	PNPLA6	-0.0255823974660354	0.00221261754510967	-1.18851470950373	0.235173968847757	0.45415294680923	-5.4175097109228	patatin like domain 6, lysophospholipase
ENSG00000100987	VSX1	0.0431062917598021	-0.00825815381987906	1.18837162998246	0.235230259568474	0.45415294680923	-5.41767102395103	visual system homeobox 1
ENSG00000240342	RPS2P5	-0.146944718402643	0.0124197445554708	-1.18799750398196	0.235377494404349	0.454186760306766	-5.41809273587734	ribosomal protein S2 pseudogene 5
ENSG00000123562	MORF4L2	-0.0330940699171794	-0.0065326229636833	-1.18799383811364	0.235378937406355	0.454186760306766	-5.41809686736248	mortality factor 4 like 2
ENSG00000174032	SLC25A30	0.0401262890347463	-0.0101517874468214	1.18778901963547	0.235459570430264	0.454186760306766	-5.41832768052897	solute carrier family 25 member 30
ENSG00000213700	RPL17P50	0.0557044286239262	-0.00551864808871397	1.18766947206964	0.235506643025979	0.454186760306766	-5.41846238227367	ribosomal protein L17 pseudogene 50
ENSG00000196961	AP2A1	0.0223119070864933	0.00312411867404747	1.18591969801032	0.236196391832891	0.455304415386113	-5.4204324198369	adaptor related protein complex 2 subunit alpha 1
ENSG00000125285	SOX21	0.107245373724105	-0.0107700691867078	1.185510035194	0.236358084873297	0.455304415386113	-5.42089323422857	SRY-box transcription factor 21
ENSG00000271580	GYG2P2	0.0361416018947948	0.00665570903954134	1.18539019269482	0.236405401290223	0.455304415386113	-5.42102801064749	glycogenin 2 pseudogene 2
ENSG00000135365	PHF21A	0.0195640055634967	0.00156411849984679	1.18535892773667	0.236417746478292	0.455304415386113	-5.42106316939406	PHD finger protein 21A
ENSG00000003400	CASP10	0.0242563636553778	-0.00269007099782042	1.18534559813029	0.236423009905894	0.455304415386113	-5.42107815881075	caspase 10
ENSG00000069696	DRD4	-0.0346868211139882	0.0049410206918237	-1.18521284646004	0.236475433753545	0.455304415386113	-5.42122743164993	dopamine receptor D4
ENSG00000231233	CFAP58-DT	-0.0634825584651169	-0.00259712628869137	-1.18406054203814	0.236930826950627	0.456056100806225	-5.42252244388395	CFAP58 divergent transcript
ENSG00000204315	FKBPL	-0.0572056171299848	0.0127027723403344	-1.18373824046992	0.237058312405265	0.456176374132205	-5.42288443691388	FKBP prolyl isomerase like
ENSG00000214309	MBLAC1	-0.0416194173831013	0.00533569318313011	-1.1833921321545	0.237195268678761	0.456314801422024	-5.42327305937851	metallo-beta-lactamase domain containing 1
ENSG00000087250	MT3	0.0687868001336175	-0.0143513322520136	1.18268055427048	0.237477018666361	0.456617934240495	-5.42407168880947	metallothionein 3
ENSG00000160310	PRMT2	-0.0194501019405462	0.00372810714781258	-1.18266553869047	0.237482966654005	0.456617934240495	-5.42408853618847	protein arginine methyltransferase 2
ENSG00000158301	GPRASP2	-0.0526244081844806	-0.00440639436044111	-1.18249712907471	0.237549684481916	0.4566211135837	-5.42427747606649	G protein-coupled receptor associated sorting protein 2
ENSG00000137834	SMAD6	0.0296814558799194	0.00558678220871414	1.18231709404483	0.237621022564552	0.456633169868025	-5.42447942898573	SMAD family member 6
ENSG00000244219	TMEM225B	-0.0256134544891059	-0.00569731176307667	-1.18185079494455	0.237805862069756	0.456835859790928	-5.42500235428385	transmembrane protein 225B
ENSG00000213588	ZBTB9	0.0355111965310235	-0.00832076299562381	1.18165075658189	0.237885187857739	0.456835859790928	-5.42522662193475	zinc finger and BTB domain containing 9
ENSG00000040275	SPDL1	0.0255696907770208	0.00270612207775657	1.18155849136864	0.237921782208014	0.456835859790928	-5.4253300498858	spindle apparatus coiled-coil protein 1
ENSG00000223547	ZNF844	0.0661392228536243	-0.0209122399565212	1.18128786599848	0.238029140994136	0.456916988921457	-5.42563337063501	zinc finger protein 844
ENSG00000239569	LHFPL3-AS2	0.0582240403916132	0.0226201245993988	1.18093384691783	0.238169634373886	0.45706166093408	-5.42603005593149	LHFPL3 antisense RNA 2
ENSG00000139574	NPFF	-0.0614671679532456	-0.0127417164560909	-1.18066670842342	0.23827568783181	0.457102717202832	-5.42632931156531	neuropeptide FF-amide peptide precursor
ENSG00000205413	SAMD9	0.0315831152725216	-0.00104360692975061	1.18055185639874	0.238321294135817	0.457102717202832	-5.42645795115882	sterile alpha motif domain containing 9
ENSG00000186594	MIR22HG	0.0858710314047718	0.00715847656892206	1.18008776496584	0.2385056419813	0.457331310225344	-5.42697762835095	MIR22 host gene
ENSG00000157600	TMEM164	0.0263849707949628	-0.0039494680021565	1.17933227656683	0.238805955292969	0.457782079826839	-5.42782316948122	transmembrane protein 164
ENSG00000198830	HMGN2	0.0370613668909492	-0.0168242751985579	1.17915094342636	0.238878076621949	0.457795287201757	-5.42802603704622	high mobility group nucleosomal binding domain 2
ENSG00000063177	RPL18	-0.0319625842358452	-0.00953516453524684	-1.17861773299928	0.239090238807649	0.458076793871711	-5.42862238977129	ribosomal protein L18
ENSG00000126803	HSPA2	-0.0621438015424858	-0.0138681419604104	-1.17805316013448	0.239315025240738	0.458276878349697	-5.42925352649844	heat shock protein family A (Hsp70) member 2
ENSG00000179743	SPEN-AS1	-0.0336042752971931	0.00569630600080024	-1.17802743325726	0.239325272036426	0.458276878349697	-5.42928227944388	SPEN antisense RNA 1
ENSG00000109323	MANBA	-0.00932361829340371	0.000455182576093134	-1.17771612648162	0.239449287466142	0.458389279715598	-5.42963015351359	mannosidase beta
ENSG00000148660	CAMK2G	0.0470849238945257	0.00581455584995631	1.17687208497338	0.239785757329493	0.458908220599503	-5.43057287940422	calcium/calmodulin dependent protein kinase II gamma
ENSG00000283849	NA	0.0335630744147427	0.00436000991181671	1.17654168540113	0.239917559263627	0.459035286508215	-5.43094172588374	NA
ENSG00000067992	PDK3	-0.0353517894421164	0.00822142265997653	-1.1762282487783	0.240042641723774	0.459149430258231	-5.43129154033012	pyruvate dehydrogenase kinase 3
ENSG00000144677	CTDSPL	0.0250774416254334	-0.00421832073674807	1.17600731296765	0.240130837782556	0.459192975356397	-5.43153806251985	CTD small phosphatase like
ENSG00000167272	POP5	0.0258253982929209	0.00261813627009406	1.17532135284068	0.240404814297152	0.45946011425625	-5.43230316962594	POP5 ribonuclease P/MRP subunit
ENSG00000180730	SHISA2	-0.0640977232801505	0.010125087071163	-1.17526793446073	0.240426159179405	0.45946011425625	-5.43236273285751	shisa family member 2
ENSG00000212125	TAS2R15P	0.0401113984614233	0.00314808050623747	1.17516587914448	0.24046694210077	0.45946011425625	-5.43247652037069	taste 2 receptor member 15, pseudogene
ENSG00000141391	PRELID3A	-0.0160761869678416	-0.0029279846649875	-1.17480498977094	0.240611198416925	0.459505347385755	-5.43287881848475	PRELI domain containing 3A
ENSG00000017483	SLC38A5	0.0978357597304413	0.0234589940636758	1.17462658474355	0.24068253385175	0.459505347385755	-5.43307764846452	solute carrier family 38 member 5
ENSG00000276704	NA	-0.0480339766406667	-0.010944645227744	-1.17461531277106	0.240687041463385	0.459505347385755	-5.43309020991622	NA
ENSG00000273958	NA	0.0741453859685789	-0.00386721613105103	1.17430654498873	0.240810539517918	0.459616090926502	-5.43343425317394	NA
ENSG00000103264	FBXO31	-0.0237821475617993	-0.00199819477845215	-1.17346962448776	0.241145508235378	0.460092349870395	-5.43436633615614	F-box protein 31
ENSG00000161513	FDXR	0.0658160993718421	-0.00859586756463993	1.17324875762885	0.241233962744185	0.460092349870395	-5.43461220658601	ferredoxin reductase
ENSG00000161671	EMC10	0.0232054686417491	-0.00678596682169554	1.17319187668729	0.241256746583507	0.460092349870395	-5.4346755193689	ER membrane protein complex subunit 10
ENSG00000239951	IGKV3-20	0.17918538833692	0.0208723905965548	1.1727320845852	0.241440973532535	0.460318596101965	-5.43518719063079	immunoglobulin kappa variable 3-20
ENSG00000179632	MAF1	-0.0266029940155776	-0.00467024825490837	-1.17193897207424	0.24175898681746	0.460773367451094	-5.43606932267346	MAF1 negative regulator of RNA polymerase III
ENSG00000149929	HIRIP3	0.0295662135918632	-1.12112793230689e-05	1.17180977994602	0.241810816802847	0.460773367451094	-5.43621295921133	HIRA interacting protein 3
ENSG00000197901	SLC22A6	0.0217664247769017	0.00370893101004724	1.17136280578884	0.241990196771094	0.460990011112796	-5.43670978611522	solute carrier family 22 member 6
ENSG00000177688	SUMO4	0.023928834707655	0.00199951436544426	1.17087437510416	0.242186321440477	0.461155206391464	-5.43725247782152	small ubiquitin like modifier 4
ENSG00000289111	NA	0.0530848792601798	0.00531671910084103	1.17081957126921	0.242208334391413	0.461155206391464	-5.43731335591097	NA
ENSG00000176971	FIBIN	0.0902538892764547	-0.00610799171518404	1.17018179820356	0.242464611270516	0.461517939217923	-5.43802160901073	fin bud initiation factor homolog
ENSG00000171130	ATP6V0E2	0.044920164983259	-0.0131310078045604	1.16980851838312	0.242614695308422	0.461678397959464	-5.43843596178561	ATPase H+ transporting V0 subunit e2
ENSG00000108960	MMD	-0.0658220233777458	0.00610206785131763	-1.16946092257595	0.242754511513686	0.461734318682601	-5.43882168625881	monocyte to macrophage differentiation associated
ENSG00000186300	ZNF555	-0.0156741018822495	-0.00355515252262662	-1.16935735170705	0.242796182626403	0.461734318682601	-5.438936596035	zinc finger protein 555
ENSG00000111834	RSPH4A	0.0163511348841386	0.00499301015532194	1.16924483050745	0.242841460566754	0.461734318682601	-5.43906142455054	radial spoke head component 4A
ENSG00000271714	NA	0.0915509781814132	-0.0186821332446859	1.1690303689221	0.242927775269998	0.461773327964477	-5.43929931037991	NA
ENSG00000166123	GPT2	0.0616373749464217	-0.0112607286893376	1.16855708339129	0.243118335799812	0.462010419887106	-5.43982413625231	glutamic--pyruvic transaminase 2
ENSG00000155744	HYCC2	-0.0219718588900953	-0.00311049974639429	-1.16823762186003	0.243247021211532	0.462026018650833	-5.44017826736366	hyccin PI4KA lipid kinase complex subunit 2
ENSG00000128602	SMO	0.0537221220171578	-0.0086561438850888	1.16820984384798	0.243258213011517	0.462026018650833	-5.44020905543544	smoothened, frizzled class receptor
ENSG00000280649	NA	0.0669100493661978	-0.0114937612550772	1.16779557462263	0.243425165731635	0.462116314981918	-5.44066812899414	NA
ENSG00000185294	SPPL2C	-0.0344827163609598	-0.00604057510400052	-1.16772151381154	0.243455021141996	0.462116314981918	-5.4407501826196	signal peptide peptidase like 2C
ENSG00000099203	TMED1	0.0321366534967284	0.00500130009699021	1.1676017738241	0.243503296210193	0.462116314981918	-5.44088283427619	transmembrane p24 trafficking protein 1
ENSG00000104808	DHDH	-0.0300232648831765	0.00465925617094291	-1.16739582181688	0.243586344794609	0.462148950464603	-5.44111096262627	dihydrodiol dehydrogenase
ENSG00000273382	NA	0.0625642761124436	-0.00731801534843215	1.16697699995008	0.243755293090248	0.462267943078361	-5.44157475862589	NA
ENSG00000025800	KPNA6	0.0110746816552073	0.000507242023265168	1.16691378520069	0.243780800417928	0.462267943078361	-5.44164474715638	karyopherin subunit alpha 6
ENSG00000129933	MAU2	-0.0275765724737685	-0.00888214505408245	-1.16648302260627	0.243954664390794	0.462472672797026	-5.44212156776034	MAU2 sister chromatid cohesion factor
ENSG00000149657	LSM14B	0.0176233047598089	-0.00129506772524087	1.16558368535045	0.244317935491213	0.463001810401564	-5.44311649963247	LSM family member 14B
ENSG00000223891	OSER1-DT	-0.0190435001832875	-0.0020857024873402	-1.16533598293119	0.244418057295614	0.463001810401564	-5.44339039741508	OSER1 divergent transcript
ENSG00000196233	LCOR	-0.00741455122210824	-0.00110573186870755	-1.16530222324601	0.244431705263294	0.463001810401564	-5.44342772281752	ligand dependent nuclear receptor corepressor
ENSG00000169313	P2RY12	-0.0497237808504486	-0.0044261700010676	-1.16389707166326	0.245000239385872	0.463725813433543	-5.44498033340949	purinergic receptor P2Y12
ENSG00000280374	NA	0.0769171118182445	-0.0178323750753084	1.16387154911993	0.245010574582418	0.463725813433543	-5.44500851710496	NA
ENSG00000120709	FAM53C	-0.0227921409302122	-0.004710672698448	-1.16386764200904	0.245012156769959	0.463725813433543	-5.44501283154327	family with sequence similarity 53 member C
ENSG00000006062	MAP3K14	0.0368304783985716	-0.00371075299581456	1.16360745040752	0.245117537740607	0.463760737795988	-5.44530011643929	mitogen-activated protein kinase kinase kinase 14
ENSG00000184515	BEX5	-0.0677348237051235	0.00643859160123884	-1.16349578742625	0.245162772474083	0.463760737795988	-5.44542338710059	brain expressed X-linked 5
ENSG00000156642	NPTN	-0.0592072949973102	0.0020435870297596	-1.16309009877153	0.24532716659887	0.463946659981372	-5.44587114920586	neuroplastin
ENSG00000272849	NA	-0.0868788408368106	-0.0410003980731369	-1.16246071518733	0.245582360371703	0.464275506964445	-5.44656549799701	NA
ENSG00000130517	PGPEP1	0.0337704713078879	0.00536408576713744	1.16220484871017	0.245686158942877	0.464275506964445	-5.44684766824049	pyroglutamyl-peptidase I
ENSG00000100567	PSMA3	0.0203676811822124	0.00130939667853331	1.16217191831271	0.245699520214584	0.464275506964445	-5.44688397948494	proteasome 20S subunit alpha 3
ENSG00000182568	SATB1	0.0239647621643955	0.00159355460128289	1.16000639056111	0.246579289484636	0.465568401994075	-5.44926958807591	SATB homeobox 1
ENSG00000162878	PKDCC	0.0349637160904105	0.00876908256194865	1.15986325114039	0.246637519333279	0.465568401994075	-5.44942711872354	protein kinase domain containing, cytoplasmic
ENSG00000132128	LRRC41	0.0251109210297269	-0.00320537582402775	1.15984207878787	0.246646133174846	0.465568401994075	-5.44945041810145	leucine rich repeat containing 41
ENSG00000261121	LINC02473	-0.0380430948039824	-0.0082837989470243	-1.15983480944375	0.246649090711595	0.465568401994075	-5.44945841764382	long intergenic non-protein coding RNA 2473
ENSG00000272115	NA	-0.0464444678396864	-0.00643653532507625	-1.15932879627801	0.246855023695903	0.465831824764143	-5.45001513677129	NA
ENSG00000211890	IGHA2	0.0613986047670195	-0.0012765754215952	1.15851093369279	0.247188125877211	0.466166387421806	-5.45091444388292	immunoglobulin heavy constant alpha 2 (A2m marker)
ENSG00000236797	NA	-0.0307367323546127	-0.0042209357057768	-1.15843658462764	0.247218422692793	0.466166387421806	-5.45099616549013	NA
ENSG00000011028	MRC2	0.0230523554309841	-0.00306727355089979	1.15840427537624	0.247231589339408	0.466166387421806	-5.45103167693942	mannose receptor C-type 2
ENSG00000159147	DONSON	-0.0295086307655353	-0.0097163467289022	-1.15767342487478	0.247529556669898	0.46660285487761	-5.4518346995012	DNA replication fork stabilization factor DONSON
ENSG00000277157	H4C4	-0.0431106680180066	-0.00284713043467609	-1.15729549196594	0.247683738565079	0.466702935006708	-5.45224975586067	H4 clustered histone 4
ENSG00000261087	ZNNT1	-0.0485960220077368	-0.0104030835334924	-1.15721729040345	0.247715650170987	0.466702935006708	-5.45233562214598	ZNF706 neighboring transcript 1
ENSG00000160584	SIK3	-0.0379565687173965	0.0023403337414641	-1.15697953953391	0.247812686572753	0.466742971813762	-5.45259664010507	SIK family kinase 3
ENSG00000149658	YTHDF1	0.0485905608776875	-0.00504082358390436	1.15683935625347	0.247869913928454	0.466742971813762	-5.45275051718871	YTH N6-methyladenosine RNA binding protein F1
ENSG00000131269	ABCB7	0.0111223577139682	0.00139581690574454	1.15635610544524	0.248067263663081	0.466989285511669	-5.45328083219585	ATP binding cassette subfamily B member 7
ENSG00000169991	IFFO2	0.0634024095094711	-0.0152748853953877	1.15608796284513	0.248176815164517	0.467070230309621	-5.45357499435977	intermediate filament family orphan 2
ENSG00000111678	C12orf57	0.0263752834906875	0.0134233013308348	1.15580634025385	0.248291910555396	0.467161562540957	-5.45388387150893	chromosome 12 open reading frame 57
ENSG00000118507	AKAP7	0.0162302804533595	-0.000706062601272955	1.15554929348075	0.248396994824251	0.467168228063321	-5.45416572913505	A-kinase anchoring protein 7
ENSG00000153885	KCTD15	0.0615501390906621	-0.00894449013625578	1.15547202948999	0.248428587508167	0.467168228063321	-5.45425043866811	potassium channel tetramerization domain containing 15
ENSG00000169896	ITGAM	0.0225527675372695	0.00380020482501536	1.15518346934431	0.248546602575921	0.467264949605629	-5.45456675609468	integrin subunit alpha M
ENSG00000089220	PEBP1	-0.015241739374854	-0.00498120404798894	-1.15498544550219	0.248627612938299	0.467272751792959	-5.4547837828517	phosphatidylethanolamine binding protein 1
ENSG00000141971	MVB12A	0.0268737295073328	0.00369975780564573	1.15470598319304	0.248741970796074	0.467272751792959	-5.45509000017204	multivesicular body subunit 12A
ENSG00000162601	MYSM1	0.0150790659564636	-0.00553583085036239	1.15468514643051	0.248750498817113	0.467272751792959	-5.45511282884075	Myb like, SWIRM and MPN domains 1
ENSG00000288804	NA	-0.030575662220606	-0.0129501675954519	-1.15431264701992	0.248902989098158	0.467434085493944	-5.45552086848059	NA
ENSG00000178053	MLF1	-0.0296949859462977	7.20065531872588e-05	-1.1523921524782	0.249690223142705	0.468787048158241	-5.45762251978875	myeloid leukemia factor 1
ENSG00000156521	TYSND1	-0.021773410964463	-0.00671246202449069	-1.15162600783852	0.25000476147786	0.46925205029463	-5.45845996218984	trypsin like peroxisomal matrix peptidase 1
ENSG00000248367	LOC124901151	-0.0330740567872692	-0.00341485545543213	-1.15145217143395	0.250076168100098	0.46926057425842	-5.45864989878191	uncharacterized LOC124901151
ENSG00000279838	NA	-0.0590564406326166	0.0126851820017586	-1.15127171996331	0.250150307098337	0.46927421951781	-5.45884703293891	NA
ENSG00000126756	UXT	-0.0279987065886712	0.00861178097987235	-1.15075645772811	0.250362088786712	0.469373770074949	-5.45940976186223	ubiquitously expressed prefoldin like chaperone
ENSG00000116273	PHF13	-0.0183702082302129	-0.00551049276369082	-1.15062995250003	0.250414103815881	0.469373770074949	-5.45954788262078	PHD finger protein 13
ENSG00000178761	FAM219B	0.0300402665898619	-0.00632182745836435	1.1503324384261	0.250536462208082	0.469373770074949	-5.45987265448594	family with sequence similarity 219 member B
ENSG00000142534	RPS11	-0.0264711773773636	-0.00173758274895922	-1.14993497052958	0.250699993848286	0.469373770074949	-5.46030640744199	ribosomal protein S11
ENSG00000285669	NA	-0.0280937732491857	0.00729929599676582	-1.14985823217324	0.250731575189855	0.469373770074949	-5.4603901341126	NA
ENSG00000287151	LINC03124	0.0107137263024851	0.0011534313400829	1.14976020748336	0.250771920881796	0.469373770074949	-5.46049707751039	long intergenic non-protein coding RNA 3124
ENSG00000132361	CLUH	0.0345260886950086	-0.00620929470789938	1.14970343865917	0.250795288272151	0.469373770074949	-5.46055900725968	CLUH binding protein of NUMT mRNA
ENSG00000142910	TINAGL1	0.0622112175962091	0.0186300014626666	1.14962989697193	0.250825562035826	0.469373770074949	-5.46063923019188	tubulointerstitial nephritis antigen like 1
ENSG00000288888	NA	-0.0778445588195137	-0.0148373961609903	-1.14945536566599	0.250897418865867	0.469373770074949	-5.46082959719467	NA
ENSG00000253341	NA	0.0395530648566776	0.0144531680591995	1.14923775091265	0.250987033899117	0.469373770074949	-5.46106691645277	NA
ENSG00000267683	NA	-0.0162742950937857	-0.00386736816393703	-1.14907838192129	0.25105267719521	0.469373770074949	-5.46124068758091	NA
ENSG00000162746	FCRLB	-0.0251772789596005	-0.00613197297191587	-1.14903370563239	0.25107108129288	0.469373770074949	-5.46128939695339	Fc receptor like B
ENSG00000100024	UPB1	-0.0154277597618363	-0.00299397106126923	-1.14902945660916	0.251072831698683	0.469373770074949	-5.46129402945256	beta-ureidopropionase 1
ENSG00000289250	NA	0.0479550032656938	0.00877051587952676	1.14843199164349	0.251319045337136	0.469547085904923	-5.46194524621118	NA
ENSG00000183718	TRIM52	-0.0421568920654022	-0.0153916830246073	-1.14819151388108	0.25141819321789	0.469547085904923	-5.46220726381036	tripartite motif containing 52
ENSG00000280339	NA	0.0681773488582473	-0.0119954835019512	1.14817924192734	0.251423253622054	0.469547085904923	-5.46222063351167	NA
ENSG00000118432	CNR1	-0.090879369912574	0.00839980889225968	-1.14798703784456	0.251502519276832	0.469547085904923	-5.46243001203807	cannabinoid receptor 1
ENSG00000163156	SCNM1	-0.0261739801705626	-0.0013769592217277	-1.14794345594222	0.251520495041302	0.469547085904923	-5.46247748336287	sodium channel modifier 1
ENSG00000076924	XAB2	-0.0275481105662067	-0.000622629857065929	-1.14783077195703	0.251566976774368	0.469547085904923	-5.46260021540601	XPA binding protein 2
ENSG00000231882	F10-AS1	0.0363334999320563	0.0013523684507559	1.14725207740915	0.251805780836166	0.469867846293063	-5.46323032347848	F10 antisense RNA 1
ENSG00000258099	ATXN2-AS	0.0658166451577071	-0.00995601452580351	1.14696946559788	0.251922461013371	0.469960614405061	-5.46353792877808	ATXN2 antisense RNA
ENSG00000287655	NA	-0.0586431148469774	-0.0162576845475942	-1.14676872630432	0.252005361957378	0.469990334896858	-5.46375637516937	NA
ENSG00000117682	DHDDS	0.0283048630564729	-0.00421048194375455	1.14658754309221	0.252080203044537	0.470005011946483	-5.46395350779343	dehydrodolichyl diphosphate synthase subunit
ENSG00000163531	NFASC	-0.0591016237414689	-0.00307092242601327	-1.14599533210668	0.252324935190698	0.470336359938464	-5.46459763449333	neurofascin
ENSG00000287797	LOC124904219	0.0210008629167904	-0.00264750155581961	1.14567540730839	0.252457213709833	0.470355679805797	-5.46494546753851	uncharacterized LOC124904219
ENSG00000151576	QTRT2	0.00964746471208531	-0.00177889544019507	1.14564607879453	0.252469342523288	0.470355679805797	-5.46497734965544	queuine tRNA-ribosyltransferase accessory subunit 2
ENSG00000236824	BCYRN1	-0.139245406134336	-0.0217756750023253	-1.14494929411681	0.252757617773474	0.470767771107813	-5.46573456388257	brain cytoplasmic RNA 1
ENSG00000213857	NA	0.0138344226421088	-0.0011794306749064	1.14426614236448	0.253040476011504	0.471045512976595	-5.46647651796942	NA
ENSG00000106638	TBL2	0.0289054231801242	-0.0062821980127291	1.1442649303402	0.253040978045278	0.471045512976595	-5.46647783392734	transducin beta like 2
ENSG00000181856	SLC2A4	0.06717851952978	-0.0175552772726697	1.14362979584163	0.253304153461448	0.47133463385646	-5.46716724180824	solute carrier family 2 member 4
ENSG00000255020	TDH-AS1	-0.0629089835489595	-0.0183016864572774	-1.14356596628299	0.25333061255437	0.47133463385646	-5.46723650466233	TDH antisense RNA 1
ENSG00000262919	CCNQ	-0.0270710043279614	0.00114085769403596	-1.14339789632264	0.253400291369701	0.471339317474837	-5.46741886266912	cyclin Q
ENSG00000168209	DDIT4	0.0935043798554717	0.0073536185768204	1.1430376310711	0.25354969602564	0.471378184275872	-5.46780966514032	DNA damage inducible transcript 4
ENSG00000177426	TGIF1	0.0454721970029004	-0.0080853434776345	1.14302358834003	0.253555520895044	0.471378184275872	-5.46782489569695	TGFB induced factor homeobox 1
ENSG00000105072	C19orf44	0.0165404513723308	-0.00135073448446651	1.14226370844602	0.25387085541605	0.471645278565454	-5.46864877363873	chromosome 19 open reading frame 44
ENSG00000106080	FKBP14	0.031815351471586	-0.00562544114689646	1.14221025632289	0.253893047248876	0.471645278565454	-5.46870670705026	FKBP prolyl isomerase 14
ENSG00000196338	NLGN3	0.0311192028546832	0.00522893019568958	1.14219156702959	0.253900806842446	0.471645278565454	-5.46872696256953	neuroligin 3
ENSG00000167202	TBC1D2B	0.0195494242387194	-0.00634976109436682	1.14190350917465	0.254020426305642	0.471737226257728	-5.46903911894553	TBC1 domain family member 2B
ENSG00000163734	CXCL3	0.0923884269459904	-0.00337595287762051	1.14169058798778	0.25410886965028	0.471737226257728	-5.46926980248253	C-X-C motif chemokine ligand 3
ENSG00000165271	NOL6	0.0156866188825084	-0.00354356647765973	1.14158687067321	0.254151959601093	0.471737226257728	-5.46938215662283	nucleolar protein 6
ENSG00000275964	NA	-0.0310118829470206	0.00559477880976608	-1.14088414173909	0.254444046677939	0.472038448922995	-5.47014313626971	NA
ENSG00000279685	MAPT-IT1	-0.0532822770000113	0.0057942467470508	-1.14087278791929	0.25444876777938	0.472038448922995	-5.47015542740567	MAPT intronic transcript 1
ENSG00000100906	NFKBIA	0.0587884643107404	-0.00279087513802205	1.14063159591062	0.254549073747835	0.472066973045737	-5.47041650230785	NFKB inhibitor alpha
ENSG00000151948	GLT1D1	-0.0234097721701725	0.00425937710209508	-1.1405123538811	0.254598673835582	0.472066973045737	-5.47054555388411	glycosyltransferase 1 domain containing 1
ENSG00000167657	DAPK3	-0.0315022686329817	0.00651354218664033	-1.13942949243255	0.255049411097104	0.472716249012956	-5.47171688350405	death associated protein kinase 3
ENSG00000227256	MIS18A-AS1	-0.0177628564638391	-0.00408649835677429	-1.13934750299768	0.255083561557718	0.472716249012956	-5.4718055262798	MIS18A antisense RNA 1
ENSG00000164941	INTS8	-0.00974860032250365	-0.00152307635221362	-1.13856916794076	0.255407914590646	0.473192382417411	-5.47264670622704	integrator complex subunit 8
ENSG00000042445	RETSAT	0.0562107623280069	0.00980121798574034	1.13723921670384	0.255962805976021	0.474039310040667	-5.47408271799999	retinol saturase
ENSG00000289058	NA	0.0831494978064608	0.0267124518977602	1.13688646435993	0.256110124568068	0.474039310040667	-5.47446332137789	NA
ENSG00000247077	PGAM5	0.0258455410097208	0.00292875250594046	1.13682832741703	0.25613440974255	0.474039310040667	-5.47452603716183	PGAM family member 5, mitochondrial serine/threonine protein phosphatase
ENSG00000068976	PYGM	0.0998277521384502	0.0105383411668946	1.13682635718422	0.256135232783444	0.474039310040667	-5.47452816251344	glycogen phosphorylase, muscle associated
ENSG00000162692	VCAM1	0.0687241246608782	-0.00454703074081214	1.13655482508505	0.256248679653676	0.474052033107872	-5.47482103761178	vascular cell adhesion molecule 1
ENSG00000135722	FBXL8	-0.043047122710375	0.010714090698621	-1.13648656737212	0.256277203421383	0.474052033107872	-5.47489464957918	F-box and leucine rich repeat protein 8
ENSG00000272619	NA	-0.0413308651604921	0.0187379814591945	-1.13616215599621	0.256412799796251	0.4741778732464	-5.47524444822772	NA
ENSG00000158865	SLC5A11	-0.0556757645772258	0.00699775913351195	-1.13468571841014	0.257030547362245	0.475180728637367	-5.47683517161305	solute carrier family 5 member 11
ENSG00000260911	NA	-0.0362122132318168	0.00723242775626617	-1.13441215888118	0.257145119456186	0.475180728637367	-5.47712968046305	NA
ENSG00000182580	EPHB3	0.0306109171357826	0.00205709443950535	1.13438087800436	0.257158222764993	0.475180728637367	-5.47716335234378	EPH receptor B3
ENSG00000237765	FAM200B	-0.0273972506840152	-0.00343637684310463	-1.13394625398231	0.257340331374128	0.475392062538465	-5.47763110197442	family with sequence similarity 200 member B
ENSG00000155016	CYP2U1	0.0305720134805223	-0.00277858399914736	1.13348523616539	0.257533597114773	0.47554818538728	-5.47812706215925	cytochrome P450 family 2 subfamily U member 1
ENSG00000269236	NA	-0.0338272788331489	-0.00836289697111693	-1.13342139902816	0.257560366579802	0.47554818538728	-5.4781957219519	NA
ENSG00000044574	HSPA5	0.0802880032704465	-0.0131403604380633	1.13290697048757	0.257776157703427	0.475821429448355	-5.47874887322454	heat shock protein family A (Hsp70) member 5
ENSG00000101544	ADNP2	0.0187617507751804	-0.000357281206624272	1.13257007751846	0.257917544805606	0.475957225728567	-5.47911098986694	ADNP homeobox 2
ENSG00000188916	INSYN2A	-0.0227883625591784	-0.00261905377812256	-1.13222275792186	0.258063364207854	0.476101127763069	-5.47948420162728	inhibitory synaptic factor 2A
