	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000173542	MOB1B	0.0287969248066027	-0.0054890958051214	0.883164790738784	0.377491594516795	0.660313964184625	-5.89219917514883	MOB kinase activator 1B
ENSG00000219607	PPP1R3G	0.0564768855961753	-0.00935206362534762	0.883084224762103	0.377535084872321	0.660313964184625	-5.89226784369855	protein phosphatase 1 regulatory subunit 3G
ENSG00000161920	MED11	-0.0200482248137278	-0.00308078741408273	-0.882930222745941	0.377618225382251	0.660313964184625	-5.89239908637433	mediator complex subunit 11
ENSG00000166135	HIF1AN	0.0133075245553291	0.00145093707608977	0.882604114104737	0.377794317802235	0.66045718185721	-5.89267692537069	hypoxia inducible factor 1 subunit alpha inhibitor
ENSG00000147601	TERF1	-0.018656037267491	-0.00227011312514253	-0.88241179718455	0.377898189026156	0.660474103053691	-5.89284072811737	telomeric repeat binding factor 1
ENSG00000146476	DCPH1	0.0279082768787786	-0.00318039186253328	0.882224094813699	0.377999584916874	0.660486690614782	-5.89300056616655	damage control phosphatase 1
ENSG00000084676	NCOA1	0.0117641462372144	-0.0027795632005371	0.88191438663942	0.378166924462499	0.660507610043344	-5.89326422417367	nuclear receptor coactivator 1
ENSG00000147457	CHMP7	0.011845312454323	-0.00275146714345799	0.881853272434473	0.378199950702228	0.660507610043344	-5.89331624046719	charged multivesicular body protein 7
ENSG00000161243	FBXO27	0.0161047168511063	0.00353848017031231	0.881307276489839	0.37849508702455	0.660858453739081	-5.89378079588434	F-box protein 27
ENSG00000249148	LOC100288683	-0.0123526502091016	0.00241502140670518	-0.880379168306989	0.378997098933353	0.661570240906316	-5.89456980934525	ribosomal protein L21 pseudogene
ENSG00000115415	STAT1	-0.0238839181530583	-0.00978756330028369	-0.879856081192748	0.379280216621118	0.661787173092342	-5.89501413650918	signal transducer and activator of transcription 1
ENSG00000108826	MRPL27	0.0191822690495931	-0.000399275546048256	0.879702335941415	0.379363455087141	0.661787173092342	-5.89514468262772	mitochondrial ribosomal protein L27
ENSG00000235510	NA	0.0456438523604645	0.0119681202192786	0.879626510216021	0.379404511670168	0.661787173092342	-5.89520905837859	NA
ENSG00000126883	NUP214	-0.0193698224202462	0.000190777222578315	-0.879030283916797	0.379727439706104	0.662185726739418	-5.89571505936516	nucleoporin 214
ENSG00000137628	DDX60	-0.0135163673290999	-0.00586996402128749	-0.878418857499489	0.380058776313319	0.662598741797362	-5.89623360487623	DExD/H-box helicase 60
ENSG00000181222	POLR2A	-0.0225825244095554	-0.0015015498836266	-0.878077507936433	0.380243833686784	0.662756590060086	-5.89652294397937	RNA polymerase II subunit A
ENSG00000164091	WDR82	0.0152634937398575	0.000391113002011276	0.877763019407469	0.380414377884821	0.66288907001202	-5.89678941551314	WD repeat domain 82
ENSG00000228109	MELTF-AS1	0.0316593896061815	-0.00863781338297508	0.877158653344124	0.380742252200027	0.663152294743436	-5.89730123797127	MELTF antisense RNA 1
ENSG00000225370	NA	-0.0168715933158719	0.00441979191456243	-0.877135929715539	0.38075458337665	0.663152294743436	-5.89732047518351	NA
ENSG00000198799	LRIG2	-0.0133626843953904	0.00164544226077316	-0.876948087606	0.380856526963963	0.663165127159501	-5.89747947821884	leucine rich repeats and immunoglobulin like domains 2
ENSG00000158669	GPAT4	-0.0139566616385813	-0.00056906106370334	-0.876749209972852	0.380964477938424	0.663188410949412	-5.89764778549411	glycerol-3-phosphate acyltransferase 4
ENSG00000197102	DYNC1H1	-0.021598276239566	0.00548079558507094	-0.876410950383483	0.381148128828571	0.663320036522386	-5.89793396225707	dynein cytoplasmic 1 heavy chain 1
ENSG00000085365	SCAMP1	0.0263127868831108	0.00194004190501282	0.876218142204544	0.381252834325731	0.663320036522386	-5.89809703390696	secretory carrier membrane protein 1
ENSG00000276663	NA	-0.058584215672587	0.0197061437036747	-0.875921201860065	0.381414123958925	0.663320036522386	-5.89834810756977	NA
ENSG00000006451	RALA	-0.0134672701216628	-0.00118546736175667	-0.875892275209612	0.381429838344446	0.663320036522386	-5.89837256154834	RAS like proto-oncogene A
ENSG00000285254	LOC124902392	-0.0335552750543522	0.00420437872853997	-0.875589327228169	0.381594438582599	0.663320036522386	-5.89862861897192	uncharacterized LOC124902392
ENSG00000203435	NA	-0.0110319534215878	-0.00449668154855481	-0.87556496630911	0.381607676459114	0.663320036522386	-5.8986492054483	NA
ENSG00000198420	TCAF1	0.0216712495900032	0.00726551882412454	0.874935176712171	0.381950006123756	0.663750543479498	-5.8991812181332	TRPM8 channel associated factor 1
ENSG00000129625	REEP5	0.0240435007815379	0.00295391860812258	0.874182634780057	0.382359306811996	0.664297190130256	-5.89981642473302	receptor accessory protein 5
ENSG00000224597	NA	-0.00660048433048618	-0.000216104214552159	-0.873695805642343	0.382624232279236	0.664585607282129	-5.90022705770104	NA
ENSG00000169429	CXCL8	-0.055067194945625	-0.0187337236438153	-0.873529292995343	0.382714871963097	0.664585607282129	-5.90036745621957	C-X-C motif chemokine ligand 8
ENSG00000107105	ELAVL2	0.021785247140718	0.0117414248451315	0.872995966420907	0.383005272333602	0.664807527608465	-5.90081696168995	ELAV like RNA binding protein 2
ENSG00000182492	BGN	0.0435102804124519	0.00309899473340811	0.872804126631161	0.383109763642188	0.664807527608465	-5.90097858371701	biglycan
ENSG00000263368	NA	-0.0123351188203783	0.0035204762433747	-0.872772302829479	0.383127099125186	0.664807527608465	-5.90100539134689	NA
ENSG00000132881	CPLANE2	-0.0270272371614265	-0.00572928290845036	-0.872189719623625	0.383444536687728	0.665193738558721	-5.90149597358558	ciliogenesis and planar polarity effector complex subunit 2
ENSG00000004142	POLDIP2	0.00914491410401902	0.00256946505102077	0.871917759487548	0.383592777411868	0.665286310960182	-5.90172487417857	DNA polymerase delta interacting protein 2
ENSG00000176731	RBIS	-0.0211091834494714	0.00605177294703507	-0.87142614258747	0.383860838452898	0.665586597238308	-5.90213847251131	ribosomal biogenesis factor
ENSG00000141086	CTRL	-0.0374014274498965	0.00570664230885072	-0.871174068256247	0.383998330099094	0.665660393239764	-5.9023504529402	chymotrypsin like
ENSG00000184986	TMEM121	0.0335284948995865	-0.000964701169024743	0.870843484087459	0.384178690006567	0.665808446447368	-5.9026283630393	transmembrane protein 121
ENSG00000287458	NA	0.0161686362634241	0.00210999195538913	0.869549759761913	0.384885018755958	0.666867741911731	-5.90371493855169	NA
ENSG00000141858	SAMD1	-0.0173065801024671	-0.000158692838894271	-0.869307883095962	0.385017163311568	0.666891887941494	-5.9039179075723	sterile alpha motif domain containing 1
ENSG00000289404	NA	0.0393519268663021	-0.0157682261327006	0.869055815481081	0.38515490507242	0.666891887941494	-5.90412936831984	NA
ENSG00000089157	RPLP0	-0.0203613243361703	-0.010931661472502	-0.868896333530992	0.385242069205241	0.666891887941494	-5.90426312690905	ribosomal protein lateral stalk subunit P0
ENSG00000185745	IFIT1	-0.0505764175335626	-0.0149374422054763	-0.868828067045162	0.385279383635338	0.666891887941494	-5.90432037498805	interferon induced protein with tetratricopeptide repeats 1
ENSG00000126953	TIMM8A	0.0176072148067752	0.00166572681151055	0.868395879126324	0.385515668733593	0.667041841038881	-5.90468270242188	translocase of inner mitochondrial membrane 8A
ENSG00000130638	ATXN10	0.0153852325913665	0.00252452326659347	0.868279837170082	0.385579126120251	0.667041841038881	-5.90477995629556	ataxin 10
ENSG00000130844	ZNF331	-0.0214469843119889	0.00611587869589702	-0.868147685329412	0.385651400965719	0.667041841038881	-5.90489069595143	zinc finger protein 331
ENSG00000175283	DOLK	0.0262695333137527	0.00536921902435201	0.867115451651821	0.386216222844137	0.667631468030015	-5.90575510119669	dolichol kinase
ENSG00000130827	PLXNA3	-0.0346405048216875	0.00739932457235072	-0.867070599980653	0.386240776437897	0.667631468030015	-5.9057926372863	plexin A3
ENSG00000287917	LOC105369344	-0.0301680084266109	0.000899142344220463	-0.86685321490109	0.386359795236173	0.667631468030015	-5.90597453809046	uncharacterized LOC105369344
ENSG00000100918	REC8	-0.0292387275383601	0.00236993762957114	-0.86682883324388	0.386373145645437	0.667631468030015	-5.90599493703515	REC8 meiotic recombination protein
ENSG00000198860	TSEN15	-0.0147187046566692	0.00520361881517019	-0.866038650008113	0.386805970827398	0.667995194800402	-5.90665573501387	tRNA splicing endonuclease subunit 15
ENSG00000078369	GNB1	0.014079930161237	-0.000156610473714694	0.865724012170325	0.386978397140846	0.667995194800402	-5.90691868645765	G protein subunit beta 1
ENSG00000265531	FCGR1CP	0.0203065369345205	-0.00552936038553332	0.865632662116707	0.387028467160097	0.667995194800402	-5.90699501234245	Fc gamma receptor Ic, pseudogene
ENSG00000162729	IGSF8	-0.0270919245989405	0.00249146898748579	-0.865586413288821	0.38705381818709	0.667995194800402	-5.90703365165055	immunoglobulin superfamily member 8
ENSG00000127870	RNF6	0.0147290828844528	-4.48903921696834e-05	0.865575199214074	0.387059965270113	0.667995194800402	-5.90704302031487	ring finger protein 6
ENSG00000238286	NA	-0.0269549815665684	-0.000850255008383804	-0.86479513667678	0.387487709150099	0.668476846295382	-5.90769441708323	NA
ENSG00000286445	NA	-0.0199607916014019	-0.00116638802587917	-0.864718555530184	0.387529717654125	0.668476846295382	-5.90775833513455	NA
ENSG00000165233	CARD19	-0.02136963896024	0.00436075448163554	-0.864236872228414	0.387794008303697	0.668620084234322	-5.90816024012349	caspase recruitment domain family member 19
ENSG00000043462	LCP2	-0.0161552111052997	-0.0014441041385672	-0.864131433759326	0.387851875113464	0.668620084234322	-5.90824818565209	lymphocyte cytosolic protein 2
ENSG00000198793	MTOR	0.0101706083725871	0.00258436391355572	0.864045909086612	0.387898816694983	0.668620084234322	-5.90831951335317	mechanistic target of rapamycin kinase
ENSG00000144320	LNPK	-0.0157231071776911	-0.000213071876876805	-0.863637087236526	0.388123253034214	0.668775157205913	-5.90866037408184	lunapark, ER junction formation factor
ENSG00000255408	PCDHA3	-0.0156273590401736	-0.0103893338787716	-0.86353459199909	0.388179533632069	0.668775157205913	-5.90874580563969	protocadherin alpha 3
ENSG00000064687	ABCA7	0.0342162468684084	0.0110656184363855	0.863036928080083	0.388452873979659	0.669081688122173	-5.90916047336785	ATP binding cassette subfamily A member 7
ENSG00000177291	GJD4	0.0149455641327214	0.00748127356702971	0.862401676400553	0.388801954651378	0.669518493618729	-5.90968943668335	gap junction protein delta 4
ENSG00000228107	NA	-0.0315377658463236	-0.013940893880996	-0.861867143956475	0.389095836804205	0.66986005589764	-5.91013423179119	NA
ENSG00000069431	ABCC9	-0.0165586293776282	-0.00554327014452123	-0.861203278869807	0.389461013738583	0.670324160121488	-5.91068626418837	ATP binding cassette subfamily C member 9
ENSG00000232504	NA	-0.0288762660528163	-0.00256174759168134	-0.860636817431852	0.389772776359497	0.670558598719267	-5.91115696576016	NA
ENSG00000170473	PYM1	0.00926471905132195	0.00211298866086491	0.860554852667876	0.389817899792809	0.670558598719267	-5.91122504885928	PYM1 exon junction complex associated factor
ENSG00000102445	RUBCNL	-0.00656174040775371	0.000102976159408094	-0.860434587996258	0.389884113944445	0.670558598719267	-5.91132493363293	rubicon like autophagy enhancer
ENSG00000153391	INO80C	0.0115246651505155	0.00352764375262047	0.858967871800728	0.39069219578797	0.671783638270046	-5.912541981445	INO80 complex subunit C
ENSG00000272953	NA	-0.0518398605847838	-0.0224618099138833	-0.857511905856708	0.391495362790283	0.6729996283122	-5.91374806041766	NA
ENSG00000152642	GPD1L	0.0177864063446034	-0.00211931613211208	0.857232751805113	0.391649469633916	0.673099529674759	-5.91397907017122	glycerol-3-phosphate dehydrogenase 1 like
ENSG00000162757	C1orf74	-0.0103864912205035	-0.000714760429614566	-0.856720216135207	0.391932510736612	0.673420917737104	-5.91440301604537	chromosome 1 open reading frame 74
ENSG00000113387	SUB1	0.0274356069943812	0.00270517022283871	0.856506350110694	0.392050652218855	0.673432726126743	-5.91457984137134	SUB1 regulator of transcription
ENSG00000108395	TRIM37	0.020966835873828	0.00569093376114984	0.856336488359153	0.392144500779753	0.673432726126743	-5.91472025240099	tripartite motif containing 37
ENSG00000130005	GAMT	-0.0217358515383528	0.0021179284640611	-0.855896856882083	0.392387460441579	0.673432726126743	-5.91508353134023	guanidinoacetate N-methyltransferase
ENSG00000276809	NA	0.0399577141750598	0.0140508642214891	0.855832786893533	0.392422875968561	0.673432726126743	-5.91513645850412	NA
ENSG00000286532	PARTICL	0.0235919983211555	0.00941897627576651	0.855588473066969	0.392557941471516	0.673432726126743	-5.91533824586732	promoter of MAT2A antisense radiation-induced circulating long non-coding RNA
ENSG00000260495	NA	0.0301023123947469	-0.00387598113473615	0.855579309244135	0.392563008113246	0.673432726126743	-5.91534581347198	NA
ENSG00000281969	NA	-0.014133966851144	-0.000644813632316148	-0.85549131195613	0.392611663492032	0.673432726126743	-5.91541847866605	NA
ENSG00000151014	NOCT	-0.0138785903000528	0.000491237991516134	-0.855123621998391	0.392815005927084	0.673528626152806	-5.91572202397617	nocturnin
ENSG00000267612	NA	-0.0213197614899442	0.000445751889573475	-0.85481839193177	0.392983854958103	0.673528626152806	-5.91597390683479	NA
ENSG00000151834	GABRA2	0.0243272926082094	0.00251448308878061	0.854796256454761	0.3929961017107	0.673528626152806	-5.91599217005005	gamma-aminobutyric acid type A receptor subunit alpha2
ENSG00000167747	NA	-0.0201384319475041	0.00122652848944105	-0.854695610976674	0.393051788108568	0.673528626152806	-5.91607520319835	NA
ENSG00000215251	FASTKD5	0.0108734434473297	0.00322562437312473	0.854318745028902	0.393260347817159	0.673721367919354	-5.91638603332492	FAST kinase domains 5
ENSG00000279320	NA	0.0303978686506753	-0.0042334727624035	0.854082000689606	0.393391397810888	0.67375038697299	-5.91658122452506	NA
ENSG00000234127	TRIM26	-0.0247844950859641	0.0045920095642631	-0.853682420118552	0.393612646050361	0.67375038697299	-5.91691054868972	tripartite motif containing 26
ENSG00000069943	PIGB	0.00498572861574957	-0.0010845192540083	0.853632912362712	0.39364006381199	0.67375038697299	-5.91695134102187	phosphatidylinositol glycan anchor biosynthesis class B
ENSG00000230679	ENO1-AS1	0.0421541871735273	0.0239032806589516	0.853593975797031	0.393661627984646	0.67375038697299	-5.91698342147494	ENO1 antisense RNA 1
ENSG00000133818	RRAS2	0.013707109233124	-0.00270296822427608	0.852716902987665	0.394147565715931	0.674357254583947	-5.91770566887184	RAS related 2
ENSG00000173811	CCDC13-AS1	-0.0301288878119493	-0.0154318775199708	-0.852606869590881	0.394208554840217	0.674357254583947	-5.91779622631627	CCDC13 antisense RNA 1
ENSG00000261857	MIA	-0.0127362695084928	-0.000468823681029272	-0.852306087198594	0.394375301205	0.674477954158405	-5.91804371062437	MIA SH3 domain containing
ENSG00000137496	IL18BP	-0.0344194979533677	-0.00456951245249162	-0.852015840771123	0.394536247240146	0.674564850052656	-5.91828244333469	interleukin 18 binding protein
ENSG00000149131	SERPING1	-0.030539860421106	-0.0105367417297721	-0.851586649355749	0.394774313355134	0.674564850052656	-5.91863531204758	serpin family G member 1
ENSG00000001617	SEMA3F	-0.02283668676646	-0.00834846093405685	-0.851553015407681	0.39479297328649	0.674564850052656	-5.91866295740835	semaphorin 3F
ENSG00000217643	NA	-0.0279270789253597	0.00435474767389747	-0.851520674713957	0.394810916231617	0.674564850052656	-5.91868953875388	NA
ENSG00000137074	APTX	-0.00594289625750158	-0.000289337307129659	-0.851020817029337	0.395088305213226	0.674713042597745	-5.91910025189305	aprataxin
ENSG00000162601	MYSM1	-0.0140069485073353	0.00147586284180574	-0.851017590768143	0.395090095964966	0.674713042597745	-5.91910290200184	Myb like, SWIRM and MPN domains 1
ENSG00000286039	NA	0.0119305707930546	0.00096884892007872	0.849746158476424	0.395796193436942	0.675754299581163	-5.92014649906588	NA
ENSG00000107566	ERLIN1	0.0155550338254863	-0.00630776859928183	0.849143823743648	0.396130970198168	0.676161237348966	-5.92064035462136	ER lipid raft associated 1
ENSG00000174231	PRPF8	-0.0160030004463994	0.00120769071425424	-0.848394698346879	0.396547572066188	0.676593992997875	-5.92125407674126	pre-mRNA processing factor 8
ENSG00000136514	RTP4	-0.0283482165438295	-0.0138736557739062	-0.848340931304701	0.396577483060649	0.676593992997875	-5.92129810468875	receptor transporter protein 4
ENSG00000136816	TOR1B	0.0140443963855404	-0.002215443493795	0.847375997626952	0.397114514685084	0.677317197039219	-5.92208778182394	torsin family 1 member B
ENSG00000116525	TRIM62	-0.0225202474072754	0.0040591878544397	-0.846837975086416	0.397414140745422	0.677317197039219	-5.92252769645006	tripartite motif containing 62
ENSG00000175691	ZNF77	-0.0148396092679723	0.00166754504516167	-0.846754500688878	0.39746064008253	0.677317197039219	-5.92259592439079	zinc finger protein 77
ENSG00000211938	IGHV3-7	0.0817403535655174	0.00802000675012045	0.846429322703825	0.397641811537327	0.677317197039219	-5.92286164519205	immunoglobulin heavy variable 3-7
ENSG00000064115	TM7SF3	-0.0121493643864228	-0.00268856245446078	-0.846388197875153	0.39766472760527	0.677317197039219	-5.92289524329687	transmembrane 7 superfamily member 3
ENSG00000119487	MAPKAP1	0.0083893580940747	-0.00191934078007778	0.846376274274036	0.39767137196585	0.677317197039219	-5.92290498431921	MAPK associated protein 1
ENSG00000213906	LTB4R2	-0.0214810166617704	-0.00382430013491118	-0.846365208197862	0.397677538535434	0.677317197039219	-5.92291402466143	leukotriene B4 receptor 2
ENSG00000198435	NRARP	-0.0466709211992312	-0.00534700406283892	-0.846173842212823	0.397784186346353	0.677334316333324	-5.92307034091854	NOTCH regulated ankyrin repeat protein
ENSG00000262001	NA	-0.035860473263185	-0.00268654074763409	-0.845861424008219	0.397958333403133	0.677408924257282	-5.92332546224136	NA
ENSG00000177732	SOX12	-0.0203382362827663	-0.00574737480571131	-0.845748633163922	0.398021216192242	0.677408924257282	-5.92341754437711	SRY-box transcription factor 12
ENSG00000277595	NA	-0.0275146603240316	0.00218706425080796	-0.845523937400566	0.39814650573922	0.677457728280372	-5.92360094887179	NA
ENSG00000255248	MIR100HG	-0.00680530317805337	0.000913613913629382	-0.844960466258259	0.398460799959751	0.677828027490969	-5.92406065978963	mir-100-let-7a-2-mir-125b-1 cluster host gene
ENSG00000288649	ACTL10	-0.0193838403699	0.00137459846978318	-0.844536048375595	0.398697631610093	0.677916352894746	-5.9244067215031	actin like 10
ENSG00000165997	ARL5B	-0.0287598610249515	-0.00094129008175189	-0.844383539204616	0.398782754799525	0.677916352894746	-5.92453103201854	ARF like GTPase 5B
ENSG00000101017	CD40	-0.0213905132391388	-0.0102679194430349	-0.84407429834867	0.3989553916457	0.677916352894746	-5.92478302607936	CD40 molecule
ENSG00000110628	SLC67A1	-0.0139270496123719	0.00436346572813524	-0.844019452018685	0.398986014873756	0.677916352894746	-5.92482770961977	solute carrier family 67 member 1
ENSG00000126602	TRAP1	-0.0132598001452014	0.000702331746652531	-0.844001355540678	0.39899611928075	0.677916352894746	-5.92484245226259	TNF receptor associated protein 1
ENSG00000104687	GSR	0.0141221890955142	-0.00109275327461383	0.843032788260528	0.399537156848738	0.67830194496718	-5.9256310540545	glutathione-disulfide reductase
ENSG00000143569	UBAP2L	0.0142542299275879	0.00388347692472029	0.843029486213325	0.399539002114643	0.67830194496718	-5.92563374101691	ubiquitin associated protein 2 like
ENSG00000107372	ZFAND5	0.0380750871344778	0.00573869649013	0.84289377904911	0.399614843090702	0.67830194496718	-5.92574416040987	zinc finger AN1-type containing 5
ENSG00000173914	RBM4B	-0.0147862658509931	-0.00101194596903073	-0.84267907978934	0.399734847125824	0.67830194496718	-5.9259188162323	RNA binding motif protein 4B
ENSG00000274723	NA	0.0164948219472805	0.00245716655491649	0.84258518276634	0.399787336769293	0.67830194496718	-5.92599518662356	NA
ENSG00000181274	FRAT2	-0.024941664407329	-0.0118710132929493	-0.842495062204639	0.399837719229928	0.67830194496718	-5.92606847747562	FRAT regulator of Wnt signaling pathway 2
ENSG00000117479	SLC19A2	0.0282771814116828	0.00368199941324924	0.842179258031821	0.400014301721367	0.67830194496718	-5.926325244568	solute carrier family 19 member 2
ENSG00000288596	C8orf44	-0.0124346502239203	-0.00154744719937862	-0.841712935881879	0.400275132545587	0.67830194496718	-5.92670421589387	chromosome 8 putative open reading frame 44
ENSG00000184992	BRI3BP	0.012339839836407	0.00290476476805231	0.841706657315512	0.400278645073564	0.67830194496718	-5.92670931693917	BRI3 binding protein
ENSG00000165125	TRPV6	-0.0568412796347634	0.00813599386157695	-0.84166372601361	0.400302663378813	0.67830194496718	-5.92674419562268	transient receptor potential cation channel subfamily V member 6
ENSG00000196497	IPO4	-0.0372526542535944	-0.00360193526401929	-0.841514789436273	0.400385994025569	0.67830194496718	-5.92686518242792	importin 4
ENSG00000121900	TMEM54	0.0152253642170576	-0.00153633171907929	0.841371897802424	0.400465952322853	0.67830194496718	-5.9269812386199	transmembrane protein 54
ENSG00000217648	PARLP2	0.0323115818721731	0.00436555562150102	0.841249246788904	0.400534592186929	0.67830194496718	-5.92708083975457	PARL pseudogene 2
ENSG00000148303	RPL7A	0.00648113188182271	-0.002090243171288	0.841172856362297	0.400577346564332	0.67830194496718	-5.92714286676148	ribosomal protein L7a
ENSG00000152213	ARL11	-0.0142549157986729	-0.000888117501246559	-0.840640462562828	0.4008753943336	0.678642748688364	-5.92757500039947	ARF like GTPase 11
ENSG00000286018	NA	0.0312443211893697	0.00610194566561293	0.840377970578292	0.401022393243981	0.678727738698236	-5.9277879595503	NA
ENSG00000167962	ZNF598	-0.0267693452389798	0.000992784000727097	-0.839814054682039	0.401338303169419	0.679098499474895	-5.92824523885484	zinc finger protein 598, E3 ubiquitin ligase
ENSG00000158292	GPR153	0.0554338540936157	0.00327966948207312	0.8391334043132	0.401719808034933	0.679580046789131	-5.92879677025325	G protein-coupled receptor 153
ENSG00000173418	NAA20	0.017525037329752	0.00110705253151591	0.837969503065758	0.402372680487903	0.680520317313357	-5.92973884643736	N-alpha-acetyltransferase 20, NatB catalytic subunit
ENSG00000175213	ZNF408	0.0127727650622673	0.00309460357115911	0.837541460138434	0.402612944884776	0.680702525613513	-5.93008498162486	zinc finger protein 408
ENSG00000107951	MTPAP	-0.00734068667922427	0.00235639855649596	-0.837173881656788	0.402819338827243	0.680702525613513	-5.93038208166866	mitochondrial poly(A) polymerase
ENSG00000049541	RFC2	-0.0109035401621228	-0.00242916555122484	-0.837079031900954	0.402872606926182	0.680702525613513	-5.93045872408696	replication factor C subunit 2
ENSG00000169129	AFAP1L2	-0.0161189139702085	-0.000554460319554122	-0.83707825272717	0.402873044531614	0.680702525613513	-5.93045935365491	actin filament associated protein 1 like 2
ENSG00000147124	ZNF41	0.0124552332101664	-0.00112250100000398	0.836597559709856	0.403143069379974	0.680702525613513	-5.93084763938029	zinc finger protein 41
ENSG00000215712	TMEM242	0.0127555942076594	0.00172865733984819	0.836546440354595	0.403171791596858	0.680702525613513	-5.93088891858141	transmembrane protein 242
ENSG00000159784	FAM131B	-0.0312964876987962	0.003602429088871	-0.83633045822213	0.403293158132498	0.680702525613513	-5.93106329773572	family with sequence similarity 131 member B
ENSG00000144381	HSPD1	-0.0505918229350345	0.00292173434907362	-0.836312437094471	0.403303285710897	0.680702525613513	-5.93107784556157	heat shock protein family D (Hsp60) member 1
ENSG00000288908	NA	0.0360257812122942	0.000314697972943463	0.836222010326344	0.40335410637823	0.680702525613513	-5.93115083920604	NA
ENSG00000061936	SFSWAP	-0.0252220335947364	0.00315434078552863	-0.835528346571599	0.403744079590217	0.681196700213331	-5.93171051158206	splicing factor SWAP
ENSG00000226363	NA	-0.0683175322568743	0.00855528929745104	-0.83483107957848	0.404136306479751	0.68169443854607	-5.93227262419605	NA
ENSG00000091640	SPAG7	0.0164431877339015	0.00478278467278927	0.834271446407812	0.404451276834389	0.682061652997291	-5.93272344247711	sperm associated antigen 7
ENSG00000143546	S100A8	0.10102945693257	-0.0338451722855155	0.833787565671248	0.404723731158457	0.682077478056438	-5.93311299447369	S100 calcium binding protein A8
ENSG00000232971	NA	0.0177903695552925	-0.00264756660153158	0.833758453359971	0.404740126670994	0.682077478056438	-5.93313642437806	NA
ENSG00000284624	LOC105374312	0.017253767787855	0.000434723824117865	0.833722198007214	0.404760545568399	0.682077478056438	-5.93316560193875	uncharacterized LOC105374312
ENSG00000161217	PCYT1A	-0.00672093044315793	-0.000333995333633684	-0.833425342715749	0.404927756735331	0.682077478056438	-5.93340445734485	phosphate cytidylyltransferase 1A, choline
ENSG00000168411	RFWD3	-0.00869265355537826	-0.000947568040287668	-0.833014598110726	0.405159187168442	0.682077478056438	-5.93373481030907	ring finger and WD repeat domain 3
ENSG00000129159	KCNC1	0.0239018884174835	0.00999116231435516	0.832999527137356	0.40516768028287	0.682077478056438	-5.93374692847553	potassium voltage-gated channel subfamily C member 1
ENSG00000110880	CORO1C	-0.0142985884709401	0.00119441576861762	-0.832924561223502	0.405209928249012	0.682077478056438	-5.93380720331115	coronin 1C
ENSG00000270060	NA	-0.0239704327402347	0.00319332549541288	-0.832867962813795	0.405241826730059	0.682077478056438	-5.93385270653893	NA
ENSG00000131507	NDFIP1	0.0294658411343273	0.00494213969192902	0.832639253650457	0.40537074099056	0.682077478056438	-5.93403654963448	Nedd4 family interacting protein 1
ENSG00000151655	ITIH2	-0.0109630882208304	-0.00542965619470849	-0.832528123163344	0.4054333896947	0.682077478056438	-5.93412586137615	inter-alpha-trypsin inhibitor heavy chain 2
ENSG00000255893	NA	-0.0172057423530402	-0.00296041972255317	-0.832079833223185	0.40568616755841	0.68232101992017	-5.93448601579281	NA
ENSG00000170734	POLH	-0.00898033698496908	-0.00419562091928571	-0.83192628881378	0.405772768549217	0.68232101992017	-5.93460932828605	DNA polymerase eta
ENSG00000204519	ZNF551	0.0143068413252116	-0.0041064683464768	0.831551087413765	0.405984433456962	0.682513269575693	-5.9349105593947	zinc finger protein 551
ENSG00000187678	SPRY4	0.0325194265310503	-0.00249693409028549	0.831224879924315	0.406168512800701	0.682659063221121	-5.93517234548243	sprouty RTK signaling antagonist 4
ENSG00000269028	NA	0.0512466856178261	-0.0105810593740292	0.830528165238754	0.406561837120033	0.683156386744709	-5.9357311256245	NA
ENSG00000076003	MCM6	-0.01721139907064	-0.000561945957101618	-0.829946207040869	0.406890551236236	0.683544931784495	-5.93619751028388	minichromosome maintenance complex component 6
ENSG00000204463	BAG6	-0.0109911487882001	0.00289336466827948	-0.829678282634732	0.407041939462494	0.683635468146349	-5.93641211680528	BAG cochaperone 6
ENSG00000247746	USP51	0.0152781729907052	0.00268685011656836	0.829306855272663	0.407251866781341	0.683824255237251	-5.93670951448735	ubiquitin specific peptidase 51
ENSG00000198743	SLC5A3	0.0446450221755709	0.00432404145681171	0.829036819396417	0.407404529190087	0.683916820368899	-5.93692564574647	solute carrier family 5 member 3
ENSG00000273702	NA	-0.0161840227458687	0.000488398607591829	-0.828686310061265	0.407602737563923	0.684085781665444	-5.93720608160092	NA
ENSG00000108691	CCL2	-0.152357787433309	-0.0243391916010249	-0.827965892641321	0.408010304926651	0.684605948347853	-5.93778210237573	C-C motif chemokine ligand 2
ENSG00000100888	CHD8	-0.0122699447546016	0.00212721400529026	-0.827776671708821	0.408117394707184	0.684621811408319	-5.93793331398659	chromodomain helicase DNA binding protein 8
ENSG00000112592	TBP	-0.00947327464980719	-0.000346411972141383	-0.827420757554703	0.408318870160651	0.684675933775297	-5.93821764127259	TATA-box binding protein
ENSG00000099899	TRMT2A	0.0188429009736959	0.00273576530374946	0.827307699295772	0.408382882468725	0.684675933775297	-5.9383079340034	tRNA methyltransferase 2A
ENSG00000068831	RASGRP2	0.0389355350623226	0.0066853759263441	0.827202256193998	0.408442588559907	0.684675933775297	-5.93839213387885	RAS guanyl releasing protein 2
ENSG00000256481	NA	-0.0183851587253648	0.00270386701578254	-0.826797027899586	0.408672093477512	0.684896921478086	-5.93871562270047	NA
