	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000257829	NA	-0.0132553421252593	-0.00182988816482585	-0.717795518562682	0.473155157836636	0.999465436436813	-5.9118741761386	NA
ENSG00000232864	NUCKS1P1	0.0118769438012468	0.00185424393399091	0.717347115371161	0.473431525467771	0.999465436436813	-5.9121820550475	nuclear casein kinase and cyclin dependent kinase substrate 1 pseudogene 1
ENSG00000120699	EXOSC8	0.0108974224985715	0.00320713084211057	0.717294142664679	0.473464180402248	0.999465436436813	-5.91221841404669	exosome component 8
ENSG00000183283	DAZAP2	0.0149993220414362	-0.00288302248956305	0.717239939981316	0.473497594839247	0.999465436436813	-5.91225561449364	DAZ associated protein 2
ENSG00000198743	SLC5A3	0.0318035076025754	-0.00583762325232286	0.716848606195312	0.473738879737792	0.999465436436813	-5.91252411186889	solute carrier family 5 member 3
ENSG00000198836	OPA1	0.0144977011577271	-0.00264917803205087	0.716741056327203	0.473805203691273	0.999465436436813	-5.91259787710531	OPA1 mitochondrial dynamin like GTPase
ENSG00000167766	ZNF83	-0.0199024186520961	-0.00082677982026156	-0.716486630138299	0.47396212384137	0.999465436436813	-5.91277233643032	zinc finger protein 83
ENSG00000112941	TENT4A	-0.0113663711835717	-0.000689112329891306	-0.716421786337421	0.474002121547178	0.999465436436813	-5.91281678975536	terminal nucleotidyltransferase 4A
ENSG00000185716	MOSMO	0.0209438699374777	-0.00251597454945741	0.716022093075609	0.474248706039186	0.999465436436813	-5.91309070868221	modulator of smoothened
ENSG00000204176	SYT15	0.0197152285448292	-0.00397265667699953	0.71595008025501	0.47429314073017	0.999465436436813	-5.91314004449039	synaptotagmin 15
ENSG00000136866	ZFP37	-0.0175032546036263	-0.0104708109458922	-0.715678769376283	0.474460570609307	0.999465436436813	-5.91332587442607	ZFP37 zinc finger protein
ENSG00000169230	PRELID1	-0.0116735473235072	-0.00756030971259102	-0.715536008114226	0.474548683721009	0.999465436436813	-5.91342362817803	PRELI domain containing 1
ENSG00000167491	GATAD2A	-0.0106998233102811	-0.00141387501933452	-0.715402498299635	0.474631094935224	0.999465436436813	-5.91351502951601	GATA zinc finger domain containing 2A
ENSG00000225828	FAM229A	-0.0419652468491352	0.00195601834647468	-0.715012469616445	0.474871891924866	0.999465436436813	-5.9137819471446	family with sequence similarity 229 member A
ENSG00000162783	IER5	-0.0342810857262677	0.000685132239502682	-0.714760464488892	0.47502751129477	0.999465436436813	-5.91395433054822	immediate early response 5
ENSG00000151929	BAG3	0.0482328262956378	-0.000745921172206617	0.714704869875105	0.475061846114876	0.999465436436813	-5.91399235172098	BAG cochaperone 3
ENSG00000153956	CACNA2D1	0.0175301985631358	-0.00168525389604803	0.714604699455355	0.475123714067632	0.999465436436813	-5.91406085084861	calcium voltage-gated channel auxiliary subunit alpha2delta 1
ENSG00000099624	ATP5F1D	-0.0185519194669128	0.00503082005819641	-0.714244433202404	0.475346260856004	0.999465436436813	-5.91430713101891	ATP synthase F1 subunit delta
ENSG00000272573	MUSTN1	-0.053381415502067	0.00297280783294688	-0.713804238398899	0.475618259602782	0.999465436436813	-5.91460788253686	musculoskeletal, embryonic nuclear protein 1
ENSG00000135334	AKIRIN2	0.0167951803768983	0.00240436373886074	0.713604468505082	0.475741726721638	0.999465436436813	-5.91474430900083	akirin 2
ENSG00000135211	TMEM60	-0.0252113760917897	-0.00709514221633209	-0.712897018721231	0.476179105347989	0.999465436436813	-5.91522713268423	transmembrane protein 60
ENSG00000173338	KCNK7	-0.0206960592469891	0.00582475139055548	-0.71259438509418	0.476366275087477	0.999465436436813	-5.9154335295188	potassium two pore domain channel subfamily K member 7
ENSG00000170445	HARS1	-0.0160899512729826	0.000810438715722262	-0.712380683758023	0.476498467233725	0.999465436436813	-5.91557922162464	histidyl-tRNA synthetase 1
ENSG00000054277	OPN3	-0.00953487039905773	-0.00251244068034983	-0.712378875405636	0.47649958593684	0.999465436436813	-5.91558045429313	opsin 3
ENSG00000115145	STAM2	0.0155757148548984	-0.00367183189293483	0.712265959608521	0.476569442022741	0.999465436436813	-5.91565741747295	signal transducing adaptor molecule 2
ENSG00000231551	NA	-0.00841743778635847	-0.00113232074361734	-0.711949689730312	0.476765134352143	0.999465436436813	-5.91587292155407	NA
ENSG00000178988	MRFAP1L1	0.0130604765729373	-0.00140497461369356	0.711350874053362	0.477135772997699	0.999465436436813	-5.91628068864773	Morf4 family associated protein 1 like 1
ENSG00000177426	TGIF1	-0.0280876103451725	-0.00829650449337259	-0.71129679613427	0.477169252459236	0.999465436436813	-5.91631749646492	TGFB induced factor homeobox 1
ENSG00000188707	NA	-0.00979271072064789	-0.00392826318560139	-0.711144231496513	0.477263711670837	0.999465436436813	-5.91642132362955	NA
ENSG00000175895	PLEKHF2	-0.0149973690425821	-0.00465472320943353	-0.71113013223452	0.477272441637268	0.999465436436813	-5.91643091769537	pleckstrin homology and FYVE domain containing 2
ENSG00000089693	MLF2	0.0126039487075767	0.000935114539890552	0.71078561369861	0.477485787487857	0.999465436436813	-5.91666529177126	myeloid leukemia factor 2
ENSG00000120158	RCL1	-0.00434310882456427	4.48717948129393e-05	-0.710526314708526	0.477646394945408	0.999465436436813	-5.91684161667584	RNA terminal phosphate cyclase like 1
ENSG00000169375	SIN3A	-0.0116852518079791	-0.0034741434120926	-0.710246946808665	0.477819466048286	0.999465436436813	-5.91703151668732	SIN3 transcription regulator family member A
ENSG00000241007	SEPTIN7P6	0.0219965577920765	-0.005889192520829	0.710029538288644	0.477954176501786	0.999465436436813	-5.91717924829643	septin 7 pseudogene 6
ENSG00000115556	PLCD4	-0.0150476286621167	-0.00559762631840016	-0.709724180370439	0.47814341721978	0.999465436436813	-5.91738666629785	phospholipase C delta 4
ENSG00000269834	ZNF528-AS1	0.0210189928902581	0.000997483228566278	0.709702488878709	0.478156861738806	0.999465436436813	-5.91740139711355	ZNF528 antisense RNA 1
ENSG00000133835	HSD17B4	0.013258903485087	-0.00114545188686815	0.709460152794243	0.478307077206855	0.999465436436813	-5.91756593836991	hydroxysteroid 17-beta dehydrogenase 4
ENSG00000170571	EMB	-0.0122230656019116	-0.0043495101782218	-0.709454744721583	0.478310429772481	0.999465436436813	-5.91756960970096	embigin
ENSG00000115268	RPS15	-0.0194496913331515	-0.00160493394408601	-0.709187765664606	0.478475951098511	0.999465436436813	-5.91775081670822	ribosomal protein S15
ENSG00000172932	ANKRD13D	-0.0114194031262416	0.00187613473103931	-0.70914579060139	0.47850197759691	0.999465436436813	-5.91777930029794	ankyrin repeat domain 13D
ENSG00000124613	ZNF391	0.0185990157436346	-0.00519361544741375	0.708855719144763	0.478681856630895	0.999465436436813	-5.91797609202921	zinc finger protein 391
ENSG00000008018	PSMB1	-0.0180552931709742	0.00166595192271636	-0.708852870832398	0.478683623109149	0.999465436436813	-5.91797802399703	proteasome 20S subunit beta 1
ENSG00000280088	NA	-0.016953052166859	0.00251385683236704	-0.708646069976554	0.478811887264571	0.999465436436813	-5.91811827322973	NA
ENSG00000133104	SPART	0.0190855146979046	-0.00265948749157521	0.708634147432511	0.478819282561169	0.999465436436813	-5.91812635767432	spartin
ENSG00000167508	MVD	-0.033577513025448	0.0114518991343305	-0.708561925177808	0.478864081802758	0.999465436436813	-5.91817532727473	mevalonate diphosphate decarboxylase
ENSG00000159658	EFCAB14	0.0309974770967417	-0.00340959035868172	0.707962840655344	0.479235780525433	0.999465436436813	-5.91858133864623	EF-hand calcium binding domain 14
ENSG00000288966	NA	0.0147406441573681	-0.000323329877841027	0.707819040210444	0.479325024215186	0.999465436436813	-5.9186787440143	NA
ENSG00000163596	ICA1L	0.00963587534669401	0.001716791711839	0.707725033253989	0.479383370587893	0.999465436436813	-5.91874241034548	islet cell autoantigen 1 like
ENSG00000127528	KLF2	-0.0304459843230576	-0.00177233480159971	-0.70771891269714	0.479387169508403	0.999465436436813	-5.91874655520769	KLF transcription factor 2
ENSG00000179583	CIITA	0.00984074707392454	-0.00270739131931408	0.707445582201067	0.479556837662755	0.999465436436813	-5.9189316190807	class II major histocompatibility complex transactivator
ENSG00000270562	NA	0.0164810238709451	0.00195448802046571	0.707364154959633	0.479607389449985	0.999465436436813	-5.91898673722399	NA
ENSG00000136297	MMD2	0.0319227521338771	-0.00445847281439949	0.707237046057054	0.479686307222457	0.999465436436813	-5.91907276464776	monocyte to macrophage differentiation associated 2
ENSG00000133794	BMAL1	-0.0127882109461365	-0.00682646645456451	-0.707153951994794	0.479737901454057	0.999465436436813	-5.91912899444406	basic helix-loop-helix ARNT like 1
ENSG00000197358	NA	0.0174029763501569	-0.000531062827466885	0.707123144545143	0.47975703098891	0.999465436436813	-5.91914984018561	NA
ENSG00000146757	ZNF92	0.0219152689385708	-0.00376680927696941	0.70705866324204	0.479797071269425	0.999465436436813	-5.91919346827511	zinc finger protein 92
ENSG00000204604	ZNF468	-0.0127351207196455	-0.00809730842527112	-0.706700950752229	0.480019229432903	0.999465436436813	-5.91943542463287	zinc finger protein 468
ENSG00000128203	ASPHD2	-0.0249616577315996	0.000859167448063132	-0.70669138569727	0.480025170603974	0.999465436436813	-5.91944189274825	aspartate beta-hydroxylase domain containing 2
ENSG00000251596	HADHAP1	-0.0216540047725639	0.00301912951830826	-0.706455422448875	0.480171747884222	0.999465436436813	-5.91960142897973	HADHA pseudogene 1
ENSG00000132613	MTSS2	0.0475924434525	-0.00146377744017729	0.706222014800736	0.480316761719134	0.999465436436813	-5.91975918502699	MTSS I-BAR domain containing 2
ENSG00000220008	LINGO3	-0.0453828450264521	0.00503627369756872	-0.705974413149289	0.480470620297866	0.999465436436813	-5.9199264776612	leucine rich repeat and Ig domain containing 3
ENSG00000236154	LOC101929021	0.0182724029321191	0.00116510200428535	0.705825074721206	0.480563431555586	0.999465436436813	-5.92002735020566	uncharacterized LOC101929021
ENSG00000164209	SLC25A46	0.0224536770525571	-0.00317247336342214	0.705784302819238	0.48058877229112	0.999465436436813	-5.92005488640415	solute carrier family 25 member 46
ENSG00000182504	CEP97	0.0255020060499701	-0.00139578843786722	0.705405359009325	0.480824330059313	0.999465436436813	-5.92031073845324	centrosomal protein 97
ENSG00000011405	PIK3C2A	0.0310303073268472	-0.00825497765823956	0.70502644747293	0.481059930784089	0.999465436436813	-5.92056643155383	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha
ENSG00000214063	TSPAN4	-0.0243494528890961	-0.00113754557788363	-0.705018542753632	0.4810648464745	0.999465436436813	-5.92057176427306	tetraspanin 4
ENSG00000100883	SRP54	0.0119427352824482	-0.00101935050128434	0.705008165002998	0.481071300105096	0.999465436436813	-5.92057876526969	signal recognition particle 54
ENSG00000106688	SLC1A1	0.0134433896960035	-0.00143479300819905	0.704575654658736	0.481340308117907	0.999465436436813	-5.92087045217475	solute carrier family 1 member 1
ENSG00000178104	PDE4DIP	0.0148319496399422	-0.00190961719745842	0.704566626469695	0.481345924245714	0.999465436436813	-5.92087653892168	phosphodiesterase 4D interacting protein
ENSG00000198081	ZBTB14	0.025926905072932	-0.000687617170922426	0.704399685822077	0.481449778759004	0.999465436436813	-5.92098907520055	zinc finger and BTB domain containing 14
ENSG00000235602	POU5F1P3	-0.022567171575861	0.00224307270023767	-0.704375353963715	0.481464916736069	0.999465436436813	-5.92100547531489	POU class 5 homeobox 1 pseudogene 3
ENSG00000149932	TMEM219	-0.0168579731548074	-0.00248157672664154	-0.704341356512296	0.48148606856152	0.999465436436813	-5.92102838926716	transmembrane protein 219
ENSG00000172273	HINFP	-0.00759518645970392	-0.00315655260879782	-0.704016393976067	0.481688272554421	0.999465436436813	-5.92124735514659	histone H4 transcription factor
ENSG00000117600	PLPPR4	0.026667369149676	-0.00168925202150317	0.703885195931694	0.481769922066056	0.999465436436813	-5.92133573027517	phospholipid phosphatase related 4
ENSG00000177875	CCDC184	-0.0400591512078909	0.000806343354780226	-0.703565663667471	0.481968810665893	0.999465436436813	-5.92155089872368	coiled-coil domain containing 184
ENSG00000204241	LINC02731	-0.0224969703630523	0.0123347100472531	-0.703245776818957	0.48216796480066	0.999465436436813	-5.92176620824642	long intergenic non-protein coding RNA 2731
ENSG00000163597	SNHG16	0.0145386566681373	0.000610076800617984	0.703153331758312	0.482225527304658	0.999465436436813	-5.92182841298488	small nucleolar RNA host gene 16
ENSG00000116489	CAPZA1	0.0115153591221905	-0.00092091171003906	0.703039691691025	0.482296292374622	0.999465436436813	-5.92190486830338	capping actin protein of muscle Z-line subunit alpha 1
ENSG00000233198	RNF224	0.0261231938809947	-8.63742838351267e-05	0.703017525784762	0.482310096017055	0.999465436436813	-5.92191977975206	ring finger protein 224
ENSG00000275476	NA	-0.036227002892267	0.00450372515725104	-0.702992157596494	0.482325894119402	0.999465436436813	-5.92193684486389	NA
ENSG00000108219	TSPAN14	0.00736624875834541	-0.00049246727098993	0.702940979334051	0.482357766367873	0.999465436436813	-5.92197127047194	tetraspanin 14
ENSG00000116157	GPX7	0.0129213020640563	0.00509242882564442	0.702540495217078	0.482607215186371	0.999465436436813	-5.92224057401705	glutathione peroxidase 7
ENSG00000171303	KCNK3	-0.0189304307617974	-0.00186472363725381	-0.702421307435046	0.48268146703065	0.999465436436813	-5.92232069166136	potassium two pore domain channel subfamily K member 3
ENSG00000110077	MS4A6A	0.0327626698037843	-0.0123744754653906	0.702340435963278	0.482731852045899	0.999465436436813	-5.92237504547715	membrane spanning 4-domains A6A
ENSG00000130741	EIF2S3	0.0103801099627237	-0.000231531951689121	0.702334852411835	0.482735330848337	0.999465436436813	-5.92237879795838	eukaryotic translation initiation factor 2 subunit gamma
ENSG00000102119	EMD	-0.0201054520245499	0.00265559928419769	-0.702316360713811	0.48274685210128	0.999465436436813	-5.92239122527511	emerin
ENSG00000268794	VN1R90P	-0.0286517220787041	0.00142022767408428	-0.702015461031759	0.482934348698798	0.999465436436813	-5.92259339853183	vomeronasal 1 receptor 90 pseudogene
ENSG00000287271	NA	-0.00818149106158174	-0.000917927393537513	-0.701928499123281	0.4829885437841	0.999465436436813	-5.92265181176915	NA
ENSG00000286502	LOC124902301	-0.0233540004590351	0.00180667344332777	-0.701768163083447	0.483088474665526	0.999465436436813	-5.92275949225067	uncharacterized LOC124902301
ENSG00000163083	INHBB	0.026094812878513	-0.0020797211431807	0.701665337226452	0.483152567730384	0.999465436436813	-5.9228285363997	inhibin subunit beta B
ENSG00000244692	RN7SL724P	0.0481838228805755	0.0158486439422148	0.701224529136322	0.483427383180664	0.999465436436813	-5.92312440993373	RNA, 7SL, cytoplasmic 724, pseudogene
ENSG00000116044	NFE2L2	0.015650521281011	-0.00237449573468096	0.701052810700706	0.483534461579437	0.999465436436813	-5.9232396183322	NFE2 like bZIP transcription factor 2
ENSG00000102805	CLN5	-0.0132113476799682	-0.00342849405036985	-0.70081027998145	0.48368571834578	0.999465436436813	-5.92340228773393	CLN5 lysosomal BMP synthase
ENSG00000172247	C1QTNF4	-0.0368212856447501	-0.00211850299367781	-0.700760667114415	0.483716663088768	0.999465436436813	-5.92343555698891	C1q and TNF related 4
ENSG00000151025	GPR158	-0.0171010576332674	-0.00259475128594723	-0.700523302594717	0.483864727968934	0.999465436436813	-5.92359469567499	G protein-coupled receptor 158
ENSG00000258469	NA	-0.0386199542729708	0.0162671217983869	-0.700379704874734	0.483954314310508	0.999465436436813	-5.92369094321088	NA
ENSG00000151490	PTPRO	-0.0101052097386695	-0.00429278798443409	-0.700165809609645	0.484087773917333	0.999465436436813	-5.92383427172184	protein tyrosine phosphatase receptor type O
ENSG00000260664	NA	0.0132439131207704	-0.000164983763270949	0.700163560883028	0.484089177112962	0.999465436436813	-5.92383577833292	NA
ENSG00000036530	CYP46A1	-0.0168787873814308	0.00138525949485528	-0.700141625579648	0.484102864762845	0.999465436436813	-5.9238504743842	cytochrome P450 family 46 subfamily A member 1
ENSG00000239998	LILRA2	-0.0138979281342054	-0.0043721484745176	-0.700104085406735	0.484126290354083	0.999465436436813	-5.92387562420332	leukocyte immunoglobulin like receptor A2
ENSG00000090273	NUDC	-0.0199159295158631	0.00270879044246926	-0.700087628556127	0.484136559852557	0.999465436436813	-5.92388664894955	nuclear distribution C, dynein complex regulator
ENSG00000030110	BAK1	-0.0185116676425506	0.00391235248264698	-0.700020269675684	0.484178594762402	0.999465436436813	-5.92393177120315	BCL2 antagonist/killer 1
ENSG00000196290	NIF3L1	-0.0194713798565212	-0.00458316549820845	-0.699870302601507	0.484272187950262	0.999465436436813	-5.92403221532718	NGG1 interacting factor 3 like 1
ENSG00000185340	GAS2L1	-0.019211466734509	-0.00502826981472468	-0.699792433572403	0.484320789233496	0.999465436436813	-5.92408436154384	growth arrest specific 2 like 1
ENSG00000142235	LMTK3	-0.0212005179936141	0.000786382372738886	-0.699603044756722	0.484439005692974	0.999465436436813	-5.92421116455806	lemur tyrosine kinase 3
ENSG00000032389	EIPR1	-0.0082725575230969	-0.000374558377638323	-0.699450517271453	0.484534224715031	0.999465436436813	-5.92431326259927	EARP complex and GARP complex interacting protein 1
ENSG00000113615	SEC24A	0.0106183570508189	-0.00354197572790036	0.699293738868216	0.484632108073261	0.999465436436813	-5.92441818293463	SEC24 homolog A, COPII component
ENSG00000269893	SNHG8	-0.0215602194567781	7.11732736930754e-05	-0.699060470996442	0.484777766906436	0.999465436436813	-5.92457424862535	small nucleolar RNA host gene 8
ENSG00000109762	SNX25	-0.00933320478144444	-0.00314604722537066	-0.698920256802041	0.484865331920959	0.999465436436813	-5.92466803260871	sorting nexin 25
ENSG00000185122	HSF1	-0.0104407477598655	-0.00141251524384604	-0.698794695283599	0.484943753498088	0.999465436436813	-5.92475200002996	heat shock transcription factor 1
ENSG00000144857	BOC	0.012758943887942	-0.00294333978641161	0.698404007442872	0.485187808268305	0.999465436436813	-5.92501317044507	BOC cell adhesion associated, oncogene regulated
ENSG00000123243	ITIH5	-0.0298977030971478	0.00309373811905293	-0.698389868667036	0.485196641724705	0.999465436436813	-5.92502261932323	inter-alpha-trypsin inhibitor heavy chain 5
ENSG00000289498	NA	-0.0211223597237404	-0.00891349809540834	-0.698161037155928	0.485339620497097	0.999465436436813	-5.92517551980094	NA
ENSG00000105854	PON2	0.0421121793182471	-0.00802800292332356	0.698113412809069	0.485369380071621	0.999465436436813	-5.92520733511453	paraoxonase 2
ENSG00000051108	HERPUD1	-0.0171824380279284	0.00601652353876966	-0.69784323631623	0.485538227113722	0.999465436436813	-5.92538778476247	homocysteine inducible ER protein with ubiquitin like domain 1
ENSG00000126215	XRCC3	-0.0194015093904915	-0.00297837788476399	-0.697616630449942	0.485679869224287	0.999465436436813	-5.92553908001535	X-ray repair cross complementing 3
ENSG00000196890	H2BC26	-0.0184120650127844	-0.00717772777699983	-0.697508117547014	0.485747704162398	0.999465436436813	-5.92561151216903	H2B clustered histone 26
ENSG00000126950	TMEM35A	0.0377262218979974	0.00440606223083502	0.697477191697698	0.485767037855689	0.999465436436813	-5.92563215305404	transmembrane protein 35A
ENSG00000182141	ZNF708	0.0250928890093401	-0.00160130292983309	0.697461557327725	0.485776812042421	0.999465436436813	-5.92564258757682	zinc finger protein 708
ENSG00000123562	MORF4L2	0.0197536888188287	0.00229431344999813	0.697444070486583	0.485787744470579	0.999465436436813	-5.92565425817931	mortality factor 4 like 2
ENSG00000183763	TRAIP	-0.0103369216036483	0.00270752361805689	-0.697432014972784	0.485795281417724	0.999465436436813	-5.92566230377964	TRAF interacting protein
ENSG00000100201	DDX17	0.0190679301008301	-0.00262231818659878	0.697345441834339	0.485849407657342	0.999465436436813	-5.92572007682134	DEAD-box helicase 17
ENSG00000224086	NA	-0.0103097565072502	0.00251819766878726	-0.697113221665296	0.48599460977221	0.999465436436813	-5.9258750094526	NA
ENSG00000154174	TOMM70	0.0217416126110325	-0.00222916720202573	0.697046973229907	0.486036037761254	0.999465436436813	-5.92591919963286	translocase of outer mitochondrial membrane 70
ENSG00000263724	DLGAP1-AS3	-0.0206943032955735	0.0040525502596751	-0.696982157068847	0.486076571940772	0.999465436436813	-5.92596243037477	DLGAP1 antisense RNA 3
ENSG00000064115	TM7SF3	0.019709680158697	-0.00365315163317928	0.696791604719847	0.486195748561839	0.999465436436813	-5.92608950073388	transmembrane 7 superfamily member 3
ENSG00000272944	NA	-0.027721324837009	-0.00534038039858081	-0.696614118381165	0.486306767590964	0.999465436436813	-5.92620782678594	NA
ENSG00000105245	NUMBL	0.016176462164516	0.00372561043176784	0.696527245742161	0.486361112082914	0.999465436436813	-5.9262657318027	NUMB like endocytic adaptor protein
ENSG00000134253	TRIM45	-0.0177029293031148	0.00301382777133384	-0.695914155746561	0.486744733355136	0.999465436436813	-5.92667418237077	tripartite motif containing 45
ENSG00000162409	PRKAA2	0.015827830709608	-0.00220858387900899	0.695677749235648	0.486892700871837	0.999465436436813	-5.92683158432094	protein kinase AMP-activated catalytic subunit alpha 2
ENSG00000268660	NA	-0.0226893748615918	-0.00101152929361396	-0.69564577668316	0.486912714454568	0.999465436436813	-5.92685286788506	NA
ENSG00000262246	CORO7	-0.0170396608608515	0.00631323230848958	-0.695579461699941	0.486954226492558	0.999465436436813	-5.92689700948608	coronin 7
ENSG00000196361	ELAVL3	0.0135277663374229	-1.38432149366957e-05	0.695576097286187	0.486956332608738	0.999465436436813	-5.92689924884702	ELAV like RNA binding protein 3
ENSG00000049656	CLPTM1L	-0.0139332249667871	-0.00117074057545472	-0.69550045769801	0.487003684139466	0.999465436436813	-5.92694959186319	CLPTM1 like
ENSG00000143971	ETAA1	0.0196540583121767	-0.0031902553017952	0.695413093574066	0.487058378510431	0.999465436436813	-5.92700773151052	ETAA1 activator of ATR kinase
ENSG00000158445	KCNB1	-0.0232551848832543	-0.000322330852175336	-0.695340375431091	0.487103906290971	0.999465436436813	-5.92705611889432	potassium voltage-gated channel subfamily B member 1
ENSG00000081181	ARG2	-0.0186750692462837	-0.00220976952617823	-0.695135246370814	0.487232347053504	0.999465436436813	-5.92719258660986	arginase 2
ENSG00000104327	CALB1	0.0314988372429265	-0.00528087736927636	0.69467683919178	0.487519443175994	0.999465436436813	-5.92749740922522	calbindin 1
ENSG00000169006	NTSR2	0.0446791460883245	0.00244643336726077	0.694635375317537	0.487545416125774	0.999465436436813	-5.92752497115861	neurotensin receptor 2
ENSG00000175573	C11orf68	-0.00984062804109263	-0.00148662909606703	-0.694496406581436	0.487632471531248	0.999465436436813	-5.92761733470358	chromosome 11 open reading frame 68
ENSG00000198805	PNP	-0.0488351430901657	-0.00724982833619335	-0.694416419982277	0.487682582051966	0.999465436436813	-5.92767048826514	purine nucleoside phosphorylase
ENSG00000002549	LAP3	0.0233793490194658	-0.00720320317661686	0.694371549483031	0.487710694031548	0.999465436436813	-5.9277003034194	leucine aminopeptidase 3
ENSG00000086598	TMED2	0.0207857664158046	-0.00420713210721137	0.694070200233724	0.487899516157227	0.999465436436813	-5.92790049147806	transmembrane p24 trafficking protein 2
ENSG00000132744	ACY3	0.0299148290411397	0.0138861088249854	0.693883514097804	0.488016511467881	0.999465436436813	-5.92802446464299	aminoacylase 3
ENSG00000075223	SEMA3C	0.016596957239061	-0.00374311594905851	0.693672582950132	0.488148719263667	0.999465436436813	-5.92816449819568	semaphorin 3C
ENSG00000148331	ASB6	-0.0124708298208424	-0.00033684337375	-0.693535275908376	0.488234791217179	0.999465436436813	-5.92825563113318	ankyrin repeat and SOCS box containing 6
ENSG00000279539	NA	0.0131116795436958	-0.000950145223223203	0.693250292053947	0.488413461675604	0.999465436436813	-5.92844472210904	NA
ENSG00000006747	SCIN	0.0152290996765511	-0.00518911708007843	0.692908816757225	0.488627595941718	0.999465436436813	-5.92867119380223	scinderin
ENSG00000074527	NTN4	-0.0181424213882094	-0.00163963165207651	-0.69277419142784	0.488712031496144	0.999465436436813	-5.92876044878397	netrin 4
ENSG00000139291	TMEM19	0.0194543141115788	-0.00389616721956078	0.692770704676822	0.488714218453489	0.999465436436813	-5.92876276022804	transmembrane protein 19
ENSG00000110497	AMBRA1	-0.00730983277474625	0.00187180528782636	-0.692639743741974	0.488796363500759	0.999465436436813	-5.92884956870951	autophagy and beclin 1 regulator 1
ENSG00000288831	NA	-0.0374675293925605	-0.00140634614926174	-0.692179330188033	0.489085216396448	0.999465436436813	-5.92915462737864	NA
ENSG00000152952	PLOD2	0.0169220797299097	-0.00165749820650964	0.69212680375575	0.489118176130949	0.999465436436813	-5.92918941722758	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2
ENSG00000108551	RASD1	0.038794921180921	-0.00111795735807699	0.692084926667191	0.489144454383479	0.999465436436813	-5.92921715180478	ras related dexamethasone induced 1
ENSG00000105419	MEIS3	-0.024255186045368	0.0050238778780926	-0.691988739438026	0.489204815627482	0.999465436436813	-5.92928084884217	Meis homeobox 3
ENSG00000101849	TBL1X	0.00952563341556226	-0.000204649029043582	0.691743666619366	0.489358626569536	0.999465436436813	-5.92944310083676	transducin beta like 1 X-linked
ENSG00000165643	SOHLH1	-0.0397017761641468	0.00837325697420643	-0.691362576503002	0.48959785561195	0.999465436436813	-5.92969528994864	spermatogenesis and oogenesis specific basic helix-loop-helix 1
ENSG00000166342	NETO1	0.0168160346686413	-0.00200558816528477	0.691264501813076	0.489659432135408	0.999465436436813	-5.9297601691283	neuropilin and tolloid like 1
ENSG00000090104	RGS1	0.101053287936002	0.0661417654398719	0.691165254210025	0.489721749329851	0.999465436436813	-5.9298258148684	regulator of G protein signaling 1
ENSG00000119946	CNNM1	-0.0194767349743671	-0.00435982192881364	-0.691083677284536	0.489772974376386	0.999465436436813	-5.92987976557491	cyclin and CBS domain divalent metal cation transport mediator 1
ENSG00000164896	FASTK	-0.0129692257940473	0.00169952918743889	-0.691055795957628	0.489790482713781	0.999465436436813	-5.92989820336664	Fas activated serine/threonine kinase
ENSG00000258260	NA	0.0155878711326316	-0.00334234431841199	0.691053187951216	0.489792120452824	0.999465436436813	-5.92989992799113	NA
ENSG00000269124	NA	0.0850202269074088	-0.0215367149045339	0.690966737522617	0.489846410044276	0.999465436436813	-5.92995709232038	NA
ENSG00000147955	SIGMAR1	-0.00779622362099662	0.000100742774897808	-0.690848654593836	0.489920569622834	0.999465436436813	-5.93003516173139	sigma non-opioid intracellular receptor 1
ENSG00000228606	DCAF8-DT	0.0209964810613057	0.0038489605013652	0.690535769267954	0.490117100156638	0.999465436436813	-5.93024195849098	DCAF8 divergent transcript
ENSG00000196639	HRH1	-0.00866772961054493	-0.00406180536591804	-0.69049525044423	0.49014255407874	0.999465436436813	-5.93026873194615	histamine receptor H1
ENSG00000170390	DCLK2	-0.00662713877747204	-0.00170633670244065	-0.690102145247331	0.490389539733378	0.999465436436813	-5.93052840101058	doublecortin like kinase 2
ENSG00000122012	SV2C	-0.00973793762090433	-0.00146666617204752	-0.689974340681099	0.490469853029512	0.999465436436813	-5.93061279162899	synaptic vesicle glycoprotein 2C
ENSG00000100330	MTMR3	-0.00788753543589533	-0.00298989239791764	-0.689926587056371	0.490499863565227	0.999465436436813	-5.93064431981475	myotubularin related protein 3
ENSG00000135482	ZC3H10	-0.0103890987355205	-0.00387547572092245	-0.689705823183687	0.490638614420591	0.999465436436813	-5.93079004555137	zinc finger CCCH-type containing 10
ENSG00000197020	ZNF100	0.0118426147435443	-0.00353157735782541	0.689476921461382	0.490782502272123	0.999465436436813	-5.93094109389607	zinc finger protein 100
ENSG00000138772	ANXA3	-0.0184827305751053	-0.00330614851897214	-0.689414981041693	0.490821441989546	0.999465436436813	-5.93098195871772	annexin A3
ENSG00000159082	SYNJ1	0.0288776034923922	-0.000550715026708149	0.689257199316115	0.490920641213214	0.999465436436813	-5.93108603770726	synaptojanin 1
ENSG00000289463	NA	0.0332014801425961	-0.0050850880266168	0.689215310857843	0.490946978792728	0.999465436436813	-5.93111366497534	NA
