	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000272894	NA	-0.0264070588758247	0.00187414842608225	-0.823342738371637	0.410878002799065	0.707975742077085	-5.7844186832811	NA
ENSG00000111644	ACRBP	-0.0187017379341453	-0.024269688475674	-0.823119698495393	0.41100464176969	0.708044163962378	-5.78459352388037	acrosin binding protein
ENSG00000170909	OSCAR	-0.0508570843924561	-0.0283981168115132	-0.822911232921654	0.411123026693759	0.708098340541482	-5.78475689705424	osteoclast associated Ig-like receptor
ENSG00000287680	NA	0.0693544820223667	0.0923397200558411	0.822558530445266	0.411323368197157	0.708293622402928	-5.78503321394173	NA
ENSG00000253829	NA	-0.0369227155638162	-0.0367746232790614	-0.822264711393918	0.411490307255951	0.708431315282122	-5.78526330984967	NA
ENSG00000066629	EML1	0.0151380167875916	-0.00857286385985701	0.821658741423899	0.411834728477808	0.708874442825813	-5.7857375991972	EMAP like 1
ENSG00000236358	NA	-0.0569005219317142	0.00510831018226944	-0.821081865204285	0.412162772917395	0.709289200382883	-5.78618879346942	NA
ENSG00000250208	FZD10-AS1	0.0314076074123692	0.00919479968379657	0.820402853037363	0.412549096946573	0.709804054632412	-5.78671946733247	FZD10 antisense RNA 1
ENSG00000140968	IRF8	0.0375221366736912	-0.035487823038587	0.820176768568417	0.412677775542119	0.709836931172929	-5.7868960639218	interferon regulatory factor 8
ENSG00000211640	IGLV6-57	0.0688464823411327	0.0753228811053035	0.820063056090155	0.412742505344996	0.709836931172929	-5.78698486742764	immunoglobulin lambda variable 6-57
ENSG00000273796	NA	-0.0437027602368966	-0.0490580818628843	-0.819538767115575	0.413041030262914	0.710123315915465	-5.78739415111595	NA
ENSG00000138621	PPCDC	0.0118732235909724	0.00671911617161302	0.81940087827316	0.413119564125186	0.710123315915465	-5.78750175008635	phosphopantothenoylcysteine decarboxylase
ENSG00000122786	CALD1	0.0354943875188019	-0.0264338073086501	0.818951939281818	0.41337531649083	0.710123315915465	-5.78785194627667	caldesmon 1
ENSG00000261934	PCDHGA9	0.0343664700104978	-0.0643434649410536	0.818661773724284	0.413540668608926	0.710123315915465	-5.78807818908217	protocadherin gamma subfamily A, 9
ENSG00000196666	FAM180B	0.0475900349951988	0.00830033286514396	0.818473652412293	0.413647891375635	0.710123315915465	-5.78822482506962	family with sequence similarity 180 member B
ENSG00000148154	UGCG	0.0443880522048786	-0.0176937504188506	0.818448438843884	0.413662263510333	0.710123315915465	-5.78824447588233	UDP-glucose ceramide glucosyltransferase
ENSG00000175182	FAM131A	-0.0182804569973841	-0.00256182631675439	-0.818148008682876	0.413833536318717	0.710123315915465	-5.78847857710113	family with sequence similarity 131 member A
ENSG00000128242	GAL3ST1	-0.0284063552625591	0.00448542533680927	-0.818115148820844	0.413852272017585	0.710123315915465	-5.78850417697259	galactose-3-O-sulfotransferase 1
ENSG00000151498	ACAD8	0.00855664693640188	0.0101844736087068	0.818061275991583	0.413882989765268	0.710123315915465	-5.78854614503359	acyl-CoA dehydrogenase family member 8
ENSG00000162551	ALPL	-0.0355791562604678	-0.0109562078811978	-0.817992643482798	0.413922125297215	0.710123315915465	-5.78859960720673	alkaline phosphatase, biomineralization associated
ENSG00000102241	HTATSF1	-0.0141513609258177	0.00137901778787753	-0.81798936032209	0.413923997471583	0.710123315915465	-5.78860216455492	HIV-1 Tat specific factor 1
ENSG00000177613	CSTF2T	0.0219029219196476	-0.0285267009690764	0.817934556827608	0.413955249105786	0.710123315915465	-5.78864485106145	cleavage stimulation factor subunit 2 tau variant
ENSG00000214290	POU2AF3	0.0246471931423001	0.00416424777868305	0.816668175374095	0.414677792288576	0.711213017096327	-5.78963044366403	POU class 2 homeobox associating factor 3
ENSG00000235316	NA	0.0356164340358203	-0.0431049169149925	0.816410590072504	0.414824851065901	0.71130519830359	-5.78983072962667	NA
ENSG00000289480	NA	-0.0619241340786776	-0.0527331603431857	-0.816077310168407	0.415015170811257	0.71130519830359	-5.79008977869377	NA
ENSG00000279873	LINC01126	-0.0344838989692786	-0.00810481249744623	-0.816044739887515	0.415033772874866	0.71130519830359	-5.79011508900359	long intergenic non-protein coding RNA 1126
ENSG00000125637	PSD4	0.0148151167048144	0.0157537904958413	0.815605985750656	0.415284409442025	0.71130519830359	-5.79045594602974	pleckstrin and Sec7 domain containing 4
ENSG00000175634	RPS6KB2	-0.0153643980992972	-0.00826502985282884	-0.815322370202678	0.4154464714856	0.71130519830359	-5.79067618264199	ribosomal protein S6 kinase B2
ENSG00000204177	NA	-0.0156188955830123	-0.0194463688937455	-0.815266246662125	0.415478545738404	0.71130519830359	-5.79071975533763	NA
ENSG00000167881	SRP68	0.00761760935749461	0.00535828525500237	0.815234228469171	0.415496844593745	0.71130519830359	-5.79074461199939	signal recognition particle 68
ENSG00000177119	ANO6	0.0115236604421668	-0.000728914134159174	0.815140252771478	0.415550555810426	0.71130519830359	-5.79081756247334	anoctamin 6
ENSG00000115318	LOXL3	-0.0249414365930414	-0.0279314388959771	-0.815071130914899	0.415590064599902	0.71130519830359	-5.79087121432064	lysyl oxidase like 3
ENSG00000230487	PSMG3-AS1	-0.020235011430628	0.0115220210115896	-0.815045278258459	0.415604842078181	0.71130519830359	-5.79089127978706	PSMG3 antisense RNA 1
ENSG00000272969	NA	0.0383222409447671	0.0353909162688526	0.81475574786051	0.415770360062547	0.711385584887827	-5.79111595468633	NA
ENSG00000278897	NA	-0.0276380656109942	-0.0359093005140822	-0.814653977039645	0.415828549425179	0.711385584887827	-5.79119490971582	NA
ENSG00000228847	NA	0.0420462278655817	-0.0210690006946775	0.814476471802954	0.415930052907754	0.711385584887827	-5.79133259690919	NA
ENSG00000288953	NA	0.041635937375725	0.0372508478285037	0.81412713424086	0.416129858813666	0.711385584887827	-5.79160348365441	NA
ENSG00000279905	NA	-0.0149266460383105	0.0166159020778082	-0.814126526792783	0.41613020629712	0.711385584887827	-5.79160395458695	NA
ENSG00000123444	KBTBD4	-0.0124811285816103	0.00160602191638192	-0.814046735091384	0.416175851686985	0.711385584887827	-5.79166581116351	kelch repeat and BTB domain containing 4
ENSG00000104343	UBE2W	-0.0121235276339901	-0.00217431276542292	-0.813604843004401	0.416428692812472	0.711581106653422	-5.79200826793677	ubiquitin conjugating enzyme E2 W
ENSG00000130204	TOMM40	0.0132178468475187	0.006377304971402	0.813541463875573	0.416464964446515	0.711581106653422	-5.79205737019886	translocase of outer mitochondrial membrane 40
ENSG00000132692	BCAN	-0.0351905645284128	0.0624654724001285	-0.813158492980695	0.416684177062496	0.711806338543211	-5.79235399149614	brevican
ENSG00000175550	DRAP1	0.0127320437024524	0.0031149856253398	0.812727187083184	0.416931138469254	0.712011803971105	-5.7926878830046	DR1 associated protein 1
ENSG00000076351	SLC46A1	0.0144931775985042	-0.00141659341450751	0.812512695161367	0.417053986648801	0.712011803971105	-5.79285386426956	solute carrier family 46 member 1
ENSG00000288011	LOC283045	-0.0148899530117755	0.000297395447561655	-0.812429713400522	0.417101519401884	0.712011803971105	-5.79291806671853	uncharacterized LOC283045
ENSG00000187944	C2orf66	-0.0304711320341956	0.0697887149286348	-0.812337886287807	0.417154122596699	0.712011803971105	-5.79298910514611	chromosome 2 open reading frame 66
ENSG00000242125	SNHG3	0.0212049240629072	0.00419747634290505	0.812010596213155	0.417341642782554	0.712182627375635	-5.79324223516313	small nucleolar RNA host gene 3
ENSG00000162377	COA7	0.014543883769305	-0.0218724693611555	0.810506075676413	0.418204296487072	0.713505235627817	-5.79440454212591	cytochrome c oxidase assembly factor 7
ENSG00000133627	ACTR3B	-0.00942532379673178	0.0161173279775933	-0.810156166749113	0.418405076382195	0.713554481527497	-5.7946745541202	actin related protein 3B
ENSG00000196329	GIMAP5	-0.0694256757722439	-0.106846045319361	-0.810150421183481	0.418408373698628	0.713554481527497	-5.79467898679519	GTPase, IMAP family member 5
ENSG00000081181	ARG2	-0.0145020717589243	-0.00230228833175239	-0.809931306149536	0.418534132852796	0.713618645571882	-5.79484800957308	arginase 2
ENSG00000269893	SNHG8	0.0282315931322326	-0.0394360067651204	0.809779582610734	0.418621226340387	0.713618645571882	-5.79496502065458	small nucleolar RNA host gene 8
ENSG00000114062	UBE3A	-0.00791073049125609	0.0100542534216578	-0.809294854776974	0.418899545233743	0.713880648249421	-5.79533870248068	ubiquitin protein ligase E3A
ENSG00000129450	SIGLEC9	-0.0495880907184778	-0.052739235284538	-0.808948674731984	0.41909838027922	0.713880648249421	-5.79560543992855	sialic acid binding Ig like lectin 9
ENSG00000148908	RGS10	-0.0259982840150182	-0.0185250906751212	-0.808936612539113	0.419105309432529	0.713880648249421	-5.79561473199817	regulator of G protein signaling 10
ENSG00000241370	RPP21	0.0166211349357839	0.00807609907611003	0.808884059273944	0.419135499561434	0.713880648249421	-5.7956552146184	ribonuclease P subunit p21
ENSG00000247853	NA	0.0127796573980751	-0.00972643444883091	0.808735329809046	0.419220946728235	0.713880648249421	-5.79576976910476	NA
ENSG00000155827	RNF20	0.0131959483127105	-0.000746104150250671	0.808562632281746	0.419320176792837	0.713880648249421	-5.79590275795825	ring finger protein 20
ENSG00000109775	UFSP2	0.0152212974485515	-0.00538403986271289	0.808349475335354	0.419442673512392	0.713880648249421	-5.79606686431148	UFM1 specific peptidase 2
ENSG00000273321	NA	0.0294340277803524	0.020114280571524	0.80829132728175	0.419476093618383	0.713880648249421	-5.79611162414851	NA
ENSG00000243749	TMEM35B	0.0250842147993042	-0.0456115862574561	0.808076483566697	0.41959958687814	0.713941640928025	-5.79627697365912	transmembrane protein 35B
ENSG00000277218	NA	0.0579017461988633	0.0333904374000017	0.807043503873324	0.420193648503778	0.714803105067518	-5.79707137132948	NA
ENSG00000108448	NA	0.0259530012482004	-0.000639632356552078	0.806227388631415	0.420663343141202	0.715452689472768	-5.79769827689617	NA
ENSG00000160714	UBE2Q1	0.0121619157463898	0.0179935944318208	0.805943782592686	0.420826637937021	0.715580994988943	-5.79791598326021	ubiquitin conjugating enzyme E2 Q1
ENSG00000177051	FBXO46	0.0134333761271997	-0.00726093654140451	0.805586410326872	0.421032459088033	0.715658453589489	-5.79819020663302	F-box protein 46
ENSG00000261327	LOC105371401	0.0482452122140728	0.0816403593665612	0.805559569072646	0.421047920147431	0.715658453589489	-5.79821079790995	uncharacterized LOC105371401
ENSG00000280268	NA	-0.0262038545634836	-0.0489240552781243	-0.804590812194732	0.421606166014022	0.71645779724269	-5.79895352261162	NA
ENSG00000135457	TFCP2	0.00813191430454987	-0.0133185277854624	0.804231722813948	0.42181320186584	0.716649552789298	-5.7992286024316	transcription factor CP2
ENSG00000181264	TLCD5	-0.0263279648147866	-0.0207777731592416	-0.804089914266172	0.421894979204995	0.716649552789298	-5.79933720094244	TLC domain containing 5
ENSG00000130985	UBA1	-0.0126828789099202	-0.0179458146696911	-0.803593554173143	0.422181290809474	0.716986366481061	-5.79971716859906	ubiquitin like modifier activating enzyme 1
ENSG00000143546	S100A8	0.0879285740234638	-0.00919127310122802	0.802211788591873	0.42297892622076	0.718191234952698	-5.80077369041763	S100 calcium binding protein A8
ENSG00000004766	VPS50	0.0136636699040454	0.00461638650176383	0.801950418936379	0.423129903591126	0.718288879641783	-5.80097333446847	VPS50 subunit of EARP/GARPII complex
ENSG00000149654	CDH22	-0.0153760713530108	0.00851274617706547	-0.801806916845716	0.423212809502875	0.718288879641783	-5.80108291924756	cadherin 22
ENSG00000183401	CCDC159	0.02126464555312	-0.00334279491656351	0.801552665265626	0.423359722511738	0.718388529137105	-5.8012770294496	coiled-coil domain containing 159
ENSG00000136636	KCTD3	0.0177206964073901	0.00690711552995641	0.801231738227676	0.423545205085598	0.718553571218953	-5.80152195595632	potassium channel tetramerization domain containing 3
ENSG00000229393	NA	-0.0396226423491247	-0.110264956584122	-0.800827410401555	0.423778957845175	0.718800418918981	-5.80183039355298	NA
ENSG00000178425	NT5DC1	0.0179723147175056	-0.00062098638294568	0.800527842288076	0.42395219507747	0.718944540684154	-5.80205881619171	5'-nucleotidase domain containing 1
ENSG00000160917	CPSF4	-0.0216132731419424	0.0278692826117567	-0.800134838271976	0.424179528427817	0.719012960135489	-5.80235835521164	cleavage and polyadenylation specific factor 4
ENSG00000068308	OTUD5	0.00951220751526521	0.00345225778141418	0.8001222833356	0.424186792016229	0.719012960135489	-5.80236792189292	OTU deubiquitinase 5
ENSG00000064651	SLC12A2	-0.0231878505600706	-0.0164219049327005	-0.800000295928352	0.424257370952874	0.719012960135489	-5.80246086676125	solute carrier family 12 member 2
ENSG00000130695	CEP85	0.031133681286419	-0.0311886958774342	0.799757111320723	0.424398092205641	0.719101822553557	-5.80264611229971	centrosomal protein 85
ENSG00000006194	ZNF263	-0.0190844105112794	0.0134469992701982	-0.799269346589164	0.424680424830519	0.719386182726147	-5.80301749729552	zinc finger protein 263
ENSG00000049883	PTCD2	0.0142037298496131	0.00770797756414683	0.799143535495024	0.424753265885281	0.719386182726147	-5.80311325348634	pentatricopeptide repeat domain 2
ENSG00000171914	TLN2	-0.0154698973505919	0.000991751655288991	-0.799009489783916	0.424830882616669	0.719386182726147	-5.8032152606113	talin 2
ENSG00000068438	FTSJ1	-0.0126792832866688	-0.0167849459866899	-0.798566773324897	0.425087288660513	0.719670747482827	-5.80355204123224	FtsJ RNA 2'-O-methyltransferase 1
ENSG00000137563	GGH	0.0236196817710355	0.036010518801987	0.797918297355218	0.42546302731881	0.720157181527786	-5.80404501035168	gamma-glutamyl hydrolase
ENSG00000179178	TMEM125	0.0392333026181268	-0.0326067427054677	0.797596958614834	0.425649288910687	0.72032276297061	-5.80428914309274	transmembrane protein 125
ENSG00000167220	HDHD2	-0.0150219438431382	-0.00570228746126463	-0.797199536277307	0.425879717897435	0.720563004211593	-5.8045909438153	haloacid dehalogenase like hydrolase domain containing 2
ENSG00000104863	LIN7B	-0.0277763191860847	0.0405043453767088	-0.797001875236237	0.425994350735553	0.720607266197525	-5.8047409909194	lin-7 cell polarity scaffold B
ENSG00000034713	GABARAPL2	0.0118222496789865	0.00652675321211784	0.796316153557252	0.426392172798024	0.720901515955527	-5.80526124395322	GABA type A receptor associated protein like 2
ENSG00000121966	CXCR4	-0.091211177589448	-0.0752406330252409	-0.796180877494709	0.42647067902046	0.720901515955527	-5.8053638244298	C-X-C motif chemokine receptor 4
ENSG00000173457	PPP1R14B	0.0318435756360928	0.02192692517344	0.796051666050738	0.426545673601203	0.720901515955527	-5.80546178986649	protein phosphatase 1 regulatory inhibitor subunit 14B
ENSG00000152766	ANKRD22	-0.0347455375382891	0.0125745065364372	-0.795954429176642	0.426602115169971	0.720901515955527	-5.8055355024027	ankyrin repeat domain 22
ENSG00000211892	IGHG4	0.0334963169288467	-0.0114773171377173	0.795939395618971	0.42661084185459	0.720901515955527	-5.80554689811881	immunoglobulin heavy constant gamma 4 (G4m marker)
ENSG00000177200	CHD9	0.00569580341338858	-0.00712197509038918	0.794745808281403	0.427304029386452	0.721788281816486	-5.80645097519603	chromodomain helicase DNA binding protein 9
ENSG00000082641	NFE2L1	-0.0183056621056178	-0.0155342673485397	-0.794730641965773	0.427312841610693	0.721788281816486	-5.80646245415379	NFE2 like bZIP transcription factor 1
ENSG00000227354	RBM26-AS1	0.0229454809585584	0.0329364805714618	0.794377535697044	0.427518040257047	0.721985162325036	-5.80672964867275	RBM26 antisense RNA 1
ENSG00000175224	ATG13	0.0185860683093843	0.00434098856399784	0.793980283121167	0.427748962281141	0.722225393403792	-5.80703010717771	autophagy related 13
ENSG00000104885	DOT1L	-0.0128927907750442	-0.0147879091687981	-0.793381096624928	0.428097405981928	0.722634435396762	-5.80748301341006	DOT1 like histone lysine methyltransferase
ENSG00000076108	BAZ2A	-0.0209461402089024	-0.0214531128462258	-0.793130885409422	0.428242959893722	0.722634435396762	-5.80767203938259	bromodomain adjacent to zinc finger domain 2A
ENSG00000099901	RANBP1	0.0121003992833612	0.00340415595218225	0.793027808524188	0.428302930620096	0.722634435396762	-5.80774989315148	RAN binding protein 1
ENSG00000090975	PITPNM2	0.0132624501543889	0.00698230741958597	0.792953600105407	0.428346108544576	0.722634435396762	-5.80780593638347	phosphatidylinositol transfer protein membrane associated 2
ENSG00000104998	IL27RA	0.0150839734221349	-0.00625478613507499	0.792390641019746	0.428673747269953	0.722803740489236	-5.80823092077099	interleukin 27 receptor subunit alpha
ENSG00000136327	NKX2-8	0.0584469547014833	0.0504350925526317	0.792364322323562	0.428689068170301	0.722803740489236	-5.80825078170491	NK2 homeobox 8
ENSG00000225400	NA	-0.034898553474124	0.00253613535241607	-0.792190308604376	0.428790374810072	0.722803740489236	-5.80838208151235	NA
ENSG00000113068	PFDN1	-0.0176981938898071	0.0172514911865946	-0.792150198807285	0.42881372776071	0.722803740489236	-5.80841234176821	prefoldin subunit 1
ENSG00000168685	IL7R	-0.0249967822930282	-0.00942568835830703	-0.791963161029704	0.428922635750515	0.722803740489236	-5.80855342955814	interleukin 7 receptor
ENSG00000198553	KCNRG	-0.0285808237706056	0.00994924142091574	-0.791866514356888	0.428978917314299	0.722803740489236	-5.80862631982124	potassium channel regulator
ENSG00000167674	HDGFL2	0.010872534456735	-0.0102926341626539	0.790389052696647	0.429839844251508	0.724026489174501	-5.80973950807863	HDGF like 2
ENSG00000232940	HCG25	-0.0162616696896564	-0.0186475819391255	-0.790316076108762	0.429882394309133	0.724026489174501	-5.80979443835516	HLA complex group 25
ENSG00000177683	THAP5	0.0195347453486136	0.00548823922435395	0.78964552105502	0.430273486145683	0.724303537333393	-5.81029893596057	THAP domain containing 5
ENSG00000163191	S100A11	0.0445265159750226	-0.0692881777150501	0.789518422763377	0.430347637821662	0.724303537333393	-5.81039451131019	S100 calcium binding protein A11
ENSG00000165698	SPACA9	0.019020115146396	0.00814411805782914	0.789409460710284	0.43041121438536	0.724303537333393	-5.8104764363722	sperm acrosome associated 9
ENSG00000272515	NA	0.0385042718888395	0.053269500226969	0.789358007799383	0.430441237742397	0.724303537333393	-5.81051511824483	NA
ENSG00000136297	MMD2	-0.0273630270210799	-0.00178467197025135	-0.789271841922618	0.430491519242597	0.724303537333393	-5.8105798914125	monocyte to macrophage differentiation associated 2
ENSG00000232656	IDI2-AS1	-0.0179188425707029	-0.00983006329988763	-0.789114794897861	0.430583171751199	0.724308123484823	-5.81069792969302	IDI2 antisense RNA 1
ENSG00000110442	COMMD9	0.0145565071296753	0.0108602285787672	0.787934174921392	0.43127254456177	0.725174819758114	-5.81158454750661	COMM domain containing 9
ENSG00000224631	RPS27AP16	-0.04180183291305	-0.0228815307298477	-0.787927459828265	0.431276467392057	0.725174819758114	-5.811589586601	RPS27A pseudogene 16
ENSG00000157216	SSBP3	-0.0184624706962222	0.00267204690201536	-0.787394576858733	0.431587833778883	0.72541491992348	-5.81198933259194	single stranded DNA binding protein 3
ENSG00000237181	PRKAR1B-AS1	-0.0314359419367854	0.00148095525039237	-0.787378233878247	0.431597385138022	0.72541491992348	-5.81200158813794	PRKAR1B antisense RNA 1
ENSG00000163932	PRKCD	0.0211411175082641	-0.0147209403926821	0.787046789618597	0.431791118286587	0.725432853579231	-5.81225008238447	protein kinase C delta
ENSG00000250651	NA	-0.0205072440445064	-0.0145345061245404	-0.787043733223317	0.431792905021782	0.725432853579231	-5.81225237337564	NA
ENSG00000168061	SAC3D1	0.0200540235691846	0.00104802303015033	0.78666258055564	0.432015756419175	0.725432853579231	-5.81253800562739	SAC3 domain containing 1
ENSG00000139719	VPS33A	0.0130377570528117	-0.00107870059323072	0.786629269803763	0.432035235646196	0.725432853579231	-5.8125629618441	VPS33A core subunit of CORVET and HOPS complexes
ENSG00000196504	PRPF40A	-0.0146545185234467	-0.00708304387676172	-0.786598244109282	0.432053379093045	0.725432853579231	-5.81258620516243	pre-mRNA processing factor 40A
ENSG00000288999	NA	-0.0448490301265688	-0.00354328440660899	-0.785759849465328	0.432543829844105	0.725781441483443	-5.81321395402701	NA
ENSG00000132780	NASP	-0.0176457311686075	0.012558832588627	-0.785722634160041	0.432565607849609	0.725781441483443	-5.81324180356605	nuclear autoantigenic sperm protein
ENSG00000240859	LINC03014	0.0294864480262338	0.00450507097974087	0.78523960289615	0.432848330500969	0.725781441483443	-5.81360315385184	long intergenic non-protein coding RNA 3014
ENSG00000197147	LRRC8B	-0.0146299220256105	-0.00397469393272848	-0.785162993457711	0.43289318057741	0.725781441483443	-5.81366044417538	leucine rich repeat containing 8 VRAC subunit B
ENSG00000125779	PANK2	0.00815676901181956	-0.00390819521032704	0.785159216121198	0.432895392043613	0.725781441483443	-5.81366326881156	pantothenate kinase 2
ENSG00000167984	NLRC3	-0.0133703820929339	0.0250257743347838	-0.785131899766754	0.432911384776224	0.725781441483443	-5.81368369517328	NLR family CARD domain containing 3
ENSG00000256043	CTSO	0.0203133227123719	-0.00626946503774066	0.784988705966523	0.43299522515909	0.725781441483443	-5.81379075967723	cathepsin O
ENSG00000249664	NA	-0.0296251715010101	0.00277349032095558	-0.78489496381959	0.433050116566544	0.725781441483443	-5.8138608391607	NA
ENSG00000243199	RPL6P10	-0.0313945128531397	0.0129656220139528	-0.784873031880793	0.433062959559181	0.725781441483443	-5.81387723377252	ribosomal protein L6 pseudogene 10
ENSG00000161677	JOSD2	0.0249256603038412	-0.00803138310070016	0.784194580569836	0.433460359104924	0.72627594354005	-5.81438416577201	Josephin domain containing 2
ENSG00000064115	TM7SF3	0.0206740519600095	-0.0152132709049318	0.784064874019045	0.433536358194195	0.72627594354005	-5.81448103147103	transmembrane 7 superfamily member 3
ENSG00000153208	MERTK	0.0166516026626817	0.0109215158292173	0.783793362201833	0.433695470436633	0.726393092063824	-5.81468374658598	MER proto-oncogene, tyrosine kinase
ENSG00000108924	HLF	-0.0244810395052041	0.00286464758985373	-0.783349611894119	0.433955591422437	0.726666321307783	-5.8150149071583	HLF transcription factor, PAR bZIP family member
ENSG00000145990	GFOD1	-0.0098112127721806	-0.00101291071404635	-0.783210705285646	0.43403703537905	0.726666321307783	-5.81511853154273	Gfo/Idh/MocA-like oxidoreductase domain containing 1
ENSG00000160075	SSU72	-0.00940090868606646	0.0151418183628668	-0.782839853304517	0.434254517392123	0.726720366225539	-5.81539509757513	SSU72 homolog, RNA polymerase II CTD phosphatase
ENSG00000271538	NA	0.00992393044010089	-0.00366598870551066	0.782791276607979	0.434283009337629	0.726720366225539	-5.81543131439493	NA
ENSG00000231856	NA	0.0151885601093197	-0.01261180025261	0.782674605881934	0.43435144526359	0.726720366225539	-5.81551829022134	NA
ENSG00000179066	LOC124904701	0.0141130267833703	-0.0102678579132073	0.782387633150205	0.43451980240875	0.726720366225539	-5.81573216802455	hepatitis A virus cellular receptor 1-like
ENSG00000085231	AK6	0.0159486142149323	0.0308104907973666	0.78220216845127	0.434628628376074	0.726720366225539	-5.81587035137149	adenylate kinase 6
ENSG00000254470	AP5B1	-0.0267842603031159	-0.00868236287723581	-0.782103985810079	0.434686245851027	0.726720366225539	-5.8159434906562	adaptor related protein complex 5 subunit beta 1
ENSG00000105851	PIK3CG	-0.0220004874730052	-0.00874150858534501	-0.782090983390793	0.434693876519438	0.726720366225539	-5.81595317587439	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma
ENSG00000135945	REV1	-0.0117055606277511	-0.0130559448146742	-0.781677341133414	0.434936669340815	0.726830031536133	-5.81626120522889	REV1 DNA directed polymerase
ENSG00000057019	DCBLD2	-0.0135089625856904	0.0220634812724376	-0.781618930556588	0.434970960539218	0.726830031536133	-5.81630468908645	discoidin, CUB and LCCL domain containing 2
ENSG00000224689	NA	0.0427137842810211	0.00931537468199456	0.781523169091334	0.435027182779453	0.726830031536133	-5.81637597187451	NA
ENSG00000197712	FAM114A1	-0.0184145430232402	-0.00539829166448864	-0.78128188758638	0.435168859552366	0.726917629420431	-5.81655553808622	family with sequence similarity 114 member A1
ENSG00000125952	MAX	0.012226456869518	0.00982832329394726	0.781002504812456	0.435332942208645	0.727042611090714	-5.81676339095898	MYC associated factor X
ENSG00000127084	FGD3	-0.0223136219184189	0.0145060895717293	-0.780757221846667	0.435477027457844	0.727134151013559	-5.81694581348136	FYVE, RhoGEF and PH domain containing 3
ENSG00000272848	NA	0.0194762516220959	-0.00591021171609619	0.780510943066981	0.435621725467953	0.727226676355089	-5.81712891917465	NA
ENSG00000179403	VWA1	0.0224699675032423	-0.0390570503172742	0.780206006272442	0.435800925846453	0.727353765422541	-5.81735555673755	von Willebrand factor A domain containing 1
ENSG00000147133	TAF1	-0.0108631513986325	-0.0211630906345005	-0.7800775030081	0.43587645537476	0.727353765422541	-5.81745103753441	TATA-box binding protein associated factor 1
ENSG00000267457	NA	-0.0392221775575045	-0.0504011257172428	-0.779381247317751	0.436285820843522	0.727887753127916	-5.81796809861246	NA
ENSG00000223128	RN7SKP140	-0.0736856323853978	-0.0618048620517984	-0.779194641415755	0.436395574105245	0.727921759387102	-5.81810659977791	RN7SK pseudogene 140
ENSG00000125652	ALKBH7	0.0114473820174926	-0.00239019330460893	0.778858356351264	0.436593402309031	0.728102633457628	-5.81835611120361	alkB homolog 7
ENSG00000253720	NA	0.0120566835238966	0.00479448974004861	0.778561132394556	0.436768295018442	0.728220091713526	-5.81857655135172	NA
ENSG00000160791	CCR5	0.0437257422406137	-0.0838002490357434	0.778337133066679	0.436900127622619	0.728220091713526	-5.81874262807177	C-C motif chemokine receptor 5
ENSG00000185272	RBM11	0.0386884707451831	0.00494298538057489	0.778282890475292	0.436932055028116	0.728220091713526	-5.81878283724419	RNA binding motif protein 11
ENSG00000248648	COXFA4P3	-0.0495913566373203	0.0722419391606665	-0.777899496909665	0.437157760482881	0.728447209315275	-5.81906696120085	COXFA4 pseudogene 3
ENSG00000163596	ICA1L	-0.0111400348980981	0.00675135029129452	-0.777396093916278	0.437454218356174	0.728563971986292	-5.81943980950791	islet cell autoantigen 1 like
ENSG00000185619	PCGF3	0.0102815402440864	0.0197098472925195	0.77725031827019	0.437540088441871	0.728563971986292	-5.81954773417199	polycomb group ring finger 3
ENSG00000204161	TMEM273	0.0282314222521345	-0.00233866238091269	0.776931298231891	0.437728043239489	0.728563971986292	-5.81978384956722	transmembrane protein 273
ENSG00000118707	TGIF2	-0.0369462767975505	-0.0679990643212078	-0.77678897995911	0.437811906944006	0.728563971986292	-5.81988915203324	TGFB induced factor homeobox 2
ENSG00000278356	LOC124902860	-0.0423621081234055	0.0164764727846726	-0.776524250191007	0.437967928603374	0.728563971986292	-5.82008497664664	uncharacterized LOC124902860
ENSG00000105609	LILRB5	-0.0390477946929657	-0.0427600702626215	-0.776332415588017	0.438081008691102	0.728563971986292	-5.82022683804608	leukocyte immunoglobulin like receptor B5
ENSG00000120708	TGFBI	-0.0562983712073484	-0.0232988681598251	-0.776293367018049	0.438104028583616	0.728563971986292	-5.82025571012684	transforming growth factor beta induced
ENSG00000165478	HEPACAM	0.0361600619651236	-0.0542142073512376	0.776265904160784	0.438120218891292	0.728563971986292	-5.82027601499304	hepatic and glial cell adhesion molecule
ENSG00000135763	URB2	0.0130819534821715	-0.0079934963593395	0.775977213099503	0.438290433200791	0.728563971986292	-5.82048941755288	URB2 ribosome biogenesis homolog
ENSG00000176076	KCNE5	-0.0354965421930054	0.0505812113294586	-0.77584226623921	0.438370011927147	0.728563971986292	-5.82058914414048	potassium voltage-gated channel subfamily E regulatory subunit 5
ENSG00000186594	MIR22HG	0.0553496238432752	-0.0293904820770467	0.775835869116664	0.438373784544088	0.728563971986292	-5.82059387122568	MIR22 host gene
ENSG00000156261	CCT8	0.0197509679862471	0.0252317432443995	0.775832434021647	0.438375810352887	0.728563971986292	-5.82059640953631	chaperonin containing TCP1 subunit 8
ENSG00000176248	ANAPC2	0.01432714889679	-0.00346649549533731	0.775807233233133	0.438390672400837	0.728563971986292	-5.82061503092911	anaphase promoting complex subunit 2
