setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	242	-0.326060854857488	-1.74738295058675	7.16885281444108e-06	0.00124755694228655	0.00114189529769415	1621	tags=38%, list=24%, signal=30%	ENSG00000148429/ENSG00000166313/ENSG00000277363/ENSG00000197226/ENSG00000167617/ENSG00000105426/ENSG00000105723/ENSG00000174233/ENSG00000164066/ENSG00000167202/ENSG00000146122/ENSG00000117385/ENSG00000158987/ENSG00000170921/ENSG00000277586/ENSG00000145979/ENSG00000153707/ENSG00000174953/ENSG00000030582/ENSG00000004777/ENSG00000110047/ENSG00000166454/ENSG00000100393/ENSG00000144674/ENSG00000130294/ENSG00000198742/ENSG00000125875/ENSG00000196961/ENSG00000114251/ENSG00000163462/ENSG00000108061/ENSG00000100379/ENSG00000110880/ENSG00000164050/ENSG00000101977/ENSG00000174989/ENSG00000128656/ENSG00000109083/ENSG00000273749/ENSG00000186635/ENSG00000040608/ENSG00000106799/ENSG00000126934/ENSG00000083290/ENSG00000077782/ENSG00000178950/ENSG00000179051/ENSG00000099942/ENSG00000172020/ENSG00000142459/ENSG00000138443/ENSG00000187688/ENSG00000145675/ENSG00000254087/ENSG00000163466/ENSG00000187764/ENSG00000116147/ENSG00000083799/ENSG00000169641/ENSG00000138623/ENSG00000197122/ENSG00000174672/ENSG00000142949/ENSG00000242498/ENSG00000116141/ENSG00000104967/ENSG00000143322/ENSG00000047579/ENSG00000125249/ENSG00000147852/ENSG00000061337/ENSG00000066735/ENSG00000139116/ENSG00000082701/ENSG00000101445/ENSG00000204099/ENSG00000157764/ENSG00000136603/ENSG00000068971/ENSG00000132405/ENSG00000171533/ENSG00000102606/ENSG00000107263/ENSG00000097007/ENSG00000142453/ENSG00000047578/ENSG00000142208/ENSG00000128881/ENSG00000112902/ENSG00000188906/ENSG00000138311/ENSG00000140854
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	98	-0.427109450294227	-2.00281747792546	8.54987870935455e-06	0.00139810873752017	0.00127969613163572	1420	tags=41%, list=21%, signal=33%	ENSG00000198728/ENSG00000153707/ENSG00000135905/ENSG00000101463/ENSG00000004777/ENSG00000266028/ENSG00000110400/ENSG00000174469/ENSG00000151208/ENSG00000196220/ENSG00000114251/ENSG00000126500/ENSG00000214376/ENSG00000110880/ENSG00000131409/ENSG00000149177/ENSG00000040608/ENSG00000100034/ENSG00000077782/ENSG00000126243/ENSG00000179051/ENSG00000187764/ENSG00000110076/ENSG00000095713/ENSG00000197122/ENSG00000116141/ENSG00000171603/ENSG00000125249/ENSG00000147852/ENSG00000061337/ENSG00000081189/ENSG00000107263/ENSG00000097007/ENSG00000090020/ENSG00000197562/ENSG00000130725/ENSG00000072062/ENSG00000173517/ENSG00000169992/ENSG00000156959
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	121	-0.402203666986473	-1.9351490608597	9.65748067641363e-06	0.00154250179733974	0.00141185984331805	987	tags=30%, list=15%, signal=26%	ENSG00000141551/ENSG00000129465/ENSG00000117676/ENSG00000133059/ENSG00000126934/ENSG00000083290/ENSG00000178950/ENSG00000141068/ENSG00000125834/ENSG00000095015/ENSG00000179583/ENSG00000184216/ENSG00000198586/ENSG00000174672/ENSG00000116141/ENSG00000120539/ENSG00000136383/ENSG00000139908/ENSG00000082701/ENSG00000154237/ENSG00000157764/ENSG00000101109/ENSG00000118515/ENSG00000198752/ENSG00000181409/ENSG00000169967/ENSG00000067606/ENSG00000105146/ENSG00000142208/ENSG00000128881/ENSG00000188906/ENSG00000072062/ENSG00000102882/ENSG00000050748/ENSG00000102225/ENSG00000133275
GOBP_SYNAPSE_ORGANIZATION	193	-0.339988400564047	-1.76810972246426	1.0665832290103e-05	0.00166483945837334	0.00152383613484437	1595	tags=37%, list=23%, signal=29%	ENSG00000104133/ENSG00000277363/ENSG00000128512/ENSG00000105426/ENSG00000084093/ENSG00000170921/ENSG00000277586/ENSG00000153707/ENSG00000174953/ENSG00000135905/ENSG00000101463/ENSG00000084112/ENSG00000030582/ENSG00000004777/ENSG00000266028/ENSG00000110400/ENSG00000076356/ENSG00000196712/ENSG00000128805/ENSG00000132155/ENSG00000143376/ENSG00000151208/ENSG00000130294/ENSG00000196220/ENSG00000114251/ENSG00000075624/ENSG00000126970/ENSG00000126500/ENSG00000075711/ENSG00000214376/ENSG00000164050/ENSG00000131409/ENSG00000273749/ENSG00000080845/ENSG00000040608/ENSG00000077782/ENSG00000126243/ENSG00000205726/ENSG00000099942/ENSG00000196230/ENSG00000172020/ENSG00000136279/ENSG00000138443/ENSG00000169057/ENSG00000187764/ENSG00000197959/ENSG00000116147/ENSG00000110076/ENSG00000095713/ENSG00000138623/ENSG00000142949/ENSG00000116141/ENSG00000171603/ENSG00000047579/ENSG00000125249/ENSG00000147852/ENSG00000061337/ENSG00000126016/ENSG00000166897/ENSG00000108262/ENSG00000081189/ENSG00000097007/ENSG00000110324/ENSG00000157985/ENSG00000143761/ENSG00000130725/ENSG00000142208/ENSG00000117154/ENSG00000188906/ENSG00000138311/ENSG00000169992/ENSG00000156959
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	48	0.539216979739162	2.11716883002507	1.28872140722907e-05	0.00196687524996651	0.00180029105122153	900	tags=38%, list=13%, signal=33%	ENSG00000196139/ENSG00000196616/ENSG00000104522/ENSG00000117594/ENSG00000164039/ENSG00000197894/ENSG00000072506/ENSG00000053371/ENSG00000092621/ENSG00000132196/ENSG00000016391/ENSG00000133835/ENSG00000116096/ENSG00000175029/ENSG00000108786/ENSG00000106049/ENSG00000138796/ENSG00000169738
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	75	0.465089741029671	1.99387024422042	1.45137216737442e-05	0.00209626457257883	0.0019187217649267	1367	tags=40%, list=20%, signal=32%	ENSG00000083444/ENSG00000110887/ENSG00000105607/ENSG00000131844/ENSG00000100033/ENSG00000182199/ENSG00000072506/ENSG00000133943/ENSG00000092621/ENSG00000182551/ENSG00000183010/ENSG00000143811/ENSG00000116288/ENSG00000164904/ENSG00000100714/ENSG00000106049/ENSG00000150540/ENSG00000001084/ENSG00000058668/ENSG00000148672/ENSG00000198130/ENSG00000166228/ENSG00000135069/ENSG00000127884/ENSG00000185624/ENSG00000178921/ENSG00000179761/ENSG00000171097/ENSG00000106397/ENSG00000126522
HP_INCREASED_BODY_WEIGHT	141	-0.368718787242204	-1.82401210042917	1.46506551374176e-05	0.00209626457257883	0.0019187217649267	1207	tags=34%, list=18%, signal=29%	ENSG00000132155/ENSG00000100393/ENSG00000174469/ENSG00000081014/ENSG00000018610/ENSG00000148842/ENSG00000108061/ENSG00000109917/ENSG00000068305/ENSG00000108557/ENSG00000065526/ENSG00000169375/ENSG00000079805/ENSG00000175567/ENSG00000139318/ENSG00000077782/ENSG00000171634/ENSG00000197170/ENSG00000171988/ENSG00000106665/ENSG00000087460/ENSG00000172379/ENSG00000178467/ENSG00000100888/ENSG00000169057/ENSG00000106682/ENSG00000019144/ENSG00000169641/ENSG00000072071/ENSG00000110274/ENSG00000142599/ENSG00000006071/ENSG00000160294/ENSG00000123191/ENSG00000157764/ENSG00000100311/ENSG00000049239/ENSG00000187486/ENSG00000138834/ENSG00000214413/ENSG00000103489/ENSG00000067606/ENSG00000142208/ENSG00000108474/ENSG00000177551/ENSG00000134595/ENSG00000072062/ENSG00000138311
GOCC_CELL_LEADING_EDGE	177	-0.348257237486858	-1.79295670349984	1.46083549654561e-05	0.00209626457257883	0.0019187217649267	2080	tags=49%, list=31%, signal=35%	ENSG00000064687/ENSG00000128567/ENSG00000008256/ENSG00000130779/ENSG00000127084/ENSG00000121966/ENSG00000171914/ENSG00000133627/ENSG00000065613/ENSG00000095370/ENSG00000028203/ENSG00000100092/ENSG00000136286/ENSG00000130787/ENSG00000070831/ENSG00000132589/ENSG00000064012/ENSG00000160191/ENSG00000196689/ENSG00000152409/ENSG00000154380/ENSG00000166313/ENSG00000105767/ENSG00000023902/ENSG00000104164/ENSG00000166900/ENSG00000103496/ENSG00000131504/ENSG00000198728/ENSG00000084112/ENSG00000120318/ENSG00000266028/ENSG00000140575/ENSG00000132254/ENSG00000174469/ENSG00000079337/ENSG00000137312/ENSG00000099822/ENSG00000132613/ENSG00000127507/ENSG00000075624/ENSG00000165757/ENSG00000163485/ENSG00000110880/ENSG00000077420/ENSG00000129675/ENSG00000273749/ENSG00000186635/ENSG00000149177/ENSG00000139505/ENSG00000205726/ENSG00000087460/ENSG00000141068/ENSG00000070756/ENSG00000136279/ENSG00000138443/ENSG00000155307/ENSG00000156508/ENSG00000163466/ENSG00000039523/ENSG00000154447/ENSG00000146376/ENSG00000197122/ENSG00000242498/ENSG00000105063/ENSG00000101311/ENSG00000107099/ENSG00000125249/ENSG00000139132/ENSG00000126016/ENSG00000197943/ENSG00000108262/ENSG00000108852/ENSG00000115935/ENSG00000102606/ENSG00000198752/ENSG00000097007/ENSG00000090020/ENSG00000197535/ENSG00000082397/ENSG00000107679/ENSG00000143761/ENSG00000088992/ENSG00000142208/ENSG00000182957/ENSG00000173210
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	73	0.470407712585982	2.00414086347954	1.58332247636574e-05	0.00217485175353598	0.0019906530166013	1368	tags=38%, list=20%, signal=31%	ENSG00000174173/ENSG00000158042/ENSG00000112110/ENSG00000183617/ENSG00000111639/ENSG00000144029/ENSG00000182199/ENSG00000215251/ENSG00000072506/ENSG00000183978/ENSG00000156928/ENSG00000108561/ENSG00000243927/ENSG00000177192/ENSG00000128694/ENSG00000172590/ENSG00000185608/ENSG00000062582/ENSG00000204568/ENSG00000143314/ENSG00000120832/ENSG00000168827/ENSG00000132300/ENSG00000108826/ENSG00000130921/ENSG00000086504/ENSG00000171612/ENSG00000166902
GOMF_GTPASE_BINDING	135	-0.36790036889228	-1.79835996782323	1.57266848763531e-05	0.00217485175353598	0.0019906530166013	1893	tags=47%, list=28%, signal=34%	ENSG00000130396/ENSG00000173442/ENSG00000198700/ENSG00000087470/ENSG00000015285/ENSG00000172354/ENSG00000116903/ENSG00000166398/ENSG00000117408/ENSG00000071553/ENSG00000148429/ENSG00000128512/ENSG00000167617/ENSG00000161791/ENSG00000131381/ENSG00000146122/ENSG00000158987/ENSG00000065978/ENSG00000131504/ENSG00000145979/ENSG00000135127/ENSG00000135905/ENSG00000122126/ENSG00000017797/ENSG00000266028/ENSG00000205339/ENSG00000130227/ENSG00000110047/ENSG00000132155/ENSG00000140575/ENSG00000132254/ENSG00000126581/ENSG00000144674/ENSG00000132613/ENSG00000125875/ENSG00000184922/ENSG00000110880/ENSG00000101350/ENSG00000153310/ENSG00000109083/ENSG00000273749/ENSG00000179051/ENSG00000131437/ENSG00000142459/ENSG00000138443/ENSG00000170776/ENSG00000154710/ENSG00000100150/ENSG00000105063/ENSG00000078369/ENSG00000167461/ENSG00000103365/ENSG00000139132/ENSG00000242612/ENSG00000108262/ENSG00000166887/ENSG00000157764/ENSG00000135631/ENSG00000198853/ENSG00000197535/ENSG00000139197/ENSG00000188906/ENSG00000147894
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	150	-0.36092716878247	-1.81603908986757	1.81040338797101e-05	0.00243800989580095	0.00223152302021937	921	tags=28%, list=14%, signal=25%	ENSG00000129465/ENSG00000117676/ENSG00000133059/ENSG00000165025/ENSG00000106799/ENSG00000126934/ENSG00000083290/ENSG00000178950/ENSG00000141068/ENSG00000125834/ENSG00000095015/ENSG00000179583/ENSG00000204344/ENSG00000184216/ENSG00000198586/ENSG00000174672/ENSG00000116141/ENSG00000120539/ENSG00000136383/ENSG00000198055/ENSG00000139908/ENSG00000082701/ENSG00000154237/ENSG00000169925/ENSG00000157764/ENSG00000101109/ENSG00000118515/ENSG00000198752/ENSG00000097007/ENSG00000135503/ENSG00000181409/ENSG00000169967/ENSG00000067606/ENSG00000105146/ENSG00000142208/ENSG00000128881/ENSG00000188906/ENSG00000072062/ENSG00000102882/ENSG00000050748/ENSG00000102225/ENSG00000133275
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	49	-0.512517012362666	-2.0898223611205	2.11509277853914e-05	0.0027935494621167	0.00255695021729469	1399	tags=47%, list=21%, signal=38%	ENSG00000079616/ENSG00000129250/ENSG00000144635/ENSG00000137814/ENSG00000130294/ENSG00000158560/ENSG00000075624/ENSG00000068796/ENSG00000197102/ENSG00000101350/ENSG00000130479/ENSG00000106665/ENSG00000131437/ENSG00000166963/ENSG00000114841/ENSG00000077279/ENSG00000139116/ENSG00000015676/ENSG00000140859/ENSG00000188396/ENSG00000138107/ENSG00000105146/ENSG00000140854
GOMF_PROTEIN_KINASE_ACTIVITY	207	-0.331389580477343	-1.74679267058199	2.25869987165592e-05	0.00292693409783639	0.00267903786167411	1705	tags=38%, list=25%, signal=29%	ENSG00000185189/ENSG00000119408/ENSG00000211455/ENSG00000112144/ENSG00000133597/ENSG00000115825/ENSG00000073331/ENSG00000101265/ENSG00000105723/ENSG00000176105/ENSG00000198208/ENSG00000173846/ENSG00000141867/ENSG00000198909/ENSG00000103653/ENSG00000182578/ENSG00000089022/ENSG00000155111/ENSG00000132155/ENSG00000138769/ENSG00000185900/ENSG00000090376/ENSG00000125508/ENSG00000108960/ENSG00000141551/ENSG00000066468/ENSG00000129465/ENSG00000117676/ENSG00000133059/ENSG00000122025/ENSG00000165025/ENSG00000106799/ENSG00000126934/ENSG00000083290/ENSG00000077782/ENSG00000178950/ENSG00000141068/ENSG00000125834/ENSG00000095015/ENSG00000183317/ENSG00000179583/ENSG00000254087/ENSG00000204344/ENSG00000184216/ENSG00000198586/ENSG00000197122/ENSG00000174672/ENSG00000116141/ENSG00000120539/ENSG00000143322/ENSG00000136383/ENSG00000198055/ENSG00000110092/ENSG00000134853/ENSG00000139908/ENSG00000082701/ENSG00000154237/ENSG00000010671/ENSG00000169925/ENSG00000157764/ENSG00000101109/ENSG00000188305/ENSG00000118515/ENSG00000198752/ENSG00000097007/ENSG00000135503/ENSG00000181409/ENSG00000169967/ENSG00000067606/ENSG00000105146/ENSG00000142208/ENSG00000128881/ENSG00000188906/ENSG00000072062/ENSG00000173517/ENSG00000102882/ENSG00000050748/ENSG00000102225/ENSG00000133275
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	142	-0.369151937904256	-1.83159498163097	2.70430333263967e-05	0.00334494304844371	0.00306164360808415	1816	tags=44%, list=27%, signal=33%	ENSG00000160191/ENSG00000114200/ENSG00000196338/ENSG00000152578/ENSG00000167995/ENSG00000118946/ENSG00000103942/ENSG00000135643/ENSG00000105426/ENSG00000166900/ENSG00000277586/ENSG00000103496/ENSG00000102452/ENSG00000153707/ENSG00000186318/ENSG00000084112/ENSG00000050438/ENSG00000131759/ENSG00000127838/ENSG00000131389/ENSG00000196712/ENSG00000133703/ENSG00000164082/ENSG00000137312/ENSG00000131016/ENSG00000114251/ENSG00000184985/ENSG00000163485/ENSG00000273749/ENSG00000080845/ENSG00000113161/ENSG00000125675/ENSG00000166963/ENSG00000169057/ENSG00000107282/ENSG00000102003/ENSG00000116147/ENSG00000110076/ENSG00000171603/ENSG00000183166/ENSG00000167461/ENSG00000075461/ENSG00000047579/ENSG00000061337/ENSG00000082701/ENSG00000108262/ENSG00000108852/ENSG00000081189/ENSG00000157764/ENSG00000034053/ENSG00000163812/ENSG00000097007/ENSG00000143761/ENSG00000067606/ENSG00000114646/ENSG00000117154/ENSG00000188906/ENSG00000072062/ENSG00000169992/ENSG00000102882/ENSG00000050748/ENSG00000163873
GOCC_PRESYNAPSE	223	-0.323075185246848	-1.7148452893493	2.72738512977356e-05	0.00334494304844371	0.00306164360808415	1744	tags=39%, list=26%, signal=30%	ENSG00000130703/ENSG00000167995/ENSG00000135604/ENSG00000184588/ENSG00000164171/ENSG00000118946/ENSG00000108671/ENSG00000116675/ENSG00000143401/ENSG00000071553/ENSG00000008018/ENSG00000277363/ENSG00000105426/ENSG00000104164/ENSG00000166900/ENSG00000277586/ENSG00000153707/ENSG00000186318/ENSG00000101463/ENSG00000050438/ENSG00000111667/ENSG00000125910/ENSG00000110400/ENSG00000159720/ENSG00000110047/ENSG00000127838/ENSG00000131100/ENSG00000206418/ENSG00000196712/ENSG00000117394/ENSG00000197106/ENSG00000174469/ENSG00000168481/ENSG00000164082/ENSG00000163618/ENSG00000137312/ENSG00000198399/ENSG00000126067/ENSG00000196961/ENSG00000157823/ENSG00000075624/ENSG00000177879/ENSG00000186187/ENSG00000163485/ENSG00000136930/ENSG00000079805/ENSG00000131409/ENSG00000101557/ENSG00000126243/ENSG00000197170/ENSG00000205726/ENSG00000178950/ENSG00000172020/ENSG00000033627/ENSG00000136279/ENSG00000112759/ENSG00000107282/ENSG00000154710/ENSG00000139190/ENSG00000102003/ENSG00000163466/ENSG00000197959/ENSG00000110076/ENSG00000185046/ENSG00000138623/ENSG00000072071/ENSG00000171130/ENSG00000167461/ENSG00000047579/ENSG00000139116/ENSG00000006071/ENSG00000082701/ENSG00000108262/ENSG00000105402/ENSG00000034053/ENSG00000182372/ENSG00000106367/ENSG00000197562/ENSG00000130725/ENSG00000117154/ENSG00000175416/ENSG00000188906/ENSG00000147894/ENSG00000186642/ENSG00000169992/ENSG00000163873/ENSG00000102225
GOMF_KINASE_ACTIVITY	276	-0.300136249188708	-1.64646085903426	2.63269014013216e-05	0.00334494304844371	0.00306164360808415	1717	tags=37%, list=25%, signal=29%	ENSG00000117461/ENSG00000185189/ENSG00000119408/ENSG00000211455/ENSG00000112144/ENSG00000110921/ENSG00000133597/ENSG00000115825/ENSG00000073331/ENSG00000167900/ENSG00000101265/ENSG00000105723/ENSG00000143845/ENSG00000176105/ENSG00000150672/ENSG00000198208/ENSG00000173846/ENSG00000166548/ENSG00000141867/ENSG00000198909/ENSG00000103653/ENSG00000182578/ENSG00000089022/ENSG00000065357/ENSG00000155111/ENSG00000157881/ENSG00000132155/ENSG00000138769/ENSG00000185900/ENSG00000090376/ENSG00000143393/ENSG00000125508/ENSG00000156515/ENSG00000108960/ENSG00000075711/ENSG00000141551/ENSG00000066468/ENSG00000129465/ENSG00000117676/ENSG00000133059/ENSG00000122025/ENSG00000165025/ENSG00000101911/ENSG00000106799/ENSG00000126934/ENSG00000083290/ENSG00000077782/ENSG00000178950/ENSG00000141068/ENSG00000134480/ENSG00000125834/ENSG00000095015/ENSG00000077044/ENSG00000183317/ENSG00000179583/ENSG00000145675/ENSG00000254087/ENSG00000204344/ENSG00000184216/ENSG00000143179/ENSG00000198586/ENSG00000197122/ENSG00000176095/ENSG00000174672/ENSG00000116141/ENSG00000198814/ENSG00000120539/ENSG00000143322/ENSG00000136383/ENSG00000156136/ENSG00000198055/ENSG00000110092/ENSG00000134853/ENSG00000139908/ENSG00000082701/ENSG00000147224/ENSG00000154237/ENSG00000010671/ENSG00000169925/ENSG00000157764/ENSG00000101109/ENSG00000188305/ENSG00000118515/ENSG00000276293/ENSG00000006530/ENSG00000198752/ENSG00000097007/ENSG00000135503/ENSG00000181409/ENSG00000169967/ENSG00000067606/ENSG00000145725/ENSG00000105146/ENSG00000142208/ENSG00000128881/ENSG00000188906/ENSG00000072062/ENSG00000173517/ENSG00000102882/ENSG00000050748/ENSG00000102225/ENSG00000133275
GOCC_NEURON_TO_NEURON_SYNAPSE	125	-0.380335771971587	-1.84375081377297	3.10742444773155e-05	0.00374417387842461	0.0034270616439248	1791	tags=46%, list=26%, signal=35%	ENSG00000196338/ENSG00000152578/ENSG00000164924/ENSG00000085552/ENSG00000129968/ENSG00000184588/ENSG00000198755/ENSG00000116675/ENSG00000143401/ENSG00000103942/ENSG00000277363/ENSG00000105426/ENSG00000150672/ENSG00000153707/ENSG00000186318/ENSG00000101463/ENSG00000115904/ENSG00000050438/ENSG00000030582/ENSG00000071051/ENSG00000004777/ENSG00000266028/ENSG00000110400/ENSG00000127914/ENSG00000089157/ENSG00000105372/ENSG00000151208/ENSG00000184985/ENSG00000075711/ENSG00000163485/ENSG00000079805/ENSG00000131409/ENSG00000126243/ENSG00000172020/ENSG00000125675/ENSG00000136279/ENSG00000115808/ENSG00000197959/ENSG00000185046/ENSG00000095713/ENSG00000171603/ENSG00000138101/ENSG00000075461/ENSG00000047579/ENSG00000061337/ENSG00000126016/ENSG00000166897/ENSG00000108262/ENSG00000108852/ENSG00000097007/ENSG00000143761/ENSG00000158528/ENSG00000117154/ENSG00000171992/ENSG00000147894/ENSG00000169992/ENSG00000163873/ENSG00000197177
GOCC_MICROTUBULE_ORGANIZING_CENTER	260	-0.305833908225222	-1.65485173185791	3.40489404496935e-05	0.00403186418980164	0.00369038606834065	1852	tags=39%, list=27%, signal=29%	ENSG00000072864/ENSG00000124486/ENSG00000107331/ENSG00000123374/ENSG00000137821/ENSG00000088970/ENSG00000128487/ENSG00000213024/ENSG00000173273/ENSG00000184588/ENSG00000119408/ENSG00000112144/ENSG00000130640/ENSG00000073331/ENSG00000164066/ENSG00000075945/ENSG00000176105/ENSG00000159433/ENSG00000173846/ENSG00000174007/ENSG00000131504/ENSG00000188807/ENSG00000145979/ENSG00000135127/ENSG00000168014/ENSG00000068903/ENSG00000011523/ENSG00000060069/ENSG00000144635/ENSG00000127914/ENSG00000159720/ENSG00000137814/ENSG00000162711/ENSG00000151208/ENSG00000175305/ENSG00000137312/ENSG00000198399/ENSG00000118971/ENSG00000215114/ENSG00000075624/ENSG00000081870/ENSG00000165392/ENSG00000141551/ENSG00000068796/ENSG00000197102/ENSG00000143924/ENSG00000101350/ENSG00000174989/ENSG00000079805/ENSG00000109083/ENSG00000119685/ENSG00000198382/ENSG00000107816/ENSG00000130479/ENSG00000169297/ENSG00000183137/ENSG00000131437/ENSG00000169057/ENSG00000119242/ENSG00000233087/ENSG00000131044/ENSG00000135541/ENSG00000182473/ENSG00000083799/ENSG00000169641/ENSG00000132612/ENSG00000163781/ENSG00000174672/ENSG00000168172/ENSG00000120539/ENSG00000110274/ENSG00000166004/ENSG00000101052/ENSG00000167461/ENSG00000110092/ENSG00000101004/ENSG00000175582/ENSG00000082701/ENSG00000108262/ENSG00000140859/ENSG00000106948/ENSG00000196535/ENSG00000183346/ENSG00000102606/ENSG00000157456/ENSG00000188396/ENSG00000175764/ENSG00000138107/ENSG00000086300/ENSG00000047578/ENSG00000103021/ENSG00000176155/ENSG00000067606/ENSG00000105146/ENSG00000142208/ENSG00000128881/ENSG00000162004/ENSG00000072062/ENSG00000138311/ENSG00000140854/ENSG00000126001
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	139	-0.363762883865023	-1.79551727418294	3.57775188512017e-05	0.00409533332450088	0.00374847969437502	1386	tags=37%, list=20%, signal=30%	ENSG00000135905/ENSG00000115904/ENSG00000275832/ENSG00000017797/ENSG00000266028/ENSG00000165322/ENSG00000100055/ENSG00000196712/ENSG00000112379/ENSG00000128805/ENSG00000132155/ENSG00000133703/ENSG00000185989/ENSG00000196220/ENSG00000137312/ENSG00000114251/ENSG00000136828/ENSG00000108061/ENSG00000116991/ENSG00000165801/ENSG00000159314/ENSG00000089639/ENSG00000164050/ENSG00000101977/ENSG00000128656/ENSG00000153310/ENSG00000108669/ENSG00000186635/ENSG00000173848/ENSG00000040608/ENSG00000205726/ENSG00000099942/ENSG00000141968/ENSG00000170776/ENSG00000154710/ENSG00000136205/ENSG00000204344/ENSG00000187764/ENSG00000039523/ENSG00000146376/ENSG00000141522/ENSG00000197122/ENSG00000143322/ENSG00000107099/ENSG00000139132/ENSG00000126016/ENSG00000108262/ENSG00000128849/ENSG00000097007/ENSG00000182957/ENSG00000170667/ENSG00000177885
GOBP_MRNA_PROCESSING	201	0.339431511084794	1.69288880696934	3.57380308382118e-05	0.00409533332450088	0.00374847969437502	1304	tags=28%, list=19%, signal=23%	ENSG00000115875/ENSG00000142528/ENSG00000174173/ENSG00000100462/ENSG00000198783/ENSG00000136527/ENSG00000172409/ENSG00000116679/ENSG00000173933/ENSG00000146457/ENSG00000239306/ENSG00000174720/ENSG00000105879/ENSG00000068394/ENSG00000122882/ENSG00000164548/ENSG00000112081/ENSG00000101343/ENSG00000117592/ENSG00000124193/ENSG00000137168/ENSG00000115128/ENSG00000215251/ENSG00000116560/ENSG00000135828/ENSG00000131652/ENSG00000173914/ENSG00000116752/ENSG00000136937/ENSG00000108561/ENSG00000101161/ENSG00000177192/ENSG00000157110/ENSG00000162385/ENSG00000134453/ENSG00000204560/ENSG00000117751/ENSG00000171566/ENSG00000164167/ENSG00000090060/ENSG00000174840/ENSG00000174243/ENSG00000135473/ENSG00000122257/ENSG00000006712/ENSG00000184281/ENSG00000117360/ENSG00000127993/ENSG00000123136/ENSG00000126254/ENSG00000136819/ENSG00000077312/ENSG00000198258/ENSG00000140259/ENSG00000168710/ENSG00000181817
GOBP_VIRAL_GENOME_REPLICATION	61	0.482518986133008	1.99001771595975	3.96802006051755e-05	0.00439554222187654	0.00402326244506126	1570	tags=48%, list=23%, signal=37%	ENSG00000130303/ENSG00000171791/ENSG00000099956/ENSG00000105939/ENSG00000171497/ENSG00000135828/ENSG00000232810/ENSG00000175029/ENSG00000185885/ENSG00000142089/ENSG00000111335/ENSG00000175334/ENSG00000174840/ENSG00000166471/ENSG00000130813/ENSG00000108691/ENSG00000108700/ENSG00000185745/ENSG00000089127/ENSG00000055332/ENSG00000134321/ENSG00000163565/ENSG00000176142/ENSG00000115267/ENSG00000169564/ENSG00000101558/ENSG00000085978/ENSG00000187608/ENSG00000132376
GOBP_DENDRITE_DEVELOPMENT	88	-0.42496780135777	-1.97252148129833	3.95389943070265e-05	0.00439554222187654	0.00402326244506126	1589	tags=47%, list=23%, signal=36%	ENSG00000277363/ENSG00000105426/ENSG00000110911/ENSG00000132640/ENSG00000170921/ENSG00000153707/ENSG00000174953/ENSG00000135905/ENSG00000089022/ENSG00000071051/ENSG00000004777/ENSG00000266028/ENSG00000151208/ENSG00000130294/ENSG00000126500/ENSG00000068305/ENSG00000101977/ENSG00000174989/ENSG00000130479/ENSG00000205726/ENSG00000099942/ENSG00000166963/ENSG00000138443/ENSG00000169057/ENSG00000115808/ENSG00000187764/ENSG00000116141/ENSG00000142599/ENSG00000047579/ENSG00000125249/ENSG00000147852/ENSG00000061337/ENSG00000082701/ENSG00000108262/ENSG00000081189/ENSG00000171533/ENSG00000097007/ENSG00000142453/ENSG00000188906/ENSG00000138311/ENSG00000169992
